evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
10,0.07030674683035525,7.431190182911123E-4,0.07161982908767019,430.15120171562336,24.48524450739263
10,0.06336868207848886,3.4236370438892966E-4,2.9984105829450156,8907.028011652013,24.45595530280879
10,0.0599104725213258,0.0046921160392896085,0.25075356769828383,4558.131854989463,24.459807067187924
10,0.06361066028434145,3.3615042723315956E-4,2.4395795612120965,8047.171933764256,24.457609612105617
10,0.06312642599753271,3.5235468133324057E-4,3.4352321588820716,9999.999999999998,24.454991222814133
10,0.06404901913265022,4.527199381498241E-4,1.1409879483680616,8939.759045040433,24.460263506388156
10,0.06417819604321272,3.4811624165821E-4,1.5500191817034927,7706.648822535733,24.460164188706734
10,0.0634682954146829,3.388243974041814E-4,2.839397051122932,8131.12923857865,24.45638838507826
10,0.06410768115687274,6.435259648780797E-4,0.8757231430153481,7425.407578769222,24.460052678606754
10,0.0640782421958853,3.890499963917816E-4,1.3275895838359817,9935.2334503743,24.46034222291121
10,0.06288957395181635,3.6008571469523117E-4,3.7150756343345877,9996.09190120573,24.454549256366718
10,0.06352517443309559,3.373070241132144E-4,2.637236933645247,9088.365099196833,24.456968280984903
10,0.06307318430558612,3.537073890787473E-4,3.9110204639095616,10000.0,24.454299030589176
10,0.05958280268143412,0.003382714697516111,0.3775941934204032,5189.813828259655,24.45829463137851
10,0.06382517419222447,3.314275399304658E-4,2.1595436634115512,9721.873166960646,24.45851995795229
10,0.06309380023289753,3.539596175644401E-4,3.11597214152243,9999.999999999998,24.455662212222965
10,0.06304696028388608,3.552369157332267E-4,3.8702490712355373,10000.0,24.45434313496727
10,0.06152680399175391,0.0017571359803502365,0.535210656925024,4144.090198971254,24.45859936460799
10,0.06417324818304997,3.345550705101969E-4,1.665607622610375,8350.674271090045,24.459958971438926
10,0.06341649376437102,3.4117874400179765E-4,2.956706938192872,8351.542746001087,24.456071080056855
10,0.043757927695907854,0.01920605642398925,0.11525273405435726,9085.039318003532,24.47186314997122
10,0.06406243500112503,3.9673558320414297E-4,1.3076370005650606,9907.384765814233,24.460357766515568
10,0.06420984221116433,3.679604712164192E-4,1.3953020919885462,9993.55672095496,24.46031463044017
10,0.0640150672366551,3.3275318358031423E-4,1.8357866672606316,9944.307562717986,24.459510754800622
10,0.06353817124929732,3.37250343981919E-4,2.59714954246558,9267.800143721668,24.45709026615973
10,0.06355037372331612,9.607674254449914E-4,0.7035045794263407,8673.944118079766,24.459391701232736
10,0.06402082470509367,6.273374194767929E-4,0.8886071796249619,7715.229623476489,24.459828361006725
10,0.06398973768439752,3.3380506440008504E-4,1.7990341040509665,9725.621903703213,24.459630829579645
10,0.06374142140198712,3.3183888100399365E-4,2.3998712812261034,7710.923632506169,24.457751597454205
10,0.06385316609178507,4.7478994480572637E-4,1.1197062857977287,9093.513263612154,24.46025590335593
10,0.06329089003314864,3.460516701565002E-4,2.8795383283452667,9500.027526564592,24.456261055510872
10,0.062365729727708596,0.0019115658053325778,0.4837782728955349,2816.7173185009083,24.459500721819367
10,0.0637368398507889,3.347524935338934E-4,2.199224817542196,9536.130401045675,24.45839837486768
10,0.06392056859466304,3.3132080409995147E-4,1.9962424532644674,9969.3324903479,24.45904144090423
10,0.0631291604442266,3.524669117603754E-4,3.477228552492849,10000.0,24.45491846763241
10,0.06311833085271994,3.5299260609791735E-4,3.278133682580381,10000.0,24.45529775071743
10,0.06331159584197008,3.459476972387415E-4,3.075273365612741,9931.812065371936,24.45576037565979
10,0.057320947283684254,0.005036099918498845,0.30134950277564465,3090.1627146121346,24.458562770060627
10,0.06405048802125242,3.5051456543586524E-4,1.5951446480709075,7640.529352187209,24.46011266789701
10,0.06301412470228451,3.5470497076254154E-4,3.957689029392686,9999.996766946426,24.454252613060316
10,0.06308297135020034,3.5147573754856234E-4,3.6798430752261626,9873.466361909741,24.454613743241215
10,0.06332001649014161,3.453722827421114E-4,2.679465311345396,8816.30388363186,24.456853983438165
10,0.06911095599238662,0.001377054055829097,0.14728571264513104,94.40434383492865,24.480138066408752
10,0.0632441858556373,3.4827627141339486E-4,3.2354399943615935,9655.583334104413,24.45539628157595
10,0.06406137646154049,3.679682836355895E-4,1.4378374566810193,9206.036684028613,24.460293140963376
10,0.06392178416145114,3.332711383955085E-4,1.9564380045548315,9998.972652200735,24.459172223227363
10,0.06352394795741986,3.361878093639424E-4,2.555300430563295,9981.728493198643,24.457233687865227
10,0.06301194024967048,9.184734366135343E-4,0.7499603248532983,8757.351536868347,24.459299702147028
10,0.06309767238600324,3.508217907631255E-4,3.838533998613077,9999.999999999998,24.454405877650863
10,0.06391246619159338,3.3069663643644077E-4,2.0321976437578555,9999.999999999998,24.458928702164577
10,0.06328247647142773,3.459555349826128E-4,2.718673269380135,9637.931694980734,24.456735482315988
10,0.06387222659543888,9.588259007227398E-4,0.6745974451957314,7737.3336820824825,24.45942723354592
10,0.0642671889836353,3.988794351099657E-4,1.250084169956994,8936.94359425143,24.46035114133396
10,0.061581617864781946,0.0020483360875278743,0.47587623733189943,2303.2394481634915,24.458649177672008
10,0.06322512450974534,3.490745244344195E-4,2.916752494572442,9382.92908995293,24.456165709137405
10,0.06423111242006001,3.297988346735122E-4,1.7460746347284888,8298.982610500583,24.45977255595234
10,0.06292025775953183,3.595066539268388E-4,4.0,10000.0,24.454194246541405
10,0.06310655393078149,3.5220648158152394E-4,3.5193948368072827,10000.0,24.454843602312827
10,0.06405641878973065,3.423137244705605E-4,1.6369796272376833,10000.0,24.46000503914782
10,0.06397345752465995,4.916061289520242E-4,1.0655893257188072,7962.138185043016,24.46014979347254
10,0.06366606445936321,3.3492917559815584E-4,2.235761849201382,9840.41896507372,24.45827259203264
10,0.06399486550186476,5.776008771107386E-4,0.944216327743563,7465.373076938756,24.459942259337414
10,0.061369139825582654,0.0030657404031811004,0.32707100607711814,2432.7224107268335,24.462239514123766
10,0.06319054616309094,3.500492956582316E-4,3.0362695640972164,9698.617678905843,24.455851825042682
10,0.0636609917676262,3.346821860257756E-4,2.3549666420225117,10000.0,24.457867571591883
10,0.06317137684791954,3.5064476486442657E-4,3.317935814932128,9897.272199429372,24.455217009053744
10,0.06405685453787456,3.6551082636200887E-4,1.464227039868051,9750.810512446542,24.460268302159577
10,0.0641372606657332,4.1085023056747997E-4,1.2354457766743272,10000.0,24.4603237844269
10,0.06387302229178753,3.28918117325011E-4,2.0773580288788507,10000.0,24.45878945660002
10,0.06361120441862206,8.08061366669685E-4,0.760908846206503,5079.05647620958,24.45971213019864
10,0.06833010771742105,0.001342953044522239,0.19843433603627625,855.495368337986,24.47838214877509
10,0.06312369934242787,3.52880206443685E-4,3.1993227893403873,9946.37403407229,24.455468303982908
10,0.06310949849890278,3.5308635620800213E-4,3.7999025167180607,10000.0,24.45443726620295
10,0.06394980258931154,3.3272498064440775E-4,1.919701535761168,9972.076031124458,24.45927474296578
10,0.06334547070831335,0.0011292757130572004,0.6257235313027765,1673.4586748944828,24.45949446648003
10,0.06343449475033165,3.4056618924163174E-4,2.7576140580804034,10000.0,24.45659951241524
10,0.06365924014162368,3.3287112331322085E-4,2.5129617000264837,9821.430745182912,24.457353868807605
10,0.06310594827122552,3.517003118079213E-4,3.6391642961243154,10000.0,24.45465759129389
10,0.06318394943798687,3.484940082627566E-4,3.3587474401467463,10000.0,24.45514217882111
