evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
4,0.06342405812245462,3.4158328882863485E-4,2.7811169466669634,9662.638530663538,24.456535820444614
4,0.054959700883219754,0.015845961720114585,0.007231632132417979,8502.606941155218,24.48434889326935
4,0.0633796356323306,3.388348336052143E-4,3.534265485860026,9351.473187190337,24.45491011256851
4,0.05891743857843712,0.006099236676283709,0.2314610353262557,8210.074955340908,24.468535741434867
4,0.06113595249316955,0.0025567873527107218,0.436121605659151,9828.636259113044,24.45996667189342
4,0.06363112867212742,3.368485256127137E-4,2.2782700814405983,6596.513295616078,24.458169268894274
4,0.06422628784825272,3.315327696725316E-4,1.7108469521904381,8462.12734607992,24.459846036624093
4,0.0642935082874424,5.271703004525276E-4,0.9765210489201746,2995.929008006548,24.46024968276612
4,0.0644074478543441,3.401302756885437E-4,1.4871776919446724,4051.495074560151,24.460416165340224
4,0.0637020707653718,5.373062292954069E-4,1.013737999594741,3168.1878669672183,24.460221270950477
4,0.06399685466798703,3.225507950451692E-4,2.1136831013175126,8129.650005157218,24.458700114731663
4,0.0614690346787089,0.0015671170912122843,0.5826025209448992,2046.1924586426237,24.459561666198546
4,0.06275191586976869,7.870417842663229E-4,0.8317205652387964,2317.4084303713294,24.460088787207834
4,0.06409551412099132,3.245259919898087E-4,1.8792418805196853,9991.591163011066,24.459425652438718
4,0.06333349178415572,3.432471989195359E-4,3.7316415060210675,8227.944388560254,24.454589263379535
4,0.06350405401167784,3.396305222741911E-4,2.319088879188895,10000.0,24.45801966661084
4,0.06335765179427845,3.4250039336613185E-4,3.1493229283775057,9538.683529665259,24.455592125741706
4,0.06368708932736995,4.5671691137016653E-4,1.176094365430129,8288.718535058559,24.460360731449573
4,0.063363751330085,3.42401217383167E-4,3.3920611380662153,9672.337724542806,24.455104493302475
4,0.06359666334671471,3.366591074836925E-4,2.470753117194596,7897.244605455829,24.4575115515535
4,0.06324212225655333,3.4771786402789534E-4,3.5660296074188977,9281.241787015875,24.454792032400206
4,0.0692413799522527,0.0014992810448042752,0.06107674867535795,3703.416174958229,24.48524463462968
4,0.06345746028132758,3.399601705968232E-4,2.9955786326631384,7854.6744144148915,24.455988184622377
4,0.0685366025771614,0.0012170531826465152,0.2683414809666383,1408.9701486127574,24.476403994357188
4,0.06361066028434145,3.3615042723315956E-4,2.4395795612120965,8047.171933764256,24.457609612105617
4,0.06333264449064534,3.437994711331052E-4,3.4335758861076924,8221.297002000994,24.45503874613342
4,0.0635988985406204,4.730021700277342E-4,1.1319835493569408,4810.215764105462,24.460504437797564
4,0.06451835306056303,3.3099386628615687E-4,1.5493609455180373,5943.562583822621,24.460249425766317
4,0.0634682954146829,3.388243974041814E-4,2.839397051122932,8131.12923857865,24.45638838507826
4,0.0645363902721621,5.928063027455039E-4,0.8761516014067601,7447.721025102604,24.460113127290075
4,0.06456996442844203,3.613761352886597E-4,1.3373525292192716,10000.0,24.460424091887703
4,0.06335782701583141,3.4212612081671996E-4,3.6940931965280073,5207.191434868905,24.454703101860602
4,0.0635294990238765,3.3922866459420444E-4,2.634428923860371,10000.0,24.456985405162786
4,0.06340934995801804,3.429744542618151E-4,3.907026835824576,9668.734064843951,24.454436287908983
4,0.06582968201743966,0.0016463219541104504,0.3998487566147948,9255.255583366448,24.46727256198295
4,0.06401267221832321,3.2308448415214466E-4,2.1573599952618427,8171.54370875514,24.458549737701738
4,0.06341563930592266,3.3928997836011807E-4,3.1178267744381167,9007.246320340588,24.45568372690289
4,0.06342115521521373,3.4176395972687504E-4,3.855931315685138,7239.1897969265765,24.45450633936141
4,0.06154443707926456,0.001683252485911217,0.5473665194282885,2526.7611110278694,24.458934744589218
4,0.06417324818304997,3.345550705101969E-4,1.665607622610375,8350.674271090045,24.459958971438926
4,0.06341629415380388,3.414053013934998E-4,2.94740451056784,9664.545127513387,24.456082857098703
4,0.043757927695907854,0.01920605642398925,0.11525273405435726,9085.039318003532,24.47186314997122
4,0.06456341211955906,3.727445975668092E-4,1.2879702124562706,10000.0,24.46043379309188
4,0.0644811734856666,3.5487903947304316E-4,1.3974635477299726,10000.0,24.460358509632545
4,0.06418569771201808,3.2568686886685856E-4,1.8295722926135467,7408.924234728867,24.459557942262244
4,0.06383670965359349,3.2707594397918206E-4,2.598523891688212,9045.565363195974,24.4571501691367
4,0.06393914357972788,8.795079915532997E-4,0.7072069757424042,1376.471898258922,24.460090926779518
4,0.06436891711893637,5.873677884566523E-4,0.8827807822249071,2086.9819405376975,24.460300440055423
4,0.06418585552730859,3.313781816272206E-4,1.789555835913657,9494.934195382386,24.459695275310164
4,0.06365869081767135,3.330188812152582E-4,2.3834794959775865,8748.775266648758,24.45778799237617
4,0.06385316609178507,4.7478994480572637E-4,1.1197062857977287,9093.513263612154,24.46025590335593
4,0.06334240561789208,3.427265331431058E-4,2.879018683808366,8915.837700653703,24.456274398964947
4,0.062365729727708596,0.0019115658053325778,0.4837782728955349,2816.7173185009083,24.459500721819367
4,0.06391527010350323,3.224952346118499E-4,2.199156245849689,7570.783557228836,24.45846829167595
4,0.06405796947223047,3.2206677793765855E-4,1.9984523599209962,9998.74755859375,24.45906659089155
4,0.0633047684756463,3.464316015178903E-4,3.476942819698585,9888.562537382448,24.45495748146008
4,0.06344819303468038,3.3855665026493993E-4,3.2780595026126154,6026.292469656629,24.455390357106953
4,0.06342571040208066,3.384544346871603E-4,3.0776459540014907,8953.393168949218,24.455785176118102
4,0.06883457829345373,9.718556343286193E-4,0.2865846770048915,1423.5673436082407,24.476844721419173
4,0.06459869541447354,3.2444094547207E-4,1.5961232250012691,9614.092583769423,24.46016243123363
4,0.06344154553642112,3.3988246154310734E-4,3.9212257063608926,7125.455944834303,24.45443223918456
4,0.0633046471626501,3.4699928555948227E-4,3.678284681685216,8190.115591368961,24.45468235543303
4,0.06328632634018923,3.477903266970982E-4,2.678594256739128,7688.250290401081,24.456878175032855
4,0.06911095599238662,0.001377054055829097,0.14728571264513104,94.40434383492865,24.480138066408752
4,0.0634223154077936,3.403006708141426E-4,3.2390082704214187,8964.297971337846,24.455418226043317
4,0.06433662736901179,3.5431670770101934E-4,1.4247212811441852,10000.0,24.46033638444906
4,0.06398645155414323,3.2749389141112654E-4,1.9546775942590968,9786.180114731187,24.459178174614987
4,0.06371284480552065,3.311843412742594E-4,2.5568117787820714,8689.303927393432,24.457236233073004
4,0.06387381581353323,8.015156708864326E-4,0.7485712968539815,1893.7058736945842,24.459861157181255
4,0.06339677196491947,3.4037898724998924E-4,3.828687810518968,7308.402026721029,24.454506486718632
4,0.06399402446564971,3.2652600495270605E-4,2.0205868926977613,9631.421088643176,24.4589652905705
4,0.06366554626258128,3.3290576267048567E-4,2.7152480393468625,9095.954321378384,24.456762625202803
4,0.06340191522848501,9.938277681079831E-4,0.6775590491961233,2038.1572504962123,24.459497984410504
4,0.06473356927845157,3.625769081684671E-4,1.2688462174494732,9629.333487755279,24.46067760459147
4,0.061581617864781946,0.0020483360875278743,0.47587623733189943,2303.2394481634915,24.458649177672008
4,0.06326834891512109,3.4675477014312403E-4,2.919135454666914,7743.085287532206,24.45617363226149
4,0.06423111242006001,3.297988346735122E-4,1.7460746347284888,8298.982610500583,24.45977255595234
4,0.06287919218628474,3.6200437043549405E-4,4.0,10000.0,24.454194367389277
4,0.06329037837141784,3.472856854476507E-4,3.5153631604004163,7895.294528295032,24.454917429103855
4,0.06446219906673495,3.2687859216142966E-4,1.6337239111104183,5774.480500541127,24.46008949915456
4,0.06426949603049953,4.663393069440623E-4,1.071550795202403,3010.9036854423316,24.460363486881846
4,0.063666545663997,3.3598977673875743E-4,2.228776403727473,7819.197610977578,24.458314513600357
4,0.06326159850465633,6.076759309304565E-4,0.9529872888379664,3100.246330724339,24.460302640094714
4,0.0680437196292435,0.001086746845264994,0.32457738104436323,747.4578486247044,24.473294528484214
4,0.06345366041270188,3.401632199354186E-4,3.038667584993119,7783.652207719704,24.45588545139466
4,0.06360166338071323,3.394988400372131E-4,2.356564572475684,6704.854638145168,24.457942925175256
4,0.06333797010392521,3.4319713242668735E-4,3.3084756890408484,8377.906300405986,24.455268501921797
4,0.0644410851173411,3.413500864539716E-4,1.4688345493212571,2424.0743212277835,24.460530037830797
4,0.06392467015010693,4.265658218627498E-4,1.21814884841998,8805.69627347943,24.460341280788377
4,0.06402867484722428,3.2205190922838774E-4,2.076759895140012,10000.0,24.45880384981717
4,0.06476021708134914,6.417338707034221E-4,0.7934552763455549,1889.5006931267421,24.460783610493493
4,0.06833010771742105,0.001342953044522239,0.19843433603627625,855.495368337986,24.47838214877509
4,0.06311753270737445,3.5452947460829637E-4,3.192458286682216,9215.086315700026,24.45550906903543
4,0.06336106250812641,3.4167487191370143E-4,3.7808897440142015,7069.6534843200325,24.454554112315662
4,0.06409920762795393,3.2271679294895543E-4,1.917069255848532,10000.0,24.459321404019672
4,0.06334547070831335,0.0011292757130572004,0.6257235313027765,1673.4586748944828,24.45949446648003
4,0.06343449475033165,3.4056618924163174E-4,2.7576140580804034,10000.0,24.45659951241524
4,0.06366182740968769,3.3307433680028264E-4,2.5130595079770632,9104.640099753396,24.45736041853855
4,0.06330675949955826,3.470634432984832E-4,3.6029080354088023,9999.999999999998,24.454775190094665
4,0.06329797250236185,3.4597337618787687E-4,3.3557986818949868,8411.625294610123,24.45517478260111
