evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
96,0.06340546213046375,3.418164343036846E-4,2.7990235930423366,10000.0,24.456480098573145
96,0.026521870631744594,0.03979429976365162,0.032910211371430714,5198.894680429149,24.46667246680461
96,0.0631414969036494,3.512169508385441E-4,3.559866432420229,10000.0,24.45477921242022
96,0.05862109277194897,0.005847322712550532,0.2303468891601439,8139.877008834746,24.458515736046532
96,0.06087578234916004,0.002750664354688841,0.401641205868692,6636.961817213602,24.457875376842267
96,0.06376649638399924,3.306923955851902E-4,2.2787868497181574,9969.033634029765,24.458118744074167
96,0.06406630978204884,3.3707727640637405E-4,1.7161210026331386,10000.0,24.459816873748125
96,0.06380188779081554,5.753792742093524E-4,0.9615846407008544,9534.617531824377,24.45991182715602
96,0.0641329650965796,3.5432358825981334E-4,1.5184895025138498,9901.192982979888,24.46019323154612
96,0.06398332568652097,5.26561579966003E-4,1.0047542857447609,8389.50931514392,24.460043559959413
96,0.06395531931929598,3.257532919341685E-4,2.1193403562581405,9946.83511611258,24.458647969192704
96,0.06195724552211701,0.0014815432762490285,0.5862857006771773,8745.518234857405,24.45861168953342
96,0.0637327594894158,7.456863319911356E-4,0.8081849086423609,8888.151589351652,24.459515690150628
96,0.06401154266335173,3.316819928139981E-4,1.8796882312788807,9580.300294948394,24.45939223885233
96,0.06301686626966978,3.5675942170872675E-4,3.759827643168813,9268.47718487258,24.454486728405715
96,0.06377644486524707,3.3031659019692246E-4,2.31924421799862,9814.10283806097,24.457987076302196
96,0.06317998261637417,3.503159286738303E-4,3.159886583696593,9964.777973645516,24.45555373902361
96,0.06409872586265697,4.4086289851644114E-4,1.1601781326759435,9178.946399819606,24.460275664834345
96,0.06312650439238772,3.5233128382045634E-4,3.3994501951489777,10000.0,24.455056778178157
96,0.06354906895588538,3.3651881880997084E-4,2.4799004448387496,9928.642116371868,24.457465134283666
96,0.06312420337709183,3.516726326425921E-4,3.5996769251008973,10000.0,24.45471528668763
96,0.03180052009397898,0.030599305394542198,0.06770916090683352,5119.134470042513,24.45928839165945
96,0.06330940026214545,3.4463785222470315E-4,2.9994681173657853,10000.0,24.455940194418698
96,0.057150696362798736,0.005821320396194105,0.2575996523319083,6212.951083487178,24.45730512779972
96,0.06352052310756386,3.3922198470707284E-4,2.438618152491311,10000.0,24.45759808534531
96,0.06307015085034769,3.535271322141448E-4,3.4394488296235153,10000.0,24.454983327653036
96,0.0640798817188594,4.49987070336162E-4,1.1354630536413794,8869.147466151497,24.460248916569217
96,0.06424051879719048,3.433824828837838E-4,1.5557140245523027,9674.288438875315,24.46013857601565
96,0.06335055038163055,3.4361223947180646E-4,2.8387957740035175,10000.0,24.456368154126615
96,0.06344912678777674,6.989254736383965E-4,0.8601290655749042,10000.0,24.459633950605653
96,0.06417157056777545,3.7998822186246275E-4,1.34889689438447,9997.157934051249,24.460334650079226
96,0.063079538062558,3.538110710369208E-4,3.716273942281596,10000.0,24.454541287032995
96,0.06340826608929508,3.425729577189196E-4,2.637653213638462,9988.64686174702,24.456963434802095
96,0.06294152273247149,3.590076634370507E-4,3.9181599400190747,9801.266346342363,24.454283458605623
96,0.05958280268143412,0.003382714697516111,0.3775941934204032,5189.813828259655,24.45829463137851
96,0.06387172310438764,3.290828558521412E-4,2.159213669493314,9845.08409534891,24.45851695065672
96,0.06322334428185794,3.490531988624467E-4,3.1194361708957845,9956.166264335245,24.455649262556086
96,0.06294760260866024,3.59392798725991E-4,3.8753302583751252,10000.0,24.454332501948322
96,0.06185153879936131,0.0017668249027370435,0.5315560475513716,9006.821904545546,24.458537932490334
96,0.06417238804795726,3.351345138144842E-4,1.6796085435185686,9726.110267197671,24.459900483844763
96,0.06331429883472324,3.448261712925809E-4,2.9595479207426134,9996.499254105298,24.45604182507139
96,0.048337602403740125,0.016138483888737176,0.10196376622809127,7848.242070244469,24.45914392323859
96,0.06415514102782231,3.9415768738524547E-4,1.2921027295409901,10000.0,24.46034071601725
96,0.06420984221116433,3.679604712164192E-4,1.3953020919885462,9993.55672095496,24.46031463044017
96,0.06401729835936674,3.3312658189464076E-4,1.8399103066223264,9955.586097000607,24.45950095088368
96,0.06349878247064754,3.3870629888114415E-4,2.5992629171190864,10000.0,24.457077994211424
96,0.06312656210180426,9.87289679062887E-4,0.708925086055142,7964.807609579317,24.45914468549185
96,0.06381021514440387,6.432508238526171E-4,0.8872315463025142,9604.057110561082,24.459726161927463
96,0.06417788669484836,3.2830690317663715E-4,1.7998331482009484,9964.750694919154,24.459612693670735
96,0.0636995383934364,3.3250020249240485E-4,2.3999823331437717,9882.365640538155,24.457719058220473
96,0.06403162534584463,4.710967004893766E-4,1.097841820031983,8700.706943559126,24.460195504194825
96,0.06335536065445062,3.43319645152393E-4,2.878435141318634,10000.0,24.456258309013602
96,0.06184394256958773,0.0019659481942695244,0.48299059533659305,2972.199842515937,24.458533240507457
96,0.063776030509387,3.3161109913509216E-4,2.198573947620834,9845.50653822564,24.458386519307723
96,0.06390802999784886,3.3008424677483713E-4,1.999964283328687,10000.0,24.459030232530527
96,0.06307915812201785,3.5320330294996363E-4,3.479703493992219,10000.0,24.454911175233605
96,0.06318608942883301,3.4963685322465414E-4,3.2799758428311963,9947.60134681673,24.455293007176714
96,0.06324184929210724,3.4781001091005676E-4,3.079743188076617,10000.0,24.45574061488219
96,0.05834243694170177,0.0045606397438984324,0.31203714039777686,7772.446226767982,24.45751008688236
96,0.064131406631089,3.443167917270465E-4,1.5999910901228651,9893.41782721908,24.46005801312441
96,0.06296074499600067,3.5821516010614107E-4,3.9551778969828906,9992.41396394837,24.454241534796083
96,0.06307091491389444,3.5360360151731336E-4,3.678127387537126,9794.35345219374,24.45459649156132
96,0.06345100570316485,3.3974271912089784E-4,2.678519143449072,10000.0,24.456836260545895
96,0.04637801410887871,0.015735752737141683,0.13150628144724863,4526.548406072,24.458497554787012
96,0.06317098303175295,3.5064478502710013E-4,3.2381276596060933,9896.142471108587,24.455381578282786
96,0.0642900423978816,3.575087622888716E-4,1.4385400646258335,9851.361162590347,24.4602870800675
96,0.06392627695455745,3.3170148149132283E-4,1.9583172905341801,10000.0,24.459155864725663
96,0.0636388195266359,3.3303918518048556E-4,2.5579648442130702,10000.0,24.45721055371316
96,0.06286595623157737,9.808224723202533E-4,0.7233640419838651,6936.256939589223,24.459196776302317
96,0.06306069717509848,3.5439458179495657E-4,3.8373771652387636,10000.0,24.454382914347242
96,0.06392250567324538,3.2972193823505757E-4,2.0394615225662367,9995.526969367935,24.45890308801097
96,0.06335207494492696,3.440968438034942E-4,2.719789740436062,9808.316632794807,24.456716662572667
