evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
82,0.042669328589974395,5.0E-5,1.0000243301962082,1.8078589179680298,5.0E-5,60.15795358050941,632.6414938112982,29.496209953226973,15.973546560489073
82,0.025753557780711464,2.4735377561630037E-4,1.2238302475001488,2.598389534744075,5.0E-5,0.0,1000.0,27.43456742391414,19.575099463857804
82,0.02574935133309545,8.790897872215576E-5,1.2189884488075293,3.118301645635479,3.5518376713793884,2.169741721616682,724.7784096636663,27.435753724050365,18.72377817784534
82,0.025416917100590426,5.000172366769129E-5,1.0093512130703515,4.453258548391211,6.540978175318688,1.7095020678278239,827.1669500108842,27.439420754044804,18.251206957593155
82,0.025242121433761686,5.0E-5,1.2314345034078968,4.450644369707448,7.252467234391487,1.7141618898149862,1000.0,27.440084268466283,18.187098342637658
82,0.024873881453445004,5.0085720551168386E-5,1.1877165887771233,3.1266856208400178,8.466611669795054,1.7343143438458668,694.1078014272553,27.442816448728923,18.153498983980793
82,0.024399246963851595,5.000031617071661E-5,1.865969631544912,4.264287570031492,10.0,1.5541077368917215,968.5604370208166,27.449434202651656,18.03262566721373
82,0.024789345847676843,5.000148956948157E-5,1.6472303702884898,7.0782437714112,10.0,1.6943092691113666,893.3864277099702,27.454564727595823,17.987881869309877
82,0.025271811771531136,5.00015013250627E-5,1.0168409625285881,4.458652111980358,8.028608107528651,1.7003059390971405,872.6512588155324,27.44340453534415,18.07406094290503
82,0.025967908103003257,8.461598290210957E-5,1.1444186558813991,3.588547930789286,3.3494844272642887,1.9486461205126533,707.260567953641,27.439227316563002,18.676194706913936
82,0.026052384927725138,5.000003989722528E-5,1.6041100684724143,6.260647993648818,10.0,1.694386403966735,895.9170475849131,27.488809036583167,17.68537144835038
82,0.031305687560622956,5.0E-5,1.4137610968147014,2.5228109406897423,7.033105243154533,1.7406048237725669,999.3407918176164,28.056099995459764,16.873613448364132
82,0.027205363001919232,5.0000000265971485E-5,1.0176612468766382,4.498730866937797,9.999162421755898,1.711764329248602,859.0632891653676,27.569943202081422,17.44960358839989
82,0.0306619008727844,5.000034234633402E-5,1.0,7.2887443660818585,7.941708709948873,1.868547927105564,1000.0,27.954487718396383,16.973992403078185
82,0.031974374314745015,5.0E-5,1.8492781565813,4.264684943410596,5.972825408387206,1.515218659247976,997.4200823115326,28.192616588669885,16.78275662950964
82,0.026629316789096625,6.028625019621548E-5,1.7603166994808586,6.197507324272274,10.0,2.1222293314794567,861.8261068216548,27.500027334121697,17.67569443435133
82,0.02741347365701581,5.0E-5,1.0074268270886275,10.339022431037277,10.0,2.028095759738748,938.6211798901478,27.56158936628808,17.493431853687277
82,0.03084580415216058,5.000025008236355E-5,1.0119219382597842,7.290856006071116,7.7817667115748055,1.8710187829175047,997.0119373875478,27.979348756808292,16.95137833279865
82,0.02591592919675242,5.0000000262307194E-5,1.6424280810975431,7.109121111745902,10.0,1.7026773949227594,876.9729455173223,27.482277746708792,17.722945507739674
82,0.03188910531289306,5.9403832345227695E-5,1.0648533719303863,3.3752582341841744,6.505150960104408,1.693451065748381,696.5352814427723,28.145465318029967,16.813469638484715
82,0.026268197358739233,5.024221904969192E-5,1.00855869761791,10.45052624413195,8.538070290351612,2.0380527808078166,898.8749150853082,27.470791264585674,17.829752471649908
82,0.037005229661592524,9.830915313603109E-5,1.0,5.488484938925082,2.0923587458811936,1.491918951887902,968.9799662827696,28.846782522491015,16.27988055767568
82,0.026677683739261767,5.000000003695411E-5,1.5952418043272003,7.1429916949680115,10.0,1.6661578728917936,869.0962154444791,27.535131132049877,17.55092443846398
82,0.03751542661725047,2.435293281685493E-4,1.0,1.4441428974087827,0.009562796671397214,92.61528269843237,647.1324441931829,28.871563519540146,16.276372614953754
82,0.028940834323946132,5.0E-5,1.0,9.46294888224238,10.0,1.9008152922121977,950.844134394247,27.74043563595877,17.20994722055296
82,0.025335840502075886,5.3350168249196905E-5,1.0,20.209730266146252,9.889989606811522,1.6877471362746195,989.933542135972,27.467799864837072,17.85423310548737
82,0.029646488454353716,5.9157671707604736E-5,1.486005024335598,4.640517312531232,9.556518597116607,1.6602698803480853,816.0091778345193,27.874475928742623,17.059619979117763
82,0.03139986594327508,5.000001224787311E-5,1.0,9.306280840904577,7.411632723098816,1.746447374618948,933.4266878851522,28.07820616582728,16.86586589863623
82,0.030495665207747935,5.000001200750288E-5,1.0031268353339722,10.18588403676385,7.725352616731744,1.825225846212342,960.4385523233298,27.934660342936642,17.00001938942495
82,0.031261075939115306,5.0E-5,1.0695788482892628,1.4232079601867036,7.813877125609707,1.8677597850477001,988.4044024443351,28.041108597668767,16.88958741587019
82,0.032881949512776364,5.2559581044175145E-5,1.6363632977998355,4.385383038362882,6.127178835418941,1.5887608951395542,988.9750847288161,28.31432114200234,16.667551194198825
82,0.03164820092755432,5.0000005978239566E-5,1.6378036260945827,7.16037538142058,7.496317820137738,1.6858496967373535,928.7626978508115,28.130680306639317,16.827272836882557
82,0.03265732922279925,5.0E-5,1.457093958349475,8.043635526510014,5.951475258420125,1.58329608650543,981.6497890389526,28.280333513913856,16.707486083732515
82,0.026557385201208306,5.0E-5,1.0,10.519391493091382,10.0,1.850732841997645,931.5679919513749,27.507338260926236,17.616551236760618
82,0.02564716005976471,5.5586005290398666E-5,1.7648217780641544,6.580190236499363,9.721610485703195,1.6458786552947402,875.9840738705336,27.471530909155135,17.791565595591702
82,0.02587583102005006,5.000000021416526E-5,1.9619759349446926,6.700171758910411,9.813435175268957,1.7439299958335475,890.5649945231132,27.47674652748814,17.759353233370714
82,0.028436763497604656,5.0000002032497775E-5,1.2132466383963034,6.294168490565516,9.550966729904273,1.675579664873849,959.270326135316,27.70746404767876,17.236109110893043
82,0.030141251567472556,5.0E-5,1.4518607265882724,8.568635402932369,8.766581404307939,1.768197638545876,825.6635249384299,27.90951381056281,17.034749152038998
82,0.03041490984154678,5.000000471571185E-5,1.5887246213680921,4.331255320079256,7.429276227387573,1.6519466926737911,999.1909215649752,27.94804997601172,16.982329927094796
82,0.02851715301098739,5.733389340251897E-5,1.3051319178872622,6.79276014027629,8.509628963314078,1.8299826031688913,847.8820136949356,27.673264497572717,17.3076843129038
82,0.0332512361411639,5.0E-5,1.5073962698500363,3.476320353888157,5.617156433441349,1.5505239968001732,990.3815219007602,28.369090822586546,16.62521952389102
82,0.025251598050217833,6.708371582395619E-5,1.0003641370432148,17.121100938796083,10.0,1.7341407302474539,1000.0,27.462898237503982,17.87525980144441
82,0.03003221614736752,5.0E-5,1.4858350661990885,7.80894371511555,8.776398709423754,1.7683115152769113,828.7684169310913,27.892981411520076,17.04848313004869
82,0.026632440530802506,5.0E-5,1.0066709276895947,4.570342981320077,10.0,1.7738206800771559,848.2676267763107,27.51479504714271,17.579640839843236
82,0.031053743080242904,6.377314458212687E-5,1.0000345097639072,4.614793197496644,6.4359217234226405,1.7390293544437858,970.2071096980173,28.008757115724507,16.931911365186053
82,0.02732135912267541,5.0E-5,1.0156970638206602,4.542718954805591,10.0,1.7141871942517217,881.4430221057637,27.580666579600585,17.42641842959183
82,0.03461487590645192,5.0E-5,1.0,8.158100691149363,4.751342985978779,2.06197730486163,1000.0,28.500719239986374,16.538190935030247
82,0.027590835609756947,5.0000006381441256E-5,1.0,4.555996595239302,9.542443336139392,1.6410535659155605,955.5998597658995,27.615136016643913,17.372641864568852
82,0.033772747768893774,5.000006348463992E-5,1.0,8.571434723621527,4.612103489459587,1.758556930419919,805.3156823756472,28.395947952134975,16.616519510783597
