evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
65,0.015142180149086693,0.0011150155684425034,3.0572189739162683,7.142965171802376,25.08836270603818,6.2577263032941906
65,0.013175953117836679,0.0014558406834621297,3.4045324522755998,7.090623477457815,24.119759816339805,6.446525254426466
65,0.015287996868453703,0.0011775209757699833,3.113617991368809,7.113249803449194,24.9372433618022,6.261173726886991
65,0.014932984162373373,0.001228586185822629,2.9553356624223324,7.810349365986973,24.505690626979227,6.274493189920797
65,0.014972517001287853,0.0012124889859848069,2.869907331806294,7.991396672558198,24.56685292992141,6.271524533021695
65,0.015041858170499162,0.0012647423252131406,3.1891610057980504,7.209765554043518,24.54822482881445,6.273481515215127
65,0.014907856396397957,0.0012934970349829178,2.953638791640283,7.855857264178985,24.390387120974072,6.280422985432667
65,0.013345299864458685,0.0014858251570709802,3.3077551479064695,7.265084284765087,24.121676907136344,6.419661427968253
65,0.014760325306446172,0.0013742575109602511,2.892043542577042,7.871519333383153,24.5378161198064,6.273606450031786
65,0.014933848974155658,0.0013001138866924678,3.000191280062362,7.913594052089959,24.180618682658686,6.305458735956289
65,0.015183673957839004,0.0013246599260441903,3.247087859248463,7.2451543206616575,24.234286469406904,6.299734118269566
65,0.014860317182322398,0.0011879976144438678,3.048752349155643,7.441109425778916,24.75634809324877,6.2646801869045365
65,0.014848551322787182,0.0012938868783690443,2.827020357641299,7.85728224002093,24.819069899875497,6.261602528299121
65,0.01508125570787795,0.001171875984107207,3.0184995384978732,7.333408652557486,24.950877845185364,6.258317902545429
65,0.014855073507108156,0.00130724305944771,2.985431771208209,7.8748777240211165,24.257061298361137,6.293693791238912
65,0.014964459359311219,0.00131087706905108,2.936397724691666,7.852158227097562,24.431972305664416,6.276795433490195
65,0.015266208473232346,0.0011888060021523362,2.959003910648914,7.647111404213907,24.695421575858774,6.265888966930887
65,0.015395851472472844,0.0012797435071913669,2.9459626089517443,8.07060605407617,24.160939005342133,6.313516391984867
65,0.014267082718247946,0.0013335314474904698,3.397938314109035,7.101462268210798,24.12498620245426,6.353453967524178
65,0.014819822194916864,0.0012604906089731804,3.0044786923704185,7.642780967136254,24.558114746975722,6.272002035557622
65,0.014944614505338273,0.001267282513083708,3.058268626904321,7.729922453611379,24.237557039687594,6.297579270547799
65,0.014994984402944403,0.0013031997011057575,3.0156855169037007,7.625952615285134,24.479748866849576,6.2747435231879525
65,0.014905804823362918,0.0012229072170284302,2.767986508920726,8.179436007280794,24.672628995570495,6.2671655260749795
65,0.015115275865696762,0.0012944591640858451,3.238024814374927,7.317324613845,24.196516326381982,6.304186820665435
65,0.015118446270681263,0.0012726938685751062,3.2551457697812025,7.336708477473803,24.15751717443951,6.313936973568962
65,0.01507311506062315,0.0013012352762352543,2.903083532910321,8.0727005561085,24.2616034698913,6.291410663961223
65,0.01501026156931189,0.00132394376109151,2.987711242278344,7.823831152752211,24.281689846030805,6.289185400140997
65,0.015307942518230542,0.001306321545525929,2.9994160202256133,7.935459291199579,24.150701684377374,6.314820700426756
65,0.014942095362041288,0.0012806075962252805,3.0396859659139754,7.674311301788257,24.353885461572865,6.2840241633979
65,0.014861671467200292,0.0013565932723954841,3.0397942829760143,7.717716122712262,24.243463538445425,6.2950453124937535
65,0.015036106969665203,0.0012408456319604267,2.8183428686496144,8.071480833260186,24.600973159887875,6.26834337059866
65,0.014962174078776817,0.0013349267365355456,3.2451430956851417,7.345816103854166,24.14836224966528,6.316186020148886
65,0.015277822961728147,0.0013855376554535387,3.0585036154254523,7.641244962691866,24.22913437093602,6.300520871232765
65,0.015247634050750584,0.0012545283502479136,2.9537965429292257,8.073483642617521,24.164954565891858,6.312015779869974
