evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
96,0.015038184347490643,0.0011636604027634194,2.9581831173414903,7.377012487608731,25.05604430421379,6.257355750705968
96,0.013175953117836679,0.0014558406834621297,3.4045324522755998,7.090623477457815,24.119759816339805,6.446525254426466
96,0.013430161488899632,0.0014245553046497775,3.3332627232404217,7.2330026459779875,24.121590964064083,6.413286235095878
96,0.013784291025456233,0.0014222238630434453,3.327515705058541,7.242894193345112,24.122493257900473,6.38467199089908
96,0.015022277460353742,0.001174768522534964,2.9527368110960115,7.4223504493151795,25.01894830462807,6.257503949741515
96,0.013361743727258811,0.0014258820758314048,3.4397706173173277,7.0144636055364415,24.12082683785762,6.4247155010800645
96,0.013896677884533705,0.0014147146297571727,3.2841593148243646,7.33377531029252,24.12307556592248,6.374148860355958
96,0.015015381627522688,0.001205712328569117,2.9069253187186996,7.68332359195031,24.829900483517267,6.260301180241014
96,0.013255854521469577,0.0014449322634034168,3.3225131493378783,7.263974415258518,24.120100623234663,6.433939634035969
96,0.015027282561290253,0.0011784483346091816,2.9260576357663393,7.49278254200218,25.005705444186948,6.25758946144443
96,0.014108025396327425,0.0013659477063186663,3.383797718778435,7.135492201820172,24.12367308246127,6.365169554719997
96,0.014177916016559003,0.0013661925976169022,3.1529609127794886,7.648360098754399,24.124805860072584,6.354261971364918
96,0.015000575604889635,0.0012717089238731757,2.8442162199222016,7.9185934896582255,24.68466006997802,6.264280970044545
96,0.015025187801326665,0.00118250993530561,2.9361675718642175,7.432981682383632,25.04071091388018,6.2574605778200265
96,0.015042284680632718,0.0011955292964042972,2.9182765670071893,7.534909014527358,24.96788824704081,6.257934469251003
96,0.01499343990220185,0.0012580317672002445,2.8930011270040596,7.797894116855922,24.693642734472206,6.264037368825393
96,0.014949406050513717,0.0013375907816031768,2.840633374841841,8.051480336088478,24.477109933699044,6.273688926908117
96,0.014966592773390262,0.0013021740506640306,2.8250307959461964,8.031776539621365,24.584527148713505,6.268212613184167
96,0.015044623403890942,0.0011729485906744703,2.956592859875881,7.404837342190793,25.02559417080117,6.257472329481024
96,0.015019243974720015,0.001196198049943953,2.8981066569040603,7.5602189810028975,24.993247601571575,6.2577369041464905
96,0.015035619400553733,0.001301496587835154,2.8747280351771294,7.99323454833501,24.454711523603383,6.274941850475475
96,0.014959740415024951,0.001343390958221176,2.9433189635811416,8.046493521886925,24.168979481496276,6.305727044173602
96,0.0150386784248435,0.0011846137486644507,2.9724568359503953,7.4593202318667675,24.922723339949734,6.258542605594409
96,0.015005658657742758,0.001330014604821948,2.859311605654606,7.97763605792543,24.50827643618196,6.272100885852671
96,0.01504034004050302,0.0012174838651757196,2.911736646900343,7.6364349948866606,24.85850458058669,6.259576038190313
96,0.013289672980927848,0.0014472148997108766,3.3213460728895683,7.2655601890945345,24.120115266307266,6.430518519036182
96,0.01502004366534633,0.001180199303451118,2.9555697270302987,7.449592397832627,24.98102069098627,6.257795824755835
96,0.014955017561164578,0.0012325532294272677,2.8934214491325845,7.730375017295979,24.802253024091637,6.2609749355251125
96,0.015070484665369855,0.0012890701848146113,2.889669641970851,7.89475802520215,24.539779334414156,6.2704378222467065
96,0.015040381571586504,0.0011869857583415655,2.913303729508827,7.544194078656741,24.97579551826868,6.257843661439089
96,0.014993650715816693,0.0012987494317796635,2.7978916994280665,8.169207340809193,24.502208343073352,6.272266861740173
96,0.015053195016106042,0.001304340407341047,2.89670914458154,7.936017580530265,24.449652278726933,6.2753413850885815
96,0.01499421929932541,0.001344201798986999,2.8718658265564443,7.997788766935251,24.427319349605668,6.276782698623081
96,0.015019456009619485,0.0012853311926659396,2.873651882473962,7.886967529964563,24.614831209581844,6.266960670233615
96,0.014991898750530822,0.0013501222363426298,2.8332150844391952,8.154627391475135,24.35471631313645,6.281507359062659
96,0.01498210959603209,0.0012472102566714468,2.8584059837732574,7.853412070111133,24.742975899711617,6.262478566015997
96,0.015014713670060399,0.001340685030802594,2.884923916944309,8.11018476966494,24.24921750550004,6.291882133728345
96,0.015060725531924342,0.0013214701579663379,2.915955810296767,8.030375964523198,24.255315549626612,6.2916071428288305
96,0.014150922350986429,0.0013140659094478691,3.501445132387304,6.916530321226398,24.123517740416393,6.367189495791079
96,0.015002431652266,0.0012484891477067973,2.8770448388652516,7.760080369223794,24.795323369855517,6.261028620321786
96,0.01503342735760238,0.0013192238521181124,2.8336889724396017,8.08690815555489,24.45938800973647,6.274519819398871
96,0.015025811515280688,0.0012127068162935252,2.926340827118248,7.577395949138747,24.89230368194108,6.258970165575766
96,0.01501110284326612,0.0012178465504700613,2.9079641195145736,7.596279819002224,24.91831547488816,6.258599742351635
96,0.015001723731072607,0.0012704325023283633,2.852998368079782,7.955417425789936,24.610419793160734,6.267152884289019
96,0.01504825849591911,0.001373438356046526,2.816345299568778,8.258714853464525,24.265456101169015,6.289622446986718
96,0.015023534754661139,0.0011800002558227099,2.9564856360347633,7.4305097581905235,24.998541584387667,6.257646657431314
96,0.015008278291845246,0.0013195848073494479,2.8748600810341,8.057577977902044,24.359239892182227,6.281439342201623
96,0.01498721466314424,0.0013132886711928735,2.832211034254957,8.092425315035658,24.469034848887798,6.27396893699563
96,0.015021101892383332,0.0012165206448269867,2.8813982526050825,7.678614913459364,24.896428236377115,6.258896858134422
96,0.014992126199399014,0.001270171118133657,2.834347056109201,7.9712852093546696,24.653384033520855,6.2654348841342715
96,0.015016242952957896,0.001205168752846202,2.908000699477294,7.63112411862458,24.887087474651928,6.259048531419778
96,0.014979661246283372,0.0013144164016835015,2.8256641436087775,8.132846877969902,24.440143800190665,6.2757321351061615
96,0.015009210798813302,0.0013319380095648916,2.8845004128590164,8.069853924656996,24.302504173954937,6.286269308938372
96,0.01462401625996352,0.0013955063943399603,2.983829191078037,8.026862004204112,24.131097587889517,6.329447891808392
96,0.015024134137924494,0.0012166994290906303,2.907308707006309,7.655687847192915,24.851553336430147,6.259707957720467
96,0.015050032967366312,0.0011971583084108162,2.9574718688426214,7.470474710817715,24.938314594713017,6.258325439566596
96,0.015026621709609896,0.0013302109580562535,2.8776441273333857,8.058895991012454,24.337157127782035,6.283140663337489
96,0.014999296182344768,0.0013702486168045318,2.8802722812884642,8.188887442000965,24.17483777398725,6.303326674236743
96,0.014997755391379389,0.0013028960432552037,2.8658979733332295,8.033790056480619,24.436215817183804,6.276114866578991
96,0.015053830051305709,0.001351759820783672,2.8043909075791085,8.460230714347542,24.15170384100074,6.310518120103224
96,0.015011913486511465,0.0013031146717820449,2.8395422595026067,8.017784446212604,24.545607332278717,6.269954486438311
96,0.014932894304113055,0.0013620166103137244,2.8534403792118184,8.10789727001901,24.341692108419863,6.282798011444809
96,0.014973203015974641,0.0012498908734839725,2.8530312608633697,7.862674467468057,24.747483036882425,6.262357558825824
96,0.015050818439515813,0.0011882013416180221,2.897596984944293,7.609891689831327,24.943080609435075,6.258257633795882
96,0.015008612295709326,0.001261742507790519,2.8505846616150663,7.837937212864494,24.76996571585746,6.261723026914331
96,0.015037677494593355,0.0012114926661634451,2.88595091217466,7.723345261177789,24.834633312249473,6.260131745113133
96,0.014970922999305431,0.0012949390036958637,2.871492815373107,7.923207651609847,24.57357048107234,6.268778171552422
96,0.015062569329326383,0.0011954434349601198,2.8983663589217676,7.615780363623899,24.92829193509108,6.258443288318174
96,0.014995939576408192,0.0013268927863569885,2.8931096189994703,8.047685894805795,24.307010457715666,6.285973134828584
96,0.015016206440802713,0.0013467488091485436,2.882663389805569,8.1188734634989,24.242126671374514,6.2926619449722265
96,0.015038031740000202,0.0013599813341743146,2.940483452379042,8.033651132062898,24.17168022076972,6.304605139434888
96,0.015038251409520996,0.0012754639650076158,2.875447421974914,7.876308776783407,24.628152471372083,6.266412711552746
96,0.015074283063206434,0.0013289605619824377,2.8742698121104318,8.11643282673707,24.276711153613505,6.288914789566891
96,0.014975289475702489,0.0012518555656382522,2.853338092720696,7.875917770387463,24.72855582642217,6.262926105662268
96,0.015010464763454308,0.0013355676883725742,2.8862888372693662,8.271511024813783,24.13953130278105,6.317085700900763
96,0.015018279139336305,0.0013068855778348512,2.8507349389700054,8.035088233838747,24.480422680313087,6.273346583841504
96,0.014738563388517693,0.0013064010936506764,3.2462771939952337,7.421601186128633,24.12943048005709,6.332661064799521
96,0.01501231194979636,0.00123092575930568,2.9090874546329326,7.683615475109671,24.80498154602471,6.260771490569434
96,0.01500580397712765,0.001347534276322395,2.867109852281045,8.157845672533012,24.246168900011394,6.292092362524567
96,0.015016689067909057,0.001274798065925898,2.8621110174725324,7.951607593227236,24.578780177787074,6.26851193182091
96,0.01501004915740329,0.0012237018896165766,2.9371255882967517,7.585675305172068,24.848123985241553,6.259866931918627
96,0.015046909326438557,0.0013120110195233691,2.903933541489904,8.00235397072422,24.333792612332257,6.283733305442971
96,0.014731808404406061,0.001370428601503144,3.0874607801415137,7.755294516241832,24.131929607453955,6.3261623372324784
96,0.015034764113413299,0.0012351798349084827,2.891988851347919,7.742555895317086,24.777222040112427,6.261462502285271
96,0.015031409501098908,0.00121660123319964,2.8764794151919095,7.678576760061229,24.907729667592296,6.258741382807057
96,0.01500269112557432,0.0013897559742087756,2.8795304189501207,8.162282079369895,24.186089098252626,6.300982467214384
96,0.015042595198579287,0.0013544781650967595,2.9256452061882054,8.019734194168453,24.21852944640229,6.29606678230416
96,0.015043568317287951,0.0013375476527083886,2.874170816042236,8.111177869511813,24.27918720186874,6.288489084128967
96,0.015040216803722115,0.0012021494752414799,2.9092105538534554,7.613978594554285,24.901335411410848,6.258799024584349
