evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
51,0.012730845950497142,0.0015020701569277712,3.3797551600618743,7.162225527439571,24.124265600972826,6.510413543587492
51,0.014741657623828154,0.0012266384680506342,3.245762806667914,6.86084654066125,24.983763124663987,6.265675947988801
51,0.014641875541745793,0.0010778514236525504,3.3698267470061407,6.873801324971583,24.740336650922117,6.281246932361662
51,0.015344686453499738,0.00132089703843924,3.0511269885481807,7.2513504315507875,24.838788792521072,6.272990224528084
51,0.014964430863065268,0.0015786342832172903,2.295604016489733,9.547191637276258,24.546316045682328,6.287175763789094
51,0.01441715453373383,0.0013535150671053723,3.6459913815489315,6.584372987451606,24.133587988971605,6.3455634070243
51,0.01543958089263527,0.0012555130474887345,3.3583110680487693,6.949628453388053,24.35904122664572,6.292164692634587
51,0.01488642262696327,0.0013108664894435438,3.3668039741898927,6.96268122933512,24.327926265492366,6.293434364118993
51,0.015024319678239107,0.001281019311475683,3.0599732332353224,7.783608184151507,24.16897760742958,6.308876124934487
51,0.013351649533020718,0.001652152027369907,2.2853987567501997,10.349027143914254,24.127066959066592,6.39239232458006
51,0.015066580202869786,0.0013609663056332146,3.1744356371851694,6.96499848997934,24.912455484934096,6.277869012006353
51,0.01459106853361243,0.0010454826726319965,2.9802794792051035,7.381444774958846,25.146676896740534,6.27096923559617
51,0.011648307945476007,0.0016841912423068077,3.3136000285692475,7.245028321875052,24.12641076854073,6.682582873005161
51,0.014449050963134084,0.0013737308365698627,3.295877204790016,7.093967868648271,24.349839982534853,6.301858968868456
51,0.014466662085410182,0.0013870387301618378,3.3934406003933013,7.003402601183264,24.171764567408573,6.3247551455345805
51,0.01287206086483164,0.001529508303953005,3.3045308735819083,7.251350431550738,24.12953544937388,6.468174367103389
51,0.01543958089263527,0.0012555130474887345,3.3583110680487698,6.949628453388051,24.359041226645722,6.292164692634587
51,0.016279397921413297,0.0012037646698960817,4.044143213816507,5.909347601521401,24.167369369279452,6.370264384726947
51,0.013173376507560734,0.001517415156267175,3.298642858961286,7.251350431550738,24.131917566472477,6.429751074952279
51,0.01354782394041591,0.0012792365268089923,3.3776340598759984,7.212621824086421,24.132799501432036,6.4173746421158695
51,0.014265366540512121,0.0011898947359282959,3.2933602661070296,6.907161698261737,24.882849200341838,6.283866859726376
51,0.012518009537391479,0.0014026100670866807,3.362690610162099,7.249186488056739,24.127338329859036,6.550194422278378
51,0.014286724110018374,0.0013905581508653908,3.088463133142705,7.2485800050572164,24.85349732605789,6.285089236832317
51,0.0134936853011007,0.0012616558687054901,3.3825499728371042,7.248297299123918,24.132556624844018,6.437988316455227
51,0.015259650047693,0.0013547003502326256,3.3884108962601216,6.803660228912589,24.47101335274061,6.292836930730199
51,0.01569685300643666,0.0013880285390617272,3.2233136186165394,7.408836765726319,24.171141123466832,6.34945775344071
51,0.015259650047693002,0.0013547003502326256,3.3884108962601216,6.803660228912587,24.471013352740616,6.2928369307301955
51,0.01407160271026094,0.001347850415869174,3.5700126681610596,6.66467638701802,24.227014211630383,6.340916216405692
51,0.014423200481354079,0.0011833919900342811,2.9613911562827746,6.972279461057402,25.45143342476452,6.277527775825229
51,0.014943462175860685,0.0010990213370844222,3.3593317733138277,7.049091860351806,24.41319759786353,6.294640918971496
51,0.015727963368081042,0.001020429476829548,3.230952734739677,7.557229384726092,24.174376696245265,6.349060323318664
51,0.01631337495974745,0.0010443545456592495,3.067826541389671,7.725986688330974,24.284265154576403,6.343161537693028
51,0.014312543958420507,0.0013253272716430542,3.295657043383865,7.0949153026371405,24.40835143365584,6.301917146216681
51,0.016260223784293575,0.0010486475041306634,3.0882287044035213,7.7372145570617725,24.231034539385565,6.348288853682026
51,0.013430107457266206,0.001362565881338495,3.37475258491801,7.251350431550739,24.151422763925392,6.447528617276907
51,0.013352701954622,0.0013821550495975022,3.3763032622614033,7.237219174027498,24.148607047630346,6.452764813213973
51,0.01625255466108922,9.522406629232192E-4,3.092987486456624,7.698461789318765,24.35647401430483,6.342733042752411
51,0.012499330705576043,0.0013718982759011963,3.3747525849180104,7.251350431550745,24.13240960321874,6.562927453871442
51,0.015213100988844484,0.00134702333055353,3.093108565485001,7.831527549493095,24.187254727167065,6.349489525867243
51,0.014349055509813633,0.0012704253418688485,3.256984313049136,7.166560385021928,24.472474758040413,6.295596149123839
51,0.015274356939726409,0.0013862811569535871,3.073140214725932,7.052864910119301,25.01369157890075,6.285451042291988
51,0.013266852559876852,0.0013098960128075632,3.566003943241992,6.875004772645865,24.13727275682312,6.471239520860695
51,0.012512340377544237,0.0013810895986493344,3.374752584918013,7.251350431550746,24.13256201197104,6.5615718986796985
51,0.015458323329147969,0.001368218446127543,3.473521632438798,6.942306902032904,24.196919163689916,6.358779485774934
51,0.014079601708216774,0.001285347858008336,3.2868172131460263,7.124088586918507,24.460458120525274,6.3117157451265795
51,0.013955001470590297,0.0012684066714435003,2.39345643069312,10.497925526678674,24.17409162133647,6.426992346243359
51,0.013120029263269647,0.0016656960773068785,3.3038635654974353,7.254468343159913,24.1658756423491,6.464045046896816
51,0.0149436930410602,0.0014790694891089872,2.8589178055029265,7.462676243890243,25.07188335168545,6.287447709932721
51,0.01456357868764669,0.0010160992408930253,3.3548346622590115,6.997534738534812,24.67501911642342,6.298816193956087
51,0.014330402107743235,0.0014197419111348431,3.2935353659055586,6.913102443413057,24.697578167824787,6.298058611103854
51,0.015280566302898686,9.035353391843099E-4,3.199650471457275,7.553574285699483,24.432642859176987,6.328187355318137
51,0.01617068911676418,0.0013590743638524161,3.3769761471723005,7.099417512456371,24.215586678941634,6.386308491803238
51,0.014965797101175422,8.37030356761455E-4,3.27513380150238,6.8906003959544435,25.12693985408692,6.288259245635351
51,0.013907066463947106,0.0012767870353724378,3.5762744950182412,6.5909313799103035,24.448344340299816,6.333210567148644
51,0.012990703759972848,0.001332141362493562,2.1657475349180775,11.525555549179602,24.154302978907364,6.505890193078533
51,0.01379529951417031,0.0012783116700915975,3.5701896444829893,6.682465427428454,24.285544871353633,6.3573052031991155
51,0.013454968781215201,0.001681744457765799,3.2787401701119867,7.163070994695114,24.215071700606362,6.404913028037765
51,0.013985001352616676,0.0011699097655224757,1.963900586197948,13.088384929781768,24.169547690706757,6.453427249881991
51,0.013574674223314865,0.0016852138333211717,3.285157361745788,7.144550812963262,24.216819385204552,6.3973639774921915
51,0.014926269614527072,0.0014722383219859143,3.2798429252714048,6.866867350204672,24.72086144227551,6.301396506690325
51,0.014388174536565716,0.001023520360866851,3.354305633302021,7.00344900953465,24.68734852823021,6.306598943933833
51,0.014507851569513544,0.001662412175632453,2.6378088437656144,8.221683400011386,24.820908054130925,6.300538249976161
51,0.01564470725070213,9.591163162005824E-4,3.1192392346633353,8.204381511917214,24.213082689499466,6.427462873054016
51,0.015508336994208628,0.0012006854200845103,2.8062508106936876,6.9624741024658405,25.45870446838142,6.289037087313154
51,0.011486003820472677,0.001435612461642159,3.37475258491801,7.251350431550738,24.143634554441284,6.754344658084282
51,0.015854360806977965,7.922220974528191E-4,3.320312210210475,7.497179993093603,24.307208088701966,6.381984089054491
51,0.016696780632479803,0.001267798991911399,3.2885321408459482,7.03554038015552,24.308192411242953,6.376732871718595
51,0.011015802013078802,0.0015050478850864362,3.3745592967512517,7.249993372659448,24.145090597878504,6.865704345228017
51,0.01674360499854357,0.0013187939361152434,3.3691022254119907,6.912544534303016,24.24729602205493,6.397768682065869
51,0.013979489216029163,0.0012401765923885353,3.2712146304281178,6.879274482185103,25.00016779004755,6.297533592044144
51,0.012024611245190359,0.0016627692852242534,3.29303305721257,7.235989986378523,24.15668997928166,6.594462354599593
51,0.014965539367822439,8.648600206770093E-4,3.389830861675111,7.23431157355127,24.405800220526746,6.353665760519818
51,0.01401217457764985,0.0014036928654746065,3.375052536429097,7.25135043155079,24.243647605271672,6.4115041217379085
51,0.015388911374694371,7.702701968167419E-4,3.3876648377660628,7.08530940936152,24.67966144600724,6.332523338571488
51,0.014283691840227326,0.0016407989634943496,3.9261140297289523,6.01866686364412,24.25544152497662,6.406930677759366
51,0.014558882978620994,9.078277499348414E-4,3.3282954890828367,7.763265550547562,24.192091669595747,6.463902159269194
51,0.009883650564872129,0.0018137489546977247,3.4531685573941333,6.9631532088107715,24.153399269583943,7.1507952797470535
51,0.015259308422654114,0.0014238999607113954,3.4060365781795197,7.141782006435347,24.35462836224782,6.384445400170163
51,0.01228193355857524,0.0014556422706452979,3.3801780636376417,7.253162646717167,24.16602026510865,6.6109432063639915
51,0.01582414447796704,8.024547945186845E-4,3.2486942418936544,7.517912461050148,24.427575408231643,6.35563719677773
51,0.01335620578626399,0.0017236717451362218,3.109175977084609,7.695507904199012,24.223209011904352,6.441725127584841
51,0.012965755811679847,0.0016621835176671945,3.258133912974754,7.223839629237908,24.22205937021355,6.44533066174361
51,0.015775291039085974,0.0010638888594876664,1.4702692899441545,18.407075760438147,24.18584877616978,6.488898994550415
51,0.017457294168471534,0.00110978689582224,3.3237603961247943,7.1449352040990455,24.1862618191246,6.476804356623695
51,0.014867322807952194,8.23656592174116E-4,3.336248431009348,7.611443207553213,24.26230688941953,6.414067455299992
51,0.00972605192385941,0.0016694604036849767,3.3618350111860056,7.251350431550735,24.156455199727063,7.227515177900715
51,0.010211190240230851,0.0016658354349580974,3.364883931650429,7.251350431550738,24.16278816953222,7.082185340946268
51,0.01510560970479368,0.0015233556279965063,3.081387801121808,7.141053374092625,24.85751970446434,6.307151643353177
51,0.013643546094913903,0.0012393094834015415,3.255889877407347,7.058771931234242,24.815017648093704,6.328376026977391
51,0.012468599168517561,0.0016640632910083746,3.278769036654375,7.225909035870429,24.183574144079174,6.516149385381114
51,0.012512569624096552,0.001791592675376999,3.2770436143125026,7.287792689961789,24.17824607082606,6.549816463228389
