evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
46,0.007999250931124111,0.01,0.7237855346663579,50.0,0.007640576942315303,1.4842506587841653,500.0,24.99620989547719
46,0.007999711253305682,0.01,0.7234952914557413,50.0,0.004761755371665841,2.927005917081394,58.83498582859921,24.996218634294635
46,0.008,0.01,0.7232482432441469,50.0,0.0025329977290840465,2.7164849209774427,483.6040132776722,24.996255625692292
46,0.00799986402854949,0.01,0.7236441035494454,50.0,0.001621532965333863,2.9460958882581667,95.4627989946407,24.996271922618785
46,0.007998178052996687,0.01,0.7232018324188286,50.0,0.0017195779858266036,3.0,489.26087890949884,24.99632160573133
46,0.008,0.01,0.7238984131971836,50.0,1.0E-4,0.01,1.0,24.996327084863847
46,0.007997588051348816,0.009999993570096462,0.723779101681608,50.0,0.00241553776248246,2.939053181174436,415.66919860510205,24.996336655775508
46,0.008,0.009999992101045761,0.7239671795956333,50.0,6.058910847301211E-4,2.878557845199372,500.0,24.99633751906339
46,0.007999998979137687,0.01,0.7241025055763417,50.0,1.0E-4,2.513526875344581,3.29644904785466,24.996384466538554
46,0.008,0.00999986536934582,0.7227091610428058,50.0,0.007164416066511032,1.8714816509285035,1.0,24.996407273980623
46,0.008,0.01,0.7242456492773083,50.0,5.696837405583701E-4,0.2817528402178646,201.27891042229388,24.996429613228575
46,0.008,0.01,0.724384589262565,50.0,0.004132816062156091,0.01,119.90340326872854,24.996440316192672
46,0.008,0.01,0.7243881353098166,50.0,0.00397516452549254,0.01,117.80277307989219,24.9964441412562
46,0.008,0.01,0.7224978036348592,50.0,0.0021886267495338464,2.8458240070183547,500.0,24.996481529468785
46,0.008,0.00999936555219835,0.7243371007412349,50.0,4.7275523301488863E-4,0.15496797608998641,200.87291399467352,24.996487401149324
46,0.007999656677246093,0.01,0.7222278667168248,50.0,0.007580257759137444,0.01,500.0,24.99650788495034
46,0.008,0.009997988305124368,0.7244468911837014,50.0,0.004602358728286291,0.7188381597146403,91.8586774919416,24.996515066068792
46,0.007994465241647685,0.01,0.7244038514842966,50.00000178113961,0.008006892493820101,1.2000045203129712,59.3280787499191,24.996515287153716
46,0.008,0.009997988874492903,0.7244602973479392,50.0,0.00503163870199678,0.7230402405862566,110.37820548155547,24.996517512985747
46,0.008,0.00999843214838974,0.7245053803272105,50.0,0.003597584268533937,0.01,1.0,24.996562448760322
46,0.008,0.0099974843275605,0.7245412730299998,50.0,0.004949680277581118,0.9016400162781426,110.36545398176408,24.996571539885846
46,0.007986060440988048,0.01,0.7233326214366571,50.0,0.002639359435996011,1.5193839953689454,429.04110445952756,24.996616958789566
46,0.007999940830807888,0.01,0.7220033387035961,50.0,0.009067812654004442,2.245894075644949,37.364436262081135,24.996649717040803
46,0.007979212164332684,0.01,0.7239779331523437,50.0,0.009038252028691338,0.4596978783219474,34.64782808320142,24.996690938338375
46,0.007988818018257016,0.01,0.7242316161025878,50.0,4.4714440153324514E-4,0.28240486817160015,201.6504041572761,24.996700417270294
46,0.007983110328239115,0.01,0.7234686931487251,50.0,6.640873107233897E-4,1.3138222408409437,203.9397319628495,24.99671711164516
46,0.007984327590518195,0.01,0.7229836242746228,50.00177378625956,0.002739283916719365,0.2595659982176503,108.29524839769046,24.996717351957912
46,0.007982700451886779,0.01,0.7235848703787999,50.0,8.095850543728936E-4,1.3841641467775583,190.76250676198129,24.996725493469988
46,0.007982877810705238,0.01,0.7237674263724141,50.05511031875415,0.01,0.8101277868323304,21.152012271771,24.99674320149241
46,0.007997301759200688,0.01,0.7221312061746663,50.0,0.0033123058950807692,1.061910455992804,452.13151587884875,24.996744102402975
