evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
109,0.007999999965522128,0.009999999994171643,0.7233746630439863,50.00000039393883,0.01,0.16090975205297628,12.407712688985525,24.996029903259608
109,0.008,0.01,0.7233749076842886,50.000000000669374,0.01,0.15996628126001772,12.314089684839834,24.99602990336221
109,0.007999999981646211,0.01,0.7233738861290583,50.000000129220425,0.009999940898376634,0.16234637914326452,12.348572258657795,24.996029904432067
109,0.008,0.009999999949067136,0.7233729902621,50.00000029686392,0.01,0.1604742458700429,12.349197605202152,24.996029904707715
109,0.007999999932704019,0.01,0.7233748450743294,50.00000012901477,0.009999996017516838,0.16136532005586088,12.343166084621748,24.996029904717844
109,0.007999999988684838,0.009999999987139631,0.7233748321480477,50.00000021106436,0.009999904026833059,0.1605438125328828,12.424213331423452,24.996029904866063
109,0.007999999978467657,0.009999999991885323,0.7233731473550129,50.00000032884034,0.009999894954194104,0.16089227770499734,12.41634597034536,24.996029905005663
109,0.007999999922577862,0.01,0.7233743549604551,50.000000433798505,0.009999963066194611,0.16013946609398222,12.386120103501897,24.996029905019395
109,0.007999999964858354,0.00999999999899976,0.723374778179154,50.000000025511085,0.009999890642799802,0.16190444542562127,12.39326553621849,24.996029905205827
109,0.008,0.00999999993951949,0.7233746245318208,50.00000049556779,0.01,0.1615465678479705,12.409270759236572,24.996029905332197
109,0.007999999972904012,0.009999999990286404,0.7233751194373553,50.00000009793964,0.009999906581605492,0.16137979339871264,12.447903001702931,24.996029905340336
109,0.007999999997756227,0.009999999982906958,0.7233743099109455,50.0,0.009999893155282671,0.16358635345552178,12.39050116691944,24.99602990536688
109,0.007999999970092387,0.01,0.7233746460233801,50.0,0.00999993897391451,0.16433251696335346,12.358293601357067,24.99602990539306
109,0.007999999982564933,0.01,0.7233728969603426,50.00000012889927,0.009999882506876074,0.16247969413519378,12.364619129096386,24.99602990543308
109,0.007999999980783682,0.01,0.7233749503501886,50.0,0.009999861993489808,0.16123882382734334,12.382568385761553,24.99602990546687
109,0.007999999977231985,0.01,0.7233741842469865,50.0,0.009999877941036081,0.16199030510655507,12.356882142507066,24.996029905482516
109,0.008,0.009999999973820752,0.7233751311387974,50.00000005809138,0.009999902721242928,0.16219946059956236,12.434880134867289,24.996029905507505
109,0.008,0.01,0.7233738751784172,50.0000002713742,0.009999888484154323,0.16195998213374155,12.347915892695426,24.996029905521812
109,0.007999999921344361,0.01,0.7233749246835934,50.00000039949862,0.009999962255654173,0.16102941671696744,12.38300014341535,24.996029905587942
109,0.007999999900611662,0.01,0.7233754900290966,50.00000039541571,0.01,0.16080116462603827,12.388167627664677,24.996029905593073
109,0.008,0.01,0.7233761838769583,50.00000002983137,0.009999899603776211,0.16257164074730757,12.410268270428151,24.996029905601773
109,0.008,0.01,0.7233757870962874,50.00000000259996,0.009999861225206949,0.15669218490366058,12.376621446375168,24.99602990561645
109,0.00799999995665967,0.01,0.7233743487682871,50.0000002141875,0.009999953856109517,0.16457350582619393,12.369756107293618,24.99602990564112
109,0.007999999988332913,0.01,0.7233751877584008,50.00000017502087,0.009999879844088316,0.16233089227650374,12.386227794501439,24.996029905798945
109,0.008,0.01,0.7233763613028248,50.0,0.009999897678117778,0.16245666879697637,12.445744279137896,24.996029905871826
109,0.007999999901886441,0.01,0.7233756505805973,50.00000064992743,0.01,0.15997507971420075,12.432878021660606,24.996029906123916
109,0.007999999971967474,0.009999999981650305,0.7233738528199556,50.000000432429495,0.009999904803166915,0.16146097972292697,12.452303770440738,24.99602990613401
109,0.008,0.01,0.7233756461354762,50.00000019271975,0.00999986907068101,0.15655822673405656,12.359373415225585,24.996029906161834
109,0.007999999971558867,0.009999999999187673,0.7233756892317798,50.000000032302275,0.009999867178198705,0.16153171176218573,12.438011234002886,24.996029906273026
109,0.00799999998062689,0.009999999976128661,0.7233740460546533,50.00000039178157,0.009999886030560685,0.16130423601971258,12.413405870014776,24.996029906296183
109,0.00799999996831973,0.01,0.7233755454312777,50.00000000170108,0.009999855799797437,0.16168458136916827,12.393780457859783,24.996029906493323
109,0.007999999977163403,0.01,0.7233747826278132,50.00000023332286,0.009999851336070807,0.1599462883344053,12.3619858094935,24.996029906494567
109,0.007999999963226343,0.01,0.7233738418029602,50.000000313840296,0.009999874683806685,0.16194132148948587,12.360463020724305,24.996029906578915
109,0.00799999996718281,0.009999999982457137,0.7233768718054154,50.0,0.009999940204044013,0.16041195484277163,12.43262460074046,24.99602990673874
109,0.007999999996437872,0.009999999965100658,0.7233742413660096,50.00000002866146,0.009999868097885143,0.16365528130120477,12.403288125303755,24.996029906804193
109,0.008,0.01,0.7233758287182638,50.000000257749996,0.009999857836873922,0.16072316763119238,12.369917143679459,24.996029906816506
109,0.007999999988881115,0.009999999985616475,0.7233751714210023,50.00000048506591,0.009999893502383733,0.15860399347685228,12.357132912631767,24.996029906825452
109,0.008,0.01,0.7233744137632303,50.0000009346471,0.009999864598469419,0.15988513967648976,12.382938203957295,24.996029906848715
109,0.008,0.009999999976409522,0.7233762451612072,50.00000003929563,0.009999899419747446,0.16244761522094303,12.443099692401205,24.9960299068489
109,0.007999999951495917,0.01,0.7233752302050556,50.0000001448889,0.00999987876022794,0.1615943707677968,12.368576808099917,24.996029906854456
109,0.008,0.009999999970499319,0.7233753733650089,50.00000014693682,0.009999850115405945,0.15724485757709353,12.395777596573705,24.996029906897785
109,0.008,0.009999999940905458,0.7233729431015051,50.00000094557638,0.01,0.15274230356611362,12.393557612530447,24.996029906897963
109,0.00799999998084094,0.01,0.7233750742897211,50.00000018213663,0.009999836785911476,0.16134870362773157,12.37280730108863,24.996029906916334
109,0.008,0.009999999941555504,0.7233740959178351,50.000001227226974,0.01,0.1609586100586157,12.395027159430574,24.99602990696535
