evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
57,0.012251152244226253,1.0407863645027564E-4,5.350188837728501,1000.0,5.0E-5,87.74574051784529,591.049556977875,24.499033657334714,2.0241992048488155
57,0.012501957858653169,7.637041182176303E-5,4.962745763336679,962.1327694844323,5.904406703603267,10.532134164468285,506.891552130426,24.454787227362964,2.026883988084257
57,0.01221402115547638,9.826039588141353E-5,4.6220595724405324,811.1777519824658,7.6721956939743015,18.542006390298987,463.31085417115645,24.472567462026486,2.0242695245276217
57,0.01218188813539372,9.59127057057507E-5,6.02524970402283,934.5112062809961,5.0E-5,43.0098293751799,842.1900211376096,24.46438019732393,2.024329704156061
57,0.012219442828122777,9.933070040746816E-5,4.956452998205723,883.4225846872298,5.658820464843486,50.72077068126703,392.40274067997586,24.476224551583424,2.0242047214831262
57,0.012340779998756032,8.119062220262199E-5,6.243215991558615,761.6628284991679,5.489415651967803,81.58081008064335,723.9375304579146,24.45581314655281,2.0249183209116524
57,0.012380714080174186,8.07160181017623E-5,5.54002337051811,958.8752160814187,8.533587286990887,6.30753269530793,616.1663890189317,24.455100094899436,2.025168710774861
57,0.012179699628391275,9.229178697061846E-5,5.427460456971265,895.373402367186,4.5907548689891176,75.3317069115272,731.1969278300035,24.45861015480697,2.0243493407075994
57,0.012366260748679957,8.008838643370968E-5,4.7569117965448005,774.2861425339055,2.4472867170074992,43.233420821654526,979.2293805247119,24.45540760857113,2.025138705770627
57,0.012333962544956105,8.186730760656818E-5,4.72850841139296,629.8974511959124,6.920330668915196,43.57124551699372,1000.0,24.455857000038748,2.0249095373171975
57,0.01223181802555142,8.58280351105094E-5,5.401237206183027,794.492761635724,7.627510864344112,30.94553691772569,551.0997695857438,24.456186426850966,2.024412480298289
57,0.012343958194175742,8.088960545124463E-5,4.705777122652833,856.046529139952,4.6456689531681254,77.8052204620278,641.6823303600182,24.455429643106374,2.0249397945686938
57,0.012292280511917943,8.516427941958496E-5,4.747287927593823,888.2156731793123,5.8662820383677765,6.847853391671001,932.3481691249754,24.455908994558857,2.0245570672681494
57,0.01227510985347946,8.461492180183812E-5,4.502208083070973,865.0827272491941,3.839104346741825,67.99633910188672,966.6154358687937,24.455886695251408,2.024563422835475
57,0.01221955975512849,9.932096415336207E-5,4.988314670897188,850.0349725955658,6.949845918052425,54.34497728792533,295.41169254327815,24.476277695626614,2.024212608234243
57,0.01215492261172302,9.811214062193011E-5,4.810733966332748,1000.0,3.023374011755051,0.0,1000.0,24.466400703022472,2.024347925920408
