evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
122,0.012214798597254974,1.0554245700690508E-4,5.078367636233379,999.9645598124806,6.91982878436722,80.14477701660441,207.07210716175467,24.49914622706531,2.02414956700695
122,0.012561062862785348,7.285158199000149E-5,5.115568215024875,999.2691266621542,4.916550673687332,51.556417615705016,701.9431002921953,24.454494825653633,2.02804890386217
122,0.012217757633612306,9.329519168992415E-5,5.227816728478068,999.9869004592441,4.107700327951097,50.37300807103811,803.5280172359431,24.46149589496319,2.024236163211772
122,0.012217271256366189,9.302786320544757E-5,5.242676675323442,1000.0,2.1782893269778687,0.0,454.2892745474791,24.461038341028654,2.024240230278049
122,0.01233675999501127,8.187025536394402E-5,5.361073310745195,997.6687043935452,5.429787643498412,25.539755043889155,793.8638377736147,24.455183886997126,2.024789020805827
122,0.012219333208102895,9.15829319550948E-5,5.260298494830288,998.6349815097907,6.055428183145475,76.4434371491402,704.7465348663022,24.459098315662697,2.024261466598842
122,0.012220778774610606,9.184541083058383E-5,5.209303559913925,999.6756604942315,3.360800214780404,61.81656837405619,781.9989693185873,24.4594890084575,2.0242568719835643
122,0.012305638959355821,8.336129081427952E-5,5.1900774710395225,1000.0,7.9356925604033,40.08602089933853,1000.0,24.455355419344425,2.0245891500716553
122,0.012215033446429456,1.0417144527049072E-4,5.095139690337651,1000.0,0.4204557103056783,92.36122279218154,255.04760835386148,24.493218868728473,2.024150723242285
122,0.012214563873216443,1.0374343127362796E-4,5.106897741103586,999.9747903223961,2.382249553066732,73.10259288698124,609.385652715974,24.491370531848542,2.0241515864904365
122,0.012214926821906929,1.0032465321585369E-4,5.1738852362038115,999.9999984787672,6.025288111527924,77.20696051118284,145.8668236939524,24.4787486461378,2.0241657360747527
122,0.012215119297192191,1.0409893799838898E-4,5.097904948242269,999.9976443843901,5.0E-5,91.4235516587964,307.14572646911574,24.49292956927156,2.024150839891517
122,0.012217352621131036,9.96828670822226E-5,5.152986215264781,999.790481395575,5.935941071705279,50.88057587404064,981.6954115800361,24.47695130743117,2.0241692821382027
122,0.012216290021137761,1.0044974907098467E-4,5.146523985672047,1000.0,4.301868999481148,59.34124109351896,663.4387010343199,24.479329669301627,2.0241645960320565
122,0.01251299948904839,7.469404991592595E-5,5.281564338141553,999.3418594642529,3.6791523387803173,72.35161444209903,713.9292799189328,24.454552131767908,2.0270767054317775
122,0.012216131292228267,1.0053770239457961E-4,5.152945588752242,999.9139082270956,6.097294768725257,51.69794398612856,766.5597928358234,24.47960829067482,2.024164125320965
122,0.01253556841690101,7.39175147204136E-5,5.3292956004341345,998.9322628001917,4.482371279580578,52.19182407257609,760.4347272517977,24.454527586656884,2.02750632717372
122,0.012497201323180256,7.5548262977182E-5,4.973389273068116,997.977026944918,6.683274511839622,3.3866596762186356,552.9739537050677,24.45458729565855,2.026811287658389
122,0.012391194911388896,7.970725949909527E-5,5.215071924334426,995.5534944545357,5.7155304278350805,50.74884466570085,1000.0,24.45490959623424,2.0252899560271818
122,0.012215385839617655,1.0346440045886726E-4,5.111888426737169,1000.0,5.0E-5,96.09133686950595,675.037405944965,24.490363810898646,2.0241521429255283
122,0.012217743057101965,9.730019213248026E-5,5.2174050460321295,999.8968022783479,3.4270550121224717,100.0,580.856732372992,24.470078034796856,2.024188491981636
122,0.012215186869200222,1.0459260327122137E-4,5.089542978860989,999.9791232231096,1.8633905114548073,73.78283113824655,708.5071073522518,24.49503284746672,2.0241501351000766
122,0.01247568804161882,7.653232162853929E-5,5.381966468821147,993.2239864179545,7.0312795362604925,74.61685187308825,890.6198286755572,24.45465692259158,2.026420847279988
122,0.01221840306995027,9.597492158552886E-5,5.217726689824837,999.7742444321331,3.2673978525479073,62.20976037378693,941.9170958111632,24.466861875264662,2.0242018840667177
122,0.012214359418616127,1.0381823687723735E-4,5.0835788161880044,999.885940576252,5.214277957904526,100.0,879.8426793167122,24.491636354631986,2.0241515209275653
122,0.012218701085087623,9.805741365331996E-5,5.183993389149028,999.8601968320331,4.152980870181032,43.81908522836998,915.9489801678636,24.47222820982961,2.024181396741546
122,0.012374010722346116,8.060527392376559E-5,5.102057839557946,997.8336381209064,5.802607132721772,18.779478915065845,629.7780631581385,24.454990424372703,2.0251149741258283
122,0.012216285087439091,9.943160856964146E-5,5.159791384171971,999.8978151461723,5.015601030388515,45.564040380708164,864.7539529686735,24.476032685189903,2.024171246119364
122,0.012218153417388987,9.737586410551237E-5,5.202046286611351,999.9757904437045,5.216138180842291,67.95903491084397,715.0022766250487,24.470313351237845,2.024187617492205
122,0.012216114953049789,9.231844642569251E-5,5.253183763594352,1000.0,5.232942256655228,0.0,0.0,24.459922366458425,2.024251716598532
122,0.012216222101161557,9.875799201312037E-5,5.171477327752268,999.9814884418315,2.0507985055398046,70.42003027956657,0.0,24.473979806015763,2.024176293990516
122,0.012217994667123866,9.55105395293796E-5,5.2370567350897,999.6263366896657,5.057756119030368,68.46209479260318,739.7329267800692,24.465785262284005,2.0242073224039676
122,0.012215545384354466,1.0240477370623073E-4,5.129174916362135,999.9774199457721,2.1711764260977127,74.43822587776866,367.41869725732045,24.48623180446382,2.0241553690714977
122,0.01221791581459012,8.93283575936354E-5,5.31941834587223,999.7924861850655,9.029517619009482,23.31359642407804,729.4200519862283,24.45689368063786,2.024301692264598
122,0.012486742025336707,7.592997838473025E-5,5.110963227082519,997.8437353342448,4.7009231079181,73.06416457072139,624.7533152294701,24.45460013157409,2.026619426881461
122,0.012216798563498272,9.983059436231232E-5,5.1916294229665,999.9365631216109,4.060444876697101,75.63506497246348,654.7634083727528,24.47737121080916,2.024168436120843
122,0.01221714127656106,9.7504353768342E-5,5.155983043378077,999.9948142824401,5.121111672353004,62.942117234900905,645.1829694812428,24.47054101049312,2.0241869801343046
122,0.012214487957540059,1.0331154594987647E-4,5.10377121787537,999.9878805157,1.1692238469195044,82.79736473104116,641.7936215493887,24.4896061347597,2.0241526475147866
122,0.012214202904203067,1.044006237174245E-4,5.096407264356929,999.9950974638244,1.9263661377526227,74.05659162790884,679.3659023002066,24.49405305223117,2.0241504372409946
122,0.01252367308442588,7.447882981861252E-5,5.117363650484145,999.2178745148776,4.630415148403939,48.248300939737,726.0440946149424,24.454534667680576,2.027284484749116
122,0.01221478221801965,1.0191402176234457E-4,5.104330253872738,999.9875623245874,1.4648833566897952,93.53775976562753,657.975722719895,24.484273634904802,2.024157555058267
122,0.012214570705506262,1.0336380728047456E-4,5.11192823132842,999.991083042401,1.046753037314243,79.36074848178944,614.8628456219161,24.48983185729614,2.024152489769863
122,0.012460803276233952,7.699580388518341E-5,5.013197715556765,997.9403518326318,5.135932855218314,9.111082417093842,532.4504893213169,24.454668756369827,2.026210640794437
122,0.01221639938033017,9.913699201835481E-5,5.185002061180918,999.6723735830764,1.8223319553089674,46.906906722439444,678.7187741810777,24.475145029912525,2.024173395362375
122,0.012214571947367667,1.0238536222231185E-4,5.106850106866908,1000.0,1.4065426888559802,77.71503996661279,642.8894265254146,24.48600771752265,2.0241556452252323
122,0.01221772213934224,9.720686035151845E-5,5.216665770993442,999.356263320135,4.116659416943579,55.52697484460718,472.51687471459576,24.469832180379257,2.024189501094856
122,0.01221552489213447,1.0421158261281956E-4,5.10602167459277,999.9839325211992,1.7128174700315515,93.34954569005505,641.333934558991,24.493472259010442,2.0241506507508653
122,0.012218887830874494,9.206048318159437E-5,5.236131651512003,999.9915725686587,3.4094438096886055,63.11134615569694,675.6040437970214,24.45969513594555,2.024254033219669
122,0.012214626752457854,1.054879783606409E-4,5.082273681144432,999.9857296824282,5.0E-5,83.36519566004009,693.9162057238932,24.498872811143322,2.024149568338675
122,0.012220306924657587,9.08606473740708E-5,5.204033972263241,999.8210734177403,6.305694326737188,58.959743705664934,805.9473026824513,24.458284692085453,2.024273593729844
122,0.012220590483593446,8.97976866546592E-5,5.302236384419217,999.8044797042747,9.893750405196466,26.928632113255514,749.119201453666,24.457300974382072,2.0242910484616443
122,0.012215615310138227,1.0086944412136014E-4,5.135390323742478,999.9901465135572,4.210174130916374,48.74757165779971,565.34507707714,24.480668473518662,2.0241623794130486
122,0.012217561391168691,9.763283623308568E-5,5.198244520043218,999.7860977838717,8.716454111662186,70.6183949436968,0.0,24.470941589358034,2.0241854606291803
122,0.012216894978605584,9.959132144524696E-5,5.190484760727455,999.9919430987746,3.0617252377638353,85.80320605688783,580.4077575278444,24.47661799868409,2.024169986315921
122,0.012214956538272356,1.0498337158245313E-4,5.085550316569607,999.9857903983757,1.5977049553873708,76.08602881512455,632.1814289046767,24.496689889938583,2.0241497762117353
122,0.012215220432126701,1.0230083204716047E-4,5.117263514907114,1000.0,1.4329268589153894,71.81057484265214,644.9700626582796,24.485785494993582,2.0241558120750778
122,0.012214981121581602,1.0535009507332962E-4,5.088970247097392,999.9707054677851,1.0409500522078394,68.97995725455183,754.9564475448063,24.49831920290178,2.0241496108631756
122,0.012215143887437989,1.0525187966391826E-4,5.091999820664028,999.9884972298964,1.9255573398961012,62.645325063666235,723.89126215215,24.497910699879096,2.0241496453023964
122,0.012224171949336352,8.668869203721267E-5,5.330118598563924,999.533971599715,5.804288984383441,59.80184867356928,772.9019948696763,24.455939688441806,2.0243510276367465
