evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
118,0.013033950768978989,0.0016929082526754785,2.1955611101016883,10.77898707998837,24.126340359268916,6.425749619335942
118,0.01500530363964259,0.0011688487569220592,2.9283452122462736,7.420057474090612,25.080619928013938,6.257399534826964
118,0.01422273983827726,0.0013724194393068597,2.710472719674444,8.903574256536025,24.128267269433138,6.34986562524519
118,0.0150003528479299,0.0011669370687456937,2.927348847500318,7.440404616074238,25.06524676157234,6.257401140125222
118,0.0150054218643684,0.0011663468841588134,2.9430301059022965,7.433589863229215,25.037077343313356,6.257449711179356
118,0.015007487167487227,0.0011673321151581177,2.9374566587754787,7.453605568306582,25.028755304111964,6.257491164119061
118,0.015008337456090249,0.00118388872389504,2.8885014765453,7.589481690893585,24.9955114233185,6.257755196620894
118,0.015023175476025398,0.001195624108570815,2.893807450116073,7.588921450961597,24.973866715908144,6.257889172097795
118,0.015011487279583308,0.001189306172022919,2.878148386801718,7.6025639171008965,25.002958238393177,6.25771557066191
118,0.014946099820783987,0.0013704073709048317,2.730985313556033,8.44272789152589,24.346071428850564,6.282123865526157
118,0.015028911710650057,0.0013389153963441034,2.81303220806898,8.212161138134473,24.35745844208292,6.281282541538586
118,0.014990758678644004,0.0013696452150341021,2.8409785757146766,8.39525666829785,24.137032194445606,6.31880577655764
118,0.014981095242242665,0.001289054622978621,2.81958211810493,8.025922409184954,24.619212185754485,6.266738211434706
118,0.015047376433750282,0.0012010031617622175,2.8896616536728876,7.609572991452023,24.955412727452554,6.258108741148059
118,0.015039189068278239,0.0012013744888384405,2.907954501426401,7.629691819574766,24.887838118773843,6.259039952675471
118,0.015016585000673613,0.0013427743627154405,2.7584991020470637,8.315074160590985,24.416483214892608,6.277123973252484
118,0.015002880536829792,0.00135585395131066,2.7579083757804357,8.454983527192661,24.255149802984434,6.290879587509596
118,0.015033312931067725,0.0011854211823538623,2.940457576454084,7.444928169605966,25.016126679020342,6.257559139965437
118,0.014988142396986698,0.0013547640538969525,2.7631525251696227,8.278729738462118,24.43811805721346,6.275792506122452
118,0.015008955287882226,0.0012945468190565038,2.8070047742969306,8.078876374985171,24.58584625920164,6.268125067607959
118,0.014973389783337199,0.0013909309816167684,2.73881471198611,8.444016440018313,24.300051216985093,6.285982406839898
118,0.014968699769384176,0.0014054061422933725,2.7528309417550068,8.577458872141658,24.15363012525084,6.308540585782774
118,0.015005377421881877,0.0012394340132868401,2.8313970158561266,7.8294385671752575,24.85194251844054,6.25982012573158
118,0.014722012048468257,0.0013680375602165742,2.676656888727851,8.934353821293413,24.13471444705913,6.323452084449447
118,0.01501319751978169,0.0012498937513325523,2.847875312872625,7.80242460011211,24.827428052753326,6.260334030872495
118,0.014957066862024932,0.0013961737572175013,2.6828117539019765,8.616337802359245,24.293864690276454,6.286681819851726
118,0.014932896736863011,0.0013991689715292554,2.6909231415657766,8.605850186812367,24.27964088822085,6.288028615840121
118,0.015000285220135355,0.001169950988435322,2.9276108292252068,7.493777220461567,25.010429392976896,6.25763521465186
118,0.01494877602030771,0.0013620873559365859,2.725243183340825,8.47243439185868,24.338485044110318,6.282817903258667
118,0.015023547102371936,0.0012090700624887325,2.8818556676032534,7.670426977848534,24.908821798717437,6.258701201849104
118,0.015010002615269028,0.0012280622212651887,2.881952137347347,7.794191156540625,24.754145035857196,6.262215618202089
118,0.015015076264631104,0.001221569994607913,2.8732597965226345,7.6906515132761175,24.902271979852063,6.258832928741395
118,0.014996389796658459,0.0012768498861986438,2.860197839381522,7.930797309426568,24.61337932149134,6.266991048598913
118,0.014993405002911726,0.0011892995090595163,2.9149437321917535,7.537518635244226,24.984679585424075,6.257792952341818
118,0.014979907324400566,0.0013569572874985864,2.746718230598759,8.398126268861075,24.351542141924508,6.281683181186966
118,0.01498261462528528,0.0013239353210115373,2.8152527619078427,8.114007087850492,24.491409577246127,6.2726915400257015
118,0.014981766673267345,0.0011966938772507278,2.880071575204898,7.635987187645118,24.96453896371745,6.25806716417073
118,0.014991410414241006,0.0013239447451648479,2.806793584746851,8.16084629964362,24.4598910029371,6.274437135367108
118,0.014969431714255181,0.001412838987772642,2.741841036233887,8.453932853315875,24.26521917974522,6.289559831562734
118,0.015008381224667453,0.0012951636190239898,2.834837247882837,7.97263349131989,24.6267557476101,6.266464541623645
118,0.014169628538793978,0.0014015387167431476,2.684470798709353,8.939004147622377,24.129000414045265,6.344395225790317
118,0.015008807112750941,0.0012523035989670847,2.846295400090805,7.859143745350193,24.76466766386089,6.261814000593716
118,0.01498849931824339,0.00130517728445286,2.812346979247419,8.114747100974572,24.516095645553534,6.27142070807714
118,0.015038298171517216,0.0012320296828765532,2.8811021089702993,7.750593319437455,24.801339461008993,6.260843353556272
118,0.014995452299868338,0.00128711446862979,2.8419080649854704,7.98849834077847,24.591615415057426,6.2678766242512625
118,0.015007257763187993,0.0012389193416022085,2.856119735315735,7.7740054221384245,24.845278127799425,6.259895804414088
118,0.015063149887742561,0.0013641944619286266,2.768820392115193,8.404907965916186,24.26083438403963,6.290149399657414
