evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
56,0.015002214883802623,0.0011546900190004881,3.040988498893779,7.063950586211633,25.194345979462963,6.258667314460033
56,0.012351597103065888,0.0015163494160371634,3.385023112649772,7.132774620157758,24.121644656252307,6.559285704621857
56,0.01521860781689975,0.0010954267155532463,3.375636992872379,6.752844727164339,24.80285323246893,6.266194587615589
56,0.015036106969665203,0.0012408456319604267,2.8183428686496144,8.071480833260186,24.600973159887875,6.26834337059866
56,0.014859857984373864,0.0010023774106993465,3.081286156018181,7.1172249184571985,25.17402188885577,6.26563475763613
56,0.015084973863952739,0.0012306843082099204,3.2830517936191197,7.00031532407055,24.598460683286408,6.2723507142892
56,0.015041858170499162,0.0012647423252131406,3.1891610057980504,7.209765554043518,24.54822482881445,6.273481515215127
56,0.012730845950497142,0.0015020701569277712,3.3797551600618743,7.162225527439571,24.124265600972826,6.510413543587492
56,0.014964459359311219,0.00131087706905108,2.936397724691666,7.852158227097562,24.431972305664416,6.276795433490195
56,0.01443265040161098,0.0012582679585840392,3.365853981578777,7.200117164887887,24.12948142272992,6.348962289930982
56,0.01501026156931189,0.00132394376109151,2.987711242278344,7.823831152752211,24.281689846030805,6.289185400140997
56,0.01441715453373383,0.0013535150671053723,3.6459913815489315,6.584372987451606,24.133587988971605,6.3455634070243
56,0.015677280741636154,0.0012873798886778942,3.195568337012225,7.3068204804116785,24.28145348473054,6.304098609048917
56,0.014741657623828154,0.0012266384680506342,3.245762806667914,6.86084654066125,24.983763124663987,6.265675947988801
56,0.015280176543803363,0.0013567154733143889,3.462597873086998,6.9138394249122825,24.143681489512005,6.335526383207102
56,0.014882631530173976,0.0012153897283039407,2.824002942580501,8.14926470571337,24.535295287767564,6.274927456730451
56,0.013351649533020718,0.001652152027369907,2.2853987567501997,10.349027143914254,24.127066959066592,6.39239232458006
56,0.015024319678239107,0.001281019311475683,3.0599732332353224,7.783608184151507,24.16897760742958,6.308876124934487
56,0.014890748415956088,0.0014604817749365863,3.1195957938757575,7.575579818298504,24.154946601748318,6.318133525604909
56,0.014978327855202698,0.0012783887101339975,2.8257314219385115,8.435629642451998,24.167510987829246,6.310908642676534
56,0.015348153352525436,0.0010384614537434483,3.344448812029202,6.87286286042303,24.741832151092698,6.272213665898199
56,0.014721911769482544,0.0010599912959604143,3.022827236012356,7.199451882804289,25.196836566048294,6.264412249811567
56,0.014896907459664578,0.0013515705938307724,3.392745748209981,6.795881904805255,24.52069568919052,6.287597555240986
56,0.015251851841008444,0.0011466995453925418,3.3760360332039148,6.9785870573884745,24.375972927268506,6.289947229844473
56,0.014967229827165474,0.001246065643841431,3.320385518349949,6.761218388787032,24.88067535212097,6.267820736390993
56,0.012440772801069162,0.0014478105365934243,3.2824061472845405,7.408704307678605,24.124779513476163,6.555223593111244
56,0.015752680606011447,0.001335304248819052,2.971911451948907,7.759269411447188,24.32601580413107,6.303052751857476
56,0.014961271041830364,0.0013992247552953594,3.3003971035843684,7.269690133149188,24.147300374514373,6.337837637692741
56,0.015136168798460678,0.0012726614550603486,3.254063915878606,7.321299934511885,24.17029190005146,6.310349177672046
56,0.01543958089263527,0.0012555130474887345,3.3583110680487693,6.949628453388053,24.35904122664572,6.292164692634587
56,0.01488642262696327,0.0013108664894435438,3.3668039741898927,6.96268122933512,24.327926265492366,6.293434364118993
56,0.014213050810135795,0.0012811143363047237,3.367633974514133,7.189045218210438,24.129567046793376,6.357414015381482
56,0.014978000470859374,0.0013473644508161244,3.071652357246824,7.210909891358322,24.87683477260506,6.270226138172681
56,0.015550535816249628,0.001318956129117721,3.3855088944657608,6.892054445987843,24.310469663215912,6.304373086346353
56,0.015314482368755765,0.0012103863758245832,3.390557802693884,6.726098429556279,24.697992539680943,6.272725176932452
56,0.014964430863065268,0.0015786342832172903,2.295604016489733,9.547191637276258,24.546316045682328,6.287175763789094
56,0.015258561698753843,0.0013368906970815234,3.375503975322226,6.855462674607744,24.430073075584506,6.291486857558879
56,0.01576636168453406,0.001180791882516347,3.3202798005507654,7.060854925204844,24.328393150645397,6.302430304951103
56,0.015030500905552698,0.0012248511642757108,3.567156998594167,6.605196917820836,24.349360349537168,6.293901139278509
56,0.01287206086483164,0.001529508303953005,3.3045308735819083,7.251350431550738,24.12953544937388,6.468174367103389
56,0.012518009537391479,0.0014026100670866807,3.362690610162099,7.249186488056739,24.127338329859036,6.550194422278378
56,0.014583655333755231,0.0013495241424459129,3.31762667557173,6.960787900783146,24.52364807251623,6.288251361965354
56,0.015626195809646005,0.0011666361150599806,3.306881867307214,7.185329797154154,24.227837385535018,6.310752650413344
56,0.01578775556388323,0.0013634914853749608,3.0657384155570657,7.725101565616773,24.156923657600625,6.335872022021514
56,0.01543958089263527,0.0012555130474887345,3.3583110680487698,6.949628453388051,24.359041226645722,6.292164692634587
56,0.01528091027192314,0.0011781669474194637,3.328998523400248,6.51007885675486,25.16625917839311,6.267837642797657
56,0.011648307945476007,0.0016841912423068077,3.3136000285692475,7.245028321875052,24.12641076854073,6.682582873005161
56,0.014774270108065164,0.0011068604166964307,3.588753222451632,6.309557920444464,24.982371798043673,6.269840008457153
56,0.015051656188196143,0.0012951399061696639,3.350842500566618,6.849524536740131,24.5871493947431,6.2782944853235705
56,0.01480979875462424,0.0013036452030505726,3.2971524846257476,6.9783906246850576,24.56964237498537,6.278602032836005
56,0.013631976627880306,0.0013933013749284709,3.331103306670595,7.212405815756677,24.13591225548441,6.385725896922006
56,0.01400811674996583,0.0015409597679878712,3.3475597749623858,7.109268422880232,24.141593857341956,6.365431867602471
56,0.01354782394041591,0.0012792365268089923,3.3776340598759984,7.212621824086421,24.132799501432036,6.4173746421158695
56,0.013173376507560734,0.001517415156267175,3.298642858961286,7.251350431550738,24.131917566472477,6.429751074952279
56,0.015057803688803979,0.001341792172205178,3.4612328165209783,6.848275339700698,24.18691599574698,6.3127818582757955
56,0.015624768098575888,0.0011991061299876928,3.3024050536792457,7.1926130833913415,24.20685099564425,6.31268925533367
56,0.014449050963134084,0.0013737308365698627,3.295877204790016,7.093967868648271,24.349839982534853,6.301858968868456
56,0.014294048664208851,0.0013042962658931163,2.5952201326992386,9.432287387664646,24.138218166134248,6.367835335759806
56,0.015248168801689173,0.0013265686534436915,3.3767438556949534,7.023730355628231,24.174558885928032,6.313327215553668
56,0.01536673194972172,0.0012239662389191633,3.4026464717846383,6.679769196737043,24.722556828368084,6.274553917793058
56,0.0134936853011007,0.0012616558687054901,3.3825499728371042,7.248297299123918,24.132556624844018,6.437988316455227
56,0.01525710378093845,0.001294293022328034,3.3903202252449627,6.7662943288735855,24.57578110260585,6.282212684832798
56,0.014466662085410182,0.0013870387301618378,3.3934406003933013,7.003402601183264,24.171764567408573,6.3247551455345805
56,0.014892827057287748,0.0012631112279992798,3.0559537037996702,6.987199970506774,25.212345394421472,6.266531442566286
56,0.015143208399906375,9.909626392735518E-4,3.3427258694692,6.872931598901687,24.826086493029322,6.273386398150384
56,0.014944812648482046,9.601564696400434E-4,3.446608810644864,6.379595653077454,25.242127782248392,6.2661955621993775
56,0.012581107647861174,0.0014897811796747845,3.350154023596421,7.251522920280993,24.13112890436832,6.538394330273498
56,0.015344686453499738,0.00132089703843924,3.0511269885481807,7.2513504315507875,24.838788792521072,6.272990224528084
56,0.013774986381536914,0.0015947579783412344,3.2015752686965016,7.416912510814367,24.142007796139396,6.377425563616807
56,0.014456261061902035,0.0013913475734159545,3.2002707723479062,7.3948634506947695,24.190673738560193,6.315570520459686
56,0.014864102067386302,0.0010690363819552112,3.4463189787752464,7.138932948605745,24.15136806420929,6.360323144882382
56,0.014816725866698572,0.0015049534259680814,3.2929995553741347,7.160834408149938,24.17313404514967,6.3273810166993405
56,0.015302781167789496,0.0010178225959654047,3.2535445865045647,7.221152142399334,24.5358794634402,6.289444073470807
56,0.013153143069200632,0.0017309284943382735,2.4284245139243965,9.746079795979542,24.137349630965378,6.414652901969219
56,0.01537293334102363,0.0013114758361604832,3.0041125917437337,7.252465932068549,24.958826730033845,6.272490342662746
56,0.014848778713203475,0.0011083233087603988,3.0978015790757176,7.606358335321918,24.451877122571002,6.2922840662619715
56,0.01459106853361243,0.0010454826726319965,2.9802794792051035,7.381444774958846,25.146676896740534,6.27096923559617
56,0.014943462175860685,0.0010990213370844222,3.3593317733138277,7.049091860351806,24.41319759786353,6.294640918971496
56,0.014545767547716094,0.0013488356685423387,3.120881752676689,7.243572949686834,24.740422432954478,6.276056312747707
56,0.015265978503087405,0.001275414703031016,3.3904751621162244,6.741724831691548,24.63244716061594,6.278948954853787
56,0.014312543958420507,0.0013253272716430542,3.295657043383865,7.0949153026371405,24.40835143365584,6.301917146216681
56,0.015259650047693002,0.0013547003502326256,3.3884108962601216,6.803660228912587,24.471013352740616,6.2928369307301955
56,0.015259650047693,0.0013547003502326256,3.3884108962601216,6.803660228912589,24.47101335274061,6.292836930730199
56,0.015099043739866997,9.282941980477128E-4,3.195174169017587,6.871685933453707,25.19728098869674,6.2680843025631745
