evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
54,0.014721911769482544,0.0010599912959604143,3.022827236012356,7.199451882804289,25.196836566048294,6.264412249811567
54,0.012351597103065888,0.0015163494160371634,3.385023112649772,7.132774620157758,24.121644656252307,6.559285704621857
54,0.014978000470859374,0.0013473644508161244,3.071652357246824,7.210909891358322,24.87683477260506,6.270226138172681
54,0.015084973863952739,0.0012306843082099204,3.2830517936191197,7.00031532407055,24.598460683286408,6.2723507142892
54,0.014741657623828154,0.0012266384680506342,3.245762806667914,6.86084654066125,24.983763124663987,6.265675947988801
54,0.012730845950497142,0.0015020701569277712,3.3797551600618743,7.162225527439571,24.124265600972826,6.510413543587492
54,0.015348153352525436,0.0010384614537434483,3.344448812029202,6.87286286042303,24.741832151092698,6.272213665898199
54,0.014882631530173976,0.0012153897283039407,2.824002942580501,8.14926470571337,24.535295287767564,6.274927456730451
54,0.014859857984373864,0.0010023774106993465,3.081286156018181,7.1172249184571985,25.17402188885577,6.26563475763613
54,0.01441715453373383,0.0013535150671053723,3.6459913815489315,6.584372987451606,24.133587988971605,6.3455634070243
54,0.014967229827165474,0.001246065643841431,3.320385518349949,6.761218388787032,24.88067535212097,6.267820736390993
54,0.015677280741636154,0.0012873798886778942,3.195568337012225,7.3068204804116785,24.28145348473054,6.304098609048917
54,0.015041858170499162,0.0012647423252131406,3.1891610057980504,7.209765554043518,24.54822482881445,6.273481515215127
54,0.013351649533020718,0.001652152027369907,2.2853987567501997,10.349027143914254,24.127066959066592,6.39239232458006
54,0.014896907459664578,0.0013515705938307724,3.392745748209981,6.795881904805255,24.52069568919052,6.287597555240986
54,0.01443265040161098,0.0012582679585840392,3.365853981578777,7.200117164887887,24.12948142272992,6.348962289930982
54,0.015280176543803363,0.0013567154733143889,3.462597873086998,6.9138394249122825,24.143681489512005,6.335526383207102
54,0.014978327855202698,0.0012783887101339975,2.8257314219385115,8.435629642451998,24.167510987829246,6.310908642676534
54,0.014890748415956088,0.0014604817749365863,3.1195957938757575,7.575579818298504,24.154946601748318,6.318133525604909
54,0.01501026156931189,0.00132394376109151,2.987711242278344,7.823831152752211,24.281689846030805,6.289185400140997
54,0.015024319678239107,0.001281019311475683,3.0599732332353224,7.783608184151507,24.16897760742958,6.308876124934487
54,0.015251851841008444,0.0011466995453925418,3.3760360332039148,6.9785870573884745,24.375972927268506,6.289947229844473
54,0.014964430863065268,0.0015786342832172903,2.295604016489733,9.547191637276258,24.546316045682328,6.287175763789094
54,0.015752680606011447,0.001335304248819052,2.971911451948907,7.759269411447188,24.32601580413107,6.303052751857476
54,0.015314482368755765,0.0012103863758245832,3.390557802693884,6.726098429556279,24.697992539680943,6.272725176932452
54,0.015136168798460678,0.0012726614550603486,3.254063915878606,7.321299934511885,24.17029190005146,6.310349177672046
54,0.01488642262696327,0.0013108664894435438,3.3668039741898927,6.96268122933512,24.327926265492366,6.293434364118993
54,0.01543958089263527,0.0012555130474887345,3.3583110680487693,6.949628453388053,24.35904122664572,6.292164692634587
54,0.014213050810135795,0.0012811143363047237,3.367633974514133,7.189045218210438,24.129567046793376,6.357414015381482
54,0.011648307945476007,0.0016841912423068077,3.3136000285692475,7.245028321875052,24.12641076854073,6.682582873005161
54,0.01480979875462424,0.0013036452030505726,3.2971524846257476,6.9783906246850576,24.56964237498537,6.278602032836005
54,0.01528091027192314,0.0011781669474194637,3.328998523400248,6.51007885675486,25.16625917839311,6.267837642797657
54,0.01543958089263527,0.0012555130474887345,3.3583110680487698,6.949628453388051,24.359041226645722,6.292164692634587
54,0.014449050963134084,0.0013737308365698627,3.295877204790016,7.093967868648271,24.349839982534853,6.301858968868456
54,0.01576636168453406,0.001180791882516347,3.3202798005507654,7.060854925204844,24.328393150645397,6.302430304951103
54,0.012518009537391479,0.0014026100670866807,3.362690610162099,7.249186488056739,24.127338329859036,6.550194422278378
54,0.01578775556388323,0.0013634914853749608,3.0657384155570657,7.725101565616773,24.156923657600625,6.335872022021514
54,0.015626195809646005,0.0011666361150599806,3.306881867307214,7.185329797154154,24.227837385535018,6.310752650413344
54,0.01287206086483164,0.001529508303953005,3.3045308735819083,7.251350431550738,24.12953544937388,6.468174367103389
54,0.014892827057287748,0.0012631112279992798,3.0559537037996702,6.987199970506774,25.212345394421472,6.266531442566286
54,0.01459106853361243,0.0010454826726319965,2.9802794792051035,7.381444774958846,25.146676896740534,6.27096923559617
54,0.01400811674996583,0.0015409597679878712,3.3475597749623858,7.109268422880232,24.141593857341956,6.365431867602471
54,0.015344686453499738,0.00132089703843924,3.0511269885481807,7.2513504315507875,24.838788792521072,6.272990224528084
54,0.015143208399906375,9.909626392735518E-4,3.3427258694692,6.872931598901687,24.826086493029322,6.273386398150384
54,0.01525710378093845,0.001294293022328034,3.3903202252449627,6.7662943288735855,24.57578110260585,6.282212684832798
54,0.01354782394041591,0.0012792365268089923,3.3776340598759984,7.212621824086421,24.132799501432036,6.4173746421158695
54,0.013173376507560734,0.001517415156267175,3.298642858961286,7.251350431550738,24.131917566472477,6.429751074952279
54,0.015302781167789496,0.0010178225959654047,3.2535445865045647,7.221152142399334,24.5358794634402,6.289444073470807
54,0.015624768098575888,0.0011991061299876928,3.3024050536792457,7.1926130833913415,24.20685099564425,6.31268925533367
54,0.015265978503087405,0.001275414703031016,3.3904751621162244,6.741724831691548,24.63244716061594,6.278948954853787
54,0.0134936853011007,0.0012616558687054901,3.3825499728371042,7.248297299123918,24.132556624844018,6.437988316455227
54,0.014848778713203475,0.0011083233087603988,3.0978015790757176,7.606358335321918,24.451877122571002,6.2922840662619715
54,0.013153143069200632,0.0017309284943382735,2.4284245139243965,9.746079795979542,24.137349630965378,6.414652901969219
54,0.014466662085410182,0.0013870387301618378,3.3934406003933013,7.003402601183264,24.171764567408573,6.3247551455345805
54,0.014864102067386302,0.0010690363819552112,3.4463189787752464,7.138932948605745,24.15136806420929,6.360323144882382
54,0.014943462175860685,0.0010990213370844222,3.3593317733138277,7.049091860351806,24.41319759786353,6.294640918971496
54,0.015099043739866997,9.282941980477128E-4,3.195174169017587,6.871685933453707,25.19728098869674,6.2680843025631745
54,0.015415066434152542,0.001014505997872112,3.404934433802058,6.827870810003503,24.647850459351222,6.280654897896143
54,0.012581107647861174,0.0014897811796747845,3.350154023596421,7.251522920280993,24.13112890436832,6.538394330273498
54,0.015271660942321064,0.0015620235696731653,2.9892672664519573,7.763709303220923,24.215838185059408,6.322898712999467
54,0.014816725866698572,0.0015049534259680814,3.2929995553741347,7.160834408149938,24.17313404514967,6.3273810166993405
54,0.015259650047693,0.0013547003502326256,3.3884108962601216,6.803660228912589,24.47101335274061,6.292836930730199
54,0.015259650047693002,0.0013547003502326256,3.3884108962601216,6.803660228912587,24.471013352740616,6.2928369307301955
54,0.014312543958420507,0.0013253272716430542,3.295657043383865,7.0949153026371405,24.40835143365584,6.301917146216681
54,0.015014374266050774,0.0010671807811894174,3.366274644128417,7.168031455309867,24.25404119277758,6.32050562354465
54,0.015858406272984085,0.0010729617831695686,3.2457826709648865,7.402446756341158,24.205857940215267,6.331326094715177
54,0.015831420127210692,0.001117336897867767,3.3120563908264717,7.023571116314324,24.45960845444555,6.295247554946735
54,0.013384571090374484,0.001435805645260159,2.328965157614764,10.507210365367584,24.138791640492123,6.432215794006665
54,0.014641875541745793,0.0010778514236525504,3.3698267470061407,6.873801324971583,24.740336650922117,6.281246932361662
