evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
6,0.015817180437501115,4.3833627176460485E-4,2.0212769748448887,9.264435814001802,25.576496279390582,6.440018253190752
6,0.015005377670142423,5.813526626363393E-4,2.026279029922687,17.107348834003876,24.29090382069704,6.5716024567794875
6,0.015731052320117993,0.0017847358857928195,1.4810892796819202,11.394732331664136,25.319491162559217,6.51915907107556
6,0.015817180437501254,4.993500449109531E-4,1.993292061469789,18.0511044928256,24.33727047271594,6.556864885480016
6,0.015798860713153156,3.483790844110643E-4,2.0111243195521293,16.36683669072098,24.837261513946146,6.530152183609538
6,0.014341335328125754,0.002054276560279332,1.5560330901094974,11.394732331664324,25.33797155891639,6.461030321636332
6,0.01468132902276266,0.001575183462719635,1.4810892796819202,11.394732331664136,25.503551622507167,6.444323021214101
6,0.015811571387361945,4.166584083884919E-4,2.0250045425267595,18.576818652592117,24.499846942936106,6.556588322810765
6,0.015817180437501136,3.938655155461129E-4,1.9595563688020476,17.233505648199493,24.69034428959482,6.533839028354423
6,0.015708730219869276,0.001572008900806692,1.4810892796819202,11.394732331664143,25.363799347290612,6.481436308143745
6,0.017395056497820548,4.5341462228040295E-4,2.002543375665899,17.139137004467496,24.298942536991422,6.629540158841402
6,0.016190939409692528,7.203587034086625E-4,1.4810892796819202,11.394732331664132,25.49149215559617,6.47286296983027
6,0.018976385063612322,0.001012198835787865,1.6969340921757259,13.28856714870853,24.31752369721517,6.834979140249779
6,0.015817180437501136,2.528526067292375E-4,2.002336375819887,17.38965664036159,25.066631467262738,6.542276701375447
6,0.0157916018354928,4.2634311147217495E-4,1.254593068853577,16.21987009292799,25.467360966452777,6.505351543098941
6,0.012998927495204699,8.250900340221607E-4,2.026279029922687,17.591123849594965,24.349097473471442,6.824904567715605
6,0.015405632841252015,7.697360554383454E-4,1.5336704317451417,29.358313469578246,24.36704667003309,6.632694035743599
6,0.015817180437501136,1.833361378333366E-4,2.026279029922691,16.50977025137563,25.2815669905083,6.545827723880258
6,0.015817180437501133,8.253347470004925E-4,1.9756303189833126,17.206188373664506,24.558233231100886,6.6122908168159995
6,0.015817180437501115,1.814656858841923E-4,2.0196354116760147,16.18005045659949,25.299972700111166,6.544359024959371
