evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
88,0.014132328787931381,0.0014888477577533908,2.345865433076371,10.149975882105435,24.131679392837707,6.34510155732965
88,0.015073059857525828,0.0011813961229514358,3.052447534446813,7.274278962359844,24.929404923386038,6.258850924713103
88,0.014908458250761198,0.0012236027572509035,2.7481074425196694,8.05066905489396,24.87197723869342,6.26061005924003
88,0.01498720007040799,0.0011564694575596534,3.166907260893986,7.077912914240689,24.906555737483927,6.2604512119356075
88,0.015048594668290498,0.0012951629686365897,2.6770811758262267,8.292984578392065,24.746267662265897,6.263647994947156
88,0.015051259547669206,0.0012916118636388972,2.6763750902963546,8.29328260907631,24.750352711982508,6.263550952365658
88,0.015094902789573546,0.0011687563295945972,2.965722367865135,7.610431202360251,24.76518868555518,6.262982321302352
88,0.015071661212050953,0.0011524258827134437,3.0039722527195805,7.416509782767816,24.9075642244355,6.259237139109151
88,0.014982771042761349,0.0012485624938555798,2.86969575025644,7.903377579112073,24.64383083674361,6.2660771997155695
88,0.015017920334237692,0.0013880756175707635,2.812700800298431,8.193197181661407,24.343113800227993,6.2828776697262985
88,0.015135734668301183,0.0012274725184102647,2.7453244713395497,8.109176313430487,24.779490309788404,6.26278156352931
88,0.01502314927398326,0.0012419414595720426,2.665730556712159,8.29266444349189,24.82408140771794,6.262263452187681
88,0.015133332040070672,0.0011372809158310137,3.1557189920949176,7.126478040927944,24.86393801703371,6.261129831508945
88,0.01490111545738373,0.001416147044157591,2.730309208298756,8.477179788006694,24.280399140700688,6.28808173219316
88,0.01497113410285196,0.0013422490268334172,2.7477067940471134,8.367747544538936,24.39709069801904,6.2784620563637175
88,0.01487706314644493,0.001455489037743589,2.5517422797426876,8.964602427336107,24.32885572602059,6.285206541045994
88,0.014965450070888998,0.0012733785394480619,2.8461944738616003,7.9298631554439645,24.668263847896927,6.264917794299044
88,0.015000607910037664,0.0012848821631632386,2.663952440162408,8.37877850530146,24.709878311455306,6.2647348688339495
88,0.015099966115943914,0.0013723803135845276,2.6546191013489127,8.614611783684932,24.389821827685388,6.27997539313146
88,0.014995498023798374,0.0013312930180436173,3.017337455659238,7.627894501557784,24.44739002054833,6.277249249747829
88,0.015004005490195186,0.0013433614261307045,2.6273921231994475,8.822146922843546,24.301357270965568,6.287737590749347
88,0.015007107623364851,0.001390432443925065,2.5257951000370547,8.97898166879406,24.43808705316674,6.27835390595771
88,0.015028841356281648,0.0012914078332591492,2.7309861521281675,8.298997933416317,24.573002116054706,6.269181784815888
88,0.014966643256036891,0.0013824644916507003,2.559331951814281,8.955902567658953,24.360210205634015,6.282766211710757
88,0.015064664170473765,0.0013583214273125846,2.6256781340760273,8.851582901898833,24.261593527781557,6.29155308548715
88,0.014841028217816589,0.0013344512225880445,2.854885570336199,8.099703276107173,24.381773415741314,6.280514223960825
88,0.01501818999858367,0.00136987660208999,2.7022916400490606,8.423203991368258,24.45788093319364,6.2750476252575895
88,0.015036278557329774,0.0013822901285175443,2.7501688792591077,8.232787092904347,24.511351612154193,6.273042250652467
88,0.014337362715365938,0.0014452065665460539,2.380778653474291,10.060272383719212,24.13196419834086,6.342962287856009
88,0.014991547089438407,0.0013768593727612607,2.5695570502968264,9.061249141043477,24.237090236400924,6.294926934774788
88,0.014927356925740898,0.0013744549311181429,2.6079644188513313,8.927142867766799,24.247680341326223,6.293058559420704
88,0.015136388290554066,0.0013133207785405473,2.6775792641960487,8.42589188567198,24.569382502260577,6.270330573453044
88,0.015029225695094373,0.0014274251241110072,2.6224459541771106,8.762098099225604,24.30618919795485,6.286476896958138
88,0.014974796788710288,0.0013704777896687427,2.7997735745418737,8.386516287308082,24.199453379825353,6.2983457004991585
88,0.014989793845292622,0.0013418049762034734,2.583293391108581,8.826644894330585,24.44445213468416,6.277357104782971
88,0.01496927985571332,0.0013417989098509775,2.8124818039586326,8.092583727553233,24.51536962554901,6.27167715403725
88,0.014880759449439616,0.0014253462662020958,2.5726313678374266,9.169545227919206,24.150316991346845,6.311119765840429
88,0.0146038189972628,0.0013687756724948047,2.7016491057839183,8.874156995508947,24.131980413946014,6.328457291640228
88,0.015015790278945396,0.0013337804662430703,2.6012543021557457,8.789991733816496,24.425809890136296,6.278422452492089
88,0.01505896103959325,0.0013811231971449052,2.646785672825368,8.642553717557918,24.383592883386104,6.280181819773173
88,0.015064064442814162,0.0013793031061083954,2.645344534801573,8.689893763864614,24.339070697184454,6.283466395530895
88,0.014986794759656636,0.0013839846839572886,2.5850462745458787,9.03177820099094,24.21509047910234,6.297460711342865
88,0.014969718948963186,0.0013356192176873732,2.9035603938349555,8.088173128847902,24.22788957040129,6.295002825839807
88,0.014869232993729904,0.001268427315749682,2.6972929912606585,8.201433531664865,24.83160249587803,6.261620164561089
88,0.014900442659902008,0.001437516787665624,2.5678462341530217,8.815917086350659,24.440344496203483,6.277792964359312
88,0.014849238673712479,0.001534362351060756,2.5161878455882247,9.206241703958778,24.187988777018546,6.302703528493823
88,0.014896422346827701,0.0013229927029966837,2.7728354079459887,8.252456430968609,24.477283100399895,6.273845215997329
88,0.014926176833590219,0.0013737680684384854,2.62086325545607,8.894319676946292,24.24003152434294,6.293849715119533
88,0.014922731804165291,0.001378946969871088,2.6400421885051095,8.700471238545884,24.362389585440575,6.281464110398969
88,0.014898615229306392,0.0013775753320050988,2.6749412843869957,8.416183036521945,24.571716151960853,6.269932527364133
88,0.014914586342453766,0.001419276884170911,2.5428965889379525,9.089427260026875,24.26481058296439,6.291045149954523
88,0.015022643297213777,0.0013710671448295697,2.5729873331229567,8.939970453761898,24.334287558580744,6.284882345489416
88,0.01498888093572797,0.001464772128953376,2.586948280388409,8.856870188363132,24.302814125657793,6.287624518053745
88,0.015079360635477651,0.001367831515656101,2.731921360521744,8.318672478355598,24.474187980222617,6.274544787005685
88,0.01483490067912318,0.0014603342546526525,2.4652439007677533,9.442542826549994,24.19221691491929,6.302048510223374
88,0.015061885221021032,0.0012956378046950151,2.7263806717348356,8.474921870748787,24.376804720492174,6.281366880406704
88,0.014958761052363946,0.0014032973943090476,2.5286253659546003,9.271144760777254,24.180333349853232,6.304233736200755
88,0.014979263156504564,0.001251241565137749,2.8735215720442575,7.906687611345737,24.625243321742886,6.2668440096367615
88,0.015024353677701115,0.0013518567443521956,2.673147544779942,8.842665315443247,24.166028584883122,6.307258749083445
88,0.014789700901126652,0.0013853722716053345,2.6361244848346725,8.978956081735951,24.155192294801594,6.310827950748941
88,0.01501774201503686,0.0013236457048162481,2.6594201919312526,8.703270627976,24.332768933231762,6.284984571056236
88,0.014949349980995086,0.001378807320638759,2.827755610445256,8.309608963032067,24.193210759405492,6.299406010875405
88,0.014929794809914163,0.001405896564956379,2.656887917726558,8.805641971944375,24.19684148311732,6.298819417879403
88,0.014864497228588458,0.001375693191741571,2.6233962651400535,8.978972489967868,24.177852143413787,6.304629769050169
88,0.014836253781853687,0.001334090986777818,2.791449418927902,8.10024291616701,24.604331206893974,6.26820765244616
88,0.01494229173941083,0.0014690504584515202,2.5451716966357707,9.179297859090521,24.169341475820964,6.305157074799505
88,0.01506949362026547,0.0013883876636683068,2.6016979301573215,8.84059223972157,24.31972340242743,6.285597532654869
88,0.015013483481567553,0.0013741441912191947,2.6178481991049143,8.789032724263524,24.336899430469572,6.283801056483972
88,0.014917399658271505,0.0013447970263064377,2.7667077399622384,8.602903732912603,24.14675952958437,6.313588461940805
88,0.01467129186383083,0.001477955045122763,2.5718604398409175,9.113909803306735,24.162726169291183,6.307737357293849
