evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
44,0.01747982755574403,7.120196885315233E-4,3.7307233544365492,5.1831725321820885,25.382432223631316,6.428992509743689
44,0.011585445645984292,0.0019071772314223669,1.5006605131631736,15.904843672462372,24.168245158020653,6.689718973095968
44,0.01464339711118342,0.0020639955710039085,1.4237127452284977,15.861364463484549,24.193301371264226,6.449743653669343
44,0.014383371630588067,0.0015194130977730755,1.3880541736661827,17.616172251243434,24.17760079184277,6.4522439070199695
44,0.014712946822336573,0.0015942522444826088,1.0470876701711211,25.537120076007675,24.180675582897198,6.550223226456394
44,0.014506213698295878,0.0018080489433195937,1.283886944584554,17.79331768898478,24.20498651626385,6.455923871825359
44,0.01447940971693239,0.0017882878319441554,1.1151115819707567,18.853023703010564,24.580005402814063,6.479511190409476
44,0.015208358049072834,6.066309082753058E-4,1.5276778698366194,15.943581601093712,25.09594055204307,6.464672279744998
44,0.011062869750487984,0.002520681828117896,1.0494175006586177,22.82652274622748,24.18942101398662,6.84618900479631
44,0.014257741747096995,0.0018653442392611384,1.087400195158993,21.556017716360955,24.211502941427735,6.516023007766832
44,0.01511248360570739,0.0018372998586734818,1.009942022921043,23.398795332620576,24.201603179526547,6.552142642880291
44,0.014129033925457987,0.0017952554350910033,1.0065057056538746,21.389279349813446,24.58123787101394,6.514163117187965
44,0.015252350145671828,0.0012984459451598738,1.040377689154489,24.717011223954866,24.352943923937662,6.523121986944535
44,0.010853366397184065,0.0023605377242298087,1.0,25.30407065399786,24.197239435341217,6.925084073920932
44,0.01534243268310156,0.0015150526252498563,1.0,23.544981416903735,24.380245868154525,6.529582284363813
44,0.015247808005439885,2.993675998378818E-4,1.9488946484165395,11.090543126849356,25.579298836913086,6.492880604532071
44,0.010756364820290602,0.002260464397236488,1.0,25.451706166311546,24.19795717188208,6.951225070997893
44,0.013620655268827525,0.0017564842006617557,1.0,28.370494792863575,24.22050183226442,6.61938037417603
44,0.01644998837666629,5.194358003401138E-4,1.5041653885449109,38.566359643027035,24.228504631524785,6.617686726400088
44,0.016154385624466396,0.0017910371881371767,1.0,23.087590485585903,24.21265664548213,6.624298402880011
44,0.017085662975237854,4.5343558734535017E-4,2.5929578602269348,10.793708557074105,24.472737264606664,6.54523984238937
44,0.013425751683299694,0.001949289682637254,1.0,23.672802373146574,24.261220916153782,6.568545346387598
44,0.014588773093008964,0.0017376168422424466,1.0,27.955986822036365,24.26044332865603,6.589002911883113
44,0.01637738799119892,5.149461620086742E-4,1.453217455959602,41.24572784496228,24.24489208808341,6.611859381758966
44,0.01644263494005947,9.485723814133734E-4,1.1156165219554517,19.107279463249828,24.917090358641808,6.525618997379817
44,0.013904240148119829,0.001547939522307305,1.0,25.373408510776198,24.353257395760373,6.5530924255436975
44,0.015409368527140636,6.044621354207276E-4,1.9143846225800876,22.684287296736834,24.24522148255445,6.616720642820838
44,0.015483356845701943,7.04938243672098E-4,1.0,30.830170643654608,24.820179278184412,6.542877002382458
44,0.016470946288883657,6.069330387411716E-4,1.6752714858037667,25.94292099664069,24.23549639833318,6.622585593388947
44,0.016344566017087798,0.0011687807691408685,1.0177289302416561,27.059873718945752,24.26247257434878,6.590042416104756
44,0.009662967352542323,0.003187815778676855,1.099525568308168,19.54846281945928,24.210235942195595,7.066853690449085
44,0.015301570451373757,7.293142796736074E-4,1.0,27.643159662789117,24.950110378652376,6.531425707871064
