evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
65,0.01522021345834223,0.0012683321942119487,1.7175013933590726,14.643279628755446,24.16158485101428,6.419107233177479
65,0.014825850168464636,0.0011022012182266773,2.7200937163770984,8.507909286542933,24.605189363300322,6.287319741441926
65,0.014449904096871963,0.0014519165715478667,2.6338343411891207,8.795179029364105,24.2784226792807,6.295465344245185
65,0.011585445645984292,0.0019071772314223669,1.5006605131631736,15.904843672462372,24.168245158020653,6.689718973095968
65,0.016445662319434708,7.759106457454692E-4,3.7720777480027334,6.406402394238642,24.440861190708844,6.371625605338125
65,0.015260580719652573,0.0011451794771496248,1.6505962421289881,14.495126194732006,24.37832299866712,6.3950351398864
65,0.014173404204145153,0.0016812822665648404,1.408130824878527,16.77609129175495,24.173738675228883,6.440171750863838
65,0.013913330405004455,0.0018024803109642057,1.167616811890561,20.87298043143567,24.171566570024883,6.5167001719606565
65,0.016563923695676552,7.530991315970849E-4,2.8455708052319117,8.741836851930055,24.337811221491652,6.418717537006514
65,0.01461587927000483,0.0017418629016133084,1.3941148323675263,16.057222555983675,24.26463488664026,6.419252793114752
65,0.014376621347354276,0.0016957991356820069,1.4243171169981548,16.232558529179496,24.198930772173867,6.423349751300767
65,0.014445533299014712,0.0016684113074360136,1.3874080591167812,16.830351344722473,24.1935185156903,6.433851587483401
65,0.015528954188585721,8.39819005842119E-4,1.9025322506411424,11.868473413692948,24.923886825447862,6.370720671517745
65,0.016300741303389283,9.594088182427369E-4,3.431719063713574,6.471634752946898,24.965157045111525,6.301520655748822
65,0.015399033517880346,0.0011184073412265098,1.7880562795389863,11.81989734372371,24.95223327081449,6.345358053379685
65,0.016529854782267688,0.0010571191518044796,2.1196552498344277,11.888914684968686,24.17732436488988,6.453353891461421
65,0.014433749367558597,0.0015585896587574127,1.4123150729778802,16.84559966806004,24.19978258622513,6.433791460268648
65,0.014383371630588067,0.0015194130977730755,1.3880541736661827,17.616172251243434,24.17760079184277,6.4522439070199695
65,0.01464339711118342,0.0020639955710039085,1.4237127452284977,15.861364463484549,24.193301371264226,6.449743653669343
