evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
111,0.013033950768978989,0.0016929082526754785,2.1955611101016883,10.77898707998837,24.126340359268916,6.425749619335942
111,0.01500530363964259,0.0011688487569220592,2.9283452122462736,7.420057474090612,25.080619928013938,6.257399534826964
111,0.01422273983827726,0.0013724194393068597,2.710472719674444,8.903574256536025,24.128267269433138,6.34986562524519
111,0.0150054218643684,0.0011663468841588134,2.9430301059022965,7.433589863229215,25.037077343313356,6.257449711179356
111,0.0150003528479299,0.0011669370687456937,2.927348847500318,7.440404616074238,25.06524676157234,6.257401140125222
111,0.015049480783234674,0.0011861369784583453,2.941080590993973,7.441253800867777,25.015525997202516,6.257592668580359
111,0.015007257763187993,0.0012389193416022085,2.856119735315735,7.7740054221384245,24.845278127799425,6.259895804414088
111,0.014993405002911726,0.0011892995090595163,2.9149437321917535,7.537518635244226,24.984679585424075,6.257792952341818
111,0.01501607026442489,0.0011856877410475466,2.886515226900905,7.655379258433667,24.92995847650116,6.258544841824564
111,0.015011487279583308,0.001189306172022919,2.878148386801718,7.6025639171008965,25.002958238393177,6.25771557066191
111,0.015001283075564692,0.0013285030297307016,2.762921198682018,8.236811969592443,24.511217358812747,6.271703789974031
111,0.015008337456090249,0.00118388872389504,2.8885014765453,7.589481690893585,24.9955114233185,6.257755196620894
111,0.015023547102371936,0.0012090700624887325,2.8818556676032534,7.670426977848534,24.908821798717437,6.258701201849104
111,0.015002245072287756,0.0011915587437777257,2.8814993027236993,7.620306182825766,24.977214932179542,6.257913094526786
111,0.014983931998026638,0.001293798231828121,2.820654557135099,8.01837310919306,24.620729142782658,6.266676018635477
111,0.015014709523792559,0.001282077116016126,2.8553828231992027,7.915079410412291,24.642273853843847,6.2658345917549205
111,0.014964095578636014,0.0014234546641128444,2.7344618395764426,8.56007600436831,24.187616505321152,6.3000628450485765
111,0.015005377421881877,0.0012394340132868401,2.8313970158561266,7.8294385671752575,24.85194251844054,6.25982012573158
