evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
86,0.014132328787931381,0.0014888477577533908,2.345865433076371,10.149975882105435,24.131679392837707,6.34510155732965
86,0.015073059857525828,0.0011813961229514358,3.052447534446813,7.274278962359844,24.929404923386038,6.258850924713103
86,0.015135734668301183,0.0012274725184102647,2.7453244713395497,8.109176313430487,24.779490309788404,6.26278156352931
86,0.015133332040070672,0.0011372809158310137,3.1557189920949176,7.126478040927944,24.86393801703371,6.261129831508945
86,0.014860837623956827,0.0013206172493891843,2.6107838955381735,8.494191795857342,24.746442753006743,6.26459267851403
86,0.014966643256036891,0.0013824644916507003,2.559331951814281,8.955902567658953,24.360210205634015,6.282766211710757
86,0.01506949362026547,0.0013883876636683068,2.6016979301573215,8.84059223972157,24.31972340242743,6.285597532654869
86,0.015022643297213777,0.0013710671448295697,2.5729873331229567,8.939970453761898,24.334287558580744,6.284882345489416
86,0.015071661212050953,0.0011524258827134437,3.0039722527195805,7.416509782767816,24.9075642244355,6.259237139109151
86,0.01502314927398326,0.0012419414595720426,2.665730556712159,8.29266444349189,24.82408140771794,6.262263452187681
86,0.014804716064746884,0.0012756125092179096,2.694257597647102,8.214370083740292,24.83172946096896,6.262151061082802
86,0.01496927985571332,0.0013417989098509775,2.8124818039586326,8.092583727553233,24.51536962554901,6.27167715403725
86,0.014337362715365938,0.0014452065665460539,2.380778653474291,10.060272383719212,24.13196419834086,6.342962287856009
86,0.014969718948963186,0.0013356192176873732,2.9035603938349555,8.088173128847902,24.22788957040129,6.295002825839807
86,0.014982771042761349,0.0012485624938555798,2.86969575025644,7.903377579112073,24.64383083674361,6.2660771997155695
86,0.014849058990881188,0.001356627118945088,2.5651594319019466,8.756541681101133,24.588726086858564,6.270483126382882
86,0.01490111545738373,0.001416147044157591,2.730309208298756,8.477179788006694,24.280399140700688,6.28808173219316
86,0.015042264356088667,0.00137646320648082,2.561211503836171,8.834614101355708,24.473935242004867,6.275896622288277
86,0.014955105788426579,0.0013409662668499714,2.534579960148786,9.007752380693319,24.429822484711178,6.279572941536277
86,0.01498720007040799,0.0011564694575596534,3.166907260893986,7.077912914240689,24.906555737483927,6.2604512119356075
86,0.014993179514468139,0.0013410990508243342,2.5622002887096187,8.765449694604337,24.58089348187016,6.270780448086468
86,0.015058870761318444,0.0013913917792798905,2.547913565763452,8.90353444295308,24.432522430884653,6.2785782668325005
86,0.015064664170473765,0.0013583214273125846,2.6256781340760273,8.851582901898833,24.261593527781557,6.29155308548715
86,0.014880759449439616,0.0014253462662020958,2.5726313678374266,9.169545227919206,24.150316991346845,6.311119765840429
86,0.014938518998335305,0.001335901850813531,2.5922907679667975,8.933828261397995,24.318930528862676,6.28734835859686
86,0.014841028217816589,0.0013344512225880445,2.854885570336199,8.099703276107173,24.381773415741314,6.280514223960825
86,0.014900442659902008,0.001437516787665624,2.5678462341530217,8.815917086350659,24.440344496203483,6.277792964359312
86,0.014965450070888998,0.0012733785394480619,2.8461944738616003,7.9298631554439645,24.668263847896927,6.264917794299044
86,0.0146038189972628,0.0013687756724948047,2.7016491057839183,8.874156995508947,24.131980413946014,6.328457291640228
86,0.014941472413198861,0.001361122352823218,2.562159124198923,9.020896903281203,24.310176062804015,6.287669638124064
86,0.015064064442814162,0.0013793031061083954,2.645344534801573,8.689893763864614,24.339070697184454,6.283466395530895
86,0.014906613014848046,0.001462730985303383,2.4395931586780826,9.653957355571613,24.145255592619822,6.3161076122562285
86,0.015009697189295138,0.0014652905132321859,2.516663201709788,9.312485349646472,24.156296743826957,6.309928378820474
86,0.014974796788710288,0.0013704777896687427,2.7997735745418737,8.386516287308082,24.199453379825353,6.2983457004991585
86,0.015024353677701115,0.0013518567443521956,2.673147544779942,8.842665315443247,24.166028584883122,6.307258749083445
86,0.015079563268273458,0.001353514604065639,2.6684567536552484,8.842797635137485,24.170557884023857,6.306098174853848
86,0.014995498023798374,0.0013312930180436173,3.017337455659238,7.627894501557784,24.44739002054833,6.277249249747829
86,0.015007107623364851,0.001390432443925065,2.5257951000370547,8.97898166879406,24.43808705316674,6.27835390595771
86,0.014828294305071585,0.0015614643877739324,2.5561666569534687,9.104610662283458,24.163824426079913,6.309560546183433
86,0.014933340049271611,0.0013833947700492494,2.5759494865775645,9.169592575069743,24.15849115334395,6.309840287671779
86,0.01512674043106428,0.0013158429314080627,2.741118117359239,8.417844502074837,24.36529175987522,6.281645186836564
86,0.014864497228588458,0.001375693191741571,2.6233962651400535,8.978972489967868,24.177852143413787,6.304629769050169
86,0.014965093014294634,0.0013166457341671975,2.7827253860251915,8.406596623314352,24.265225633781252,6.291122045697189
