evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
116,0.013033950768978989,0.0016929082526754785,2.1955611101016883,10.77898707998837,24.126340359268916,6.425749619335942
116,0.01500530363964259,0.0011688487569220592,2.9283452122462736,7.420057474090612,25.080619928013938,6.257399534826964
116,0.01422273983827726,0.0013724194393068597,2.710472719674444,8.903574256536025,24.128267269433138,6.34986562524519
116,0.0150003528479299,0.0011669370687456937,2.927348847500318,7.440404616074238,25.06524676157234,6.257401140125222
116,0.0150054218643684,0.0011663468841588134,2.9430301059022965,7.433589863229215,25.037077343313356,6.257449711179356
116,0.01496489022486321,0.001296206104362574,2.854314111351735,7.971671464801343,24.56814601976857,6.268987821923799
116,0.015008337456090249,0.00118388872389504,2.8885014765453,7.589481690893585,24.9955114233185,6.257755196620894
116,0.015011487279583308,0.001189306172022919,2.878148386801718,7.6025639171008965,25.002958238393177,6.25771557066191
116,0.015026484540210956,0.001230261575030709,2.899304102170208,7.75966911876046,24.739446840452906,6.262614471872647
116,0.015007257763187993,0.0012389193416022085,2.856119735315735,7.7740054221384245,24.845278127799425,6.259895804414088
116,0.014938330223926705,0.0013602795244067026,2.7791787571875637,8.260024214831954,24.407527628683994,6.27774940253118
116,0.014980794820071705,0.0012061431591068631,2.8774803842190715,7.649844578548122,24.950630488412443,6.258203989990841
116,0.014966698336992044,0.0014130057294798536,2.6860342060604134,8.65413235365243,24.236137714470587,6.292829701145498
116,0.015039305384261528,0.0012265546910041314,2.8699991793585067,7.724083435281404,24.86683190742078,6.259454502658525
116,0.015007892002383838,0.0012393258043204391,2.863064507425347,7.775510110674247,24.82352508753499,6.260337141453942
116,0.014984025411032118,0.0013991845441983029,2.73073240714878,8.479785262098018,24.28051138713847,6.287879737695806
116,0.014996883251593665,0.0013749382255604818,2.8009843657468108,8.298675633800077,24.272893140799617,6.288668654200855
116,0.015016585000673613,0.0013427743627154405,2.7584991020470637,8.315074160590985,24.416483214892608,6.277123973252484
116,0.014991636558716338,0.0013589023079847854,2.7759502878400157,8.35164100100328,24.305843569761734,6.285490706799092
116,0.014968486099938817,0.0012656762486026527,2.8438231039240605,7.890212663272665,24.730708728980968,6.2628476858111455
116,0.015023547102371936,0.0012090700624887325,2.8818556676032534,7.670426977848534,24.908821798717437,6.258701201849104
116,0.014985377248618629,0.0013790947696013264,2.796237433699227,8.328266376962985,24.254531902778698,6.2906383217938755
116,0.015006258844537664,0.0012540449072731131,2.8394002344078615,7.917650289712242,24.714469606760144,6.263331825144275
116,0.015018570341461547,0.0013150412963259435,2.7810961855688676,8.154502623770934,24.560028151603074,6.269342498064804
116,0.015005511018587459,0.0012603014846270185,2.8371621729621035,7.9247436997287295,24.707889995366273,6.263520772403846
116,0.01500547062168186,0.0013998858581335516,2.753498359020452,8.587200483888374,24.14977336081583,6.310214652887521
116,0.014998006902957235,0.0013931427455175364,2.759665884383606,8.588102594495172,24.144919949148026,6.31253873001393
116,0.015014714500144959,0.001279388156433431,2.8549909265195668,7.911895471143128,24.649833391485753,6.26554188360563
116,0.015010002615269028,0.0012280622212651887,2.881952137347347,7.794191156540625,24.754145035857196,6.262215618202089
116,0.015015076264631104,0.001221569994607913,2.8732597965226345,7.6906515132761175,24.902271979852063,6.258832928741395
116,0.015008381224667453,0.0012951636190239898,2.834837247882837,7.97263349131989,24.6267557476101,6.266464541623645
116,0.014979907324400566,0.0013569572874985864,2.746718230598759,8.398126268861075,24.351542141924508,6.281683181186966
116,0.014940790877805097,0.00139106863184535,2.771715327107139,8.407803939941944,24.241880294284822,6.292091817647514
116,0.015004451872174439,0.0013497256521270832,2.817471278517968,8.166799272238928,24.391738645961077,6.278791095117116
116,0.014722012048468257,0.0013680375602165742,2.676656888727851,8.934353821293413,24.13471444705913,6.323452084449447
116,0.01506297430842011,0.001348335258207952,2.773536659085752,8.277942323703257,24.39912475289633,6.278400537400387
116,0.015028911710650057,0.0013389153963441034,2.81303220806898,8.212161138134473,24.35745844208292,6.281282541538586
116,0.014987046377154162,0.001342225499215978,2.7767855140295694,8.234920615625798,24.455805991391575,6.274688093046137
116,0.014995452299868338,0.00128711446862979,2.8419080649854704,7.98849834077847,24.591615415057426,6.2678766242512625
116,0.015015416047508333,0.0012853952031205713,2.8604352196163925,7.934852286282529,24.59715289123449,6.267650683943132
116,0.014169628538793978,0.0014015387167431476,2.684470798709353,8.939004147622377,24.129000414045265,6.344395225790317
116,0.01498849931824339,0.00130517728445286,2.812346979247419,8.114747100974572,24.516095645553534,6.27142070807714
116,0.014968699769384176,0.0014054061422933725,2.7528309417550068,8.577458872141658,24.15363012525084,6.308540585782774
116,0.01506046910840289,0.0013960392699324834,2.7292091429232306,8.545380950631422,24.21952597269209,6.2952276190669725
116,0.0150075142836822,0.0012937128136927749,2.839171022114593,8.001213823965713,24.577013119021192,6.268501397179532
116,0.01500880603335551,0.0012454661297695948,2.8439376208905793,7.824953788379021,24.81670504812108,6.260527974834839
116,0.015039189068278239,0.0012013744888384405,2.907954501426401,7.629691819574766,24.887838118773843,6.259039952675471
116,0.014966727339626056,0.0013516109440838845,2.803107138814206,8.232951681592745,24.3625434663627,6.280848196902162
116,0.014971409835528058,0.001389276050350046,2.7749653323040864,8.476342600491849,24.177859520865038,6.302148192200267
116,0.014998460136277363,0.0013964409319722805,2.758085578067438,8.54773647120156,24.161960375527443,6.306016863575689
116,0.014996711262498887,0.0012718138077436386,2.847485583179451,7.915426257353876,24.67865637691658,6.2644903108415555
116,0.01499076451968712,0.001361164932164276,2.738614480011069,8.397699551275204,24.374274967177097,6.279982872274378
116,0.01496880766613169,0.0013262368651240336,2.8037794243387486,8.141809437504534,24.49565266575639,6.27247384919335
116,0.015035276715381324,0.0012338038653795925,2.9015402901898133,7.734018892233855,24.76011970705227,6.2619513494399
116,0.01500047973296349,0.0013295391500393505,2.8384846302567217,8.060211177271626,24.472942947706333,6.27378461357922
116,0.01451755010442573,0.0013735925314675487,2.755895424371894,8.699924528701565,24.130962542843974,6.330130920443319
116,0.015004371970412659,0.0011818153763546522,2.940615205182601,7.480071243016696,24.986075848162365,6.257760653899502
116,0.015009123031730687,0.0012522306236577433,2.835362371592608,7.864280893990324,24.791133759725827,6.261153736888052
116,0.015046622483021117,0.0011967251322271889,2.907739059702222,7.6073523324281,24.915112305933096,6.258597406983509
116,0.014472177409613258,0.0013719029804409649,2.7008740622741385,8.901943176810246,24.129993109193443,6.3357467288787515
116,0.014964095578636014,0.0014234546641128444,2.7344618395764426,8.56007600436831,24.187616505321152,6.3000628450485765
116,0.015036559967171726,0.0012678598845734363,2.880165691744888,7.79716964279959,24.72045010581396,6.263223951152715
116,0.015007487167487227,0.0011673321151581177,2.9374566587754787,7.453605568306582,25.028755304111964,6.257491164119061
116,0.015022906349739414,0.0012126048099718784,2.8829025066006184,7.652265848760273,24.923518316764522,6.258496627177804
116,0.014967201670732046,0.0012899815923174587,2.827283639104899,8.019553027686168,24.602866340077725,6.267437255924006
116,0.01500953020117018,0.001245399442822134,2.8465065189782637,7.836169323971934,24.79621101868434,6.260996873767626
116,0.01473420222367852,0.0013692964504807203,2.672737570315339,8.972243399490763,24.1328352401757,6.3276953281969615
116,0.014996756368948434,0.0013785011698576263,2.7783753957984723,8.423995767034697,24.21364958474561,6.295928840357661
116,0.014946099820783987,0.0013704073709048317,2.730985313556033,8.44272789152589,24.346071428850564,6.282123865526157
116,0.015014318477289769,0.0012222548611286613,2.8552510774521496,7.799025556635156,24.83026227448277,6.260245552357985
116,0.01499556892425966,0.0013112037640546149,2.815992669084499,8.12951697448064,24.478418116978798,6.2734254957928925
116,0.014995195475334767,0.0013124369031787045,2.827035709569027,8.051682373005853,24.5390527185981,6.270273205156056
116,0.014995144051021451,0.0012076998509983488,2.8564921021434633,7.713183176424441,24.933892938616953,6.258444985600747
116,0.014987722424478826,0.0012626490766344737,2.8719779482405965,7.841537516636131,24.70213123292204,6.263722175474282
116,0.01501744831380189,0.001314154239808866,2.8346051165350294,8.056893985462004,24.50155508145561,6.272167297739757
116,0.014989349770527897,0.0013957913210693531,2.7570292841992474,8.492056237483363,24.200290262286877,6.29787569118352
116,0.015006199847796223,0.0013866202799577006,2.7493896138365423,8.491403364049473,24.223655280233313,6.29444526973529
116,0.01497906731354769,0.0013400628810051893,2.816783140454733,8.117578720838397,24.468142562092982,6.274058027028821
116,0.01443543712579608,0.0013722159552591528,2.7058760683290344,8.90244333874711,24.129871878834557,6.339811698426167
116,0.015034028262565764,0.0011832659893631875,2.9003599524467067,7.542451248651297,25.011259377072207,6.257601643667576
116,0.015030806633253336,0.0012129359811882726,2.8830061684439254,7.697193326777644,24.87244547135511,6.259317029142565
116,0.014991880667998506,0.0013842863996982122,2.736898877587381,8.43254542533808,24.321697877264647,6.284096684628889
116,0.01498324131870289,0.0013774123211454119,2.7938181503938644,8.277745535857562,24.317777021255335,6.2844638328485525
116,0.014936223472137017,0.0013726421670095304,2.768094333230228,8.445770212872944,24.22952065968899,6.29390295328658
116,0.015004495194064835,0.0012982303340586785,2.814701227694216,8.084673323713561,24.54996891089438,6.269744883406788
116,0.015022390891519822,0.0012108227475705396,2.8810641941128123,7.624310105507972,24.95899736518995,6.258106318165577
116,0.014972899571577944,0.0013423234168640757,2.7987352162348333,8.217944316415133,24.402846174649742,6.277984777703702
116,0.015009945400527362,0.0012089412783674051,2.888392928262678,7.67958204633006,24.88368639516853,6.259125606240281
116,0.014993405002911726,0.0011892995090595163,2.9149437321917535,7.537518635244226,24.984679585424075,6.257792952341818
116,0.014966855900145726,0.0012673510368189174,2.8520814532013503,7.8972314773686225,24.69496968822514,6.263990721698879
116,0.015021221965386284,0.0012226645791656812,2.8819381952912764,7.70719106038137,24.858750216928794,6.2595673609631755
116,0.015011283715908276,0.0012078786741005136,2.868407934119844,7.7183399115898945,24.89478618022634,6.258982887971352
116,0.015013740733534712,0.00126234600368545,2.874867908870813,7.796243630999804,24.745748078611328,6.262401839760816
116,0.014996108590142783,0.0012497385591763624,2.846396628981331,7.850603522833211,24.778442397251403,6.26145334844478
116,0.014994637944129792,0.0013566898543314776,2.729891862532509,8.532989634069889,24.260973328111522,6.29034432471431
116,0.014969346023917796,0.0012518382069295149,2.8480881306452446,7.853167751224126,24.772953140174852,6.261643165253993
116,0.014971213324139896,0.0012675892163938399,2.833499845542653,7.963350781820483,24.67140496204087,6.264825694437471
116,0.014977203099860127,0.001378048591646275,2.7446801758126274,8.688312292741909,24.136814567874346,6.319735094002059
116,0.014998288011604244,0.0013866660421514394,2.8012760409610027,8.414852474988118,24.167718551868948,6.304566666818441
116,0.01499340578540025,0.0013780791301708714,2.7902757694263434,8.278700978403576,24.326531886249214,6.283745959519688
116,0.015010788282566752,0.0012574167020259854,2.830633866542784,7.909418094908174,24.747980353692235,6.262306192075661
116,0.014991025163698346,0.0013611528793982483,2.832465110422624,8.16607263259991,24.334464785516595,6.28314421503833
116,0.015013183972811104,0.0012741891915626026,2.847362832711344,7.945193372978229,24.637061764007814,6.2660171660785124
116,0.015047376433750282,0.0012010031617622175,2.8896616536728876,7.609572991452023,24.955412727452554,6.258108741148059
116,0.01500945380658032,0.001210383311703698,2.8676362950139787,7.696007619263812,24.919484895208086,6.258580687506652
116,0.014981766673267345,0.0011966938772507278,2.880071575204898,7.635987187645118,24.96453896371745,6.25806716417073
116,0.014993708396770203,0.0013918070609388014,2.6789634406139147,8.6362078995231,24.285469693614896,6.2875505126346765
116,0.014974204504641481,0.0013526528289235097,2.774765985670286,8.297176993615409,24.379467923090605,6.279573634673744
116,0.014978652412525835,0.0013082897442823185,2.807530241778497,8.135579542874007,24.504933617940786,6.2720130800491
116,0.015008117238635469,0.0012431360064808553,2.8540056529815416,7.783372777086975,24.837438417980074,6.260075041817097
116,0.014996227177137972,0.001329472340824206,2.7921241078562256,8.295763071711763,24.340475539651685,6.282831425574252
116,0.014972357578498813,0.0013481109610285278,2.76710396647387,8.276307296924507,24.435183735886586,6.275921681419079
116,0.015014709523792559,0.001282077116016126,2.8553828231992027,7.915079410412291,24.642273853843847,6.2658345917549205
116,0.015008792266081417,0.001354420234292416,2.777956539893227,8.587950826958195,24.138169845212666,6.318249176793435
116,0.014974424837560608,0.0012987410723477755,2.7805298708089707,8.134339334595305,24.607338505385215,6.267290338377683
116,0.014960358684601244,0.0013973046017203552,2.741857871937502,8.482252568240245,24.248957307073617,6.291193475599254
116,0.01503050578949422,0.0014198963335219728,2.7251648156756167,8.593909716276793,24.182305020280477,6.301311552456207
116,0.015005244695996895,0.0013331280690339075,2.7779633113583007,8.256661093320647,24.430352451325337,6.276217750674734
116,0.015009686731518604,0.0013729100666542684,2.7577447987412995,8.512890693909528,24.194602735833975,6.299197899660485
116,0.014989431048411127,0.001286724076707743,2.8395377558098986,7.941746784382807,24.66025855437154,6.265185884922099
116,0.015003707568806236,0.001367943594045455,2.869713671282258,8.193695853646972,24.193925306432327,6.299492396901564
