evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
50,0.0427149591902288,0.0,7.453927251464396,342.6576004460334,29.501522745514606,15.97402836717847
50,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
50,0.03544212268867283,0.0,5.6122209990952365,500.0,28.587496310495702,16.617584419256882
50,0.0259691542367024,0.0,3.8820933178821977,248.66730797016265,27.462707320312013,19.57888340001878
50,0.03210536925939436,0.0,5.8759271746685275,304.94827053544304,28.089041930558786,17.370093025850334
50,0.034739906293375734,5.253267629133587E-8,6.884697372509914,386.70849019369626,28.48535511533064,16.750995096656542
50,0.03523720019664778,0.0,9.886501853545504,424.80024963615693,28.55785380117078,16.655162166689603
50,0.026768258803546736,0.0,4.3963042339421925,366.76204753092657,27.481445456297546,19.227638638333005
50,0.03114881353462384,0.0,1.0,425.7150930404273,27.946672680464303,17.642375359877104
50,0.034575945194864066,0.0,1.0,386.94823658364464,28.460977695857746,16.784020969985484
50,0.027785315523626182,0.0,1.2625944937275988,408.9550927842102,27.54235501493393,18.80882973007905
50,0.025812468187074108,0.0,7.024656813054222,470.4874012485844,27.46219822395495,19.650070232980912
50,0.03285004392199808,0.0,8.675364646082063,500.0,28.20172987392196,17.17582574210519
50,0.03765807150659431,0.0,2.937677791548265,306.45208459573615,28.894815408719072,16.281211589698305
50,0.027402380983662208,0.0,8.297640307242663,473.8991582484552,27.514845642448698,18.962835481600205
50,0.026065516403302003,0.0,4.114288987353281,175.81639233315477,27.46353888120617,19.53548200565642
50,0.02766346994354163,0.0,2.8543465641803136,500.0,27.533034486207946,18.857352936273976
50,0.031016624457545675,0.0,5.073453250702117,500.0,27.92741620947758,17.682035058915655
50,0.02980274664231985,0.0,10.0,243.78214345359555,27.75914795332139,18.06960410058615
50,0.028966811296559727,0.0,6.3901333889865475,500.0,27.65691361952888,18.36132871100608
50,0.03198862971192588,1.7518165465841669E-6,6.8051198051451065,478.7028665073191,28.07810123840621,17.402214022763626
50,0.03996255673511842,0.0,5.8491278219676985,500.0,29.187121783920997,16.063780104866133
50,0.031193215029531953,0.0,2.105147938087523,314.1767890540847,27.953170066237337,17.629165207191942
50,0.03029475136465494,0.0,8.4500246721102,272.7190235676807,27.825138707735118,17.90740944627531
50,0.0302005405081512,0.0,5.465419731967351,305.1266106590348,27.81223175405238,17.937925713243114
50,0.02828170672556768,0.0,7.054443587590404,284.76154208759215,27.585445366894447,18.61575359754491
50,0.02963197430787326,0.0,5.3950357858793865,352.50520560290596,27.737145910386875,18.12754135731658
50,0.02731690884229957,0.0,6.069499267973427,309.95386095123274,27.509436209817242,18.997814992736007
50,0.029253263205548042,0.0,7.30300010642685,500.0,27.69031282376348,18.259059116547107
50,0.0338647487878339,1.0984341866524564E-7,1.0,324.60543469920594,28.355268143227498,16.93568829544273
50,0.0329629732196425,0.0,5.842983666581716,365.93168872708037,28.218846105616766,17.14770475988615
50,0.029585636201443607,0.0,5.631232660806699,304.373978939518,27.731265762256285,18.143408700707276
