evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
51,0.042711459577423706,0.0,5.713787741718433,425.67662130003083,29.501145093088642,15.974028230608058
51,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
51,0.025812468187074108,0.0,7.024656813054222,470.4874012485844,27.46219822395495,19.650070232980912
51,0.027785315523626182,0.0,1.2625944937275988,408.9550927842102,27.54235501493393,18.80882973007905
51,0.04011511871652458,0.0,5.588876982936251,500.0,29.20550361761326,16.054027596434626
51,0.029585636201443607,0.0,5.631232660806699,304.373978939518,27.731265762256285,18.143408700707276
51,0.025868758281551447,0.0,1.3638869787104015,54.21683434409803,27.462260980628116,19.624408226337447
51,0.031501377896469666,0.0,5.849127821967235,376.92198994053194,27.99861953104958,17.539019744574162
51,0.03139821430615299,0.0,8.059110911469771,340.9140146596703,27.983340158905133,17.568898782954605
51,0.032511397535541685,0.0,6.3491491300874525,65.00100961919914,28.15041054157029,17.26226364298023
51,0.02786828472249276,0.0,6.763825492173634,276.55900988484376,27.54899470407092,18.776044038799302
51,0.037834311009214576,0.0,5.938078470374867,442.41227897895897,28.91815886779254,16.25987973014818
51,0.03053090112664286,0.0,6.916159062353117,278.54295769368366,27.857983454186403,17.83203934120281
51,0.026065516403302003,0.0,4.114288987353281,175.81639233315477,27.46353888120617,19.53548200565642
51,0.02771475507063863,0.0,4.728226423291806,152.87598991865806,27.53689440350337,18.836874918759683
51,0.026356607802037364,0.0,4.701901974932913,500.0,27.468443343941566,19.406120471470246
51,0.028886336549754605,0.0,9.433205356033259,500.0,27.647876945507896,18.390494406405818
51,0.03109486363623858,0.0,8.079912692410868,348.83971782588355,27.93879744135409,17.658501596471496
51,0.04201334761687797,0.0,5.277850932175045,374.1519372836916,29.42472857011938,15.979753457575514
51,0.02828170672556768,0.0,7.054443587590404,284.76154208759215,27.585445366894447,18.61575359754491
51,0.035938552834308427,0.0,5.463676115566325,357.6154027000183,28.658496208855418,16.531136661993852
51,0.032178041943132896,0.0,8.025659207000638,258.81662308995226,28.10000300563925,17.350456056667525
51,0.026411700428994322,0.0,10.0,500.0,27.46977424770386,19.381931641503453
51,0.034686456913726474,0.0,1.0,453.39223579818525,28.477290352851362,16.761674424754766
51,0.02980274664231985,0.0,10.0,243.78214345359555,27.75914795332139,18.06960410058615
51,0.03713626895154888,0.0,10.0,306.96380228292054,28.82473365257412,16.349009223574786
51,0.04177207014942538,0.0,9.52947149695444,464.97255744915765,29.397808043546746,15.984407736371086
51,0.038282599176010026,0.0,10.0,500.0,28.97679140367104,16.2091626402471
51,0.031925575888956455,0.0,7.485206762374038,430.35859306110035,28.061984910328825,17.41930911927235
51,0.036946978481019674,0.0,4.317858077741006,425.7822439613716,28.79895476537069,16.375326499996003
51,0.03703119624114483,2.1178740194540507E-7,7.073410758335282,347.1659958183146,28.811158519801015,16.36356191428225
