evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
95,0.042711459577423706,0.0,5.713787741718433,425.67662130003083,29.501145093088642,15.974028230608058
95,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
95,0.025815428670564095,0.0,5.322727414746954,359.6352364552691,27.462198170049316,19.64871812610732
95,0.03598052123866131,0.0,6.232880273653563,28.645908479549178,28.66444418808313,16.524124679033132
95,0.02961076310994584,0.0,9.32395153555246,500.0,27.734449371068376,18.13479684549573
95,0.04011511871652458,0.0,5.588876982936251,500.0,29.20550361761326,16.054027596434626
95,0.030546808251161517,0.0,1.9638233313082927,340.65249692249336,27.860219499560646,17.8270199486948
95,0.03912172351199184,0.0,8.837082832859645,411.62661911425846,29.083684531917875,16.127790628486157
95,0.041806567926688666,0.0,3.5170684646221053,148.63076050526564,29.40167346458429,15.983657647596342
95,0.026354988725975526,0.0,4.349309845929358,417.6413147298953,27.468406161359567,19.406832754026226
95,0.027999662826571306,0.0,10.0,271.6996401495111,27.55998127665832,18.724552019467193
95,0.030623090639918932,0.0,6.083705917498862,339.1548481921912,27.87098112351058,17.80305029456264
95,0.035188546457823426,6.267222942773029E-7,6.275264279586442,258.1036378049914,28.553043203253118,16.66438844120162
95,0.036305542262262486,0.0,3.232934787273433,500.0,28.71021164055202,16.471377764173
95,0.02847935764132948,0.0,8.708855694913835,472.90434278462834,27.604734189330124,18.540923791511606
95,0.0266004597653063,0.0,7.651045774199343,303.76588050632023,27.475297062008966,19.299763810389454
95,0.02745811838262657,0.0,1.3576540233597418,311.90545138619933,27.518519895427787,18.940144083498087
95,0.02599158245953534,0.0,1.0,186.91894255112265,27.462865610735864,19.568756037366246
95,0.040285914138789417,0.0,6.287575746373484,345.25671829010986,29.225943950017733,16.04378360556138
95,0.026231816833924976,0.0,9.912377686377154,500.0,27.46590158309077,19.461257085817373
95,0.025868758281551447,0.0,1.3638869787104015,54.21683434409803,27.462260980628116,19.624408226337447
95,0.0333676016116938,0.0,7.702825471448462,387.8152229219182,28.28009662870158,17.049822379276492
95,0.034139024913315164,0.0,7.064719504271107,292.61556427267504,28.396056922104904,16.875577783788884
95,0.031088576479994225,0.0,8.096106392382218,302.2909258417573,27.93788110776831,17.660386275237006
95,0.027938793054397962,0.0,8.358259531618708,468.8823580881002,27.554819825360838,18.748344808941184
95,0.02612289456178517,0.0,1.0,365.1168597706638,27.46422148539684,19.509775679472224
95,0.02858231114121973,0.0,7.711796211536383,413.9455631095108,27.615226356937054,18.50240603579593
95,0.02617584918370516,0.0,7.735172901129024,202.646519675576,27.464975477817138,19.48614161310064
95,0.028528632221023517,0.0,1.363639950959238,424.96207134144714,27.60971879454942,18.522449548061395
95,0.033857317861833255,1.7062619507052712E-10,5.8632273413761515,490.9629765978235,28.35387984457431,16.937336929402772
95,0.03260342975142248,0.0,6.652938394456228,229.8590572477197,28.164351801531947,17.23845902694093
95,0.039945380433709765,0.0,2.9804142226932204,444.055171812442,29.185044908945763,16.06491374949975
95,0.028832613984392443,0.0,2.3027358764935357,260.0266129346768,27.641933445411624,18.41007089399077
95,0.030986332107939316,0.0,6.271983781862781,500.0,27.923022787095768,17.69119339160903
95,0.03037110364580708,0.0,10.0,465.7555302218732,27.835683703822717,17.88286533722631
95,0.031501377896469666,0.0,5.849127821967235,376.92198994053194,27.99861953104958,17.539019744574162
95,0.03271509263689067,0.0,6.935674023833454,339.9832659668726,28.181273993857168,17.20989157430975
95,0.034300997617467015,5.840673252132683E-11,1.0,397.6150943738169,28.42019961899452,16.841037883857286
95,0.029538972331382807,0.0,7.050624059480701,290.578575867266,27.72538470131457,18.15945084145472
95,0.02877086538932503,0.0,9.754982731920343,82.46722385848865,27.63519224033045,18.432677345198588
95,0.03310404543433331,0.0,6.104700591469851,476.9551904870389,28.24021895190053,17.113068588888037
95,0.03824326919473963,0.0,10.0,500.0,28.97169008735874,16.21340933277897
95,0.03316088194723226,0.0,7.093721094354531,405.5823334385247,28.248825410491392,17.09926846370714
95,0.033435300299768454,3.6664301473671175E-11,1.0,414.9003168080353,28.290324494051795,17.033883253690874
95,0.03757216263506118,0.0,1.4215290980059903,244.4034050762968,28.883376618267814,16.291896062180793
95,0.035433419483213234,0.0,5.424798626636685,500.0,28.58624124110027,16.619157819263243
95,0.0380744892749383,2.0611241644809465E-8,1.1387890330630386,330.68793690343284,28.949755277208894,16.232080093990785
95,0.03030718013532857,0.0,1.0,360.02487907268755,27.82685018115091,17.903402676952563
95,0.03125826406390964,0.0,8.33201004336514,412.0870365218998,27.962713752956812,17.609913000944573
95,0.03887558931572091,0.0,5.450201763285285,338.743671648844,29.052713955783187,16.14983702640654
95,0.03008727058780345,0.0,6.906889185026329,414.0883239934308,27.796874868956845,17.974954415601992
95,0.02868896825781239,0.0,5.27297858071202,449.29481435882275,27.62640376960106,18.462834172484943
95,0.03134803666292989,0.0,7.566155223138247,330.9375827192467,27.97593073972278,17.583540282773182
95,0.02665574789886482,0.0,3.5850479559506567,292.89297333136386,27.477194971955942,19.275903910883514
95,0.03214096859886558,0.0,7.245079323735734,328.47105114983987,28.094409736196685,17.360455278528274
95,0.035855979431155836,0.0,6.176763857462313,373.8064114656039,28.64676831816197,16.545067395336098
95,0.03163478938376626,0.0,4.314540259186906,370.3128738851874,28.018462425213905,17.500825076578387
95,0.032545443252523086,0.0,8.057053308208259,379.56283672556356,28.155567050633366,17.253430195051227
95,0.039500200410778445,0.0,5.510290537919161,399.3849511748352,29.130693053863528,16.096821332643138
95,0.03748317451390704,0.0,7.44894137755613,500.0,28.871486460973262,16.30316163493743
95,0.030938358320388562,0.0,8.115252165010997,454.987734659351,27.916080535574338,17.705750803307932
95,0.033644824929378564,0.0,7.399543233292543,475.9038557314838,28.32192643913983,16.98534425482664
95,0.035604912276441573,0.0,2.0864594272069246,500.0,28.610907276427973,16.588522614716087
95,0.028933380322284624,0.0,2.130497625490591,275.8972035864616,27.653140384796774,18.373421598135298
95,0.0365106400835533,0.0,9.166864329940575,474.27058444011203,28.738817825745542,16.439507493151797
95,0.031429570643535854,0.0,5.130829091995135,354.3434458335631,27.987977926661042,17.55978533417847
95,0.03858812233203556,0.0,2.6400631342603975,172.68723405093655,29.016140347185775,16.17749710092037
95,0.02937467612604914,0.0,6.0661334768074315,380.45239047000945,27.705013995361583,18.216438590075835
95,0.04082961418709811,7.11120979125733E-8,8.99468549924525,500.0,29.290254875757945,16.015918362875478
95,0.04069399249644541,0.0,10.0,500.0,29.274196236559998,16.02217959032743
95,0.037096660860125114,0.0,8.348919582483148,500.0,28.819355153207326,16.35443986415447
95,0.0278275146096874,0.0,1.3518681702589788,124.07875005231536,27.545702744974413,18.79212870145118
95,0.02716006953232812,0.0,5.480611460420832,465.90044940119935,27.500230776619198,19.062577904167984
95,0.037013554282940266,0.0,4.5681861049782935,142.74891468588748,28.808043004807796,16.365965445653227
95,0.029950858997466093,0.0,1.0,327.4911021937025,27.77862909603362,18.020040449408462
95,0.02978517555957908,0.0,4.287070659137141,293.18624259667655,27.756860793704206,18.075526245741877
95,0.041576046554239514,0.0,4.902977272354075,500.0,29.375739584679277,15.989207217060228
95,0.03742445870799453,0.0,6.611559113913899,124.60984127450011,28.863618111280232,16.31070539154739
95,0.04199800223178133,0.0,5.3500562693348614,424.71447452136135,29.423024317988382,15.980008387131686
95,0.03640396216150046,0.0,1.0,500.0,28.72396562051862,16.455947959901962
95,0.03483625453270968,0.0,6.872320728331895,366.5818295905596,28.499326530400758,16.73190472018164
95,0.031348483426664235,0.0,4.322661592868522,500.0,27.975996643093822,17.58340960606685
95,0.02968498819717924,0.0,4.216867087736956,293.3385376100529,27.743921168702137,18.109464752464632
95,0.04103207485885532,0.0,3.1189963181110083,122.3877426522861,29.31355601883828,16.007332639449118
95,0.0368429299871546,0.0,7.628610521109019,487.8860505212601,28.784704606932873,16.390184908046432
95,0.037915559229916816,0.0,6.133188167134767,416.9538927349747,28.9288647829856,16.250310829745125
