evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
30,0.025646179700479995,0.0,2.931858196722283,33.14065566287283,27.46279829710314,19.72645569308435
30,0.04253548535453835,0.0,1.1476461283345039,380.8161331317533,29.482086251890745,15.974391237228724
30,0.026442631914096133,0.0,3.3902615165026067,97.68645608666543,27.47057732471694,19.368391928541435
30,0.029311822638399085,0.0,4.722934662069864,500.0,27.69736481479589,18.238448647091804
30,0.027795125856934097,0.0,3.9699475282229084,500.0,27.54312784574583,18.80494234240525
30,0.030034576061394775,0.0,7.649100356146932,304.8067574128674,27.789793544243324,17.992306923936223
30,0.031501377896469666,0.0,5.849127821967235,376.92198994053194,27.99861953104958,17.539019744574162
30,0.030422873210796467,0.0,1.2299223180919518,423.03864640478076,27.842874903697314,17.866318936045847
30,0.03281851320785483,0.0,10.0,500.0,28.19695039807823,17.183740076764213
30,0.03240024117762984,0.0,10.0,500.0,28.133583584710127,17.291327909754326
30,0.02893216017606026,0.0,1.3634124226747413,500.0,27.653003184548563,18.37386358105157
30,0.028359688666660873,0.0,5.849127821967245,304.8067574128672,27.59291841819997,18.586091074988147
30,0.03313409178915582,5.105408371324164E-6,1.0,387.72956981200014,28.257585523495557,17.106049804443167
30,0.035943750815157376,0.0,3.4319906538558937,291.9132505524625,28.659233362678044,16.530265695796857
30,0.03749717520126823,0.0,3.5938881732632777,378.9356396606285,28.87335995316219,16.301375821434448
30,0.03628032976205022,0.0,3.9650732616602404,500.0,28.706680335956754,16.475370971308323
30,0.033230643255191775,0.0,4.22219899139192,304.1183802895397,28.25938445526283,17.082451209813783
30,0.030620897722451575,0.0,7.863290192063847,370.6650934476372,27.87067087793494,17.803737031955784
30,0.03417893040153156,0.0,4.383436422297363,329.991544352281,28.40201273625798,16.867002522818147
30,0.02762085690910303,0.0,7.780890336139691,500.0,27.529897897307386,18.874428497967152
30,0.027116629546642085,0.0,5.849127821967242,304.80675741286785,27.497848728984213,19.080647534182248
30,0.027717753288667626,0.0,3.98555180283456,424.06672212303323,27.537122913957454,18.835680188974898
30,0.03266222311276719,0.0,5.849127821967241,304.8067574128678,28.17326104217527,17.223374557678632
30,0.027041646263224018,0.0,5.390072790279411,500.0,27.49391045834818,19.11197326489172
