evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
93,0.042711459577423706,0.0,5.713787741718433,425.67662130003083,29.501145093088642,15.974028230608058
93,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
93,0.025815428670564095,0.0,5.322727414746954,359.6352364552691,27.462198170049316,19.64871812610732
93,0.03836168237941813,0.0,5.853703798237705,242.55986188677142,28.987024098034414,16.200741345925508
93,0.030355780426907175,0.0,1.0298751297102404,499.7821201926339,27.833561515882717,17.887777667435312
93,0.028996302824423115,0.0,6.063856419423013,298.5679169033356,27.660264573433512,18.350688163902547
93,0.03814395377664029,0.0,3.7228201781853842,307.6032175765183,28.958771777551394,16.22430641898257
93,0.03043198861536181,0.0,1.4830833257876037,254.3208844559608,27.84414446997275,17.863413477788594
93,0.04153819385463766,0.0,4.123947203711526,247.02387954817297,29.37145756129994,15.990239431581829
93,0.03870103862715227,0.0,1.8625674652070732,500.0,29.030558229134158,16.16638611790833
93,0.030158663495672023,0.0,8.04330841171351,500.0,27.80653314160799,17.951572441281638
93,0.040285914138789417,0.0,6.287575746373484,345.25671829010986,29.225943950017733,16.04378360556138
93,0.026005326693139437,0.0,2.325726460189194,124.54461691994481,27.462973184273505,19.562557604965814
93,0.02733221488845468,0.0,8.117243080964295,500.0,27.510384743050825,18.991534715589687
93,0.0337015444944061,0.0,4.505209444020153,305.8578441531973,28.33046578731572,16.972409964885653
93,0.03140804836266767,0.0,8.13553549811913,498.56030947061225,27.984794052190985,17.56603761009646
93,0.04053295395464631,0.0,5.927136559144318,367.3429268409135,29.25525254795315,16.03022257593433
93,0.02707659774286631,0.0,3.3060325387291414,393.23243640210285,27.495718736025484,19.09735030266651
93,0.03276912852681048,0.0,9.3518439168199,352.1080155181155,28.189464548689312,17.196190932854098
93,0.031348483426664235,0.0,4.322661592868522,500.0,27.975996643093822,17.58340960606685
93,0.0266004597653063,0.0,7.651045774199343,303.76588050632023,27.475297062008966,19.299763810389454
93,0.04129624588038131,0.0,8.084645621717844,157.86978507062432,29.343929112472004,15.997645410232693
93,0.02891413549325906,0.0,4.72115261294749,499.99999999999994,27.65098062455075,18.380397913332796
93,0.029881571212028085,0.0,3.7325533026304645,338.65633305594844,27.769471480872287,18.043147407222758
93,0.025868758281551447,0.0,1.3638869787104015,54.21683434409803,27.462260980628116,19.624408226337447
93,0.02745811838262657,0.0,1.3576540233597418,311.90545138619933,27.518519895427787,18.940144083498087
93,0.03589336816085577,0.0,1.0,500.0,28.652082755394623,16.538737528667973
93,0.03210852893347368,0.0,8.49272072643496,359.6747250489801,28.089518231489222,17.36923618251154
93,0.028526167873069365,0.0,4.221083253126278,90.37921205299762,27.609467876059284,18.523371779563963
93,0.03883826090055631,0.0,4.690770025869852,500.0,29.047989310168315,16.153312230557084
93,0.03237850464139696,0.0,7.416691419054383,500.0,28.130294916083646,17.297051498057822
