evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
91,0.017868040122579167,4.6085398653659336E-4,1.594374176558563,49.53504389434849,25.435189214667712,5.924346545755871
91,0.013880385738351573,0.0016528090124504295,2.6925712154709074,3.394926948898782,27.0630578926858,4.968384092284947
91,0.016715492157021863,8.372650017472638E-4,1.011085051200806,49.55068464701229,25.4379698257922,5.732271471832272
91,0.016633263870033388,0.001238200268001877,2.5477940946234616,3.3699746011871694,26.727501992709783,5.27771044319626
91,0.016786654723497912,0.0012149572319765647,2.705993262803548,3.159602457382007,26.706434775712903,5.298590197194685
91,0.013873663829451658,0.0016983034083720553,2.5405531413150655,3.565697951570695,27.062147809183063,4.983073439161608
91,0.014443358502471138,0.0013742766457948427,2.4707779820465583,3.539208351877791,26.9921129937964,5.023300632751482
91,0.016076328253528126,0.0013052651929102736,2.5479051879383148,3.517209845484723,26.8041510110545,5.177350279146947
91,0.014762595490304693,0.0012839668777524862,2.5481372371723983,3.4830925673031405,26.957490580508818,5.0383472477521964
91,0.01468361299697471,0.0013392503982448596,2.549023125092217,3.533857141996377,26.968756406780948,5.027756736727256
91,0.014927622995250023,0.0014484176453601228,1.0,30.096190193908356,25.454139105994855,5.537381546272353
91,0.01641276215196998,8.691789703226155E-4,1.0,48.87849965785917,25.439910412240067,5.689168792850026
91,0.015063705041297747,0.001619810160508586,2.8567380048035838,3.1537583492170813,26.9263213846199,5.038522010228628
91,0.015962465955838775,9.689422954996963E-4,3.712312578913754,2.3409187735670485,26.809755696895966,5.149482857509187
91,0.01663190339105707,8.309326741333419E-4,1.0178412343016205,50.0,25.438268059350705,5.718719754772208
91,0.013519097123602015,0.0017288043542995695,1.1919957863080772,15.79166580059265,26.495183858257814,5.348686422546889
91,0.014393212631010802,0.0014704352248875573,1.0,30.625120689579887,25.45745956817845,5.508382013887886
91,0.016703632867970154,0.0012738256192653772,2.555686942394246,3.3248401996508417,26.716841514510563,5.296839606979969
91,0.015707781345708344,9.128096037236485E-4,1.0147583631574746,46.35084932979968,25.447555261337296,5.608457351114571
91,0.014077007908132034,0.0016966720911676953,2.5418388758400745,3.5730076377197837,27.040729412607664,4.989261346935963
91,0.013580426029047861,0.0017183638192458561,1.18385789131099,16.01030527437438,26.467854837781335,5.350235673566815
91,0.015410143097984639,0.0015844851401550421,2.580396744502731,3.5632787976301974,26.893687777382087,5.090249544468388
91,0.01415690022894259,0.0014532941790478286,2.5521169234281156,3.5702285182279754,27.030388496516327,4.994245181958892
91,0.015183632407934617,0.0014670136818834803,2.786064727660935,3.2870554819669104,26.916006596309533,5.043640529431291
