evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
5,0.015978682358842144,0.0020366995494203433,2.5477940946233932,4.055106104340409,26.94096426896087,5.43590068216053
5,0.02755047596883219,0.0,2.547794094623396,18.812665038505795,25.663058562461053,10.588660236668568
5,0.02274878552376717,0.0,2.547794094623438,12.002116024619191,25.911430394842032,7.534206347867482
5,0.02452269457736992,0.0,2.547794094623426,6.705151652529392,25.722412938697627,8.503526911716145
5,0.02432898383345934,0.0,2.547794094623414,4.718686448075291,25.738965113648458,8.38847403115555
5,0.022409417610517762,0.0,2.5477940946234217,4.593072748316376,25.95485665890357,7.370521135203911
5,0.011877150195385605,9.904486710604686E-4,2.5477940946234363,16.6859966263316,26.207706178560162,6.11726917786686
5,0.024047445104359095,1.1608050933742751E-4,2.5477940946234146,3.4502290199314958,25.768022565400013,8.208954771205478
5,0.023997280520190324,0.0,2.547794094623411,50.0,25.77001482810809,8.196671081628095
5,0.022329558296079806,0.0,2.5477940946234297,9.500591765485165,25.965300068079443,7.333029135792219
5,0.02357952737513199,0.0,2.547794094623407,18.118853969565983,25.813463000541205,7.964510663321205
5,0.013336613591712397,2.7467601127905734E-4,2.5477940946234297,26.845756872647087,26.33401497187022,5.699545053627769
5,0.016491917163177567,0.0,2.5477940946234643,27.41669550496769,26.76779548283455,5.682851816198651
5,0.011700681760690727,0.0013856650357602623,2.54779409462333,7.2082260036961925,27.261953579858638,5.590885625180586
5,0.01470510703639772,0.0,2.547794094623404,6.158222125321848,26.98665329566512,5.623780335773817
5,0.01234199743493332,2.1632272427011452E-4,2.5477940946233533,12.849802584411623,26.893373014390118,5.7929648026816425
5,0.019196081558246376,0.0,2.5477940946234363,1.369017121189997,26.40332823616239,6.1757189875401375
5,0.020801064221227808,0.002021290233467023,2.547794094623403,4.292492432175759,26.588605896587847,7.196777207324906
5,0.02627877004214299,4.8534568561948294E-4,2.547794094623405,4.982589988033697,25.772917033903127,9.76571608913461
5,0.012291741612003242,0.0,2.547794094623341,11.915788381995844,27.25301041961668,5.892040657866766
5,0.029283004761565826,0.0,2.547794094623313,50.0,25.809772764674094,12.01882725576276
5,0.011869690120753633,0.0,2.5477940946233555,16.56441818130817,27.296325925685522,5.980964239137396
5,0.02133479407994503,0.0029285184402713872,2.5477940946233266,3.8921900234303393,26.73666695727086,7.9982597779663145
5,0.012241663408170981,0.004053993943170522,2.5477940946234083,3.712595319247606,27.399083093467272,6.153793989541778
5,0.012688616020514343,0.004593756625250705,2.547794094623376,3.6073844465365372,27.33943942820255,7.064305509982252
5,0.010923749605778039,0.0,2.547794094623514,5.48075197174126,27.390113027753067,6.226530126825397
5,0.030589361139442828,0.0,2.547794094623478,4.805097962678949,25.982670127647303,13.208148093863729
5,0.027019670667759135,0.002078033595292669,2.547794094623436,3.7699961394502908,26.23900500988041,11.196137140630956
5,0.020059294181590154,0.002851171785387221,2.547794094623404,0.06353597769874764,26.449698985504018,9.283212295396039
5,0.029272124112482995,0.0011430194693946595,2.547794094623405,3.7446395592551065,26.072342356000966,12.493766318748415
5,0.019759519058681174,0.0031677408372166238,2.547794094623412,2.7695947608006732,26.495247579332815,9.074490294252058
5,0.02579935667909814,0.001758218897684696,2.5477940946234106,4.459246340883243,26.366763647644948,10.195124938105408
5,0.010685758827654608,0.0,2.5477940946234634,5.809669337874928,27.413014833142416,6.298464215252223
5,0.010496983291256937,0.0,2.5477940946234234,24.2739362117326,27.430987894228394,6.358444694774649
5,0.031356787853284794,0.0,2.5477940946233844,1.3858240931054089,26.099085877538645,13.950531720789876
5,0.024949719981814087,0.0017181875450685703,2.5477940946231468,9.617163850530142,26.524629867124478,9.743573264265704
5,0.010071422806077307,0.0041189338570978016,2.5477940946234154,3.7951417194399566,27.62923614563543,6.302613404634692
5,0.017986518476034278,0.0010045841889185973,2.547794094624386,34.12386430905209,27.518762861649627,6.529096792803456
5,0.025851926447669128,4.071728124142586E-4,2.547794094623387,48.61263772890275,26.590297564930957,9.63684846453878
5,0.031615915071788556,0.0,2.547794094623646,50.0,26.139952937533938,14.20843147524752
5,0.03065980928371047,0.0010678265476343483,2.547794094623467,3.751369397199248,26.22518070373398,13.795019841338567
5,0.009431601271211955,0.0,2.5477940946233417,34.815121539563734,27.52932687204047,6.74576787619224
5,0.0,0.0013608971005708665,2.5477940946234945,21.981272967179184,26.330996059873353,13.570537529951379
5,0.030732120941224978,0.0023289991206389914,2.547794094623403,2.9950289589794608,26.221918093770512,15.531371117387524
5,0.02925336587229732,9.226553854296993E-4,5.0,4.838867497704964,26.37207651856974,12.527513085436118
5,0.03243902050359246,4.727916916120849E-4,2.5477940946234154,2.687713139100848,26.2770751961919,15.223076663606845
5,0.03262192154207939,0.0,2.5477940946234714,4.71041854104223,26.30299718832521,15.243939507552419
5,0.022930693600322266,0.00262344973788375,2.5477940946234363,7.907669398337245,27.04141545076699,9.643437533714117
5,0.032632174494031836,0.0,2.5477940946234043,28.152003545329457,26.304681590788398,15.254772047694537
5,0.007078384871141694,0.0,2.5477940946232867,8.899761659879365,27.729346763901724,7.900416692297743
5,0.02112746807390944,0.003155602332456936,2.5477940946233577,10.033533252034694,27.415395728264233,9.0356787428809
5,0.028181087261962025,0.001966315948925109,2.547794094623425,7.497734159131355,26.831325695901498,12.752390677477191
5,0.012811659852757118,0.005598500758711351,2.5477940946236166,3.5763444056834457,27.438154886360234,8.942739338900957
5,0.026210210902486226,0.00398675027259672,2.547794094623417,3.6676883151192308,26.780543467213704,12.859702422974681
5,0.030982465619413892,0.002099095806190754,2.547794094623403,3.719127018982857,26.567110042509878,15.043217055517278
5,0.01584703292697642,0.002430181748447537,2.5477940946230495,23.199669725730065,30.038222198526576,8.68271493998072
5,0.010114658465618188,0.004019112070668166,2.547794094623299,6.963327176146055,28.13911582294607,8.778222086660055
5,0.013946675236034978,0.004942337237098756,2.5477940946234403,4.244910337243823,28.230326570260104,8.877884150591303
5,0.0,0.004793430903957268,2.5477940946234137,10.536415732883086,27.048126338236322,13.302383884280728
5,0.03263217449403184,0.0,2.547794094623415,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.547794094623423,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.547794094623417,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.547794094623416,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946234305,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946233915,50.0,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.54779409462333,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946234234,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946233937,0.8526068675453913,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946234012,3.7638224928693953,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.5477940946234208,50.0,26.3046815907884,15.25477204769455
5,0.03263217449403184,0.0,2.547794094623428,14.82259416031615,26.3046815907884,15.25477204769455
5,0.0046271102435851,1.6049894178293212E-4,2.5477940946233693,10.498300741483554,27.821368587613485,9.365917544710314
5,0.028730916843245403,0.0021558305866782273,2.547794094623176,9.111579745670495,27.16188610995254,13.463641117216993
5,0.028610192699742878,0.0032110976446822416,2.547794094623417,3.8589547242148976,26.961398613668095,14.043403484067543
5,0.03263980644571804,0.0,2.5477940946234208,3.6252906565132776,26.305935577731436,15.262839062096583
5,0.03263217449403184,4.3545947879417566E-5,2.547794094623428,3.7638224928693953,26.310928180929334,15.272421639481177
5,0.021659885893183295,0.004860512671726243,2.5477940946234146,2.7985099795642467,27.030939500156524,14.441533048061723
5,0.03263217449403184,3.43279349138661E-4,2.547794094623417,3.7638224928693953,26.35917148199248,15.413032415034113
5,0.011025177821346321,0.004287047407397579,2.5477940946234043,2.5161137155446003,27.551679204936008,10.640158190130819
5,0.010168013931434846,0.004467794790136347,2.547794094623346,6.580964719284424,28.372493663919386,9.668275601815267
5,0.03265570128210072,3.658822044174114E-4,2.547794094623425,3.7516855714771578,26.366366884051576,15.449716586936963
5,0.029439497889492874,0.0032101460215693952,2.547794094623417,3.9133736692478096,27.094051888308393,14.944079246223389
5,0.014252796433672488,0.0030181241709829544,2.5477940946235256,50.0,30.72845971181418,9.719935835536857
5,0.03263217449403184,3.8856756009971736E-5,2.5477940946233946,50.0,26.42608561662714,15.28883478041837
5,0.009179195020318226,0.006237150292681739,2.547794094623156,3.959099674886304,28.556062685361827,10.08666006979522
5,0.029318713660881353,0.0030780922146739094,2.547794094623405,4.167826489983099,27.26034589659156,14.901758461768395
5,0.0,0.0010999490254483657,2.5477940946234527,10.692321524940574,27.54298565154779,12.612737886307668
5,0.02426572889589163,0.00393975182124852,2.5477940946234066,4.531622696617665,27.83831656804715,12.334160892274173
5,0.0,0.0021159478715778424,2.5477940946234146,3.478860313936555,28.18462188300652,11.334810092728135
5,0.004829044584906794,0.005164101671979437,2.547794094623489,4.399819686244355,28.53892698481784,10.967731008426325
5,0.007286360588965728,0.0036951967290921018,2.5477940946236184,12.822957277369879,30.253083283458025,10.26637898432455
5,0.03167696695260049,0.0027957274368998215,2.5477940946234163,2.858368791968762,26.45913983258052,17.663899900058617
5,0.033653239647471134,7.86618979270002E-5,2.547794094623419,4.090687340896662,26.485940845201732,16.401285060111277
5,0.006713984004339347,0.002754111163738772,2.547794094623387,38.99334577790757,30.04873998809562,10.648022098160505
5,0.02123164443415747,0.002501030568124069,2.5477940946234776,41.31891900665223,30.45810867033264,10.632365628694963
5,0.02759727839541637,9.66062908166511E-4,2.5477940946234066,29.45338753316968,28.440648810842703,11.726643214358063
5,0.03263217449403184,0.0010005342759876524,2.5477940946234248,3.7638224928693953,26.49548898861228,15.83823750935598
5,0.008311324038241277,0.005259197345466695,2.5477940946233177,8.58993294064128,28.552876579667004,11.42164193725471
5,0.0,0.003408660728099543,2.5477940946233177,5.04760678738489,28.31420774681227,12.618343037202571
5,0.0,4.171901338708287E-4,2.5477940946233977,9.618915537798479,28.08096874512457,13.35023693135292
5,0.03263217449403184,0.0014889074518522549,2.547794094623402,3.7638224928693953,26.620856990787395,16.257613418508708
5,0.034359876011363276,0.0,5.0,4.925234978930076,26.588941956995516,17.159521540113456
5,0.0,0.003318920031597446,2.547794094623482,5.935312616255791,28.314062788429613,12.894338245620737
5,0.03263217449403184,1.6550344515130398E-4,2.547794094623424,39.40234628534525,26.845305571474597,15.415662438524738
5,0.0,2.0626457177209124E-4,2.547794094623263,50.0,27.912526081201573,13.736562881828215
5,0.03263217449403184,0.0016695209554061807,2.5477940946234154,3.7638224928693953,26.67164707403548,16.4348470336462
5,0.034406141426565374,0.0,2.5477940946234203,3.492754413111766,26.59648642134352,17.212680408458112
5,0.03265048359237089,0.0017724551100544855,2.5477940946234297,3.7574155532788893,26.701004008619353,16.56048361821866
5,0.010046333366917348,0.009947954344055251,1.0,26.868450675004013,31.086815627685986,11.667177129182026
5,0.0344124596405651,0.0,2.5477940946234243,41.410729284459045,26.597516197562925,17.219948666355215
5,0.006369695679385768,0.004825853911827806,2.5477940946233772,2.231743712773649,27.966864684398757,13.839248192685691
5,0.01004603973248975,0.009976579411774468,1.0,26.86845637574936,31.098573455078807,11.710979994194808
5,0.0,0.005150534910444631,2.5477940946234456,3.421696655897704,28.214393223264885,13.633369498959762
5,0.010189140764989049,0.009947954344055251,1.0148287009975752,26.867832502991767,31.237212720083843,11.983449393937926
5,0.0,0.006431408562620282,2.5477940946233097,3.8040427054464003,28.463214768114888,13.28792943254446
5,0.03263217449403184,0.002070501433743705,2.5477940946234363,3.7638224928693953,26.791619301781346,16.87060148563327
5,0.0,5.328712551791237E-5,2.54779409462377,29.542853291001908,28.14630782292382,13.920418523867191
5,0.03263217449403184,0.003085289291236367,2.547794094623428,1.2956596396074938,26.728340590566553,20.230693334828995
5,0.035198251241297274,2.3027404329481368E-4,2.5477940946234074,4.132040825632235,26.760741951280497,18.283586227386166
