evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
98,0.017868040122579167,4.6085398653659336E-4,1.594374176558563,49.53504389434849,25.435189214667712,5.924346545755871
98,0.013880385738351573,0.0016528090124504295,2.6925712154709074,3.394926948898782,27.0630578926858,4.968384092284947
98,0.016715492157021863,8.372650017472638E-4,1.011085051200806,49.55068464701229,25.4379698257922,5.732271471832272
98,0.014532501348201566,0.001409961960991734,3.261062458807929,2.8473730191329776,26.99280425150847,4.968444777005711
98,0.016369130014899008,0.0014144420980412875,4.504140431557737,2.008980274127052,26.760400520901182,5.192239600909085
98,0.015962465955838775,9.689422954996963E-4,3.712312578913754,2.3409187735670485,26.809755696895966,5.149482857509187
98,0.01640384504148617,0.0013456946847185468,3.110491055566682,2.806721664597298,26.754965448172694,5.214996316411818
98,0.016786654723497912,0.0012149572319765647,2.705993262803548,3.159602457382007,26.706434775712903,5.298590197194685
98,0.013561443745590838,0.0016546303368778924,1.1739290252568013,14.656920633394513,26.702860683669275,5.336100237501875
98,0.014566426422199985,0.0014481148661721708,3.3457946317936003,2.708116311708666,26.98103259714176,4.969986554993807
98,0.014927622995250023,0.0014484176453601228,1.0,30.096190193908356,25.454139105994855,5.537381546272353
98,0.016358688007463536,8.739687369967938E-4,1.001116165849551,50.0,25.439413168350878,5.682752058231999
98,0.015180820380993072,0.0013069906577790919,5.0,1.8537657932189608,26.91234210265446,4.985059562661343
98,0.016633263870033388,0.001238200268001877,2.5477940946234616,3.3699746011871694,26.727501992709783,5.27771044319626
98,0.015911077087217004,0.0015197767671400275,3.290177561812215,2.715479561902936,26.820492231780786,5.133112170153401
98,0.016703632867970154,0.0012738256192653772,2.555686942394246,3.3248401996508417,26.716841514510563,5.296839606979969
98,0.01663190339105707,8.309326741333419E-4,1.0178412343016205,50.0,25.438268059350705,5.718719754772208
98,0.015983845859865425,0.0015213173227711131,3.2868757554816748,2.7962656572298443,26.824411109244384,5.1215186484882285
98,0.016165916703337672,0.0013035235326773822,2.5538321793342074,3.484570657167073,26.791807433958336,5.190664668958174
98,0.016441933077816977,0.0012364899950616341,2.5590465870198544,3.370088799480985,26.752066812741,5.241566537611011
98,0.016070527214428195,0.0013431052822790476,2.548720764673616,3.5006886175385943,26.804204264148325,5.176014841990467
98,0.016199854382030927,8.932422722443962E-4,1.0,48.80449841711682,25.44071266785184,5.663091689967673
98,0.014470424791315007,0.0014602610117952525,1.0,30.421583349451286,25.457107778308963,5.509698049468008
98,0.016033196822543692,9.059586568842601E-4,1.0004848170534228,49.97922022428679,25.441617107191167,5.644286906791375
98,0.015733806031445103,0.0011517606075770212,2.833959161445086,3.189149903875077,26.845429977556222,5.120479805796866
98,0.016170721775184905,0.0013638683025826584,2.571131209705373,3.490021943503417,26.793531653740356,5.189726805817839
98,0.016076328253528126,0.0013052651929102736,2.5479051879383148,3.517209845484723,26.8041510110545,5.177350279146947
98,0.015410143097984639,0.0015844851401550421,2.580396744502731,3.5632787976301974,26.893687777382087,5.090249544468388
98,0.014926924679483956,0.0011642807690794546,1.0,37.607263132405954,25.45319242031282,5.551515310185529
98,0.015268921271086712,0.0012233017141864025,2.6603065350409887,3.305498571250734,26.896914838220194,5.075785186422364
98,0.013526199503674858,0.0016908083564597949,1.1829265189892035,15.318820542522454,26.59535407095542,5.342709943804755
98,0.016595671475267904,0.0012391030559865375,2.544963627725453,3.398976428628643,26.733441185186365,5.268720807972932
98,0.016303465623458913,8.781495416874912E-4,1.0010251736460647,49.19287016736387,25.44012080708206,5.675266333448561
98,0.014974921827395972,0.0010048300265829526,1.0,47.58432860472113,25.451693702230354,5.558715034898135
98,0.015575685625787195,9.397633349226923E-4,1.0,50.0,25.44518642889359,5.599082776943042
98,0.013552465509063472,0.0017114429509803317,1.2288533404762338,16.737978198397343,26.2491066356162,5.363043423502563
98,0.013558047058145504,0.0017120894286617792,1.205247200110319,16.86789869090437,26.27568151427382,5.361345415197393
98,0.015307951926955202,0.0016465070474840744,4.293023064217495,2.149469199920285,26.901637737522567,5.031095805150386
98,0.013630697814051239,0.0016316857349493999,1.217061315342335,14.434436714282212,26.681195069958026,5.33708951573512
98,0.01352371670347883,0.0017409394495144304,1.1740109957908111,16.75649286464047,26.35504421348777,5.356820800093926
98,0.01357077888304367,0.0016524369851464906,1.2085152588041104,16.387121350458507,26.385027485771314,5.354917175777249
