evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
31,0.01955915631601475,4.229303003079721E-4,1.3556576820773922,50.0,25.44173662859584,6.349615837888965
31,0.013888262242776462,0.0019771562049118196,2.553110588445637,3.5862198365212956,27.068526059252218,5.009951208734924
31,0.016014630038632495,0.0011484852999680503,2.547794094623477,3.851367027627417,26.827624491073607,5.22698159984738
31,0.015160226249329884,0.001229823607259158,2.548690255083798,3.454157300517438,26.910307838864245,5.074001808750542
31,0.015382640257687947,0.0015125536007728857,2.56472320735633,3.727085657729718,26.907842601005658,5.108223611994069
31,0.014895475682947032,7.27099254435146E-4,2.5477940946234856,8.93591740063308,26.673240991747328,5.38708964010019
31,0.01746040890957663,4.296009760871542E-4,2.583245467904214,43.7047548464227,25.450947971503048,5.903709429796512
31,0.013257700309408408,9.557715746263153E-4,2.546611150723224,10.43434064697735,26.198104981663906,5.433758964467993
31,0.015189981910141781,5.258489519456794E-4,2.5477940946234283,25.431013430394273,25.482025972399274,5.715958530554385
31,0.014285288513628827,0.0014409013190886406,1.1061001476549286,23.014046308397248,25.66362596063049,5.443808668266259
31,0.01612149832353123,4.906130805643854E-4,2.5477940946234168,3.172097864188829,26.800077709772438,5.355915823432362
31,0.014854990848511435,4.832723594270702E-4,2.5477940946234243,27.994829452304636,25.507588551774386,5.686991221126408
31,0.013949619489492221,0.0015448656201015377,2.062229326964877,10.980488198544537,26.38189913457365,5.4234924346296625
31,0.01611577995876243,4.8747662631519874E-4,2.5477940946248268,26.905950553319393,25.46817354345879,5.760520337705978
31,0.014770690041922267,0.0014815377137136821,2.165153393747121,12.72672320229599,25.592092607338575,5.537601886303971
31,0.012347576506382282,0.002020289695458586,1.1061001476549341,21.73502375951894,25.61694686810104,5.450985905580643
31,0.015338614602744691,5.320187790520907E-4,2.5477940946233764,14.886769090977058,25.57300470290934,5.640610100816956
31,0.016613021248054343,8.537144047854937E-4,2.839551904774804,10.037275707006785,25.568485414553596,5.643273799361899
31,0.013366680499498235,0.001335743272173856,2.5477940946234368,3.7074738540821084,27.121111736973067,5.02489016857064
31,0.012376693961535661,0.0018921363239385242,2.5477940946234234,3.655985297252775,27.227548802543993,5.0128269113812784
31,0.018735927308003626,3.302935442428347E-4,2.366267082297557,32.93909012357704,25.46460872337482,6.1438717502331555
31,0.015408490462648009,0.001687277590417075,1.9120004251799025,4.203525826248308,26.873495834999154,5.240003023588825
31,0.01583223059876211,0.0010675375419152459,2.547794094623402,4.024853863306557,26.85339980569495,5.2468349204694995
31,0.015274771247009284,0.001526945514102967,2.582800829940127,3.741483933093658,26.924609778640676,5.105223388634154
31,0.015091812751708412,4.84109178776347E-4,3.153644717133636,31.36504645086811,25.483403088997207,5.721621415239816
31,0.014639343525703922,0.0014601424545600762,1.1061001476549288,13.014198896287876,26.80977595925951,5.359209051731315
31,0.015799514190030922,9.018080850439321E-4,2.547794094623406,4.012432668591781,26.85084365848173,5.264340232040243
31,0.016339094241900023,4.047573300817572E-4,3.2030431430208797,50.0,25.48238260703934,5.738154746188392
31,0.015907899909743874,7.784841650434465E-4,3.7335008502637343,7.748106506557671,25.634967760466772,5.5592708989447095
31,0.015170152349823066,0.0010173552709485658,2.547794094623339,10.785418230263707,25.685349763278698,5.4690520394042235
31,0.012988960211882556,8.615542810785906E-4,2.45610313051787,9.73736063967548,26.721018418832344,5.4291894265726
31,0.01759295167020406,4.383524428897789E-4,2.8478089143170777,43.00360477414606,25.4697028007467,5.946019453579511
31,0.015433686159827023,0.0014727303002339553,1.1061001476549293,12.375037957125242,26.753651948085828,5.427865515880957
31,0.015334880440666582,0.0015877067469601434,2.5402316873268176,3.889224909838514,26.92894318345191,5.144463601342066
31,0.015559402943379068,8.504242706492785E-4,1.8225564538999364,5.296878820770813,26.870395075431077,5.2909501290810965
31,0.014582467851734358,0.001461597029929141,2.6375612677292386,10.647530116729717,25.665341469556733,5.553008861135622
31,0.01644446265774345,3.9445510477539115E-4,3.25047858093989,44.5157871624032,25.492140854287005,5.756343285109774
31,0.015694825311695568,0.0017052012171725503,1.6060242815280192,6.157598883171248,26.866276466388054,5.314066044511617
31,0.01179640702298455,0.0015286598365854415,2.547794094623961,3.6466534005904663,27.280558560072453,5.097952135909132
31,0.014956460528647504,4.997534483275184E-4,1.0,49.75857884708959,26.116479988762404,5.549233094037062
