evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
30,0.018735927308003626,3.302935442428347E-4,2.366267082297557,32.93909012357704,25.46460872337482,6.1438717502331555
30,0.013888262242776462,0.0019771562049118196,2.553110588445637,3.5862198365212956,27.068526059252218,5.009951208734924
30,0.016014630038632495,0.0011484852999680503,2.547794094623477,3.851367027627417,26.827624491073607,5.22698159984738
30,0.015160226249329884,0.001229823607259158,2.548690255083798,3.454157300517438,26.910307838864245,5.074001808750542
30,0.015382640257687947,0.0015125536007728857,2.56472320735633,3.727085657729718,26.907842601005658,5.108223611994069
30,0.013949619489492221,0.0015448656201015377,2.062229326964877,10.980488198544537,26.38189913457365,5.4234924346296625
30,0.014895475682947032,7.27099254435146E-4,2.5477940946234856,8.93591740063308,26.673240991747328,5.38708964010019
30,0.014854990848511435,4.832723594270702E-4,2.5477940946234243,27.994829452304636,25.507588551774386,5.686991221126408
30,0.015189981910141781,5.258489519456794E-4,2.5477940946234283,25.431013430394273,25.482025972399274,5.715958530554385
30,0.01611577995876243,4.8747662631519874E-4,2.5477940946248268,26.905950553319393,25.46817354345879,5.760520337705978
30,0.01612149832353123,4.906130805643854E-4,2.5477940946234168,3.172097864188829,26.800077709772438,5.355915823432362
30,0.014285288513628827,0.0014409013190886406,1.1061001476549286,23.014046308397248,25.66362596063049,5.443808668266259
30,0.013257700309408408,9.557715746263153E-4,2.546611150723224,10.43434064697735,26.198104981663906,5.433758964467993
30,0.012347576506382282,0.002020289695458586,1.1061001476549341,21.73502375951894,25.61694686810104,5.450985905580643
30,0.014770690041922267,0.0014815377137136821,2.165153393747121,12.72672320229599,25.592092607338575,5.537601886303971
30,0.016613021248054343,8.537144047854937E-4,2.839551904774804,10.037275707006785,25.568485414553596,5.643273799361899
30,0.015338614602744691,5.320187790520907E-4,2.5477940946233764,14.886769090977058,25.57300470290934,5.640610100816956
30,0.013366680499498235,0.001335743272173856,2.5477940946234368,3.7074738540821084,27.121111736973067,5.02489016857064
