evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.0,0.3450905630742088,0.0,259.1908203416388,19.371370304568636
3,0.1,0.004933157902687935,0.0,3579.663286505974,9.869974894242977
3,0.0,0.4400594614691519,0.0,9934.214880982792,35.31777638860371
3,0.1,0.029814973330979398,8.7890625E-5,10000.0,8.230277439602258
3,0.1,0.05492705856874341,0.0,10000.0,7.286213147816654
3,0.0,0.2800152982289662,0.0,6932.996938407389,11.869961860692728
3,0.0,0.2100135981336509,0.0,1522.798817202699,7.528766786793924
3,0.05760792401003432,0.12049544617165456,0.0,3302.1911357686113,7.017939345759365
3,0.0,0.18502032821065975,0.0,4487.362057606877,7.044303394498612
3,0.048952860615648235,0.12897629700552546,0.0,3593.891799185574,7.017894663620164
3,0.0,0.2600196241374732,0.0,3658.5817153500266,10.208311692518585
3,0.1,0.07496529916077783,0.0,2802.9607096205805,7.02183719327264
3,0.07418903838440942,0.10369122722543354,0.0,5283.953514199456,7.017887625477969
3,0.0,0.23001056239507398,0.0,8716.524332908451,8.33677677088666
3,0.0,0.46500903472415367,0.0,6158.726314426773,40.35955716760429
3,3.702465737770374E-6,0.2850308154725947,0.0,9337.290391095396,12.336839312966026
3,0.0,0.3900000242914128,0.0,10000.0,26.234543287215363
3,0.030576699555755035,0.14721432827072242,0.0,2291.429739818614,7.017880998191214
3,0.0,0.4201511693910382,0.0,4024.599947715754,31.534714260938397
3,0.0,0.3050143190629253,0.0,3658.923925564508,14.38630665616107
3,9.059079910611956E-10,0.4450233192476488,0.0,3537.1664254170896,36.29470574476895
3,0.1,0.00972004941422061,0.0,3236.821992099015,9.496743442001964
3,0.0,0.3702467143311975,0.0,2563.276789186445,23.057876523342454
3,0.1,0.03493495644607976,0.0,1730.53799724332,7.978290360258711
3,4.77424557030452E-7,0.3000594180703864,0.0,3039.7591992129546,13.850085829020946
3,4.607511249326931E-7,0.42506037196092983,0.0,7660.906848787246,32.447280764011786
3,0.033318499143265644,0.14418339008796136,0.0,2231.3397604415964,7.01791473979376
3,0.0,0.19000074584114285,0.0,3786.2969717874503,7.092690394097775
3,3.9469239687492527E-7,0.3500647774539933,0.0,8707.531834857351,20.06747048529721
3,0.0677957929751572,0.10917624724158956,0.0,8691.013825679827,7.018195745275092
3,0.010506599849693887,0.16730238136197717,0.0,5697.640616820051,7.01788168577705
3,3.433738181859899E-5,0.4600185686914861,0.0,1107.1667950116694,39.332190284054604
3,3.972500729715345E-6,0.32502322728862043,0.0,4249.592675570882,16.73444519623119
3,8.215761539212489E-7,0.48503795868272126,0.0,8538.46595545834,44.63775419883909
3,0.09999375,0.04993385757975695,0.0,3083.59671257646,7.418298879382532
3,0.0,0.26507058238853376,0.0,3519.4464785116375,10.59763622768415
3,0.0,0.3850235498666904,0.0,4163.272578767918,25.411586329983425
3,0.0,0.4800254919390542,0.0,8884.505922374601,43.54825393749053
3,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
3,0.0,0.20511194717987863,0.0,3844.1618064052363,7.3867771409775695
3,0.0,0.3650195070438326,0.0,5579.1999507566325,22.258108869177047
3,0.09999511718750001,0.0149919699937077,0.0,3080.0095192526933,9.117953943771825
3,0.014080385408163976,0.16365941947485033,0.0,8791.410499272457,7.017880824504966
3,0.005377584586074351,0.17248065316494188,0.0,4678.644418382813,7.017885242606871
3,0.0,0.22507638639847938,0.0,4495.169146307754,8.103820914225869
3,0.0,0.32002719504067184,0.0,2825.5955333388265,16.120857195359836
3,0.09116453849148493,0.08650184258600822,0.0,2528.1107652644796,7.01788519438081
3,0.06304250448155654,0.1147163281134704,0.0,594.4729711912873,7.017880579881126
3,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
3,0.0,0.29504608516802455,0.0,5117.768210798715,13.326093059688043
3,0.03946762813614169,0.1382152740626656,0.0,1641.079015381641,7.017883736622981
3,1.802520964889571E-5,0.35502529224339774,0.0,1946.3534965221868,20.780495865102996
3,0.1,0.06497459284088991,0.0,7304.2985810629525,7.101303983310468
3,0.0,0.2700101572952947,0.0,2258.120850929085,10.998418662652746
3,0.0,0.24500538755260723,0.0,1958.5427801135766,9.17590091226299
3,0.0,0.43001241338218316,0.0,3928.51772022095,33.38126116741239
3,0.0,0.4050058181109846,0.0,8498.367098868708,28.8059903233702
3,0.0,0.3800081703152276,0.0,1475.1156317283396,24.597518638535096
3,0.1,0.03987213654800111,0.0,4417.813911923609,7.766381614143344
3,0.0,0.19510339512371322,0.0,1162.0864265198045,7.167432466560148
3,4.777574069087065E-6,0.490069854920772,0.0,4231.068515030902,45.74449716852263
3,0.0,0.45503773419296456,0.0,3473.825918084092,38.30547771698793
3,0.0,0.3300233401099633,0.0,10000.0,17.36512530050849
3,0.1,0.01982018772372617,0.0,1886.2052077271685,8.799374979906446
3,0.0,0.40008637400914526,0.0,8411.9610579529,27.948263155548418
3,0.0,0.17775425279781149,0.0,3589.576726969832,7.017880605367587
3,0.0,0.2400380900896431,0.0,7113.012039091622,8.876329693163731
3,0.0,0.31502468504798653,0.0,3275.5393447849997,15.524771260344815
3,0.0873883249309769,0.09055999324994674,0.0,2216.766391456318,7.017898079586971
3,0.0,0.4750137657999648,0.0,894.183921320827,42.471481257324086
3,0.0,0.25001379069109214,0.0,7299.733232250449,9.499261024990478
3,0.0,0.33503436270035036,0.0,6164.496348212742,18.015114923425074
3,0.09474142813475306,0.08282878959049891,0.0,10000.0,7.017899149500192
3,0.018811193195677534,0.15899407269465646,0.0,4662.11702878776,7.017881516793927
3,0.1,0.05982298774705466,0.0,2290.732185009652,7.182787700735293
3,2.7753216834358554E-5,0.36005568638406515,0.0,1038.1982604840243,21.518948275809315
3,0.0,0.21505946526970188,0.0,4672.323310477847,7.698280880228708
3,0.0,0.4950048347112087,0.0,9054.986054632864,46.83986930090021
3,0.0,0.435021517477549,0.0,3179.867859075713,34.33985604625656
3,0.0,0.20000410528159046,0.0,8213.596579194897,7.262896360087648
3,0.045326327118788375,0.13246117719420847,0.0,10000.0,7.017880901431278
3,1.0399425680185085E-6,0.27506820588722425,0.0,2687.8382851258566,11.429194127665511
3,0.061280742539314675,0.1164492885996196,0.0,3670.169470513861,7.017881092220381
3,0.1,0.04498618488604572,0.0,3493.8978305061937,7.575476118271775
3,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
3,3.3704366091709284E-6,0.290004263027374,0.0,2713.0505664620837,12.81865810251376
3,0.0,0.41002343167589256,0.0,3461.6367970280426,29.695394143557888
3,1.8661849507991936E-5,0.1800004456699813,0.0,374.106261043578,7.02044643771661
3,0.02582200746347211,0.15193820752613,0.0,2676.3660155348866,7.017880576347488
3,0.0,0.2550780517345623,0.0,9403.739014294892,9.847718498004044
3,0.08198025605076563,0.09579188947868426,0.0,10000.0,7.017880626002916
3,0.1,0.024991404667350264,0.0013406514374497667,9792.208648450183,8.492551300993672
3,0.0,0.3951733375286771,0.0,2069.1038678759837,27.105920850623377
3,0.0,0.47005314222156525,0.0,1633.7335173023105,41.41802190956142
3,1.123087652345474E-4,0.23514231925362392,0.0,3184.1744556763274,8.607981401478844
3,0.1,0.07775683674806162,0.0,9533.91190266484,7.017880588385412
3,0.0,0.3400086640391984,0.0,3321.5775134358632,18.677404704455025
3,0.0,0.31000826376377827,0.0,4632.95397969036,14.945129802470372
3,0.0,0.45003996356606346,0.0,3274.4088060857766,37.29537528489333
3,0.0,0.41504664711730654,0.0,3269.7642314734603,30.600352864969548
