evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
15,1.3652584115876337E-5,0.3450054988924807,0.0,9819.571397944608,19.361498068280767
15,0.09998779296875,0.0049589076710479536,0.0,5186.648694364374,9.86887971117851
15,0.0,0.4400005740760138,0.0,9608.07220568025,35.30626632280742
15,0.1,0.029307328409776005,0.005903751734869361,93.17795722718479,8.072933912850067
15,0.08835240738784175,0.05484683779661153,0.028265372926764516,48.06220867035272,6.755259608343438
15,0.0,0.280003299119894,0.0,9301.550446635043,11.868869278296732
15,0.0,0.2100135981336509,0.0,1522.798817202699,7.528766786793924
15,0.057224175888715235,0.12060315930105467,0.0,8532.962218299728,7.017882724949443
15,0.0,0.18500888740291874,0.0,8058.731980842517,7.04422041708036
15,0.04864018149384902,0.12911559137705483,0.0,4440.062919826374,7.0178805945613
15,0.0,0.26001699166812936,0.0,9960.563474997334,10.208114230682687
15,0.07857964429718126,0.07423661953456236,0.0015481066246628061,40.98230026588323,6.21658813100509
15,0.07313022600308215,0.10463120910509278,0.0,2645.12498782382,7.017880574831079
15,0.0,0.23001056239507398,0.0,8716.524332908451,8.33677677088666
15,0.0,0.46500588996891373,0.0,4253.773211736741,40.35890129821187
15,0.0,0.28500628392032656,0.0,6994.856452865903,12.33415829342886
15,0.0,0.3900000242914128,0.0,10000.0,26.234543287215363
15,0.02902427336681872,0.1487090922104649,0.0,4944.847399500327,7.01788099004969
15,0.0,0.42000720981499645,0.0,6243.288314233668,31.50816078913616
15,0.0,0.30500055760283584,0.0,9976.253216475701,14.3847920653463
15,0.0,0.4450054575453508,0.0,3392.629965488775,36.291166583642706
15,0.1,0.009989936915337522,6.749637695411002E-6,9952.423751674878,9.477594204747145
15,0.0,0.3700145380124831,0.0,9996.40610455763,23.021984852211187
15,0.1,0.034968292021636,0.0,8341.49894326755,7.976767831952243
15,0.0,0.30004120786878646,0.0,4732.0329565934535,13.848097805594858
15,0.0,0.42500128113761776,0.0,7260.28002572749,32.43613093697046
15,0.03494827462691595,0.1428154759307694,0.0,9831.728847245262,7.017880576084561
15,0.0,0.19000074584114285,0.0,3786.2969717874503,7.092690394097775
15,0.0,0.3500114321635539,0.0,7961.475224384391,20.05986257634764
15,0.1,0.10969901285017315,0.02418833092545404,35.52743275057164,6.790666533394957
15,0.00857756142923138,0.16918738803964875,0.0,3330.8562202928965,7.017880578859842
15,0.0,0.460017345021881,0.0,10000.0,39.32486435198297
15,0.0,0.3250012802080029,0.0,4443.545636097692,16.73121888320781
15,0.0,0.48500172848396833,0.0,10000.0,44.62965688984626
15,0.1,0.049950472359866584,0.0,2724.4934906000667,7.417633380521338
15,0.0,0.26502439442143977,0.0,7758.4325356005465,10.593981823610758
15,0.0,0.38500646011939643,0.0,1903.3209905278413,25.408786201175367
15,1.4326386937512146E-6,0.48000614472355174,0.0,7599.17187798283,43.544382838185285
15,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
15,0.0,0.2050121687045212,0.0,7206.381466030064,7.384120856636086
15,0.0,0.3650105863642862,0.0,3513.8620023925037,22.256758895271357
15,0.1,0.01499648153854882,0.0,3187.2073047299377,9.117307905961976
15,0.014887273132255,0.16288813671498972,0.0,2567.116188972373,7.017880664619289
15,0.004874633460142451,0.172900585946814,0.0,4391.419571269545,7.017880662071005
15,0.0,0.22501436022452823,0.0,9752.261895416363,8.10103077870835
15,0.0,0.32000372247790054,0.0,9611.495124413153,16.118018504555458
15,0.09067286308064332,0.08898077128343765,0.022649066781937004,113.05273538853116,6.990535227139245
15,0.06730035896009023,0.11205204924742362,0.0140625,100.46067585537944,6.926048706930452
15,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
15,0.0,0.2950269757334531,0.0,9985.24034312092,13.324132121239176
15,0.04071579792061048,0.13705337200630135,0.0,9433.922130746107,7.017880600171674
15,8.315240730284134E-7,0.3550029359434932,0.0,855.9476934658801,20.77476680308873
15,0.1,0.06497459284088991,0.0,7304.2985810629525,7.101303983310468
15,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
