evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
3258,0.012396536799781024,1.683752565756105E-4,3.046197365074821,1999.9999999999368,31.21927256675458
3258,0.012396536799781017,1.6837525657561052E-4,3.0461973650748195,1999.9999999999366,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.046197365074819,1999.9999999999598,31.21927256675458
3258,0.012396536799781028,1.6837525657561054E-4,3.0461973650748195,1999.99999999995,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748204,1999.9999999999914,31.21927256675458
3258,0.012396536799781017,1.683752565756106E-4,3.046197365074819,1999.999999999938,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.046197365074817,1999.9999999999516,31.21927256675458
3258,0.012396536799781031,1.683752565756105E-4,3.046197365074818,1999.9999999999525,31.21927256675458
3258,0.01239653679978103,1.6837525657561052E-4,3.046197365074821,1999.9999999999593,31.21927256675458
3258,0.012396536799781022,1.6837525657561057E-4,3.0461973650748204,1999.9999999999457,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748186,1999.99999999995,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.0461973650748186,1999.9999999999604,31.21927256675458
3258,0.012396536799781015,1.6837525657561054E-4,3.046197365074819,1999.9999999999472,31.21927256675458
3258,0.012396536799781022,1.6837525657561038E-4,3.0461973650748195,1999.9999999999511,31.21927256675458
3258,0.012396536799781017,1.683752565756105E-4,3.046197365074821,1999.9999999998695,31.21927256675458
3258,0.012396536799781022,1.6837525657561043E-4,3.046197365074818,1999.999999999961,31.21927256675458
3258,0.012396536799781028,1.683752565756105E-4,3.0461973650748195,1999.9999999999618,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748195,1999.9999999999545,31.21927256675458
3258,0.012396536799781019,1.6837525657561006E-4,3.046197365074821,1999.9999999999498,31.21927256675458
3258,0.012396536799781028,1.6837525657561057E-4,3.0461973650748186,1999.99999999996,31.21927256675458
3258,0.01239653679978103,1.683752565756105E-4,3.0461973650748204,1999.999999999986,31.21927256675458
3258,0.012396536799781017,1.683752565756105E-4,3.0461973650748204,1999.999999999956,31.21927256675458
3258,0.012396536799781019,1.683752565756105E-4,3.046197365074816,1999.9999999999498,31.21927256675458
3258,0.01239653679978104,1.683752565756105E-4,3.0461973650748173,1999.9999999999502,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748204,1999.9999999999372,31.21927256675458
3258,0.012396536799781031,1.6837525657561052E-4,3.0461973650748195,1999.9999999999168,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748195,1999.9999999999861,31.21927256675458
3258,0.012396536799781017,1.6837525657561052E-4,3.0461973650748146,1999.999999999935,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.0461973650748146,1999.999999999933,31.21927256675458
3258,0.012396536799781017,1.6837525657561054E-4,3.0461973650748213,1999.9999999999518,31.21927256675458
3258,0.01239653679978104,1.683752565756104E-4,3.0461973650748195,1999.9999999999677,31.21927256675458
3258,0.012396536799781017,1.6837525657561052E-4,3.0461973650748195,1999.9999999999663,31.21927256675458
3258,0.01239653679978102,1.6837525657561022E-4,3.046197365074819,1999.9999999999627,31.21927256675458
3258,0.01239653679978102,1.6837525657561054E-4,3.046197365074245,1999.9999999999843,31.21927256675458
3258,0.012396536799781022,1.6837525657561046E-4,3.046197365074819,1999.9999999999814,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650748186,1999.9999999999445,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650748204,1999.9999999999422,31.21927256675458
3258,0.012396536799781022,1.6837525657561057E-4,3.0461973650748164,1999.9999999999507,31.21927256675458
3258,0.01239653679978102,1.6837525657561057E-4,3.046197365074821,1999.9999999999422,31.21927256675458
3258,0.012396536799781026,1.6837525657561046E-4,3.0461973650748244,1999.9999999999498,31.21927256675458
3258,0.012396536799781017,1.6837525657561046E-4,3.0461973650748173,1999.9999999999764,31.21927256675458
3258,0.012396536799780955,1.6837525657561052E-4,3.0461973650748195,1999.9999999999498,31.21927256675458
3258,0.012396536799781008,1.6837525657561057E-4,3.0461973650748213,1999.9999999999716,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.046197365074819,1999.9999999999668,31.21927256675458
3258,0.012396536799781041,1.683752565756105E-4,3.0461973650748218,1999.9999999999093,31.21927256675458
3258,0.012396536799781034,1.6837525657561046E-4,3.0461973650748195,1999.9999999999263,31.21927256675458
3258,0.012396536799781017,1.683752565756104E-4,3.046197365074819,1999.999999999913,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.046197365074815,1999.999999999951,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748186,1999.9999999999827,31.21927256675458
3258,0.01239653679978102,1.6837525657561027E-4,3.0461973650748195,1999.9999999999627,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.046197365074822,1999.9999999999436,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.046197365074821,1999.9999999999368,31.21927256675458
3258,0.012396536799781022,1.6837525657561052E-4,3.046197365074821,1999.9999999999552,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748213,1999.9999999999593,31.21927256675458
3258,0.01239653679978102,1.6837525657561052E-4,3.0461973650748204,1999.9999999999782,31.21927256675458
3258,0.012396536799781022,1.6837525657561043E-4,3.046197365074816,1999.99999999998,31.21927256675458
3258,0.012396536799781022,1.6837525657561038E-4,3.0461973650748173,2000.0,31.21927256675458
3258,0.01239653679978102,1.6837525657561065E-4,3.0461973650748138,1999.9999999999504,31.21927256675458
3258,0.01239653679978101,1.683752565756105E-4,3.0461973650748186,1999.9999999998167,31.21927256675458
3258,0.012396536799781017,1.683752565756102E-4,3.046197365074821,1999.99999999995,31.21927256675458
3258,0.012396536799781017,1.6837525657561054E-4,3.0461973650748213,1999.9999999999563,31.21927256675458
3258,0.012396536799781026,1.6837525657561054E-4,3.0461973650748195,1999.9999999999438,31.21927256675458
3258,0.012396536799781019,1.683752565756105E-4,3.046197365074821,1999.999999999966,31.21927256675458
3258,0.012396536799781019,1.683752565756105E-4,3.046197365074816,1999.9999999999507,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.0461973650748204,1999.9999999999727,31.21927256675458
3258,0.012396536799781024,1.6837525657561052E-4,3.0461973650748173,1999.9999999999848,31.21927256675458
3258,0.01239653679978103,1.683752565756105E-4,3.046197365074819,1999.999999999979,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.046197365074819,1999.999999999967,31.21927256675458
3258,0.01239653679978102,1.6837525657561054E-4,3.0461973650748253,1999.9999999999495,31.21927256675458
3258,0.012396536799781008,1.6837525657561054E-4,3.0461973650748204,1999.99999999997,31.21927256675458
3258,0.012396536799781041,1.683752565756105E-4,3.0461973650748195,1999.9999999999955,31.21927256675458
3258,0.012396536799781026,1.683752565756105E-4,3.0461973650748195,1999.9999999999404,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.0461973650748253,1999.9999999999445,31.21927256675458
3258,0.012396536799781031,1.683752565756105E-4,3.046197365074818,1999.9999999999368,31.21927256675458
3258,0.012396536799781008,1.6837525657561076E-4,3.0461973650748204,1999.9999999999434,31.21927256675458
3258,0.012396536799781019,1.6837525657561027E-4,3.0461973650748173,1999.999999999983,31.21927256675458
3258,0.012396536799781017,1.6837525657561052E-4,3.0461973650748186,1999.999999999928,31.21927256675458
3258,0.01239653679978102,1.6837525657561038E-4,3.0461973650748186,1999.9999999999432,31.21927256675458
3258,0.012396536799781014,1.683752565756105E-4,3.0461973650748195,1999.999999999954,31.21927256675458
3258,0.01239653679978102,1.6837525657561022E-4,3.046197365074822,1999.9999999999516,31.21927256675458
3258,0.01239653679978103,1.6837525657561054E-4,3.0461973650748213,1999.9999999999525,31.21927256675458
3258,0.012396536799781022,1.6837525657561052E-4,3.0461973650748204,1999.9999999999804,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748235,1999.9999999999766,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748204,1999.9999999999989,31.21927256675458
3258,0.012396536799781012,1.6837525657561046E-4,3.0461973650748204,1999.9999999999534,31.21927256675458
3258,0.012396536799781019,1.6837525657561052E-4,3.0461973650748213,1999.9999999999768,31.21927256675458
3258,0.01239653679978103,1.6837525657561052E-4,3.0461973650748173,1999.9999999999545,31.21927256675458
3258,0.012396536799781026,1.683752565756105E-4,3.0461973650748204,1999.9999999999707,31.21927256675458
3258,0.012396536799781028,1.6837525657561054E-4,3.046197365074819,1999.9999999999498,31.21927256675458
3258,0.012396536799781022,1.6837525657561022E-4,3.046197365074819,1999.9999999997087,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.046197365074819,1999.9999999999584,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.0461973650748213,1999.9999999999502,31.21927256675458
3258,0.01239653679978102,1.683752565756106E-4,3.046197365074819,1999.9999999999586,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650748218,1999.999999999909,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748186,1999.999999999837,31.21927256675458
3258,0.012396536799781017,1.683752565756105E-4,3.0461973650748306,1999.9999999999748,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748204,1999.9999999999934,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748186,1999.9999999999745,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.046197365074818,1999.999999999983,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748173,1999.999999999949,31.21927256675458
3258,0.012396536799781022,1.6837525657561046E-4,3.046197365074818,1999.9999999999393,31.21927256675458
3258,0.012396536799780993,1.6837525657561087E-4,3.0461973650748204,1999.9999999999636,31.21927256675458
3258,0.012396536799781017,1.683752565756105E-4,3.0461973650748138,1999.9999999999986,31.21927256675458
3258,0.012396536799781026,1.683752565756105E-4,3.0461973650748186,1999.999999999985,31.21927256675458
3258,0.012396536799781019,1.6837525657561043E-4,3.046197365074819,1999.999999999984,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.0461973650748218,1999.9999999999534,31.21927256675458
3258,0.012396536799781026,1.683752565756105E-4,3.0461973650748204,1999.9999999999081,31.21927256675458
3258,0.01239653679978101,1.683752565756105E-4,3.046197365074819,1999.9999999999513,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.0461973650748244,1999.9999999999018,31.21927256675458
3258,0.012396536799781034,1.683752565756105E-4,3.0461973650748204,1999.9999999999854,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650747898,1999.9999999999216,31.21927256675458
3258,0.012396536799781017,1.6837525657561022E-4,3.0461973650748195,1999.9999999999454,31.21927256675458
3258,0.012396536799781022,1.6837525657561046E-4,3.0461973650748195,1999.9999999998984,31.21927256675458
3258,0.01239653679978101,1.6837525657561052E-4,3.0461973650748204,1999.9999999999563,31.21927256675458
3258,0.012396536799781014,1.683752565756107E-4,3.0461973650748204,1999.999999999947,31.21927256675458
3258,0.012396536799781017,1.6837525657560984E-4,3.0461973650748195,1999.9999999998456,31.21927256675458
3258,0.012396536799781026,1.6837525657561046E-4,3.0461973650748195,1999.9999999999807,31.21927256675458
3258,0.012396536925698733,1.683752507918674E-4,3.04619756924518,1999.9999999998602,31.21927256675458
3258,0.012396536799781022,1.6837525657561052E-4,3.0461973650748186,1999.9999999999388,31.21927256675458
3258,0.012396536799781015,1.6837525657561054E-4,3.0461973650748186,1999.9999999999484,31.21927256675458
3258,0.01239653679978102,1.6837525657561025E-4,3.0461973650748195,1999.9999999999482,31.21927256675458
3258,0.012396536799781012,1.6837525657561027E-4,3.0461973650748204,2000.0,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.046197365074819,1999.999999999978,31.21927256675458
3258,0.012396536799781024,1.6837525657561252E-4,3.0461973650748195,1999.999999999949,31.21927256675458
3258,0.012396536799781019,1.6837525657561057E-4,3.0461973650748186,1999.9999999999493,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.0461973650748164,1999.9999999999582,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650748195,1999.999999999949,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.0461973650748213,1999.9999999999561,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.0461973650748284,1999.9999999999548,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.046197365074826,1999.9999999999616,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.046197365074819,1999.9999999999534,31.21927256675458
3258,0.012396536799781015,1.6837525657561038E-4,3.0461973650748195,1999.9999999999304,31.21927256675458
3258,0.012396536799781017,1.6837525657561054E-4,3.0461973650748195,1999.9999999999147,31.21927256675458
3258,0.012396536799781015,1.6837525657561046E-4,3.046197365074819,1999.9999999999723,31.21927256675458
3258,0.012396536799781019,1.6837525657561E-4,3.046197365074818,2000.0,31.21927256675458
3258,0.012396536799781026,1.6837525657561052E-4,3.0461973650748195,1999.9999999999634,31.21927256675458
3258,0.012396536799781031,1.683752565756106E-4,3.0461973650748204,1999.9999999999502,31.21927256675458
3258,0.012396536799781022,1.683752565756105E-4,3.046197365074818,1999.9999999999486,31.21927256675458
3258,0.012396536799781022,1.683752565756106E-4,3.0461973650748204,1999.9999999999495,31.21927256675458
3258,0.012396536799781038,1.6837525657561065E-4,3.046197365074789,1999.9999999999502,31.21927256675458
3258,0.012396536799781019,1.6837525657561054E-4,3.0461973650748218,1999.9999999999623,31.21927256675458
3258,0.012396536799781036,1.6837525657561092E-4,3.046197365074821,1999.9999999999623,31.21927256675458
3258,0.012396536799781024,1.683752565756105E-4,3.0461973650748186,2000.0,31.21927256675458
3258,0.012396536799781017,1.683752565756105E-4,3.0461973650748204,1999.9999999998654,31.21927256675458
3258,0.01239653679978103,1.6837525657561065E-4,3.0461973650748195,1999.9999999999407,31.21927256675458
3258,0.012396536799781022,1.6837525657561054E-4,3.0461973650748218,1999.999999999971,31.21927256675458
3258,0.012396536799781031,1.6837525657561052E-4,3.0461973650748204,1999.9999999999493,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748173,2000.0,31.21927256675458
3258,0.012396536799781038,1.683752565756105E-4,3.0461973650748195,1999.9999999999325,31.21927256675458
3258,0.01239653679978103,1.683752565756107E-4,3.0461973650748195,1999.9999999999336,31.21927256675458
3258,0.012396536799781019,1.6837525657561065E-4,3.0461973650748204,1999.9999999999557,31.21927256675458
3258,0.01239653679978103,1.683752565756105E-4,3.046197365074812,1999.9999999999811,31.21927256675458
3258,0.01239653679978102,1.683752565756105E-4,3.0461973650748173,1999.9999999999561,31.21927256675458
3258,0.012396536799781017,1.6837525657561052E-4,3.046197365074822,1999.9999999999427,31.21927256675458
3258,0.012396536799781019,1.6837525657561076E-4,3.0461973650748186,1999.9999999999584,31.21927256675458
3258,0.012396536799781022,1.6837525657561052E-4,3.0461973650748195,1999.9999999999784,31.21927256675458
3258,0.01239653679978103,1.683752565756105E-4,3.046197365074819,1999.9999999999723,31.21927256675458
3258,0.012396536799781015,1.683752565756105E-4,3.0461973650748204,1999.999999999946,31.21927256675458
