2582,3614.98967841867,24397.4574882242
2583,3715.05424842819,24398.2784741597
3526,9225.49749829535,23644.1789432969
1171,6806.03798068583,25724.8321612577
1172,6906.09137556135,25725.6790265103
1057,6505.0338561606,25822.3450140761
1168,6505.87777641991,25722.2965345626
1721,6309.98255350839,25220.3558851693
1832,6310.82490284777,25120.3026415924
2608,6216.65773530143,24419.0659758959
1603,5608.74327576752,25314.5320593547
1714,5609.57997805086,25214.4795049354
938,5703.77535537053,25915.6676579495
1160,5705.45017429,25715.5713011438
1159,5605.39665883149,25714.7343730515
941,6003.93092054798,25918.1833155771
1728,7010.38467592701,25226.2724962121
1725,6710.21236293612,25223.7318792133
9801,4068.90044906075,17895.2914708495
7689,3752.90284164409,19794.7302177641
7688,3652.80326448655,19793.9073003795
9016,3262.24871345199,18589.4413402413
5958,8243.65195270039,21433.9418968106
7577,3651.98027777585,19894.0009990106
7463,3350.86276052644,19991.6299784368
6352,3242.56689063054,20991.7020426593
6353,3342.65776313341,20992.521425854
6354,3442.74859162565,20993.341572888
6243,3441.92759299605,21093.4266838778
6028,4140.90467112614,21299.3563109522
6139,4141.73083088786,21199.2729395236
6251,4242.64679738394,21100.0150633097
5916,4039.99099285458,21398.6135948881
5804,3939.07882008823,21497.8709870191
9469,4166.53182353278,18196.4366642423
6132,3441.10663879232,21193.5110644516
7580,3952.27669790332,19896.4718875542
7578,3752.07912210364,19894.823877205
7800,3753.7266003374,19694.6358433388
5689,3537.90955296038,21594.6619084703
5579,3637.17355504123,21695.5639540466
5468,3636.35135827004,21795.6438391729
5460,2835.6722490639,21789.0948050255
5244,3434.54062087017,21994.1596639439
5691,3738.08199486672,21596.3055245143
5358,3735.61313611011,21896.5450541644
4794,2830.77645396827,22389.5608251522
4687,3230.27931107592,22492.9028169024
5127,2833.2241108538,22089.3311547176
5352,3135.10889689229,21891.6242644933
5241,3134.29057757589,21991.7028967843
5126,2733.14127686223,22088.5161637616
4806,4031.73934186077,22399.399704151
4695,4030.91438638821,22499.4742240617
4801,3531.33891454883,22395.2864983439
4363,4128.51664998978,22800.5181215475
4469,3628.95353145813,22696.3293749324
4580,3629.77533779796,22596.256191363
5361,4035.86469383066,21899.0159150828
4365,4328.6703377204,22802.1701572595
4366,4428.74712991614,22802.9973562973
4255,4427.91924523903,22903.0687290344
4463,3028.48563613703,22691.4154718231
2905,2616.78088268294,24089.1074457436
2677,2014.75793756358,24284.3703161161
2779,1114.96008461016,24177.0705375608
2776,814.756626426741,24174.672321412
3110,917.224559457969,23875.2781702036
3228,1618.51973014819,23780.8271687709
3117,1617.71410070061,23880.8924148316
3349,2620.03452166769,23688.8505866909
3350,2720.10509605539,23689.6639079839
3240,2819.36055438952,23790.5432751958
3681,2522.4024054167,23387.8372284214
3788,2122.91981454129,23284.5256465505
4129,2925.95849714859,22990.8152823439
4464,3128.56373685182,22692.2324935837
4575,3129.38170645559,22592.1590776369
4465,3228.64178863895,22693.0502999789
4355,3327.90033686351,22793.941459648
4244,3327.08092910849,22894.0132761319
4246,3527.23372172872,22895.6526292494
4135,3526.41281954023,22995.723599874
4131,3126.11013219443,22992.4482338664
4361,3928.36281608833,22798.8692349139
4250,3927.53878643315,22898.9407900578
4141,4126.86554508341,23000.6603238099
4142,4226.94086325394,23001.4858748985
4030,4126.04004935832,23100.7302920557
4031,4226.11459387589,23101.5558064374
3906,2824.25175677849,23190.1403601051
2907,2816.91571264044,24090.7344294828
2894,1516.03491062606,24080.2163352535
3813,4624.7537924272,23305.0030990156
3594,4923.30900223526,23507.6278203858
3705,4924.14058024647,23407.561148775
3707,5124.28448241394,23409.2254804368
3596,5123.45134476608,23509.2921001016
3485,5122.61823207737,23609.3579564045
3262,5020.88327117742,23808.654911385
3151,5020.05101910281,23908.7184950371
2931,5218.5194714586,24110.5089300559
3369,4621.43689930323,23705.2686080775
2932,5318.58587370377,24111.3429258224
3156,5520.39091180073,23912.8887046548
3157,5620.45882659653,23913.7251550768
3158,5720.52672320697,23914.5624084678
615,6701.75688714389,26224.2204914533
943,6204.03456018589,25919.8645751925
497,6000.57168596176,26318.3662534305
3816,4924.97218583533,23307.4937153124
3808,4124.38917195033,23300.867956116
3591,4623.0952824446,23505.13737943
3590,4523.02398241539,23504.3088263917
3479,4522.19555571307,23604.3748548644
3368,4521.36716217167,23704.4401191364
3921,4325.3620949492,23202.4512509552
4034,4526.33801880419,23104.0370975807
3366,4321.22758939918,23702.7855395308
3477,4322.05441899803,23602.7202070882
2915,3617.45293200839,24097.2744735181
3028,3818.4095140326,23998.8550594799
3357,3420.59762952316,23695.3794801293
3583,3822.52390836022,23498.5312598635
3141,4019.36911569735,23900.4382570798
3029,3918.47715315027,23999.6778296599
2252,3912.71328144255,24700.0985222081
2693,3615.81071666177,24297.3972555764
3586,4122.73844738669,23501.0025813319
2255,4212.89934607453,24702.5708186219
2142,4011.95130570945,24800.9787623431
614,6601.70756506223,26223.3753038803
826,5602.88689952159,26014.8777681827
953,7204.55233621034,25928.3207341969
952,7104.50056696935,25927.4713786632
950,6904.39703279807,25925.7751606306
1064,7205.40195019413,25828.2730609662
944,6304.08636309609,25920.7064514598
1277,6306.61324700063,25620.5609673704
1496,6008.13027003551,25417.9367009069
1513,7709.07957134883,25432.3334805815
2696,3916.00666899127,24299.8627680763
2695,3815.94139428902,24299.0401239601
2821,5317.75133329936,24211.4041255694
1802,3309.06644845065,25095.4002658751
1801,3209.00725907121,25094.5828673363
1800,3108.94801811422,25093.7662854742
1912,3209.82476868618,24994.5278850105
2023,3210.64233134074,24894.4721207689
2134,3211.45994686244,24794.4155760296
2021,3010.52060126249,24892.8395593896
2357,3313.15851000584,24595.1178053465
2466,3113.84909140876,24493.4243760193
2264,5113.45566134039,24710.0316012843
2375,5114.28849448871,24609.9742328233
2486,5115.12135343456,24509.9160857668
2261,4813.27049967004,24707.5373552895
2488,5315.24784867152,24511.5830804503
2820,5217.68572061246,24210.5701529499
2595,4915.82605498263,24408.1933563951
2927,4818.25361351022,24107.181000384
3037,4719.01691531857,24006.2889007681
3148,4719.84678128646,23906.2260007448
2925,4618.12051667229,24105.5218664497
2814,4617.29150151852,24205.5832565852
3926,4825.73027268788,23206.5944936986
2478,4314.61425729175,24503.2805309941
2369,4513.91312959305,24604.9928821118
2481,4614.80465086741,24505.7627861129
2592,4615.63356851517,24405.7037178117
3261,4920.8144345011,23807.8232505332
3259,4720.67667798873,23806.1623322235
3147,4619.77864378322,23905.3967740719
3258,4620.6077555415,23805.3330745897
3144,4319.57403824691,23902.9139069925
3143,4219.50576769753,23902.0878885976
4829,6333.57168806632,22418.5724448891
2919,4017.72042810173,24100.5637790168
1269,5506.17893847478,25613.8488629773
1270,5606.23328412324,25614.6849831396
1827,5810.53340254305,25116.1010592407
1606,5908.91347781165,25317.0455316611
2054,6312.50962863702,24920.193796927
1830,6110.70834000393,25118.6195498715
2274,6114.07142345613,24718.3986428871
2278,6514.31732083484,24721.7682504508
2167,6513.47333858575,24821.8246153225
2166,6413.41267572027,24820.9809992669
2058,6712.74907049103,24923.5698669482
1836,6711.05792879928,25123.6786610042
1931,5110.95731746711,25010.199020923
1822,5310.24150018653,25111.9199639997
1730,7210.49955091421,25227.9703462653
1731,7310.55699243533,25228.8205028564
1620,7309.70659658702,25328.8729373382
1396,7107.89575076998,25527.2759241127
1060,6805.19162193471,25824.8806279952
1505,6908.63289276027,25425.5288658285
2064,7313.10814836533,24928.658478873
1833,6410.88316974512,25121.1454169248
839,6903.54986199789,26025.8220313659
1937,5711.31260260083,25015.2090916357
1938,5811.37174791279,25016.0469662723
1283,6906.93854754408,25625.6297660803
1397,7207.95076822901,25528.1252680985
1387,6207.4005088385,25519.6689673858
1272,5806.34191951244,25616.3597028533
1831,6210.76662672458,25119.4606859154
840,7003.60081308137,26026.6697249304
274,5898.84522757971,26517.6136082765
5848,8342.88131810534,21534.8811170211
8843,8165.82238968915,18830.7120886708
8614,7463.37704517666,19024.9362086229
54,6097.25793076174,26719.3764388844
6179,8145.2772980057,21232.9198041883
53,5997.21267173184,26718.5363288273
164,5998.05240449907,26618.4950211131
161,5697.91406000556,26615.9796980161
165,6098.09848963049,26619.3351443257
273,5798.79828871776,26516.7751511941
276,6098.93906087702,26519.2930412975
275,5998.89215115176,26518.4529049644
386,5999.73191165192,26418.4099818993
382,5599.54082791315,26415.057765583
389,6299.87507442584,26420.9329448214
613,6501.65823781128,26222.530951692
1610,6309.14021323326,25320.4083409866
1726,6810.26980250328,25224.5779304541
1849,8011.81530464746,25134.741294499
1727,6910.32723970801,25225.4248027894
1839,7011.2326542039,25126.2192823137
2048,5712.15016305527,24915.1541971954
2049,5812.2101094308,24915.9920885876
1708,5009.23419501694,25209.4746186475
946,6504.1899421592,25922.3926970289
835,6503.34603442658,26022.4395819405
1384,5907.23528572002,25517.1481704027
1380,5507.0147735206,25513.7986598678
1508,7208.80036635206,25428.0744176481
1593,4608.17449569706,25306.2072509243
1596,4908.34541059239,25308.6960645675
1707,4909.17647758737,25208.6433427054
1848,7911.75699883498,25133.8854056657
1704,4609.00314881893,25206.1544362556
2193,9115.05227595067,24844.0448135855
2079,8814.00718384188,24941.5086332745
2063,7213.0482989148,24927.8083347072
500,6300.71731360962,26320.8892511194
496,5900.52311777804,26317.5269276769
501,6400.76583530051,26321.7319239212
503,6600.86285599271,26323.4197800009
492,5500.32867867301,26314.1779909583
502,6500.81434895051,26322.575433544
721,6202.35164984535,26119.9575970834
612,6401.60890396317,26221.6874348806
609,6101.46084855792,26219.1618965514
723,6402.45198041419,26121.6421433388
833,6303.24408685475,26020.7533521094
725,6602.5522789465,26123.3300252367
727,6802.65255682313,26125.0212428602
714,5502.00007628971,26114.0879502253
715,5602.05035213154,26114.9239700953
724,6502.50213297362,26122.4856673253
722,6302.40181984561,26120.7994532642
838,6803.49891000806,26024.9751702795
830,6003.09109137393,26018.230250645
1059,6705.13903755313,25824.0345937462
1047,5504.50733080505,25813.9468879562
1497,6108.18615230225,25418.7769793034
951,7004.44879963593,25926.6228541351
949,6804.34526504368,25924.9282981626
1061,6905.24420398261,25825.727491852
1055,6304.92864854831,25820.6587528008
1063,7105.34936670541,25827.4237083528
1058,6605.0864494308,25823.1893891073
1046,5404.4545880615,25813.1116369746
1158,5505.3431242156,25713.8982728294
1598,5108.45920861937,25310.3593819704
1723,6510.09747120757,25222.0422400202
1169,6605.93118251708,25723.1409152839
1181,7806.57205548232,25733.338078781
1163,6005.61061972925,25718.0870531518
1276,6206.55900574468,25619.7190611504
1273,5906.3962120446,25617.1983025061
1268,5406.1245723299,25613.0135692019
1823,5410.29992104578,25112.7545443759
1280,6606.77592038965,25623.0916463665
1286,7207.10116617831,25628.1753264451
1170,6705.98458347173,25723.9861241814
1166,6305.7709431902,25720.6102576127
1175,7206.25156017505,25728.2245912241
1398,7308.0057889062,25528.9754373528
1402,7708.22593161945,25532.384366426
1495,5908.07437432274,25417.0972463016
1623,7609.87653745345,25331.4283540463
1618,7109.59332772593,25327.1734382087
1962,8212.78956705692,25036.4014214002
1820,5110.12458829736,25110.2532608052
1956,7612.43494523007,25031.2686261658
1821,5210.18305639349,25111.0862028333
1819,5010.06609452917,25109.4211378387
1509,7308.85619542053,25428.9245826547
1507,7108.74454047682,25427.2250764941
1504,6808.5770681458,25424.6819963468
1506,7008.68871640839,25426.3765592151
1500,6408.35373229016,25421.3027575421
1503,6708.52124117831,25423.8359507774
1492,5607.90659264772,25414.5838248309
1617,7009.53669666666,25326.3249223287
1487,5107.62655827234,25410.4112603678
1484,4807.45823777662,25407.9176015029
1611,6409.19687046913,25321.2510994129
1614,6709.3668003956,25323.7843096206
1734,7610.7293496232,25231.3758985473
2173,7113.83722778701,24826.9034374661
2078,8713.94712509761,24940.6462423324
2190,8814.86954945829,24841.4528290101
2068,7713.34760410203,24932.0672234012
2155,5312.74457034837,24811.7550393323
2146,4412.19597482269,24804.2798807849
2641,9518.76777730273,24447.2803348982
1713,5509.52240276247,25213.6433055945
1840,7111.29089492921,25127.0677954456
1815,4609.83183537124,25106.100834886
1818,4910.00757372037,25108.5898338524
1954,7412.31682099064,25029.5642386768
2077,8613.88708981625,24939.7846673256
2059,6812.80891820444,24924.4159267091
2055,6412.56949947443,24921.0365890939
2053,6212.44974861389,24919.3518216274
2174,7213.89787398721,24827.7527620815
2163,6113.23063484312,24818.4550440143
2279,6614.378775695,24722.6126876259
2269,5613.76377497761,24714.2049491607
2050,5912.27003981317,24916.8307966877
2052,6112.38985804328,24918.5106631732
1834,6510.94142878832,25121.9890119301
1950,7012.08063151169,25026.1652820767
1824,5510.35832034093,25113.5899440288
1816,4709.89044550885,25106.9296824698
1814,4509.77319272327,25105.2728059073
2169,6713.59464631832,24823.5142939724
7795,3253.22465606032,19690.5285482232
7467,3751.25544183213,19994.9168204697
4038,4926.63547941537,23107.3565682271
2477,4214.55072273779,24502.4547327828
2371,4714.03837025897,24606.6500849277
6690,3745.49078932243,20695.5472694366
2277,6414.25585953299,24720.9246274041
2387,6315.03678479082,24620.0246576423
4136,3626.4883773253,22996.5444137098
4248,3727.38633748054,22897.2951335271
3914,3624.84516335754,23196.6839997428
4025,3625.66674803666,23096.614584926
3913,3524.7711526792,23195.8632750003
4017,2825.06715198282,23090.0705520797
3907,2924.32610662693,23190.9555463655
3908,3024.40040421788,23191.7715233581
2489,5415.31106183634,24512.4177941322
2490,5515.37425381929,24513.2533187956
2268,5513.70219486591,24713.3686521357
2042,5111.79007275055,24910.1439967564
2035,4411.36878596433,24904.3359016627
2175,7313.95852323421,24828.6029021576
825,5502.83580677935,26014.0417281355
2046,5512.03021688117,24913.4808643431
2047,5612.09019932563,24914.3171224644
2051,6012.32995556355,24917.6703215373
2036,4511.42906398537,24905.1631818654
1829,6010.65004131434,25117.7792334334
1835,6610.99968134911,25122.8334266207
1854,8512.10707233745,25139.0330264736
1624,7709.93319995247,25332.2818042753
1595,4808.28846938551,25307.8656384505
1616,6909.48006601293,25325.4772289299
1612,6509.25351982033,25322.0946803198
1291,7707.37228071425,25632.4344603514
1282,6806.88434130167,25624.7828994249
1838,6911.17441385493,25125.3715888555
1385,6007.29037311066,25517.9876108457
1393,6807.73070378681,25524.7328439665
1955,7512.37587951358,25030.4160233497
1965,8512.96708564372,25038.9788594834
1729,7110.4421125369,25227.1210107098
1737,7910.90178463849,25233.9386822839
2150,4812.4400854979,24807.5940268434
1941,6111.54909308679,25018.5654989365
1930,5010.8980216623,25009.3668713919
1949,6912.02158846305,25025.3175885714
1967,8713.08553328051,25040.7012392105
1913,3309.8847578384,24995.3453351044
1964,8412.90789376158,25038.1188958358
2075,8413.76708421491,24938.0639654928
1942,6211.60818244501,25019.4066461994
2080,8914.06726740528,24942.3718400523
1948,6811.96254440958,25024.4707133556
1951,7112.1396749222,25027.0137938593
2144,4212.07371547258,24802.6276935682
2153,5112.62285406805,24810.0881897352
2187,8514.68704541766,24838.8681744992
2147,4512.25705146789,24805.1071956842
2273,6014.00992286671,24717.5582761826
2425,10117.4087841031,24652.6228188194
2493,5815.56371608646,24515.7647592504
2521,8617.33002018729,24539.5569620095
2506,7116.38353956625,24526.7320412381
2419,9517.03212070006,24647.397817305
2065,7413.16800224814,24929.5094398593
2191,8914.93043177098,24842.316009554
2158,5612.92697770798,24814.2614266922
2285,7214.74744530236,24727.6964074525
2137,3511.64455245224,24796.8706724338
2507,7216.44657675583,24527.5813578689
2509,7416.57266140379,24529.2824250955
2643,9718.89635370545,24449.0186156671
2504,6916.25746874486,24525.0358420479
2189,8714.80869186283,24840.5904629211
2171,6913.71593910004,24825.2072346994
2265,5213.51732938382,24710.8646435407
2165,6313.35200504596,24820.1381987093
2161,5913.10921712272,24816.7751510417
2136,3411.58306608159,24796.0514941446
2152,5012.56195845184,24809.2559873177
2640,9418.70354020164,24446.4124066978
2939,6019.05014031307,24117.2034529403
2809,4116.96212891701,24201.4496822369
2495,6015.68994294387,24517.4431087672
2280,6714.44022546567,24723.4579389369
2276,6314.19439043731,24720.0818184735
2154,5212.68372424881,24810.9212070482
2272,5913.94840907567,24716.7187234965
2392,6815.34805100725,24624.2468715604
2299,8615.60860190616,24739.6723742424
2304,9115.91700689939,24743.9881457883
2384,6014.84992632594,24617.5010820232
2389,6515.16130922476,24621.7111049532
2514,7916.88799554219,24533.5492897406
2383,5914.78761563223,24616.6615154743
2381,5714.66294935579,24614.9848201518
2522,8717.39324281858,24540.4184436863
2503,6816.19443242828,24524.1889595167
2298,8515.54699206104,24738.811659357
2390,6615.2235611207,24622.5555477294
2418,9416.96946987685,24646.529821004
2482,4714.86804981932,24506.5918250062
2306,9316.04056004359,24745.720144443
2417,9316.90685160693,24645.6626357218
2296,8315.42383274706,24737.0926697507
2286,7314.8088929307,24728.5465434648
2281,6814.50167149905,24724.3040043863
2368,4413.85045992338,24604.1654981457
2254,4112.83736380481,24701.7459073585
2404,8016.09516677,24634.4630808936
2406,8216.21981600945,24636.1771576789
2530,9517.8999669074,24547.3394640876
2494,5915.62683675278,24516.6035283919
2372,4814.10094393961,24607.4799039796
2827,5918.14458710492,24216.4249068773
2412,8816.59420169978,24641.3388788595
2359,3513.28471152846,24596.7555447374
2532,9718.0269588264,24549.0778169001
2411,8716.53175062671,24640.4765621834
2828,6018.21007140471,24217.2645285134
2367,4313.78775557384,24603.338925665
2524,8917.51975865178,24542.1438382574
2366,4213.72501520358,24602.5131645567
2492,5715.50057960312,24514.9268013018
2537,10218.3450992515,24553.4378581847
2535,10018.2177231825,24551.6914151178
2525,9017.5830545271,24543.0077509518
2718,6117.43469544144,24318.1652470667
2646,10019.0894937089,24451.6320956502
2588,4215.37646855581,24402.3955247055
2717,6017.37001551761,24317.3248306077
2467,3213.91310891869,24494.2412729275
2607,6116.59385987464,24418.2247618941
2529,9417.8365222497,24546.4715019015
2534,9918.15409642641,24550.8194067066
2637,9118.51101736171,24443.8134723786
2604,5816.40215767335,24415.7059793629
2603,5716.33822717533,24414.8680048906
2638,9218.57516156011,24444.6789753151
2598,5216.01829130295,24410.6902781619
2601,5516.21031351176,24413.1944852375
2620,7417.42380989135,24429.2237236282
2605,5916.46607239787,24416.5447636612
2611,6516.84930438542,24421.5944777457
2606,6016.52997268591,24417.3843578263
2612,6616.91314614017,24422.4389317001
2817,4917.48873536682,24208.0730753881
2952,7319.91100408272,24128.1920490655
2825,5718.0135740991,24214.7480850055
2801,3316.43307760405,24194.877852465
2645,9919.02507522035,24450.7601280055
2602,5616.27427956699,24414.0308401989
2597,5115.95423809986,24409.8571615246
2826,5818.07908844556,24215.5860923881
2863,9520.50329119046,24247.159754188
2851,8319.71530143576,24236.7986210615
2865,9720.63502825848,24248.8978916812
2829,6118.27554267264,24218.104957332
2811,4317.09398332131,24203.100694057
2716,5917.30532252828,24316.4852226891
2639,9318.63933539698,24445.545286795
2756,9919.89601279772,24350.7000752903
2732,7518.33958887947,24330.0159830017
2957,7820.24213597763,24132.4546971613
2610,6416.78545621919,24420.7508338024
2751,9419.57052386134,24346.3525367911
2689,3215.54881150209,24294.1211941383
2710,5316.91681561417,24311.4645521874
2755,9819.83084273762,24349.8289545111
2688,3115.48321294615,24293.3041935711
2715,5817.24061514101,24315.6464232749
2758,10120.0264705722,24352.4447354484
2847,7919.45331105742,24233.3707167129
2736,7918.59821927661,24333.4310161911
2967,8820.90537623004,24141.0404097829
2848,8019.51878704302,24234.2264825053
2856,8820.04319304673,24241.1016515622
2757,10019.9612216361,24351.5720023203
3166,6521.06939902586,23921.2893473876
2754,9719.76571013542,24348.9586401305
3001,1116.56315188215,23976.9431157141
2752,9519.63555201951,24347.2204311342
2745,8819.18098410137,24341.1621207537
3088,9822.44104643356,24049.6442830692
3073,8321.43175641984,24036.6755806865
2899,2016.37496544753,24084.2457364307
3017,2717.66243137293,23989.8575286609
3265,5321.08963056269,23811.1547016866
2800,3216.36674065296,24194.0599959062
2810,4217.02807456088,24202.2747852358
2841,7319.06066482453,24228.2530699356
2979,10021.7045503175,24151.4494996227
2714,5717.17589202353,24314.8084323247
2868,10020.8329071205,24251.5111365165
2781,1315.09533407112,24178.6733476684
2834,6618.60275001347,24222.319210081
2676,1914.69163374008,24283.5629702582
2816,4817.42302013924,24207.2423293732
2965,8620.77257823655,24139.3168251405
2785,1715.36494515654,24181.8885754497
2940,6119.11640153886,24118.0438940874
2867,9920.76690931011,24250.6392499503
2973,9421.30438881548,24146.2304784353
2852,8419.7808394635,24237.6576140802
2849,8119.58427655079,24235.0830552038
2966,8720.83896588273,24140.1782149533
2963,8420.63986577257,24137.5964609234
2948,6919.64618220278,24124.7964358351
2938,5918.9838660889,24116.3638176227
2978,9921.63776490832,24150.5776533701
2782,1415.16284587955,24179.475953297
2958,7920.30838952259,24133.3096439615
2923,4417.98729385311,24103.8659521399
2972,9321.2378145996,24145.3634556743
2943,6419.3151204581,24120.5700527898
2955,7620.10966002057,24130.7472206093
3022,3218.00275384037,23993.9352886821
2949,7019.71238599539,24125.6441302703
2942,6319.24889028804,24119.7271939884
3082,9222.03657830974,24044.4351145411
2961,8220.50722828342,24135.8793178027
2912,3317.25184568703,24094.815933594
2892,1315.89839362949,24078.6101738828
3625,8025.50955887534,23533.7827195714
3020,3017.86678317776,23992.3017806399
3012,2217.32070279813,23985.7997901281
3014,2417.45757335827,23987.4204844722
3050,6019.89022220873,24017.1416052805
3264,5221.02086790143,23810.3206368876
3089,9922.50857974237,24050.5152869291
3016,2617.59420334713,23989.044379981
3080,9021.90200293587,24042.7051489263
3081,9121.96927669332,24043.5697301012
3018,2817.73060315258,23990.6714782094
3187,8622.49371944217,23939.1921228283
2890,1115.76157823632,24077.0072090986
3019,2917.79871998693,23991.4862288096
3200,9923.3793539615,23950.4521520021
3170,6921.34054220412,23924.6720939452
3629,8425.79360313527,23537.2133876901
3070,8021.23050873291,24034.1035384186
3069,7921.16345472821,24033.2477993273
3053,6320.09133799406,24019.6653791747
3051,6119.95727201089,24017.9820587249
2898,1916.30709075478,24083.4382555217
