8000,8437,0.0012
8567,8675,0.00171428571428571
8894,8675,0.00171428571428571
8563,8675,0.00171428571428571
3382,3271,0.003
4060,3949,0.003
3842,3949,0.003
2860,2752,0.00239192063018485
2643,2752,0.003
2754,2752,0.003
1768,1551,0.003
3026,3136,0.00171428571428571
3464,3136,0.00171428571428571
3137,3136,0.003
1259,1150,0.000967741935483871
1041,1150,0.0015
1152,1150,0.000967741935483871
1149,1150,0.003
1688,1689,0.0015
1580,1689,0.0015
1908,1689,0.0015
1682,1573,0.00115384615384615
1576,1573,0.00133333333333333
1464,1573,0.00115384615384615
814,1032,0.0015
1138,1032,0.0015
1033,1032,0.0015
1695,1696,0.003
1587,1696,0.00115384615384615
1805,1696,0.00115384615384615
1793,1682,0.00115384615384615
1681,1682,0.00133333333333333
1802,1693,0.000967741935483871
1694,1693,0.000967741935483871
1584,1693,0.000967741935483871
1582,1693,0.000967741935483871
7549,7551,0.00171428571428571
7548,7549,0.00142857142857143
7440,7549,0.0012
7658,7549,0.00142857142857143
7439,7548,0.0012
7655,7548,0.00142857142857143
7440,7439,0.0012
7327,7439,0.003
7221,7439,0.00160051378921801
7332,7440,0.0012
BORDEAUX,7440,0.0012
6892,7327,0.003
7654,7327,0.003
6239,6237,0.00171428571428571
6241,6239,0.00133333333333333
6130,6239,0.00133333333333333
5808,6138,0.00171428571428571
5921,6138,0.0012
6465,6138,0.0012
5809,5808,0.00171428571428571
5807,5808,0.00171428571428571
5698,5807,0.0012
5806,5807,0.0012
8639,9297,0.002
9515,9297,0.00171411712664161
8975,9297,0.002
5586,5585,0.00171428571428571
5254,5585,0.00133333333333333
5801,5585,0.00133333333333333
5587,5586,0.00171428571428571
5260,5586,0.00137138515322918
4706,5142,0.00171428571428571
5145,5142,0.00171428571428571
5141,5142,0.00171428571428571
5260,5587,0.00171428571428571
5697,5587,0.00171428571428571
5151,5260,0.00171428571428571
4596,4706,0.00171428571428571
4598,4706,0.00171428571428571
4487,4596,0.003
4595,4596,0.00171428571428571
5145,5254,0.0012
5151,5254,0.00171428571428571
5360,5254,0.00171428571428571
4710,5145,0.0012
4383,4388,0.00142857142857143
4497,4388,0.00171428571428571
5155,5263,0.0012
5267,5263,0.00171428571428571
5698,5263,0.0012
5152,5263,0.003
4393,4502,0.0012
4392,4502,0.00142857142857143
4611,4502,0.00142857142857143
4287,4393,0.0012
4392,4393,0.00171428571428571
4069,4287,0.0012
4179,4287,0.003
4613,4287,0.003
4055,4382,0.00171428571428571
4491,4382,0.00171428571428571
4383,4382,0.00171428571428571
2854,2853,0.00171428571428571
2744,2853,0.00171428571428571
2962,2853,0.003
2731,3168,0.0012
3288,3830,0.003
4056,4055,0.00171428571428571
3943,4055,0.003
4383,4491,0.00142857142857143
4600,4491,0.00142857142857143
4060,4383,0.00171428571428571
4058,4056,0.003
4066,4172,0.00171428571428571
3846,4172,0.0015
3957,4066,0.00171428571428571
4068,4066,0.00171428571428571
4392,4066,0.00171428571428571
3846,3957,0.00171428571428571
3848,3957,0.00171428571428571
4068,4177,0.00171428571428571
4069,4068,0.00171428571428571
3741,4068,0.00171428571428571
2964,2854,0.00171428571428571
2963,2854,0.00171428571428571
3854,3635,0.00171428571428571
3310,3635,0.0012
3634,3635,0.0012
3530,3639,0.0012
3854,3639,0.0012
3640,3639,0.00171428571428571
3205,3530,0.0012
3310,3530,0.00171428571428571
2766,3093,0.00171428571428571
3201,3093,0.0012
3205,3093,0.0012
2769,2878,0.0012
3205,2878,0.00171428571428571
2989,2878,0.00171428571428571
932,931,0.0015
1040,931,0.0012
3846,3847,0.0015
3629,3847,0.00171428571428571
3848,3847,0.0015
3415,3416,0.00171428571428571
3307,3416,0.00171428571428571
3634,3416,0.00171428571428571
3305,3307,0.00171428571428571
3199,3307,0.00171428571428571
3413,3305,0.00171428571428571
3196,3305,0.00171428571428571
6456,6346,0.003
6345,6346,0.003
6455,6346,0.003
3412,3413,0.00171428571428571
3632,3413,0.00171428571428571
2860,2969,0.00171428571428571
2858,2860,0.00171428571428571
3083,2972,0.00171428571428571
3300,2972,0.00171428571428571
2646,2540,0.00171428571428571
2431,2540,0.00171428571428571
2758,2540,0.00171428571428571
3521,3412,0.0012
3520,3412,0.0012
3520,3521,0.00171428571428571
3632,3521,0.0012
2966,3295,0.00171428571428571
3299,3295,0.003
3512,3295,0.00171428571428571
3520,3517,0.0012
3299,3517,0.00171428571428571
3516,3517,0.0012
3083,3084,0.00171428571428571
3085,3084,0.00171428571428571
3300,3084,0.003
2865,3083,0.003
2211,2212,0.00157894736842105
2213,2212,0.00171428571428571
2322,2212,0.0012
CAEN,2212,0.0012
2210,2211,0.00157894736842105
2102,2211,0.003
2537,2211,0.00171428571428571
2644,2210,0.00197048847088678
2097,2210,0.00157894736842105
2644,2643,0.0012
2640,2643,0.0012
2645,2644,0.0012
3629,3520,0.00171428571428571
2323,2213,0.00171428571428571
2106,2213,0.00171428571428571
2324,2323,0.0012
2431,2323,0.0012
2322,2323,0.00171428571428571
2102,2103,0.003
1993,2102,0.003
602,601,0.000967741935483871
600,601,0.0015
710,601,0.000967741935483871
LILLE,601,0.0012
708,817,0.0012
926,927,0.000967741935483871
934,935,0.000967741935483871
936,935,0.000967741935483871
1044,935,0.000967741935483871
1041,932,0.00133333333333333
823,932,0.000967741935483871
933,932,0.0015
VALENCIENNES,932,0.0012
815,926,0.0015
1035,926,0.000967741935483871
1368,1259,0.0015
1260,1259,0.003
1258,1259,0.000967741935483871
1358,1468,0.0024
1467,1468,0.000967741935483871
1469,1468,0.000967741935483871
AMIENS,1468,0.0012
2538,2537,0.00171428571428571
2646,2537,0.00171428571428571
2645,2646,0.00171428571428571
2754,2645,0.0012
2660,2769,0.00171428571428571
2766,2769,0.0012
2773,2769,0.0012
2442,2551,0.00171428571428571
2550,2551,0.0012
1766,1768,0.00157894736842105
2097,1768,0.00157894736842105
1985,1766,0.00171428571428571
1658,1766,0.00157894736842105
1983,1985,0.003
2313,1985,0.00171428571428571
2097,2313,0.00171428571428571
2530,2313,0.00171428571428571
2332,2223,0.00171428571428571
2443,2223,0.0012
2113,2223,0.00171428571428571
2114,2223,0.0012
2440,2332,0.00171428571428571
2441,2332,0.00171428571428571
2219,2440,0.00171428571428571
2441,2440,0.0012
2549,2440,0.0012
2328,2219,0.00171428571428571
2110,2219,0.00171428571428571
2442,2441,0.00171428571428571
2550,2441,0.0012
2443,2442,0.003
2550,2660,0.00171428571428571
2549,2766,0.003
2764,2766,0.0012
2328,2547,0.0012
2549,2547,0.0012
2764,2547,0.003
3090,2981,0.00171428571428571
2871,2981,0.00171428571428571
2764,2981,0.003
3199,3090,0.00171428571428571
3087,3090,0.00171428571428571
2871,2762,0.0012
2324,2762,0.00171428571428571
2545,2762,0.00171428571428571
2764,2762,0.0012
2869,2871,0.0012
3963,3854,0.0012
2325,2324,0.0012
2435,2325,0.0012
2107,2325,0.00171428571428571
2545,2435,0.00171428571428571
2436,2435,0.0012
2436,2545,0.00171428571428571
3199,3201,0.003
3310,3201,0.0012
3085,3195,0.00171428571428571
3087,3195,0.00171428571428571
3196,3195,0.00171428571428571
2975,3085,0.0012
2758,2865,0.0012
1248,1357,0.000967741935483871
1358,1357,0.000967741935483871
1245,1357,0.0015
1794,1793,0.0015
2011,1793,0.00115384615384615
1576,1794,0.0015
1795,1794,0.0012
1467,1576,0.00133333333333333
1688,1797,0.0015
1905,1797,0.0015
1906,1797,0.0015
2123,2232,0.000967741935483871
2231,2232,0.0015
2235,2232,0.0015
2018,2236,0.0015
2237,2236,0.00115384615384615
2235,2236,0.00115384615384615
2020,2018,0.0015
2017,2018,0.0015
2129,2020,0.00115384615384615
1912,2020,0.00115384615384615
1803,1802,0.003
1908,1802,0.000967741935483871
1912,1802,0.0015
1895,1896,0.00133333333333333
1787,1896,0.00133333333333333
2004,1896,0.00133333333333333
1677,1895,0.0015
2004,1895,0.0012
1894,1895,0.0012
1040,1041,0.0015
1581,1363,0.0015
1364,1363,0.0015
1362,1363,0.003
1587,1695,0.0015
1694,1695,0.003
1804,1695,0.0015
824,823,0.000967741935483871
822,823,0.000967741935483871
825,934,0.000967741935483871
933,934,0.0015
1587,1480,0.00115384615384615
1481,1480,0.00115384615384615
1260,1480,0.0015
1252,1142,0.0012
1249,1142,0.00188087334560762
1033,1142,0.0015
1252,1361,0.000967741935483871
1469,1361,0.000967741935483871
1362,1361,0.003
1249,1248,0.0024
1138,1248,0.000967741935483871
825,824,0.000967741935483871
933,824,0.0012
159,268,0.0015
267,268,0.000967741935483871
377,268,0.000967741935483871
52,51,0.00133333333333333
159,51,0.0015
DUNKERQUE,51,0.0012
379,52,0.00133333333333333
53,52,0.0015
157,159,0.0015
266,157,0.000967741935483871
267,157,0.000967741935483871
267,266,0.003
482,266,0.000967741935483871
377,267,0.003
378,377,0.000967741935483871
486,377,0.003
378,379,0.000967741935483871
380,379,0.000967741935483871
487,378,0.0015
493,602,0.000967741935483871
712,602,0.0015
603,602,0.000967741935483871
1478,1587,0.0015
1803,1694,0.000967741935483871
1578,1688,0.0015
1580,1688,0.003
1467,1358,0.000967741935483871
1249,1358,0.0024
1245,1354,0.0015
1244,1354,0.00115384615384615
1464,1354,0.00115384615384615
1459,1350,0.0015
1263,1481,0.00133333333333333
1482,1481,0.00142857142857143
1464,1467,0.0012
1781,1563,0.0024
1594,1705,0.00129886671968602
1706,1705,0.00142857142857143
1814,1705,0.003
1787,1677,0.00133333333333333
1459,1677,0.0015
1785,1677,0.0024
1785,1675,0.0012
1456,1675,0.0024
1782,1675,0.0012
1804,1803,0.000967741935483871
1919,2136,0.00109090909090909
2139,2136,0.00171428571428571
2244,2136,0.00109090909090909
2041,1931,0.00109090909090909
1929,1931,0.00235492539922492
1822,1931,0.00109090909090909
2042,2041,0.00171428571428571
2150,2041,0.00109090909090909
THIONVILLE,2041,0.0012
2262,2042,0.00171428571428571
1607,2042,0.00171428571428571
2016,2017,0.000967741935483871
1908,2017,0.000967741935483871
488,487,0.0015
486,487,0.0015
700,482,0.000967741935483871
486,482,0.0015
491,492,0.000967741935483871
493,492,0.000967741935483871
600,491,0.0015
385,493,0.0015
597,488,0.00133333333333333
706,707,0.00133333333333333
708,707,0.00133333333333333
BETHUNE,707,0.0012
706,597,0.0012
596,597,0.003
815,706,0.0015
603,712,0.003
814,700,0.0015
1028,700,0.000967741935483871
815,814,0.0015
705,814,0.0012
603,822,0.00225157661383819
DOUAI,820,0.0012
1038,1039,0.0015
1148,1039,0.0015
1040,1039,0.0015
1027,1028,0.003
1137,1028,0.000967741935483871
1026,1245,0.003
1244,1245,0.0015
1137,1245,0.0015
1267,1050,0.00171428571428571
1038,1035,0.003
1144,1035,0.000967741935483871
1033,1035,0.0024
1152,1043,0.000967741935483871
1044,1043,0.000967741935483871
1153,1152,0.00133333333333333
1580,1581,0.000967741935483871
1582,1581,0.000967741935483871
1469,1578,0.000967741935483871
1795,1578,0.000967741935483871
1471,1580,0.000967741935483871
1149,1148,0.0015
1147,1148,0.0015
1260,1368,0.0015
1476,1368,0.003
1144,1252,0.000967741935483871
1461,1244,0.00151283097932513
1790,1787,0.00133333333333333
1147,1256,0.0015
1365,1256,0.0015
1255,1256,0.003
1153,1263,0.00133333333333333
1045,1263,0.0015
1258,1149,0.0015
1040,1149,0.0012
1146,1147,0.003
1138,1137,0.000967741935483871
1146,1144,0.003
1044,1153,0.0015
1045,1153,0.0015
1584,1476,0.003
1475,1476,0.000967741935483871
1258,1476,0.000967741935483871
1460,1459,0.00157894736842105
1475,1584,0.000967741935483871
1894,1785,0.0012
1471,1469,0.000967741935483871
1594,1482,0.00171428571428571
1919,1482,0.00158783165607803
1267,1594,0.00171428571428571
1920,1594,0.00109090909090909
1362,1471,0.003
1365,1475,0.003
1816,1706,0.00142857142857143
1815,1706,0.00171428571428571
2012,2011,0.00115384615384615
2118,2011,0.00171428571428571
2009,2011,0.00171428571428571
2553,2556,0.0012
2447,2556,0.00157894736842105
2557,2556,0.0012
2665,2556,0.002
1790,1681,0.00133333333333333
1461,1681,0.00157894736842105
1905,1795,0.000967741935483871
1904,1795,0.0012
1782,1781,0.0012
HAVRE,1781,0.0012
1920,1919,0.00109090909090909
2015,2016,0.0015
2125,2016,0.000967741935483871
2014,2123,0.000967741935483871
2124,2123,0.000967741935483871
2149,2258,0.00171428571428571
2257,2258,0.00171428571428571
2367,2258,0.00109090909090909
2121,2231,0.0015
2340,2231,0.0015
2121,2012,0.00115384615384615
2013,2012,0.0015
1905,2014,0.000967741935483871
2013,2014,0.003
2243,2129,0.00142857142857143
2237,2129,0.00115384615384615
2009,1790,0.00157894736842105
1891,1782,0.0024
7654,7653,0.00142857142857143
7114,7223,0.0012
7332,7223,0.0012
7221,7223,0.003
7224,7223,0.00171428571428571
2322,2431,0.0012
2436,2328,0.0012
6459,6568,0.0012
6456,6568,0.00171428571428571
7005,6568,0.0012
8887,9104,0.001875
9214,9104,0.001875
3952,4060,0.00171428571428571
3842,3952,0.003
3844,3952,0.00171428571428571
3624,3842,0.003
3509,3943,0.00171428571428571
3942,3943,0.00171428571428571
2444,2443,0.0012
2227,2444,0.00171428571428571
2553,2444,0.0012
2118,2227,0.00157894736842105
2337,2227,0.00157894736842105
2009,2118,0.00157894736842105
2114,2118,0.00171428571428571
2337,2336,0.003
2113,2004,0.0012
ROUEN,2004,0.0012
2106,1997,0.00171428571428571
2114,2113,0.0012
2110,2113,0.00171428571428571
2368,2150,0.00109090909090909
2149,2150,0.00142857142857143
2124,2015,0.003
1906,2015,0.0012
2125,2124,0.000967741935483871
2107,1998,0.00171428571428571
1929,1820,0.00171428571428571
1815,1816,0.00171428571428571
1925,1816,0.00142857142857143
1924,1815,0.00171428571428571
1804,1805,0.00109090909090909
2243,1805,0.00109090909090909
1699,1805,0.0015
1045,1044,0.0015
1364,1582,0.00224794055267948
1266,1267,0.00171428571428571
1257,1258,0.003
1912,1804,0.00115384615384615
1893,1894,0.0024
2139,1920,0.00171428571428571
1928,1929,0.00171428571428571
1928,1925,0.00142857142857143
2362,1925,0.00171428571428571
1906,1905,0.0012
1904,1905,0.0012
1928,2037,0.00142857142857143
2149,2037,0.00142857142857143
2256,2037,0.00171428571428571
2140,2139,0.00171428571428571
2339,2121,0.00115384615384615
2462,2458,0.00109090909090909
2457,2458,0.00109090909090909
2676,2458,0.00171428571428571
2463,2462,0.00109090909090909
2571,2462,0.00171428571428571
2353,2462,0.00109090909090909
2367,2368,0.00109090909090909
2369,2368,0.00109090909090909
METZ,2368,0.0012
2262,2154,0.00171428571428571
1988,2097,0.003
2479,2589,0.00109090909090909
2590,2589,0.00109090909090909
2805,2589,0.00171428571428571
2464,2463,0.00109090909090909
2682,2463,0.00109090909090909
2256,2366,0.00109090909090909
2257,2366,0.00109090909090909
2367,2366,0.00109090909090909
2475,2366,0.00171428571428571
2107,2106,0.00171428571428571
2235,2125,0.003
2107,2110,0.00171428571428571
2339,2448,0.0015
2447,2448,0.00115384615384615
2557,2448,0.00115384615384615
2340,2558,0.00115384615384615
2557,2558,0.00115384615384615
2559,2558,0.000967741935483871
2667,2558,0.000967741935483871
2570,2571,0.00171428571428571
2264,2262,0.00171428571428571
2369,2262,0.00171428571428571
2244,2243,0.00109090909090909
REIMS,2243,0.0012
2464,2244,0.00109090909090909
2353,2244,0.00109090909090909
2257,2256,0.00171428571428571
2362,2256,0.00109090909090909
2339,2340,0.00115384615384615
2447,2337,0.00157894736842105
2367,2476,0.00109090909090909
2475,2476,0.00171428571428571
2804,2476,0.00109090909090909
2237,2457,0.00142857142857143
2564,2457,0.00109090909090909
2468,2464,0.00109090909090909
2530,2531,0.00171428571428571
2373,2264,0.00171428571428571
2374,2264,0.00171428571428571
2360,2362,0.00109090909090909
2799,2362,0.00171428571428571
2374,2373,0.00171428571428571
2479,2373,0.00171428571428571
2376,2374,0.00171428571428571
2483,2374,0.00171428571428571
2559,2235,0.00115384615384615
2338,2339,0.003
2352,2353,0.00109090909090909
2468,2359,0.00109090909090909
2360,2359,0.00109090909090909
2140,2359,0.00171428571428571
2687,2468,0.00171428571428571
2776,2775,0.0012
2666,2775,0.00171428571428571
2774,2775,0.0012
2884,2775,0.002
2584,2475,0.00171428571428571
2597,2376,0.00171428571428571
2049,2376,0.00171428571428571
2579,2360,0.0012
2479,2369,0.00109090909090909
2776,2777,0.00115384615384615
2668,2777,0.00109090909090909
2779,2777,0.00109090909090909
2886,2777,0.00115384615384615
2667,2776,0.00115384615384615
2886,2776,0.00171428571428571
2885,2776,0.00171428571428571
2702,2483,0.00171428571428571
2591,2483,0.00171428571428571
2550,2549,0.003
2597,2598,0.00171428571428571
2707,2598,0.00171428571428571
2274,2598,0.00171428571428571
2591,2702,0.00109090909090909
2811,2702,0.00109090909090909
2640,2530,0.0012
2638,2530,0.0012
2559,2668,0.00115384615384615
2667,2668,0.00109090909090909
2670,2668,0.00109090909090909
2666,2557,0.0012
2670,2564,0.00109090909090909
2676,2564,0.003
2591,2590,0.00109090909090909
2918,2590,0.00171428571428571
2774,2773,0.0012
2989,2773,0.0012
2682,2901,0.00109090909090909
2899,2901,0.00171428571428571
2706,2597,0.00171428571428571
2903,2796,0.00109090909090909
2797,2796,0.00109090909090909
2904,2796,0.00171428571428571
2687,2796,0.00109090909090909
2666,2667,0.0012
PARIS,2667,0.0012
2666,2665,0.00171428571428571
2774,2665,0.002
2779,2670,0.003
2904,2903,0.00142857142857143
2707,2708,0.00171428571428571
2816,2708,0.00171428571428571
2274,2708,0.00171428571428571
2869,2758,0.0012
2706,2707,0.00171428571428571
2816,2707,0.00171428571428571
2790,2682,0.00171428571428571
2749,2640,0.00171428571428571
2804,2913,0.00109090909090909
3024,2913,0.00109090909090909
3240,2913,0.00171428571428571
NANCY,2913,0.0012
2705,2706,0.00109090909090909
2816,2706,0.00109090909090909
2814,2705,0.00109090909090909
2813,2705,0.00109090909090909
2730,2621,0.003
2994,3102,0.0012
3103,3102,0.0012
3208,3102,0.0012
3754,3102,0.0012
2798,2799,0.00109090909090909
2910,2799,0.00109090909090909
3033,3032,0.00171428571428571
3250,3032,0.00171428571428571
3247,3032,0.00148857262924815
2813,3032,0.00171428571428571
2925,3034,0.00109090909090909
3033,3034,0.00109090909090909
3468,3034,0.003
2911,3129,0.00142857142857143
3128,3129,0.00142857142857143
3240,3129,0.0024
2812,2811,0.00109090909090909
2918,2811,0.00109090909090909
2780,2779,0.003
2888,2779,0.00109090909090909
2899,2790,0.00171428571428571
2956,2959,0.0015
2962,2959,0.00171428571428571
3288,2959,0.0015
2703,2812,0.003
2813,2812,0.00109090909090909
2734,2624,0.003
2731,2734,0.0015
2956,2734,0.0015
2911,2804,0.00109090909090909
2805,2804,0.00171428571428571
2888,2780,0.00171428571428571
2785,2780,0.00171428571428571
2748,2749,0.00171428571428571
2858,2749,0.00171428571428571
2797,2798,0.00109090909090909
3016,2798,0.00140215083808011
2925,2816,0.00109090909090909
2688,2797,0.0012
2885,2886,0.0012
3103,2886,0.00171428571428571
3324,2886,0.00115384615384615
3026,2918,0.00109090909090909
3028,2918,0.003
3013,2904,0.00142857142857143
3014,3016,0.003
3237,3016,0.00171428571428571
2924,2925,0.003
STRASBOURG,2925,0.0012
2731,2730,0.0015
2945,2730,0.0015
2895,2894,0.00171428571428571
3112,2894,0.00171428571428571
2785,2894,0.00171428571428571
2994,2885,0.0012
2884,2885,0.00171428571428571
3110,2888,0.00109090909090909
2911,2910,0.00109090909090909
3128,2910,0.00171428571428571
3114,2895,0.00171428571428571
2966,2858,0.00171428571428571
3335,2899,0.00171428571428571
3024,3026,0.00109090909090909
3888,3560,0.00109090909090909
3451,3560,0.00142857142857143
3667,3560,0.00109090909090909
3065,2956,0.00171428571428571
3014,3013,0.00142857142857143
3122,3013,0.003
3206,3205,0.0012
3250,3033,0.00109090909090909
3242,3024,0.0015
2963,2964,0.00171428571428571
2966,2964,0.00171428571428571
3400,2964,0.00171428571428571
2963,2962,0.00171428571428571
3826,3065,0.00171428571428571
3170,3065,0.00267466188787346
3342,3014,0.00142857142857143
3087,2869,0.00171428571428571
3864,3863,0.0024
3754,3863,0.0012
3862,3863,0.0012
4627,3863,0.0012
ORLEANS,3863,0.0012
3103,2994,0.0012
3206,2989,0.0012
3206,3316,0.00171428571428571
3208,3316,0.0012
3425,3316,0.0012
3447,3444,0.00109090909090909
3443,3444,0.00109090909090909
3335,3444,0.00171428571428571
3882,3444,0.00171428571428571
3430,3103,0.00171428571428571
3571,3463,0.00171428571428571
3464,3463,0.00171428571428571
3573,3463,0.003
3430,3431,0.00171428571428571
3324,3431,0.00171428571428571
3649,3431,0.00171428571428571
3237,3128,0.00142857142857143
3196,3087,0.00171428571428571
3755,3430,0.00171428571428571
3114,3112,0.00109090909090909
3110,3112,0.00109090909090909
3120,3122,0.003
3231,3122,0.003
3337,3120,0.00171428571428571
3333,3114,0.00109090909090909
3326,3110,0.00137717768078866
3460,3242,0.0015
3244,3242,0.003
3349,3240,0.00171428571428571
3346,3237,0.00142857142857143
3345,3237,0.00171428571428571
3347,3346,0.00171428571428571
3345,3346,0.00171428571428571
3672,3346,0.00142857142857143
3349,3347,0.00171428571428571
3456,3347,0.00171428571428571
3458,3349,0.00171428571428571
3826,3935,0.0015
4152,3935,0.00171428571428571
3997,3998,0.00142857142857143
3889,3998,0.00109090909090909
3999,3998,0.00109090909090909
4326,3998,0.00171428571428571
3875,3984,0.00171428571428571
4093,3984,0.00171428571428571
3359,3250,0.00109090909090909
3509,3288,0.0015
3208,3206,0.00171428571428571
3326,3324,0.00115384615384615
3542,3324,0.00115384615384615
3997,3888,0.00171428571428571
3889,3888,0.00109090909090909
3358,3359,0.00171428571428571
3468,3359,0.00109090909090909
3452,3342,0.003
3451,3342,0.00142857142857143
3333,3334,0.00109090909090909
3443,3334,0.00109090909090909
3335,3334,0.00171428571428571
TROYES,3334,0.0012
3249,3358,0.0012
3357,3358,0.00171428571428571
3337,3447,0.00171428571428571
3667,3447,0.00109090909090909
3741,3634,0.0012
3577,3468,0.0012
3467,3468,0.00109090909090909
3451,3452,0.00171428571428571
3345,3452,0.00171428571428571
3335,3337,0.00171428571428571
3570,3787,0.0015
3896,3787,0.0015
3768,3443,0.0012
3509,3400,0.00171428571428571
RENNES,3400,0.0012
8418,8200,0.00142857142857143
8091,8200,0.00142857142857143
8310,8200,0.003
8197,8200,0.003
3891,3892,0.00109090909090909
3893,3892,0.00109090909090909
3999,3891,0.00109090909090909
3783,3891,0.00171428571428571
3755,3864,0.00171428571428571
3865,3864,0.00171428571428571
4003,3893,0.00109090909090909
3784,3893,0.00171428571428571
3672,3456,0.00171428571428571
3458,3456,0.00171428571428571
3754,3755,0.00171428571428571
3576,3794,0.00109090909090909
3903,3794,0.00109090909090909
3793,3794,0.00171428571428571
4549,4335,0.00142857142857143
4336,4335,0.00142857142857143
4554,4335,0.0024
3577,3576,0.00171428571428571
3467,3576,0.00109090909090909
3684,3576,0.00171428571428571
3510,3509,0.0012
3570,3460,0.0015
3459,3460,0.00171428571428571
3989,4318,0.00115384615384615
4540,4318,0.00115384615384615
4427,4318,0.0012
3542,3326,0.003
3578,3577,0.00171428571428571
3570,3571,0.00171428571428571
3680,3571,0.00171428571428571
3542,3651,0.00115384615384615
3649,3651,0.00171428571428571
3760,3651,0.00115384615384615
3884,3667,0.00171428571428571
3781,3672,0.00142857142857143
3425,3641,0.0012
3643,3641,0.00171428571428571
3640,3641,0.0012
3459,3458,0.00171428571428571
3643,3425,0.00171428571428571
3839,3510,0.00171428571428571
3512,3510,0.0012
3839,3513,0.00171428571428571
3516,3513,0.0012
3512,3513,0.0012
3491,3492,0.0015
3823,3492,0.0015
3601,3492,0.003
