2644,2536,0.000705882352941176
2568,2678,0.000561797573848657
2570,2678,8e-04
2679,2678,0.000857142857142857
2786,2678,0.000588235294117647
2642,2534,0.000588235294117647
2616,2507,6e-04
2506,2507,6e-04
2643,2644,0.000535714285714286
2710,2496,8e-04
2642,2643,0.000652173913043478
PARIS,2643,0.0012
2750,2642,0.000705882352941176
2749,2642,0.000753139551338696
2683,2575,8e-04
2146,2575,8e-04
2576,2575,8e-04
2682,2681,0.000535714285714286
2786,2681,0.000546532826460931
2789,2681,0.000535714285714286
2550,2877,0.000535714285714286
2773,2877,0.000535714285714286
3528,2877,0.000652173913043478
2746,2748,6e-04
2640,2748,6e-04
2749,2748,0.000535714285714286
3176,2748,0.000535714285714286
2791,2682,0.000535714285714286
2683,2684,8e-04
2791,2684,0.000681818181818182
2146,2684,0.000735773609796316
2843,2733,6e-04
2791,2683,8e-04
2937,2616,8e-04
2888,2995,0.0012
2887,2995,8e-04
3319,2995,8e-04
2967,3074,0.000681818181818182
3075,3074,0.000535714285714286
3828,3074,0.000535714285714286
3608,3074,0.000761323057770486
3006,3005,8e-04
3325,3005,0.000816399812585604
3221,3005,8e-04
2896,3005,8e-04
2999,2998,0.000535714285714286
2997,2998,0.000535714285714286
2890,2998,0.0015
2746,2638,6e-04
2744,2746,6e-04
2887,2888,0.000535714285714286
2997,2888,0.000535714285714286
2791,2899,0.000535714285714286
3006,2899,0.000535714285714286
STRASBOURG,2899,0.0012
2785,2786,0.000535714285714286
2775,2773,0.000535714285714286
2881,2773,0.000535714285714286
2858,2857,0.000705882352941176
2859,2967,0.000535714285714286
2968,2967,0.0012
3075,2967,0.000535714285714286
2929,2932,6e-04
3369,2932,6e-04
2935,2932,8e-04
2749,2640,6e-04
2709,2600,8e-04
2710,2709,6e-04
2705,2709,6e-04
2749,2750,0.000535714285714286
2858,2750,0.000705882352941176
2887,2779,0.000588235294117647
2885,2779,0.000535714285714286
2674,2779,8e-04
2739,2744,6e-04
2852,2744,6e-04
NANCY,2887,0.0012
2843,2739,6e-04
2885,2775,0.000535714285714286
2818,2710,6e-04
2999,2785,0.000535714285714286
2918,2705,0.000608086911282029
2859,2860,0.000535714285714286
2968,2860,0.000705882352941176
2969,2860,0.000535714285714286
2858,2859,0.000705882352941176
2929,2818,6e-04
3139,2818,8e-04
3639,2885,0.000619366013203484
3325,2999,8e-04
2968,3076,8e-04
2969,3076,0.000705882352941176
3075,3076,8e-04
3077,3076,0.000705882352941176
3370,2937,6e-04
2935,2937,8e-04
3221,3006,0.000535714285714286
2969,2968,0.000705882352941176
3077,2969,0.000535714285714286
2929,3037,8e-04
3141,3037,8e-04
3360,3037,8e-04
3082,2863,6e-04
2758,2863,8e-04
3491,2843,6e-04
3429,2997,0.00075
3186,3294,0.000535714285714286
3295,3294,0.000535714285714286
3618,3294,6e-04
3618,3075,8e-04
3304,3082,6e-04
3190,3082,6e-04
3186,3077,0.000535714285714286
3429,3319,8e-04
3639,3319,8e-04
3906,3899,6e-04
3680,3899,6e-04
4114,3899,8e-04
4165,3948,8e-04
3732,3948,0.000731707317073171
3949,3948,8e-04
3329,3221,0.000535714285714286
3528,3853,6e-04
3747,3853,8e-04
3854,3853,6e-04
4359,3828,0.000535714285714286
4369,3828,0.000535714285714286
ORLEANS,3828,0.0012
3413,3528,6e-04
3329,3544,0.000535714285714286
3760,3544,0.000535714285714286
3654,3544,8e-04
3650,3544,8e-04
3327,3329,8e-04
3295,3186,0.000598226892609457
3176,3601,0.000535714285714286
3599,3601,0.000535714285714286
3277,3601,8e-04
3514,3295,0.000535714285714286
3607,3176,0.000731707317073171
3413,3412,6e-04
3304,3412,6e-04
3734,3412,8e-04
3847,3413,8e-04
3868,3869,0.000535714285714286
3762,3869,8e-04
3977,3869,0.000535714285714286
3976,3868,0.000535714285714286
3760,3868,0.000535714285714286
3758,3868,8e-04
3477,3906,6e-04
4230,3906,6e-04
3478,3477,0.000535714285714286
3369,3477,6e-04
3538,3429,0.00075
3977,4086,0.000535714285714286
4189,4081,6e-04
4078,4081,6e-04
4082,4081,6e-04
TROYES,3304,0.0012
3538,3539,8e-04
3647,3539,8e-04
3726,3618,6e-04
3608,3609,8e-04
3747,3639,0.000612244897959184
3607,3608,0.000769230769230769
3370,3478,0.000535714285714286
3378,3478,0.000535714285714286
4450,3478,8e-04
3369,3370,6e-04
RENNES,3369,0.0012
3491,3378,0.000535714285714286
3753,3538,0.00075
3732,3514,0.000535714285714286
3620,3514,8e-04
3599,3707,0.000571428571428571
4242,3707,6e-04
4358,3707,6e-04
3599,3491,0.000535714285714286
MANS,3599,0.0012
3861,3753,0.00075
3754,3753,0.0012
4275,4165,8e-04
4380,4165,8e-04
3734,3732,0.000535714285714286
4808,3726,6e-04
4054,3726,8e-04
4359,3607,0.000769230769230769
3953,3734,0.000535714285714286
3977,3976,6e-04
4082,3976,6e-04
MULHOUSE,3976,0.0012
3847,3953,8e-04
4279,3953,0.000535714285714286
3747,3855,0.000612244897959184
3854,3855,0.000535714285714286
3967,3855,6e-04
3759,3760,8e-04
4500,3854,0.000605518686480164
2918,3680,0.000706919626174205
LORIENT,3680,0.000803844081905506
3848,3847,8e-04
3967,3861,8e-04
4078,3861,0.00075
4507,4296,0.000602843009423399
4297,4296,0.000612244897959184
4404,4296,8e-04
4188,4189,6e-04
4297,4189,6e-04
4190,4189,8e-04
4241,4242,6e-04
4569,4242,6e-04
4279,4499,0.000535714285714286
4500,4499,0.000535714285714286
4607,4499,0.000535714285714286
DIJON,4499,0.0012
4078,4507,8e-04
4615,4507,6e-04
4505,4507,8e-04
4078,3967,6e-04
4190,4082,8e-04
MONTBELIARD,4297,0.0012
4277,4279,8e-04
4603,4279,8e-04
4466,4465,6e-04
4571,4465,6e-04
4467,4466,0.000588235294117647
4358,4466,6e-04
5220,4466,0.000535714285714286
4610,4718,0.000535714285714286
4719,4718,0.000535714285714286
4717,4718,8e-04
4167,4275,8e-04
4809,4379,8e-04
4380,4379,8e-04
4378,4379,8e-04
4467,4359,0.000588235294117647
4358,4359,0.000612244897959184
TOURS,4359,0.0012
4348,4241,6e-04
ANGERS,4241,0.0012
4337,4230,6e-04
4338,4230,6e-04
4338,4337,6e-04
4334,4337,8e-04
SAINT-NAZAIRE,4337,0.0012
4557,4338,6e-04
4472,4467,6e-04
4685,4467,8e-04
4829,5045,0.000593938728889314
5044,5045,0.000681818181818182
5046,5045,0.000652173913043478
5435,5436,0.000535714285714286
5328,5436,0.000535714285714286
5146,5794,0.000535714285714286
5797,5794,0.000535714285714286
6225,5794,0.000535714285714286
5435,5646,0.000602474016689027
5753,5646,0.000603030378971897
4368,4369,8e-04
4585,4369,0.000535714285714286
4610,4502,8e-04
4808,4809,6e-04
4917,4809,6e-04
6023,6021,0.000753004032811707
5913,6021,8e-04
6236,6021,0.000705882352941176
5984,5989,0.000731707317073171
5669,5989,0.000731707317073171
4813,4380,8e-04
4582,4368,8e-04
4476,4368,8e-04
4614,4615,6e-04
4834,4615,8e-04
BESANCON,4615,0.0012
4582,4581,6e-04
4472,4581,6e-04
4450,4558,6e-04
4667,4558,6e-04
4557,4558,8e-04
NANTES,4558,0.0012
4585,4582,0.00060611844775291
4721,4614,6e-04
4693,4585,0.000535714285714286
4608,4500,0.000535714285714286
4450,4348,6e-04
4671,4348,8e-04
4608,4607,8e-04
5037,4607,0.000535714285714286
4580,4472,6e-04
4610,4608,0.000535714285714286
4717,4608,8e-04
4557,4450,6e-04
4571,4569,6e-04
4891,4569,0.000731707317073171
4719,4721,6e-04
4829,4721,0.000681818181818182
4803,4693,6e-04
4827,4719,0.000535714285714286
4825,4717,8e-04
4671,4667,8e-04
5098,4667,6e-04
4557,4663,8e-04
4553,4663,8e-04
5094,4663,8e-04
4679,4571,8e-04
4942,4834,8e-04
4836,4834,8e-04
4916,4808,0.0015
4813,4815,8e-04
4997,4671,8e-04
4935,4827,8e-04
4826,4827,8e-04
4829,4827,0.000535714285714286
5044,4935,8e-04
5259,4935,8e-04
4825,4826,8e-04
4934,4826,8e-04
5029,4813,8e-04
4916,4803,6e-04
4910,4803,6e-04
5040,4825,8e-04
5025,4917,6e-04
5029,4917,0.000731707317073171
5025,4916,6e-04
5459,5025,6e-04
5143,5573,8e-04
5572,5573,8e-04
6224,5573,8e-04
5574,5573,8e-04
4997,4891,8e-04
5098,4997,8e-04
5033,5029,0.000731707317073171
5049,4942,0.000588235294117647
4945,4942,0.000612244897959184
5149,5040,8e-04
5146,5040,8e-04
5041,5040,8e-04
5146,5037,0.000535714285714286
5259,5044,0.000681818181818182
5046,5049,0.000535714285714286
5669,4910,8e-04
6023,5915,8e-04
5913,5910,0.00072744499992008
6234,5910,0.000588235294117647
6335,5905,8e-04
5797,5905,0.000535714285714286
5906,5905,0.000705882352941176
5693,5046,8e-04
5143,5033,0.000731707317073171
5206,5748,0.000624626805909951
5857,5748,0.00060734709471857
ROCHELLE,5748,0.0012
5365,5149,0.000705882352941177
5041,5149,8e-04
5577,5146,8e-04
5206,5098,0.000681818181818182
5311,5206,8e-04
5474,5259,8e-04
5474,5365,0.000705882352941176
5256,5365,8e-04
5984,5445,0.000535714285714286
5444,5445,0.000535714285714286
6406,5435,0.000535714285714286
5797,5474,0.000705882352941176
5328,5220,0.000535714285714286
6133,6023,8e-04
6199,5984,0.000535714285714286
POITIERS,5328,0.0012
5462,5459,8e-04
5675,5459,6e-04
5572,5462,8e-04
5896,5572,8e-04
5692,5693,8e-04
5675,5891,6e-04
5893,5891,6e-04
5890,5891,6e-04
5999,5891,0.000612244897959184
6307,6199,0.000588235294117647
6637,6199,8e-04
5779,5669,0.000731707317073171
6532,5669,8e-04
6233,6232,0.000535714285714286
6231,6232,0.000588235294117647
6340,6232,0.000535714285714286
6122,6335,0.000535714285714286
6334,6335,0.000535714285714286
6443,6335,8e-04
5890,5675,8e-04
5857,5753,6e-04
6184,5753,0.000731707317073171
6184,5857,0.000639822986250861
5893,5785,6e-04
5593,5913,0.001
6211,5779,8e-04
5998,5779,0.000731707317073171
6234,6233,0.000535714285714286
6449,6233,8e-04
6306,6307,0.000588235294117647
6956,6307,0.000588235294117647
LIMOGES,6307,0.0012
6004,5893,6e-04
6522,6306,0.000612244897959184
6406,6306,8e-04
5998,5890,6e-04
5896,6004,8e-04
6005,6004,8e-04
6113,6004,0.000681818181818182
5906,6122,0.000705882352941176
6231,6122,0.000535714285714286
6534,6211,8e-04
6429,6211,8e-04
6451,6234,0.00056190296389601
5897,5896,8e-04
6334,6226,0.000535714285714286
6225,6226,0.000535714285714286
6118,6226,8e-04
6332,6224,0.000681818181818182
6113,6224,0.000681818181818182
6225,6224,8e-04
6133,6026,0.001
6106,5999,6e-04
6216,5999,8e-04
6324,6321,8e-04
6213,6321,6e-04
6429,6321,6e-04
CLERMONT-FERRAND,6321,0.0012
6334,6442,0.000652173913043478
6443,6442,0.000681818181818182
6550,6442,0.000535714285714286
6106,5998,0.000769230769230769
6213,6106,6e-04
6346,6454,0.001
6565,6454,0.000857142857142857
6562,6454,0.000681818181818182
6532,6534,8e-04
6642,6534,8e-04
6333,6334,0.000705882352941176
LYON,6334,0.0012
6216,6324,8e-04
6866,6324,8e-04
6333,6332,0.000681818181818182
6439,6332,8e-04
7076,7184,8e-04
7394,7184,8e-04
7942,7184,0.000705882352941176
6123,6231,0.000588235294117647
6546,6113,0.000643743979206183
6451,6559,0.000588235294117647
6663,6559,8e-04
6668,6559,0.000535714285714286
CHAMBERY,6559,0.0012
6870,7191,8e-04
7190,7191,8e-04
7515,7191,8e-04
6292,6184,0.000612244897959184
6225,6333,0.000681818181818182
6451,6236,0.000652173913043478
ANNECY,6236,0.0012
6550,6658,0.000535714285714286
6659,6658,0.000535714285714286
6982,6658,0.000535714285714286
6762,6763,0.000612244897959184
6550,6763,0.000652173913043478
6870,6763,8e-04
SAINT-ETIENNE,6763,0.0012
6654,6762,0.000612244897959184
6870,6762,8e-04
6346,6347,0.001
6653,6216,8e-04
6345,6346,0.001
6941,7265,6e-04
7267,7265,0.000535714285714286
7264,7265,0.000535714285714286
7492,7383,8e-04
7267,7383,8e-04
7384,7383,8e-04
6663,6443,0.000681818181818182
6400,6292,0.000612244897959184
6397,6292,8e-04
3756,3647,8e-04
3757,3756,8e-04
3649,3756,8e-04
6513,6400,0.000676867998611896
6941,6400,0.000609424240446178
6637,7065,8e-04
7064,7065,8e-04
7389,7065,8e-04
6862,6429,6e-04
6668,6562,0.000681818181818182
6997,6562,0.000681818181818182
7058,6522,0.000602306059135702
6956,6522,8e-04
6513,6406,0.000562162796275934
6945,6513,0.000535714285714286
6654,6546,6e-04
6545,6546,8e-04
6879,6663,6e-04
7097,6668,6e-04
6653,6654,8e-04
6862,7076,8e-04
7286,7076,8e-04
7059,7058,8e-04
7163,7058,6e-04
6982,6879,8e-04
7097,6879,6e-04
7307,6879,8e-04
7188,6862,0.000731707317073171
6982,6870,0.00105585666426369
6974,6866,8e-04
6653,6866,8e-04
6942,6941,6e-04
7394,7286,8e-04
7389,7286,8e-04
7198,6982,0.000535714285714286
7163,6945,8e-04
7160,6945,0.000535714285714286
7064,6956,0.000588235294117647
7716,7394,8e-04
7384,7492,8e-04
8137,7492,8e-04
7644,7429,0.000681818181818182
7839,7623,0.000731707317073171
7514,7623,0.000731707317073171
7515,7623,8e-04
7927,7495,0.000588235294117647
7307,7198,0.000535714285714286
7160,7267,0.000535714285714286
7205,7097,8e-04
GRENOBLE,7097,0.0012
7415,7307,0.000535714285714286
7082,7189,8e-04
7190,7189,8e-04
7188,7189,8e-04
7190,7082,8e-04
6974,7082,8e-04
7062,7064,8e-04
7206,7205,8e-04
7854,7205,8e-04
7059,7062,8e-04
7170,7062,8e-04
7384,7059,8e-04
7160,7163,0.000603054640950793
7942,7839,8e-04
8381,7839,0.000731707317073171
7514,7188,0.000731707317073171
8061,7954,0.000535714285714286
7738,7954,0.000535714285714286
7953,7954,0.000535714285714286
7522,7415,0.000535714285714286
VALENCE,7415,0.0012
7156,7264,0.0015
8706,8814,0.000535714285714286
8707,8814,8e-04
8813,8814,0.000535714285714286
8922,8814,8e-04
7716,7389,8e-04
7630,7854,0.000681818181818182
7644,7854,0.000681818181818182
8396,7854,8e-04
7738,7845,8e-04
7953,7845,8e-04
7843,7845,8e-04
8506,8397,0.00123984120520822
8396,8397,8e-04
7644,7645,0.000681818181818182
8048,7942,0.000705882352941177
8061,8169,0.000535714285714286
8602,8169,8e-04
8278,8169,0.000535714285714286
8381,8165,8e-04
8730,8506,0.0015
8771,8341,0.000535714285714286
7584,8341,0.000535714285714286
8560,8341,8e-04
8880,8771,0.000705882352941176
8984,8771,0.000535714285714286
7630,7522,0.000535714285714286
7515,7514,8e-04
7738,7630,0.000535714285714286
7629,7630,8e-04
7584,7583,0.000652173913043478
7584,7585,0.000535714285714286
7912,7585,0.0015
7825,7824,8e-04
7716,7824,8e-04
7927,7824,8e-04
8044,7825,8e-04
8471,7825,8e-04
7475,7584,0.0015
7953,8061,8e-04
8932,8396,8e-04
8495,8387,0.000535714285714286
8278,8387,0.000535714285714286
8602,8600,8e-04
8491,8600,8e-04
8708,8600,8e-04
8603,8602,0.000588235294117647
8710,8602,0.000535714285714286
AVIGNON,8602,0.0012
8713,8712,8e-04
8603,8712,8e-04
8821,8712,8e-04
8489,8381,0.000681818181818182
8466,8137,6e-04
8466,7927,0.000554519531754275
8048,8044,8e-04
8579,8044,8e-04
8805,8048,0.000705882352941176
8708,8709,0.000535714285714286
8710,8709,0.000535714285714286
8925,8709,0.000535714285714286
8603,8495,0.000535714285714286
8471,8579,8e-04
8793,8579,8e-04
8821,8713,8e-04
8607,8713,0.001
8489,8706,0.000681818181818182
8707,8706,0.000535714285714286
8472,8471,8e-04
8596,8489,8e-04
8731,8624,8e-04
8708,8707,0.000535714285714286
NIMES,8707,0.0012
8899,8466,0.000535714285714286
9115,9007,0.000535714285714286
9446,9007,0.000535714285714286
8899,9007,0.000652173913043478
8921,8813,0.000535714285714286
8596,8813,8e-04
9036,8821,8e-04
8932,8821,8e-04
8899,8793,0.000769230769230769
9123,8793,0.000769230769230769
8711,8710,0.0015
8730,8731,0.000652173913043478
10797,8731,0.00112415705583095
NICE,8731,0.0012
8944,8730,0.000535714285714286
9209,8880,0.000705882352941176
8984,8880,0.000705882352941176
9038,9036,0.000535714285714286
8925,9036,0.000535714285714286
9144,9036,8e-04
8806,8805,0.000705882352941176
9346,8805,0.000705882352941176
9040,8932,8e-04
9148,9255,8e-04
9254,9255,0.000535714285714286
9364,9255,0.000612816995315921
9027,8921,0.000535714285714286
8922,8921,8e-04
9262,9148,8e-04
9040,9148,8e-04
9346,9027,0.000535714285714286
MONTPELLIER,9027,0.0012
9317,9209,0.000705882352941176
PAU,9209,0.0012
9452,9346,0.000535714285714286
9317,9423,0.000705882352941176
9315,9423,0.000705882352941176
9530,9423,0.0015
9477,9476,0.000535714285714286
9475,9476,0.000535714285714286
TOULON,9476,0.0012
9262,9477,0.000535714285714286
9585,9477,0.000705882352941176
9583,9475,0.000535714285714286
9364,9475,0.000535714285714286
9157,9049,0.000535714285714286
9156,9048,8e-04
8944,9157,0.000574228328200269
9156,9157,0.000535714285714286
9040,9038,8e-04
9254,9038,0.000535714285714286
9143,9250,0.00120672332672132
9142,9250,8e-04
9873,9115,0.000571428571428571
9540,9115,0.000535714285714286
9452,9446,0.000535714285714286
9877,9446,8e-04
8925,8922,8e-04
9029,8922,8e-04
9156,9262,0.000535714285714286
8836,8944,8e-04
8899,8893,8e-04
9142,8925,8e-04
9143,9144,0.0015
9254,9144,8e-04
TOULOUSE,8899,0.0012
8984,9089,0.000652173913043478
9417,8984,0.000705882352941177
BAYONNE,8984,0.0012
9142,9143,0.0015
9540,9317,0.000660959317403092
9872,9873,0.000652173913043478
10099,9873,0.000717628210808448
10099,9452,6e-04
9864,9540,0.000705882352941176
10425,10099,6e-04
PERPIGNAN,10099,0.0012
2037,2146,8e-04
1823,2146,8e-04
9531,9530,0.0015
9639,9530,0.0015
8485,8596,8e-04
7843,8058,8e-04
7842,7843,0.0015
7734,7843,0.0015
4603,4604,8e-04
5041,5042,8e-04
4298,4190,8e-04
6241,6133,0.0015
BREST,2918,0.000763336568577073
MARSEILLE,9364,0.0012
