evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
51,0.014336105451528441,1.3585741996183738E-4,5.648159875617235,1000.0,0.001449492249199837,12.458263997133365,362.50554460191796,24.786528255621036,4.889298797734886
51,0.014515246046612355,1.993868636874461E-4,5.988364412461904,1000.0,5.0E-5,0.0,355.3238126263952,25.177146418147803,4.886717811616722
51,0.014577218830770955,1.9398078980973745E-4,6.1829546952096,994.7247679023894,0.0013755039148733014,21.51976639679285,223.67058972624488,25.150625718802594,4.8867381549934805
51,0.014500916068794476,1.943034855871041E-4,5.971295219243076,993.5274456990765,0.001134000604747752,1.185717136265743,281.92202155039575,25.125712083752912,4.88678549743752
51,0.014460318123870839,1.7555421403964597E-4,7.175231174424905,1000.0,5.0E-5,40.33732919544866,679.4445834618245,24.960443756252943,4.886992077344391
51,0.014491312272114058,1.9077561072145606E-4,6.092472174375034,994.5769955831082,5.0E-5,15.734781118700964,425.21208209555016,25.091059262743503,4.886792120364422
51,0.01449521727287988,1.8953561553659037E-4,6.065109519131497,1000.0,0.0011262471067549989,1.8375509388525786,325.81492988548285,25.08164250287351,4.886803532121249
51,0.014586397273088334,1.4732241949353694E-4,7.2658273052521745,935.7904727317091,3.272443788346613E-4,17.933145276831638,327.2202397390587,24.829712915891246,4.887446541185283
51,0.014548994998434287,1.641080423526708E-4,7.050737208096883,990.4051737051763,0.0011093178541244184,28.16740891346532,647.6198609083254,24.907213762865588,4.887058145236079
51,0.014538597260584488,1.6350887657221687E-4,6.359853530469489,986.8537727939174,0.0010930032750043597,28.257399384989174,324.76736247153406,24.900099130461154,4.887134339103621
51,0.014597598861155615,1.6028233765872328E-4,7.693442733544771,926.7839743566478,5.0E-5,2.663487889721744,508.23465301694347,24.897434976694544,4.887148887045401
51,0.014563383245557313,1.5475042948768957E-4,6.602370001232401,1000.0,5.0E-5,24.357518457432644,233.54061086307686,24.8571841084958,4.8871967037015525
51,0.01462155798577915,1.8005062758393993E-4,6.863295006997782,912.5226558261049,5.0E-5,0.0,643.399447138239,25.046203486908706,4.886842649173527
51,0.01456358515214078,1.5413939553618426E-4,7.123696358534669,980.9247118954269,1.3521983823538777E-4,18.45947961111313,509.4019658114861,24.855045508437932,4.8872176067435324
51,0.014523921691498621,1.4904023349193184E-4,8.205579234442377,1000.0,5.0E-5,22.393986700046085,456.6143289844418,24.82780119114382,4.887515547864719
51,0.014585726183437248,1.7110308805877233E-4,7.005478205455205,944.3705682442013,6.211093275722812E-4,30.0683951131344,261.1229069861276,24.96497195688577,4.886924753556246
51,0.014523841385323356,1.4456231527042258E-4,7.278538765606499,981.3872281192047,0.008171040403348137,0.0,489.5352690647649,24.812467731646496,4.887608933351223
51,0.014563066663202773,1.5883301699852841E-4,7.476872403366301,1000.0,0.0011248172360256445,24.36908343741826,652.2034461584103,24.879986304289304,4.887166713292952
51,0.014611863053943101,1.3282056731684435E-4,8.58248575027904,973.0720882460469,1.0898800726871366E-4,25.705759194883864,434.7624616825495,24.794976932176677,4.887987871055292
51,0.014586733751654417,1.660556044670907E-4,6.7553105097163035,912.5524623452843,0.0025991923220808105,0.0,424.44675293485034,24.930825229259618,4.8870358954166475
51,0.01464869865589914,1.3903910093217788E-4,7.593289143687134,1000.0,5.0E-5,37.43635332049471,343.24081709709446,24.81005665689759,4.887642054996761
51,0.014563333413192601,1.6346455051862428E-4,6.9329051134671795,988.2270729394388,0.0015609483170067379,19.89142533210999,342.7330665344605,24.90664909122778,4.887069797090209
51,0.014569666803683988,1.5214461855489787E-4,7.426952805393649,977.5201871325993,8.526207408850829E-5,24.39278801683957,470.69855957213804,24.847268374594183,4.887277475579738
51,0.014526467622782696,1.4613685509340635E-4,7.260753691767851,1000.0,0.007958903332589225,0.2083042486928567,504.5616637611494,24.817586044004095,4.887521196166747
51,0.014474702626743288,1.2877902440773284E-4,6.3578711907490675,878.0110432086215,5.0E-5,38.28894287066551,409.538598130799,24.78749677851662,4.8885451762420855
51,0.014554267165569599,1.5012286449743933E-4,7.839219266833673,987.6434362967736,1.42432807649665E-4,30.210604096101594,403.95292705617294,24.836339268684895,4.887387150870775
51,0.014420464197814118,1.3354032171700522E-4,6.036346542679323,897.5039258614227,9.02797110320073E-4,43.60777413350206,715.0664173111738,24.787096104811884,4.888751371643523
51,0.014560653906053081,1.364467378587063E-4,7.826803775994394,933.7942399647388,5.0E-5,26.13415222016145,452.5096782197868,24.79650246240928,4.88785513160899
