evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
99,0.014272845885972073,1.3828015109210566E-4,5.972305849803258,881.7719981763081,0.4669525537549315,1.273344593900606,53.853001140203624,24.78432794574628,4.898985129038029
99,0.01452329871361072,1.687169365545273E-4,5.717245196735197,0.3662331984172068,1.340207174058035E-4,29.43430215172142,256.83114111798875,25.746955453885718,4.874616661361021
99,0.014505317949244667,1.1982568415170528E-4,5.762654514998548,4.19391563983762,5.0E-5,0.0,203.1344931768991,25.66253136740432,4.885919545458325
99,0.014515380909610713,1.6874698633017379E-4,5.991371322831497,2.9840298550343287,1.0362807000529756E-4,21.21454451913096,181.29907644711375,25.706324409199738,4.882452400242409
99,0.014519051581775778,1.4598121212104504E-4,5.718862907529173,1.8143096718871843,6.955931166552197E-5,20.053045193843776,251.34260970629407,25.73682968500447,4.875569845888046
99,0.01457580853453115,1.3216639716783106E-4,6.453896976830484,0.18895907604488116,5.0E-5,52.02222120473573,441.98503512168026,25.72098783728924,4.8778716464017435
99,0.014564272055750744,1.99711348141206E-4,6.7870432647128975,999.6364789581266,1.0500271089104686E-4,0.0,333.2633304287073,25.19960180376488,4.886583618398053
99,0.014574329145827689,1.3359856655025912E-4,6.413228267999721,0.09515627742628929,5.0E-5,2.8827481058294824,541.6633409373333,25.721788891727922,4.877722212169889
99,0.014568727007176104,2.005948007459741E-4,6.72955164604836,1000.0,5.0E-5,0.0,293.199257489847,25.209471702622395,4.886583579494244
99,0.014564868318994806,1.9646338083144504E-4,6.891937102335419,999.3151756709169,7.003997254357506E-5,0.327301956148641,345.07579954632956,25.16976054426958,4.886588958379766
99,0.01456003639785514,1.9898522836719513E-4,6.8261714016956345,999.9590296476462,5.158516412349984E-5,2.8229033535560433,348.8980466650284,25.191218281834757,4.886584046773234
99,0.014565455030351776,1.98215566890182E-4,6.675270075055465,999.9758762146913,1.177154338557533E-4,0.3736746708250145,795.5979596992734,25.18588465170089,4.88658467247289
99,0.014572648740659883,1.9442759420344537E-4,6.7634151661266,1000.0,5.633179588522926E-5,0.0,348.75991554131826,25.153725839148812,4.886592122197906
99,0.014541703912934766,1.6404385147119195E-4,6.115417116744935,0.18479466910683143,1.282865366160136E-4,100.0,369.68968639536615,25.739382748656126,4.874960538995007
99,0.014448371782376072,1.323786932041201E-4,5.963907709703395,947.2148477853723,0.20218259511594527,7.181296296334455,92.73563951938104,24.784980337280913,4.893066922208887
99,0.01456452908583136,1.9549978377248302E-4,6.822903773164526,1000.0,5.432047927656422E-5,10.22968671100716,419.8687321786266,25.160616338538198,4.886590434763477
99,0.01455590769801144,1.9778171816547157E-4,6.81409568247607,1000.0,8.748494659700513E-5,0.0,899.5667477054395,25.178488484010977,4.8865847823047135
99,0.014565002284565788,1.9726461567896547E-4,6.743896233794173,999.2038235292972,5.464064181292228E-5,6.032724718947004,256.02464942281415,25.176946438509844,4.8865871495543995
99,0.014549067926897995,1.9482013006530004E-4,6.840802798575103,999.9343193639951,2.3458528994799695E-4,0.0,989.3554465394405,25.14884092362336,4.886595281432277
99,0.014564239636695883,1.8754208619780298E-4,6.821893260741437,1000.0,5.0E-5,13.636323895403818,133.6793477172927,25.089334094285356,4.886628225991475
99,0.014553113869198275,1.9409972772445653E-4,6.801293504380488,999.942882313377,5.336111310645616E-5,3.120944626464135,315.5337419392256,25.143606668667573,4.886595734979756
99,0.014555379321668914,1.9583941544298178E-4,6.831627182910325,999.9448027989057,7.96932974338195E-5,6.270848590327432,228.64916546799083,25.16036527128465,4.886591071791096
99,0.014437156566158375,1.3134282401474422E-4,6.938089496558968,855.2584105490196,0.18062387317425865,24.659970618531858,30.4592721537581,24.7844772186308,4.896180300627079
99,0.014558255524933903,1.8021609500513597E-4,6.822364561625849,1000.0,1.2027979730937119E-4,0.9275454046139399,356.87036900856117,25.025816357332342,4.886698357307009
99,0.014549232859729725,1.2744051261220205E-4,6.20000132839436,999.2234954035396,1.219563299189937E-4,11.519246088954677,212.3609846970283,24.786173086440712,4.888244955157613
99,0.014571272799216967,1.6456987278919824E-4,6.9459782420358955,1000.0,5.0E-5,9.7833475144924,324.41752572739614,24.91554067910447,4.886939249923472
99,0.014562169700613773,1.916467491842881E-4,6.883244748370129,1000.0,5.983770473687653E-5,6.876571876812481,297.9618954017437,25.124916230414836,4.886605207721435
99,0.014562646000812718,1.9031172982918762E-4,6.8650290090986665,999.8801114966702,1.286323154363599E-4,0.9861443974615051,379.62351109254433,25.11318595342927,4.886610321389024
99,0.014580842514036137,1.818289558906361E-4,6.78954958237429,1000.0,5.3632347480636784E-5,1.9071420276070603,235.95892899313372,25.04641570842324,4.886675433937478
99,0.014554152063457688,1.897102331014262E-4,6.7933579161431545,999.6343551296893,1.0498326201546398E-4,0.22692331950496103,337.11158284413324,25.1047523698218,4.886616859864621
99,0.014557740775425787,1.9132729145832441E-4,6.806602018333366,999.6126031427214,5.0E-5,0.0,279.8077335997752,25.120368382889307,4.886605991807997
