evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
95,0.014272845885972073,1.3828015109210566E-4,5.972305849803258,881.7719981763081,0.4669525537549315,1.273344593900606,53.853001140203624,24.78432794574628,4.898985129038029
95,0.01452329871361072,1.687169365545273E-4,5.717245196735197,0.3662331984172068,1.340207174058035E-4,29.43430215172142,256.83114111798875,25.746955453885718,4.874616661361021
95,0.014505317949244667,1.1982568415170528E-4,5.762654514998548,4.19391563983762,5.0E-5,0.0,203.1344931768991,25.66253136740432,4.885919545458325
95,0.014515380909610713,1.6874698633017379E-4,5.991371322831497,2.9840298550343287,1.0362807000529756E-4,21.21454451913096,181.29907644711375,25.706324409199738,4.882452400242409
95,0.014541703912934766,1.6404385147119195E-4,6.115417116744935,0.18479466910683143,1.282865366160136E-4,100.0,369.68968639536615,25.739382748656126,4.874960538995007
95,0.014574329145827689,1.3359856655025912E-4,6.413228267999721,0.09515627742628929,5.0E-5,2.8827481058294824,541.6633409373333,25.721788891727922,4.877722212169889
95,0.01457580853453115,1.3216639716783106E-4,6.453896976830484,0.18895907604488116,5.0E-5,52.02222120473573,441.98503512168026,25.72098783728924,4.8778716464017435
95,0.014564868318994806,1.9646338083144504E-4,6.891937102335419,999.3151756709169,7.003997254357506E-5,0.327301956148641,345.07579954632956,25.16976054426958,4.886588958379766
95,0.01456372003368234,2.006598158755365E-4,6.798614386770668,1000.0,5.0E-5,9.075283282157486,308.42330422164844,25.20826970014996,4.886584426254717
95,0.014555150190718433,1.9478678588411924E-4,6.812353106723558,999.929410836976,1.2227200548959954E-4,0.0,309.7543215369569,25.150681713897534,4.886592542064686
95,0.014437156566158375,1.3134282401474422E-4,6.938089496558968,855.2584105490196,0.18062387317425865,24.659970618531858,30.4592721537581,24.7844772186308,4.896180300627079
95,0.014549232859729725,1.2744051261220205E-4,6.20000132839436,999.2234954035396,1.219563299189937E-4,11.519246088954677,212.3609846970283,24.786173086440712,4.888244955157613
