evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
85,0.012684048207717636,2.168921701557388E-4,1.9601124255895224,0.1986855896238815,2.378633407235742E-4,30.528441345977235,726.0526485622081,26.7966648621606,3.964864974490668
85,0.01072608623644713,3.614250081943108E-4,1.5061154883674046,708.9899290703098,9.38782487375925E-5,14.614531912684198,1000.0,24.43305784619843,4.127063296996291
85,0.013174442931019945,1.7734256831105087E-4,9.614032699561289,0.45681866826653705,0.09500152105649935,18.83389958634446,740.7984887665704,26.65376643790238,3.977991135789611
85,0.012784606469407886,1.3721054260529058E-4,2.7848231685908633,1000.0,7.650057668122419E-5,89.13955666913361,655.9013239209723,25.467888721010937,3.9992762807329987
85,0.013011728141568507,1.8182439023651666E-4,1.7420516313441219,4.106212624990224,5.0E-5,0.0,457.68036531372724,26.70055309845263,3.9770403468216857
85,0.012746889118104425,2.1304651249822712E-4,1.0,6.117144001696495,5.0E-5,52.542180758047074,579.7761870262998,26.775260024466284,3.967930650827735
85,0.012783638132883583,1.4011075592628181E-4,2.4370520322348597,1000.0,5.1030901443935804E-5,10.185973278821034,182.08948654294073,25.442643116484092,3.9992805011662447
85,0.012773153348907646,1.437305419226335E-4,2.505870280041835,999.9817290423499,5.042152983378915E-5,52.2165565312926,553.9155451695099,25.401845276592653,3.9992810906346015
85,0.012795891243950001,1.5297129593038112E-4,2.34790230204013,1000.0,5.0E-5,0.816986343150393,308.0495376358688,25.28747658223501,3.9993708595390496
85,0.01277897592542292,1.4639072529858536E-4,2.375609047881696,1000.0,5.0E-5,1.8066558012854617,498.8937353807689,25.372875614348825,3.999296651338682
85,0.01112357390691897,3.581231768703183E-4,1.4166215834813116,625.9643217713194,9.8436643416231E-4,80.81559203759525,515.7316813535257,24.437471822736594,4.082660527952646
85,0.012764697416639671,1.7312332424533811E-4,2.234996001328337,1000.0,6.79603418960881E-5,44.18930261784424,607.7703851254894,25.066637370744704,3.9997000481531737
85,0.012744851943345735,1.727180195044216E-4,2.137837960300316,1000.0,5.0E-5,40.56435815550579,479.62327867223905,25.09043784549293,3.999666996813663
85,0.012754358203699682,1.786967358386568E-4,2.200672018311396,1000.0,5.0E-5,94.09444372801218,524.3139992975921,25.008123681550952,3.9998411522220807
85,0.01275198104829626,1.5227066774868187E-4,2.4833381009221354,1000.0,5.0E-5,5.390279774803641,302.815651061748,25.309832129075236,3.999355141196085
85,0.012778180094273837,1.7577728513360464E-4,2.2855441946659854,1000.0,1.0730486467678314E-4,21.89694981237435,620.4031747683307,25.024846540624694,3.9998129646167744
85,0.012780285232850097,1.5706504262671828E-4,2.3932044173724876,999.8736222981044,5.5589471864769025E-5,1.5204343082689304,581.3987217699167,25.242732472199513,3.9994063412299643
85,0.012760635304877485,1.6326694182215774E-4,2.3105872161504575,995.618846713193,9.433167464845059E-5,21.932637802157785,364.57924854282965,25.18155856460831,3.9994942637164153
85,0.012757682540785329,1.753633655422736E-4,2.2618344187659707,1000.0,5.0E-5,57.20397716869587,843.4118765117939,25.040779853410157,3.999761471123998
85,0.012759016938917386,1.5585722115626013E-4,2.2946439587261622,999.1270577381392,8.718308237141551E-5,15.756882343248977,216.8477141065755,25.273094608025346,3.999380429601164
85,0.012758365064527759,1.6550893041992497E-4,2.40250418339249,1000.0,1.5687729198094816E-4,33.052304052040746,763.6326375736202,25.149980745693238,3.999550203071061
85,0.010844910939311619,3.6885697295999434E-4,1.4064280745923505,578.3076127270327,0.006886481556494396,5.776044180412777,312.1695811132145,24.435797412551835,4.112301041201999
85,0.0127824966038047,1.5649234453915024E-4,2.3273032521581367,999.6515251622235,1.0711767992300074E-4,13.024760182245595,300.35301507512037,25.25239257426378,3.9993982429351735
85,0.012797096317762421,1.609289404960574E-4,2.2605733837284667,1000.0,5.0E-5,74.59742642887473,364.6618566899866,25.19665082985122,3.999488182423317
85,0.012779398765665972,1.4714876289035234E-4,2.438432466557825,1000.0,5.0E-5,0.0,288.9940925714664,25.360625870824823,3.999300222159085
85,0.012785047547833614,1.4753801782906395E-4,2.5965430900793827,1000.0,5.0E-5,0.0,383.70894673724877,25.34803916710211,3.999315363417785
85,0.012781025191964219,1.7358940452621928E-4,2.227958483051668,1000.0,7.293900833061877E-5,36.53614151349175,553.8195714778902,25.054306178585126,3.999738726087832
85,0.012780795021618739,1.5428335314472309E-4,2.546972348386009,1000.0,5.0E-5,69.3614542828169,209.65261960221807,25.2699889851431,3.9993855930440003
85,0.01169397722934521,3.074679174873702E-4,1.6657846763328883,989.3014967038179,0.04012065001812308,41.848099210895775,440.79372896040684,24.452366162019704,4.035723820197504
85,0.011194552925965794,3.2233674698484784E-4,1.6954006842669809,865.4465965991023,0.002836924208976415,43.34043630041684,541.6459355733855,24.439393531427868,4.076211710086178
85,0.01276885281155302,1.7077863409221928E-4,2.1527640703638125,992.8750960047837,5.126451906279168E-5,67.20529911130797,432.56052077928763,25.101025805186982,3.999643200281143
85,0.012759583545281995,1.6783927584608515E-4,2.1640986488131517,999.049026850321,2.0583810906562862E-4,16.569368471111055,927.0657487797191,25.13938838700489,3.999567286537177
85,0.012787715643357796,1.592270706715648E-4,2.4989265931813263,998.6034006489746,1.5686309643028198E-4,83.69753276287975,475.67264140649,25.20848550207126,3.99947328684388
85,0.01275164057316603,1.6490767367427289E-4,2.2648172330284977,984.3231903023324,1.6818654438645355E-4,68.99002995817692,784.5622707610787,25.169220426299166,3.999532894083418
85,0.012748700653600734,1.5259283071024604E-4,2.3201481573055576,997.3618898911546,8.413030186144428E-5,13.280036906845549,897.7291231277311,25.315574244510717,3.999355064512853
85,0.012772980215639938,1.486012134003999E-4,2.3528273442083636,999.7187296549175,5.0E-5,46.45046170844554,987.515886967216,25.350383381411746,3.9993064583673696
85,0.012774563822331615,1.588268837374776E-4,2.2458111302927497,985.7411285103365,5.0025620393826294E-5,32.687288448756256,974.7602163956592,25.233690301110023,3.999432125894893
85,0.012765807181711409,1.9449247962641386E-4,2.06363430084963,998.101145716948,5.0E-5,7.827679334509761,839.3995302027006,24.839781990535606,4.000395682000593
85,0.011408337616073329,3.309877756609018E-4,1.5300928932715245,656.6562202536479,0.02284974863341103,16.410352129776715,508.8550566498463,24.444582954265243,4.056847284463182
85,0.01278256162578535,1.464023357474754E-4,2.5002505723879853,1000.0,5.0E-5,0.4883877415845234,276.8533037539172,25.3657336619685,3.9992984128021716
85,0.012765268568312699,1.6268833121162014E-4,2.180307626949932,993.5981149873786,1.5508604176349712E-4,97.20290495581588,311.87276722873423,25.197237666355516,3.9994836507901397
85,0.012779011719465591,1.9041525801370126E-4,2.1803086505804665,1000.0,5.0E-5,21.763774543910984,657.4792610690876,24.8650710578503,4.000308240554994
85,0.012737574020672797,1.9716240702055167E-4,2.163729353161666,999.8940903741859,1.5911446040984187E-4,67.73177620891067,618.5476854621708,24.810150094358942,4.000513187395536
85,0.01186616453653204,2.956555045545684E-4,1.7466510913117645,1000.0,5.0E-5,2.598327649892309,657.107317678445,24.45917816044027,4.026598233988595
85,0.012781033747103899,1.4992646798242705E-4,2.3288471178878773,1000.0,5.0E-5,64.91891788009696,314.7306168526448,25.332147912068514,3.9993208273316663
85,0.012737049813681029,1.9314412337601364E-4,2.1321472280266596,1000.0,5.0E-5,30.06191260328236,427.67535703053,24.857250214267626,4.000320764238011
85,0.012760984099068028,1.6374424278983875E-4,2.335608450397487,981.5136092030843,5.0E-5,2.962726245220968,588.6716066217559,25.174021340745785,3.9995245060259235
85,0.012748765458758988,1.9514718341713248E-4,2.133353852291218,998.7320186372949,3.594311858967846E-4,41.94180484874329,617.6505265038264,24.83059417968927,4.000426046459763
85,0.012756546883911066,1.9371064364583456E-4,2.0608728848152906,999.2448036110546,1.0886476630722039E-4,69.25728809545346,611.5592453035226,24.852418407240954,4.0003402061742905
85,0.012732880676746798,1.9717751070416414E-4,2.1052256731037087,998.5338794705269,9.430331220798721E-4,39.88616226426516,770.3380846354556,24.818455285526685,4.000492820711517
85,0.012746609850742087,1.7423572675389476E-4,2.2700033938317854,1000.0,5.0E-5,11.024035081064175,491.9061108190263,25.0585977231507,3.999729329048167
85,0.012769496428406787,1.678337955220314E-4,2.3237977141706923,999.8801655544781,4.396813441668307E-4,19.401528583980454,1000.0,25.12133900659562,3.9995980958643496
85,0.012767142618737782,1.7597910981217294E-4,2.269591631726554,1000.0,9.574756664338318E-5,85.75367149170987,336.9162266353734,25.028592138947612,3.999795490674148
85,0.012759411328161357,1.9551039906205893E-4,2.088588365248011,988.8077736337718,1.686756772252542E-4,30.695121734424397,230.36635704900596,24.827974716824748,4.0004549690052125
85,0.012751976914751093,2.0723574412461122E-4,2.1036879384422393,999.2680023921282,1.5180798122126966E-4,82.87899553588542,564.2929672864447,24.71085692686415,4.00099557634973
85,0.012761243154722999,2.0763922339688288E-4,2.1083304548185806,999.941223456416,5.0E-5,21.702110610869436,679.3464801039707,24.703630884641733,4.0010432958422175
85,0.012791839540297082,1.5017539375551114E-4,2.310025653605785,1000.0,5.0E-5,68.94243349376346,328.73152170849266,25.325334420087614,3.9993349605676425
85,0.012761376139758038,1.8286208901160047E-4,2.0779194443353877,998.238282624965,5.109536970032562E-5,100.0,505.8458843416727,24.970715397899873,3.999955174942685
85,0.011625599465296182,2.991081911408728E-4,1.8272376604915421,913.9767301061584,7.241759765149587E-5,13.263603346495481,902.1677578971696,24.451931035388647,4.041363160601863
85,0.012793613463156729,1.5726280415049053E-4,2.4794046147098774,1000.0,1.7065542035502946E-4,0.0,188.9263878222515,25.23020662598663,3.999452116404872
85,0.012741667015576592,1.9596599180404252E-4,2.1609601274666184,1000.0,1.7657450947061696E-4,66.27591475100792,687.010250956337,24.821581989443402,4.0004618191704875
85,0.012754594240833868,1.7147620801959078E-4,2.2033965071993507,1000.0,5.0E-5,93.67626687410535,618.7574797015682,25.093895234752043,3.999644931132879
85,0.012756462435317925,1.711580058781752E-4,2.10732493019621,996.4000257287063,1.5445194969378257E-4,19.999233096363785,751.531816734132,25.107588635809158,3.999637976105657
85,0.012770871580881261,1.821769025292192E-4,2.173054134236658,993.9395334675492,6.301434951861861E-5,69.85646106471923,545.3654802115844,24.96285687831864,3.999977510537677
85,0.012765908938320997,1.8541636087047065E-4,2.205833130715139,998.6736404022477,1.4013540916113924E-4,32.82937716480688,739.5052850473221,24.92432659649055,4.000090112097185
85,0.012735139358227805,2.1690687610055368E-4,2.0099596781533053,987.5077382692234,2.4810241280023404E-4,60.8867052442107,807.0250863893145,24.64354780895316,4.001441175502093
85,0.01278341208138264,1.510138478347048E-4,2.2539329320069483,1000.0,5.470428786532723E-5,100.0,534.8559234229172,25.323063524010955,3.9993358021226273
85,0.012779860879615502,1.8455508220934652E-4,2.1093993830097064,992.504628814568,1.0364090733411778E-4,4.15194914938188,545.8499577240162,24.93887340131156,4.000072208870478
85,0.012754227535103066,1.6827542491355826E-4,2.304839549908116,999.4536283577382,5.18025406091568E-4,42.47586698399877,959.0545718034372,25.124286235763385,3.9995954875748563
85,0.012760508949893388,1.8272541133642072E-4,2.1116885633885905,983.7284085346788,5.0E-5,87.68304257249224,836.5235659410429,24.968172452233954,3.9999732716806347
85,0.012758530672613283,1.8447004762719106E-4,2.2600881542718034,997.9188225134046,5.486685391255152E-4,28.462699769587886,587.7585563802354,24.933656457445142,4.000077171587589
85,0.012782494248597174,1.6246542694520316E-4,2.350652063392326,1000.0,5.729693057672569E-5,0.0,297.83862587391485,25.178589980328162,3.9994990978904346
85,0.012760557378284288,2.0609770927801767E-4,2.063198641108989,999.4351270520772,7.913776985271884E-5,84.60540087177434,595.4229428944057,24.72340775359602,4.000927670952015
85,0.012762644540519483,1.7628770416542051E-4,2.1929946036527292,988.5791347037784,1.1196841304020956E-4,99.43209164909939,319.2723449723856,25.03376609015878,3.999793910069928
85,0.01274841213323974,1.887967006124709E-4,2.1622186428535914,998.684758592021,5.0E-5,0.0,791.0504722701014,24.897654670479376,4.000173948418787
85,0.012732654744638304,1.9835644066821251E-4,2.1299804473536352,1000.0,3.5660486147628544E-4,45.139838166969646,626.6747079640871,24.803073135039952,4.0005475008030675
85,0.012752185628058894,1.881871396466809E-4,2.097153110002509,1000.0,1.313266561123955E-4,30.483165752745133,741.9728053618738,24.910797138772605,4.000129577433474
85,0.012749825527220666,1.8966549195536245E-4,2.104419827630495,997.367020313129,1.7424445381467203E-4,7.261790540622007,712.2370071112271,24.89413935501197,4.000193692720131
85,0.012759938760942086,1.9116433136940372E-4,2.0744096490762924,997.8886148425307,1.1068034455669683E-4,11.62526453288733,844.7460757911558,24.877190153907506,4.00025177884886
85,0.01275588145233218,1.6912809759707351E-4,2.2767904409971003,997.1830494517213,2.2291514273061228E-4,35.69012786258007,578.1889848443706,25.115283434457037,3.999610031678398
85,0.012751187037157458,1.8042680208062796E-4,2.2014022876395156,1000.0,5.0E-5,54.45277372888152,654.2213089987039,24.989066978852374,3.9998927130106225
85,0.012749862626721327,1.9676632417615312E-4,2.1861886812845306,1000.0,5.0E-5,70.35026745830308,594.8750890600502,24.807399955194136,4.00052182183234
85,0.012720918728792267,2.004533073570222E-4,2.1051647795696535,1000.0,7.335848253960999E-4,72.31556115016342,798.544963077302,24.788566267427214,4.000629300823537
85,0.01275694039706018,1.682014427630566E-4,2.1618109861705865,1000.0,3.930409374879741E-4,33.24494084439684,816.7910141325913,25.13649206737067,3.999575098282839
