evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
4908,0.013323417710365597,2.5498054111853597E-4,4.956425949535563,2.6557643364191565,299.171609712744
4908,0.013323393233489002,2.5498486894962865E-4,4.956898401172214,2.6555272713378097,299.1716097131874
4908,0.013323417327733811,2.5497566492438395E-4,4.9565728126370585,2.6556855817509737,299.1716097132385
4908,0.013323353065090249,2.549848933689276E-4,4.956861182289614,2.655544430839139,299.1716097134019
4908,0.013323415123367117,2.5497166771062593E-4,4.956652024233368,2.6556465464043524,299.17160971348886
4908,0.013323404546044196,2.549902203530507E-4,4.956854144092781,2.6555447212958754,299.17160971388273
4908,0.013323395400908608,2.549872399478357E-4,4.956254669794095,2.6558538139114463,299.17160971390587
4908,0.013323424386565611,2.5498235614846885E-4,4.956835056473015,2.6555510299234046,299.1716097140203
4908,0.013323387282041169,2.5497109089716154E-4,4.957178672115241,2.6553673708622085,299.17160971434987
4908,0.013323386103240728,2.549811747646693E-4,4.95664952005528,2.655655617091267,299.1716097144351
4908,0.013323383877695067,2.5499376823678274E-4,4.95660519831323,2.6556789555864877,299.1716097147309
4908,0.013323359211942826,2.5497783236468226E-4,4.956535840582025,2.6557064869275266,299.17160971515636
4908,0.013323394455449064,2.5499329353976266E-4,4.956783014579487,2.6555846507665417,299.1716097157763
4908,0.013323414777774581,2.5496666775877387E-4,4.956978379560638,2.6554733602328473,299.1716097159902
4908,0.013323428313741142,2.5497886010737714E-4,4.957335604138204,2.6552957330375326,299.1716097171998
4908,0.013323373038016893,2.5498139561968425E-4,4.956790115474218,2.655583061719498,299.1716097175025
4908,0.013323423220333544,2.5497919417354206E-4,4.956682743436714,2.6556362057736913,299.1716097178412
4908,0.013323399776286049,2.549825141714923E-4,4.956833169138985,2.6555488234584086,299.17160971787206
4908,0.013323368533737674,2.5498424375138885E-4,4.956804221316259,2.655576465828922,299.1716097181527
4908,0.013323350186285646,2.549815960294978E-4,4.957367564829006,2.655277922840873,299.17160971845743
4908,0.013323428939020006,2.549833505548354E-4,4.956595094994705,2.6556770175922755,299.1716097186681
4908,0.013323418713075068,2.5497517636886445E-4,4.9565301834549595,2.6557067760883712,299.17160971880065
4908,0.01332336484952686,2.549871156420303E-4,4.956284027911675,2.6558456430616535,299.1716097189183
4908,0.013323375719165899,2.549843510148202E-4,4.956766017029179,2.655596745287075,299.1716097189536
4908,0.013323342210366072,2.549817376592503E-4,4.956854669465289,2.6555451531080716,299.171609718997
4908,0.013323429451819621,2.5498415100159755E-4,4.956787718821387,2.655576573893792,299.1716097199849
4908,0.013323375205611956,2.5498544835642604E-4,4.957018904888197,2.6554535509932866,299.1716097202845
4908,0.013323377800995795,2.5497900913149695E-4,4.956298869649358,2.6558351490400294,299.171609720309
4908,0.013323411256419775,2.5498695425111987E-4,4.956769970688342,2.655594077432414,299.1716097203118
4908,0.01332339075971405,2.549836411055417E-4,4.956915882889187,2.655519211725014,299.1716097211907
4908,0.013323412406505626,2.5498716837388436E-4,4.956247310264006,2.6558578473273142,299.1716097212058
4908,0.013323394344458098,2.54987647840094E-4,4.956006682805392,2.6559876452618107,299.17160972123696
4908,0.01332339950231591,2.5498976202677594E-4,4.95604459294953,2.6559654117646643,299.17160972133695
4908,0.013323416433212387,2.5497565801050736E-4,4.956598843059113,2.6556794672858897,299.17160972257363
4908,0.01332342313135581,2.5497014340574754E-4,4.95659464393495,2.6556745176266645,299.17160972289815
4908,0.013323368372438561,2.5497816955242695E-4,4.9562883127008535,2.6558394713208617,299.1716097229685
4908,0.013323406067448902,2.549852873632894E-4,4.9568183328118245,2.655569801902877,299.1716097231039
4908,0.013323391209769254,2.549703091339195E-4,4.9570767285560615,2.655430817415343,299.1716097238966
4908,0.013323374543951081,2.5498748037044533E-4,4.955959034482616,2.6560129950933122,299.1716097246286
4908,0.01332333925382587,2.549849745523005E-4,4.956860772459761,2.655544474965498,299.1716097248016
4908,0.013323392230709538,2.5499349784117276E-4,4.956367367876658,2.6558046637261143,299.1716097254355
4908,0.013323422036157896,2.5497590652395974E-4,4.956688876895579,2.6556223839842974,299.1716097254915
4908,0.013323379375990797,2.549886851055424E-4,4.956285888759327,2.655835390842362,299.1716097254967
4908,0.013323430999488593,2.549790161075258E-4,4.956681389416179,2.6556371482486423,299.1716097256008
4908,0.013323369836014369,2.5497778561098006E-4,4.956368160185052,2.655790495674964,299.17160972562334
4908,0.013323427180458503,2.549867600006008E-4,4.9568642582592695,2.6555435331877173,299.1716097259561
4908,0.013323391564050375,2.549856144976861E-4,4.955884364528204,2.656048107557136,299.17160972636833
4908,0.013323369794332485,2.5499139836109865E-4,4.955980558852893,2.6560035685265326,299.1716097265083
4908,0.013323366656433891,2.549825521734787E-4,4.956782708583821,2.655574368747823,299.1716097265185
4908,0.013323391000549327,2.549912716600309E-4,4.956035477971918,2.655968363125557,299.1716097266978
4908,0.013323378967127984,2.5498696994566346E-4,4.956629722071634,2.6556690498936852,299.17160972670786
4908,0.013323395305436775,2.54993184957178E-4,4.956013215374208,2.655982053094153,299.17160972687793
4908,0.013323353928320795,2.5497236961166084E-4,4.957608034253328,2.6551505968148295,299.1716097269198
4908,0.013323432618973608,2.549769861840294E-4,4.95638281605812,2.6557871107148467,299.1716097270025
4908,0.013323386925966886,2.5499271233134994E-4,4.956107097117527,2.655931140886725,299.17160972718574
4908,0.013323361737010028,2.5499187119745265E-4,4.9561168864992275,2.655933871283384,299.1716097274884
4908,0.013323427948344286,2.5497583690165594E-4,4.95646665233378,2.655739702871759,299.17160972750884
4908,0.013323389850617123,2.549899697012209E-4,4.9561156123703105,2.655934733052447,299.1716097276741
4908,0.013323384207377607,2.549821258521849E-4,4.956868206382973,2.65554445447189,299.17160972805164
4908,0.013323395388908796,2.549944505979848E-4,4.956290981015978,2.6558363203331115,299.17160972851656
4908,0.013323392791058264,2.549815292286704E-4,4.9559263483497356,2.6560263879108796,299.17160972872483
4908,0.013323357515197809,2.549861739669076E-4,4.956347797877103,2.655813719082631,299.17160972877207
4908,0.013323345340694565,2.549954428202531E-4,4.956211233415262,2.6558820558637746,299.17160972887535
4908,0.013323387105969663,2.5498127758966056E-4,4.956718788973744,2.655621769302153,299.171609729096
4908,0.013323378604017777,2.5499873253597013E-4,4.956501409644265,2.6557345104715586,299.17160973028933
4908,0.013323400244572068,2.549944495918062E-4,4.955987325730856,2.6559986177573536,299.17160973047555
4908,0.013323362516237608,2.54992382837402E-4,4.956318755238726,2.6558196988078495,299.17160973088005
4908,0.01332338683402158,2.5498840172597675E-4,4.955881080164621,2.656047881841604,299.1716097310886
4908,0.013323334123723028,2.54981764598889E-4,4.956858077004886,2.655544968426529,299.17160973209513
4908,0.013323343649822945,2.54984920510658E-4,4.957362742262315,2.655284119447417,299.1716097326419
4908,0.013323391539963265,2.549837486527056E-4,4.956853819437674,2.6555366155899325,299.1716097326741
4908,0.013323400985786566,2.5498252335271826E-4,4.9561458368158915,2.6559174477448053,299.1716097329468
4908,0.013323402372620783,2.549787097607619E-4,4.9561526976687915,2.6559022460705406,299.17160973329254
4908,0.01332343407173417,2.549671473317535E-4,4.95685184089586,2.6555438268892897,299.1716097333284
4908,0.013323378582567935,2.5499533621121045E-4,4.955813577351711,2.6560867998134325,299.1716097342554
4908,0.013323392978060677,2.549878063118913E-4,4.956080814881294,2.655953163364323,299.1716097348021
4908,0.013323366206020813,2.549841650705496E-4,4.955885124456865,2.65605029971685,299.1716097349895
4908,0.01332336203374329,2.54990943101707E-4,4.955775733821506,2.6561081900029215,299.1716097354699
4908,0.01332336534286032,2.54999519729922E-4,4.956724499284884,2.6556156343081327,299.1716097355505
4908,0.013323350597288812,2.5497579931249364E-4,4.956383918421149,2.6557883638594424,299.1716097357014
4908,0.01332343194097484,2.5497557114756057E-4,4.9562760783446675,2.6558401418648647,299.1716097359805
4908,0.013323336112679425,2.549906771413906E-4,4.9568529701900506,2.6555512244080957,299.17160973610834
4908,0.013323389183816021,2.549927094377146E-4,4.956850556474109,2.6555429321346242,299.1716097361699
4908,0.013323409738821429,2.549743899710611E-4,4.956225393337348,2.6558638792335034,299.1716097362698
4908,0.01332338815294399,2.549962337809558E-4,4.956473233366942,2.6557409795688853,299.1716097365561
4908,0.013323396690215667,2.549799932675208E-4,4.955974283434348,2.656004039160601,299.1716097367528
4908,0.013323387654940698,2.549897532241986E-4,4.956869913549673,2.655530734934605,299.17160973734656
4908,0.01332342772919294,2.5499025070549317E-4,4.95615115366797,2.6559119109231575,299.1716097378551
4908,0.013323411661120938,2.5497038412479044E-4,4.956254128961605,2.6558507654589723,299.1716097381243
4908,0.01332339584466945,2.5499868839922476E-4,4.956077688530618,2.6559542600296018,299.17160973862485
4908,0.013323381286009562,2.54987836803822E-4,4.9558439782219565,2.656074926120715,299.17160973908375
4908,0.01332339552072939,2.549936555478202E-4,4.956086470589932,2.655940810715821,299.17160973945937
4908,0.013323392602894958,2.5498584725193294E-4,4.95571436828106,2.6561384886385153,299.171609739549
4908,0.013323378710720556,2.5499478620965796E-4,4.955719922479307,2.6561347234627903,299.1716097396774
4908,0.013323373986265694,2.5498939741191485E-4,4.956256658661845,2.6558639333206275,299.1716097400177
4908,0.013323377120046326,2.549890668643012E-4,4.9563851966727315,2.655797569534665,299.1716097402467
4908,0.013323358908883063,2.549755021135822E-4,4.956549029538159,2.6556942565151425,299.17160974034715
4908,0.013323383572932038,2.5498171958512216E-4,4.955768026834624,2.656106870253782,299.17160974050796
4908,0.01332338038431953,2.5499584944056324E-4,4.956568981687092,2.655690124393628,299.1716097407462
4908,0.01332336373419575,2.549954973088896E-4,4.95688333274846,2.6555386384505635,299.17160974092616
4908,0.013323338139280114,2.5499016316635323E-4,4.956891019455084,2.65552229048562,299.17160974097476
4908,0.013323391349309694,2.54966705543487E-4,4.956421224063291,2.6557650967509123,299.17160974164824
4908,0.013323424176828786,2.5498766221813415E-4,4.956247313919239,2.6558659287378803,299.17160974164847
4908,0.013323359265938065,2.5497593867739504E-4,4.956267838114752,2.6558421455570835,299.1716097417909
4908,0.013323344062718566,2.549988782645889E-4,4.956297893073442,2.6558413031055834,299.17160974183736
4908,0.013323337571512675,2.5499077348756374E-4,4.956847674984603,2.65554495755438,299.17160974187414
4908,0.01332342653101451,2.549730161890429E-4,4.956180405944521,2.655891704095024,299.1716097419576
4908,0.013323375940179585,2.549771740920934E-4,4.956556830133122,2.655704848132919,299.1716097419969
4908,0.01332338541391199,2.5499599554444196E-4,4.956009303575978,2.655981886476942,299.1716097420561
4908,0.013323419482562066,2.5497749420673915E-4,4.956370542891625,2.655800229111082,299.17160974228966
4908,0.01332333039954114,2.549930590899821E-4,4.956850761174605,2.655546475378362,299.1716097423372
4908,0.01332336488891709,2.54997937175345E-4,4.956151726564611,2.655918897737465,299.1716097424993
4908,0.013323425561597555,2.5496794592162053E-4,4.956390731590555,2.6557808825307365,299.1716097428005
4908,0.01332337491320724,2.5499430595548646E-4,4.956059939181053,2.6559664919672965,299.1716097432311
4908,0.013323384274108192,2.549888737447398E-4,4.955780767562745,2.6560986673156024,299.17160974376026
4908,0.013323402456915913,2.549874170704465E-4,4.956195819774902,2.655894791776167,299.17160974397916
4908,0.013323377938142936,2.5498747044174055E-4,4.95740949037335,2.6552505397726605,299.17160974402725
4908,0.013323393301482281,2.5498961888150627E-4,4.9556155906778265,2.6561887896808143,299.1716097440973
4908,0.013323374099816751,2.549941811657572E-4,4.955590650684543,2.656204242530279,299.1716097444534
4908,0.01332339560086948,2.5499595390345475E-4,4.9560290587945515,2.6559818493104235,299.1716097445978
4908,0.013323399074659945,2.5499581318697847E-4,4.956075731336778,2.655947373256366,299.1716097446695
4908,0.013323437462512973,2.549909634123745E-4,4.9568722792741475,2.6555371522718385,299.1716097449179
4908,0.013323351059287121,2.550000567895723E-4,4.956853354168453,2.655550223214743,299.17160974514525
4908,0.0133234154736398,2.549774940105676E-4,4.9563419734970795,2.6558155452244763,299.1716097451979
4908,0.013323372020865568,2.5498446457554203E-4,4.9556652857536,2.6561617066522656,299.1716097453458
4908,0.013323391715077515,2.549817077011464E-4,4.955859037385607,2.656055817950127,299.1716097454527
4908,0.013323331031612977,2.5499149709761387E-4,4.956832141172671,2.6555539376054527,299.1716097455698
4908,0.013323392400286042,2.549816588348396E-4,4.9558305727701955,2.656071000151809,299.1716097456261
4908,0.013323414967122534,2.5497345340060084E-4,4.956308984905514,2.6558301976853556,299.17160974572494
4908,0.013323349085613074,2.5499230690409616E-4,4.95686613732196,2.6555343588045086,299.1716097462059
4908,0.013323339957434233,2.549957860212133E-4,4.956848721257742,2.6555469613112725,299.17160974623124
4908,0.013323357570744654,2.5499293899777965E-4,4.956008726577503,2.655992502497557,299.17160974634317
4908,0.013323374053149201,2.5499516631545115E-4,4.956976932858401,2.6554781650564814,299.17160974642974
4908,0.013323408260310372,2.549682224087094E-4,4.9563263630166405,2.6558102044843444,299.1716097464501
4908,0.013323440699812745,2.549840692408762E-4,4.956123264959028,2.655923485762276,299.17160974654763
4908,0.013323440699812745,2.5498406924087625E-4,4.956123264959027,2.655923485762276,299.17160974654763
4908,0.013323362071869108,2.5499618826510534E-4,4.956874157214371,2.655544103750331,299.17160974673493
4908,0.013323336889791738,2.5499864848834667E-4,4.956716272576914,2.6556231991042876,299.17160974724754
4908,0.01332339723830115,2.549767284354296E-4,4.956162453799999,2.655894776554116,299.17160974746264
4908,0.013323445702997858,2.5498526176306977E-4,4.956289158512382,2.6558368825830327,299.1716097477101
4908,0.01332343361998281,2.549734717447726E-4,4.9562327546185845,2.6558607344936696,299.1716097477113
4908,0.013323417371750133,2.549896626557143E-4,4.955813875909356,2.656089200587084,299.17160974777636
4908,0.013323405888524204,2.5499829684046046E-4,4.956853733342631,2.655547232898196,299.1716097477816
4908,0.013323388209709444,2.5497371551573116E-4,4.955977355810193,2.655998570765953,299.17160974791085
4908,0.01332341293564046,2.5498437098281644E-4,4.956307755569823,2.6558362248468836,299.1716097481016
4908,0.01332341244932219,2.5499171727738347E-4,4.956839183162231,2.65554796816992,299.1716097483335
4908,0.013323397364801357,2.5497360793392507E-4,4.955945829175862,2.6560137155364947,299.1716097484104
4908,0.013323392307837911,2.5499390900737953E-4,4.956076123358139,2.655944859628558,299.1716097488513
4908,0.013323391980109029,2.5498832515834886E-4,4.956130631243558,2.6559136739884077,299.17160974894745
4908,0.013323375277596387,2.549938422920631E-4,4.955593022731157,2.6561993871365095,299.171609749593
4908,0.013323393810747604,2.549737355827606E-4,4.955926118077718,2.656022441192364,299.17160974961075
4908,0.013323362533322359,2.5498625837637776E-4,4.956495192082825,2.6557405403666796,299.17160974964446
4908,0.013323363759318453,2.5499625233128007E-4,4.955631308578554,2.6561805252140944,299.17160974965464
4908,0.013323453651093066,2.5498362260692567E-4,4.956556456913107,2.655700857867838,299.17160974987615
4908,0.013323376384009303,2.549705535738216E-4,4.956782783214744,2.655585400838476,299.1716097501717
4908,0.013323412493206893,2.549856538731577E-4,4.955662760601988,2.6561629449725492,299.17160975088353
4908,0.013323367740351144,2.5500240485979206E-4,4.956806700057277,2.655575505293072,299.1716097510743
4908,0.013323384585165292,2.5498520391837833E-4,4.955721483449057,2.656128206667501,299.1716097511608
4908,0.013323391731069226,2.549793852528216E-4,4.955893656206986,2.6560471779529946,299.17160975125404
4908,0.013323332263143481,2.549860556321343E-4,4.956618253891769,2.6556742573080867,299.1716097520902
4908,0.013323349386738782,2.549853169134638E-4,4.956870473844953,2.655545136787846,299.1716097523365
4908,0.013323365536894513,2.550030817492346E-4,4.956189589577142,2.655899543810329,299.1716097524499
4908,0.013323427879962175,2.549874358420178E-4,4.9558218805063285,2.6560801394791187,299.17160975252256
4908,0.013323424588394759,2.54981347452012E-4,4.956056183224593,2.6559522519578778,299.1716097532163
4908,0.013323408060088469,2.5496285705449277E-4,4.957617730556854,2.655133998392166,299.1716097532384
4908,0.01332342327546175,2.54979394308738E-4,4.956269248561685,2.6558394306104773,299.1716097535913
4908,0.013323392904004605,2.549967211466356E-4,4.956019218008863,2.65598843471358,299.1716097536557
4908,0.01332339260031968,2.549780905322757E-4,4.958079494521448,2.6549125460363077,299.171609753956
4908,0.013323396660543406,2.5499611997667867E-4,4.955551622040327,2.656225305989111,299.17160975439947
