0 421.897035756147 245.751437356878 127.264982576634 523.007593242151 357.054978753681 302.099856038511 185.252687748561 430.154112219446 119.470336868457 203.972891674271 308.767231146222 78.1712960199081 130.601177580982 137.023073564429 140.902407480495 119.425159576617 265.464353075825 402.494952056531 185.888973103464 73.7548137214879 122.094936424218 226.588672338254 364.101795361107 111.009635725531 151.290377097498 229.675264995534 154.643543291388 60.0541727280448 268.578702882291 127.031513808979 103.665604672052 161.497580381558 426.296807685596 400.340059039943 207.681042092697 439.259470265298 74.3917261057629 378.173373167985 206.114879808661 298.202047285105 187.123409161275 149.887371113784 89.5167725514893 171.019623175735 294.862023207102 269.452721502322 242.534794754743 289.181417412981 221.644727973071
421.897035756147 0 189.231728833509 537.636727475132 125.346801940045 183.66898036158 306.174141258181 466.929984769638 30.4105962978906 529.842081766954 426.25856412104 200.66559349896 490.946828944443 536.593305566659 393.48051708985 410.476806098565 395.095967997742 196.729849676236 91.1920469094474 530.37140983303 379.722094955889 532.466681322715 233.189039875634 74.8243601677165 523.785168650066 278.336095300464 376.092173466161 436.320840312465 428.556821169031 631.100094626658 539.807046733514 448.148041401618 571.869325280056 291.519048259278 339.322386301252 335.840995947831 166.432402908845 484.763471004261 74.1271531266422 487.792176829738 246.17802308288 304.655852698924 427.223840357286 374.705498258584 416.630561994113 135.332283120391 561.828290511692 405.301665228202 222.939358735365 346.715402448963
245.751437356878 189.231728833509 0 361.491129075863 290.342286319512 262.306578586025 309.436118473767 290.784386370369 197.488805296808 353.696483367686 250.112965721771 76.1019242235834 314.801230545174 360.44770716739 217.334918690581 234.331207699296 218.950369598473 41.6950726431766 169.829645133893 354.225811433761 203.576496556619 356.321082923447 101.093235448324 131.436488438469 347.639570250797 102.190496901195 199.946575066892 260.175241913196 252.411222769762 454.954496227389 363.661448334245 272.002443002349 395.723726880787 370.156646483723 407.6763214752 222.238742286325 245.07000113329 308.617872604992 145.508066245346 311.646578430469 84.5206318335989 128.510254299655 251.078241958017 198.559899859315 264.813079253153 62.1967162844639 385.682692112422 336.32825083216 71.5116476353919 170.569804049694
127.264982576634 537.636727475132 361.491129075863 0 638.747284961135 475.124813058082 420.169690342912 303.396167493583 545.893803938431 28.3562002838407 251.812803208811 424.506922865207 142.691018486122 39.1368953263274 204.458340483933 179.737164712229 237.494993881018 381.20404479481 518.234643775516 304.032452848486 191.824648025888 28.606705012709 342.328364057239 479.841487080092 175.529358191745 267.030068816483 302.275876318549 272.78702303641 133.497281040265 378.349886626011 206.292468156814 221.809084417074 48.1105689640477 544.366641989997 518.409893344344 325.750876397098 557.329304569698 64.4097217288293 493.913064886969 324.258359553683 413.94173900409 302.86310088026 177.425061475652 205.256464270474 289.089457480136 410.601714926087 387.596201247344 360.604629059143 404.921109131966 320.016980059895
523.007593242151 125.346801940045 290.342286319512 638.747284961135 0 284.779537847583 407.284698744185 568.040542255641 107.394787035759 630.952639252958 527.369121607043 229.391554986129 592.057386430447 637.703863052662 494.591074575853 511.587363584568 496.206525483745 297.840407162239 192.302604395451 631.481967319034 480.832652441892 633.577238808719 334.299597361638 175.93491765372 624.895726136069 379.446652786468 477.202730952165 537.431397798468 529.667378655034 732.210652112662 640.917604219517 549.258598887621 672.979882766059 392.629605745281 440.432943787256 436.951553433834 267.542960394849 585.874028490264 175.237710612646 588.902734315741 290.46797452586 405.766410184927 528.33439784329 475.816055744587 517.741119480116 236.442840606395 662.938847997694 506.412222714206 267.229310178345 447.825959934967
357.054978753681 183.66898036158 262.306578586025 475.124813058082 284.779537847583 0 140.46635761484 333.095437702589 191.926056824879 467.330167349904 499.333413873556 279.262794118531 424.498637660579 478.46100806243 466.555366842366 483.551655851081 303.80774974733 268.392746192907 105.403405749033 408.988650069803 293.37688179919 469.954766905665 248.729031360088 147.899209920232 457.336977366202 351.41094505298 449.167023218677 339.347099515374 407.914003209492 505.128562012727 456.341759530878 356.11228962489 509.357410863006 137.442873592659 185.246211634633 170.13321230449 100.165688229855 422.25155658721 136.656298446955 354.891705716402 319.252872835396 377.73070245144 497.747201595232 427.828504509687 250.922778350772 208.407132872907 428.927819398356 239.593881584862 296.014208487881 419.790252201479
302.099856038511 306.174141258181 309.436118473767 420.169690342912 407.284698744184 140.46635761484 0 208.344380401793 314.43121772148 412.375044634734 489.876237987746 372.451912263111 369.543514945409 423.50588534726 429.927781330707 433.807115246772 198.118730052049 285.769208232547 227.908566645635 284.237592769008 238.42175908402 414.999644190495 223.645559984772 270.404370816834 402.381854651032 341.953769167171 439.709847332868 224.758719800205 352.958880494322 380.377504711932 350.652739835597 250.423269929609 454.402288147836 139.91225196113 113.955503315477 117.334914901358 222.670849126456 367.29643387204 259.161459343556 230.140648415607 380.870619873127 368.27352656563 442.792078880061 372.873381794517 145.23375865549 330.912293769508 304.17676209756 114.842824284066 367.861635674919 410.33307631567
185.252687748561 466.929984769638 290.784386370369 303.396167493583 568.040542255641 333.095437702589 208.344380401793 0 475.187061232937 295.601521785405 380.104076591219 353.800180159712 236.183727352217 306.732362497931 313.154258481378 317.033592397443 93.0098043064892 299.10807169607 420.537646733383 96.2446017240706 133.31283333846 298.226121341166 260.232390958499 409.134744374598 269.02206705784 288.525742916198 386.281821081895 36.7657287552671 236.185357644993 192.384513666994 194.125982054772 93.8965121487838 337.628765298507 332.541332048879 306.584583403226 220.582307311563 415.299929214205 250.522911022711 423.206322181475 42.1476573706695 362.218887769728 314.845500314657 326.018556030733 262.162631590457 133.18699141449 339.894972220593 116.183771052623 106.745442380557 349.209903571521 356.905050064697
430.154112219447 30.4105962978906 197.488805296808 545.893803938431 107.394787035759 191.926056824879 314.43121772148 475.187061232937 0 538.099158230254 434.515640584339 208.922669962259 499.203905407742 544.850382029958 401.737593553149 418.733882561864 403.353044461041 204.986926139535 99.4491233727467 538.628486296329 387.979171419188 540.723757786015 241.446116338934 83.0814366310158 532.042245113365 286.593171763764 384.34924992946 444.577916775765 436.81389763233 639.357171089958 548.064123196813 456.405117864917 580.126401743355 299.776124722577 347.579462764551 344.09807241113 174.689479372144 493.02054746756 82.3842295899415 496.049253293037 254.435099546179 312.912929162223 435.480916820586 382.962574721883 424.887638457412 143.589359583691 570.085366974991 413.558741691502 231.196435198664 354.972478912263
119.470336868457 529.842081766954 353.696483367686 28.3562002838407 630.952639252957 467.330167349904 412.375044634734 295.601521785405 538.099158230253 0 238.785184661413 416.712277157029 134.896372777944 36.3070562894077 191.430721936534 166.709546164831 229.70034817284 373.409399086632 510.439998067338 296.237807140308 184.030002317711 33.285185249193 334.533718349061 472.046841371914 167.734712483567 259.235423108305 289.24825777115 264.992377328232 120.469662492866 370.555240917833 198.497822448636 214.014438708896 61.7660552552321 536.571996281819 510.615247636166 317.95623068892 549.53465886152 56.6150760206516 486.118419178792 316.463713845505 406.147093295912 294.46875409387 164.397442928253 197.461818562296 281.294811771958 402.807069217909 379.801555539166 352.809983350965 397.126463423788 306.989361512497
