0 1155.87122932449 683.730164523886 276.645003110933 1561.18535824606 1138.60045133381 805.185964251896 627.140561316289 1237.80102327493 235.363427576509 618.157962145947 912.033328353266 203.518840960338 274.639188580035 421.449591651362 413.06486425996 347.126005228937 750.787910963388 1133.28246165784 543.976055221092 197.654485076888 265.47410293854 613.09525820258 1061.9493774559 323.956155496036 434.199812232252 597.003403721206 481.565663605178 204.730263129574 957.432789780916 335.278231305834 326.110767834566 376.01881870111 1215.910930134 1099.61176231292 556.860477412786 1382.50252337444 147.811760481768 1046.61111193915 727.688644924217 896.908777776796 561.451402648636 521.486293507036 201.20365353913 475.161319765864 815.026637779173 854.995273515709 694.729534360707 819.473249400909 562.795256957322
1155.87122932449 0 484.669925544261 1424.1389881756 419.638370416696 694.144991764155 1097.13684608185 1525.42472352511 96.2540354455724 1382.85741264118 1185.39578427283 574.329602643732 1351.01282602501 1380.18589304132 1094.31884455042 1149.85365884125 1221.12648428209 539.281432096742 250.953582238831 1611.53258704449 1129.77472671504 1412.96808800321 750.485750916751 241.751017873317 1471.45014056071 723.419254332952 1054.65689977046 1379.849825814 1158.75717023285 2024.9893216043 1482.77221637051 1393.66729965796 1523.51280376578 1458.47663543832 1342.17746761724 1174.70749328245 500.173643955443 1295.30574554644 202.695348112904 1625.97280713303 742.710150996106 844.423675254291 1319.5210542233 1006.40624154766 1349.16179881902 342.341956284188 1830.91108067078 1431.14555010313 626.78934124598 965.829090725419
683.730164523885 484.669925544262 0 951.997923375007 889.98405446582 905.27256740294 991.522814855522 1049.53469199013 566.599719494706 910.716347840581 713.254719472226 240.832024573046 878.871761224409 908.044828240722 622.177779749823 677.712594040649 745.236452747096 110.694789622715 462.081157877614 1135.64255550949 653.884695180044 940.827023202613 404.044533780332 390.748073675679 999.30907576011 251.278189532352 582.515834969857 903.959794279018 686.616105432252 1549.0992900693 1010.63115156991 917.777268122956 1051.37173896518 1402.24778073762 1285.94861291654 698.817461747456 711.301219594227 823.164680745838 375.409808158919 1150.08277559805 296.26367591967 372.28261045369 847.379989422702 534.26517674706 873.271767284025 143.825333998948 1355.0210491358 1101.37888975363 183.944601254179 493.688025924816
276.645003110933 1424.1389881756 951.997923375003 0 1829.45311709718 1406.86821018492 1073.45372310302 881.300317962031 1506.06878212604 44.0600859223906 759.485253226492 1180.30108720439 316.65063826279 87.2068146678531 562.776882731905 519.857405250147 615.393764080053 1019.05566981451 1401.55022050896 798.135811866838 465.922243928003 60.4404451079124 881.363017053697 1330.21713630703 428.437024676873 702.467571083368 823.711930065023 735.72542025092 287.166185253722 1211.59254642666 561.991173090965 580.270524480308 118.787919849424 1484.17868898511 1367.87952116403 825.128236263903 1650.77028222556 143.860280125165 1314.87887079026 981.848401569959 1165.17653662792 793.369592860489 508.153864644628 469.471412390242 743.429078616982 1083.29439663029 1109.15503016145 948.889291006451 1087.74100825202 789.503783301139
1561.18535824606 419.638370416694 889.984054465832 1829.45311709717 0 1099.45912068572 1502.45097500339 1930.73885244668 325.646663704533 1788.17154156275 1590.70991319439 979.643731565298 1756.32695494658 1785.50002196289 1499.63297347199 1555.16778776281 1626.44061320366 944.59556101831 656.267711160393 2016.84671596606 1535.08885563661 1818.28221692478 1155.79987983831 647.065146794879 1876.76426948228 1128.73338325452 1459.97102869202 1785.16395473558 1564.07129915442 2430.30345052588 1888.08634529208 1798.98142857953 1928.82693268735 1863.79076435987 1747.49159653879 1580.02162220402 905.487772877007 1700.61987446801 608.009477034467 2031.2869360546 1148.02427991768 1249.73780417586 1724.83518314486 1411.72037046923 1754.47592774059 747.656085205754 2236.22520959235 1836.45967902468 1032.10347016755 1371.14321964698
1138.60045133382 694.144991764155 905.272567402942 1406.86821018493 1099.45912068572 0 410.95956507422 1002.19668127023 776.0747857146 1365.58663465051 1605.99842613149 994.932244502407 1333.64571297482 1404.86239565404 1514.92148640909 1524.92978719786 870.903231668239 959.88407395542 445.544255552402 1229.76843193839 945.556226512729 1395.69731001254 771.420239029284 617.527411859823 1454.08302751052 1144.02189619163 1475.25954162913 982.666202689713 1316.59518606748 1643.2251664982 1335.62603508085 1041.0440470441 1506.24202577511 780.870783002115 664.571615181041 589.103308102309 389.228970071368 1278.03496755577 544.66747193025 1102.74476487816 1163.31279285479 1265.02631711297 1633.35121644494 1266.00065672007 737.410463295636 762.944598142864 1307.6830384159 744.968269095505 1047.39198310466 1386.43173258409
805.185964251894 1097.13684608185 991.522814855514 1073.45372310301 1502.45097500342 410.95956507422 0 597.546121099763 1179.06664003229 1032.17214756859 1396.60839800193 1223.5749454193 963.474981206825 1071.44790857212 1199.90002750735 1191.51530011595 466.25267149777 974.043307463915 848.5361098701 825.117871767906 612.141739430806 1062.28282293062 754.486468523838 1020.51926617752 1083.91229574253 1061.43260445689 1328.38591982021 578.015642519243 983.180698985565 1238.57460632773 930.975474910369 636.393486873631 1172.82753869319 417.033970785855 300.734802964781 300.068687289344 792.220824389066 944.620480473847 947.659326247948 698.09420470769 1260.26508828078 1182.43702537823 1299.93672936302 932.586169638142 332.759903125169 1126.5682548452 903.032478245435 340.317708925037 1166.68752210043 1294.17777305633
627.140561316289 1525.42472352512 1049.53469199013 881.300317962036 1930.7388524467 1002.19668127023 597.546121099764 0 1607.35451747556 840.01874242761 1227.12306023454 1281.58682255391 717.07651420252 879.294503431138 1030.41468973996 1022.02996234856 312.490951717846 1032.05518459853 1439.7732260661 249.816741127259 458.380019650882 870.129417789642 894.362531837719 1431.50287165655 837.513828738222 937.83361002653 1174.62420004029 148.09594386109 813.695361218169 663.273475687083 553.621948696898 304.122934387526 980.674133552215 1008.27108698186 891.97191916079 691.132671850933 1383.45794058507 752.467075332868 1416.16460613978 120.393074067039 1299.86024744843 1065.08520044292 1130.45139159563 778.824449858218 397.613860723626 1184.58013197981 325.331347604784 260.639067451954 1222.42471907254 1140.41605327641
1237.80102327493 96.2540354455724 566.599719494705 1506.06878212605 325.646663704533 776.0747857146 1179.06664003229 1607.35451747555 0 1464.78720659162 1267.32557822327 656.259396594172 1432.94261997546 1462.11568699177 1176.24863850087 1231.78345279169 1303.05627823253 621.211226047183 332.883376189275 1693.46238099493 1211.70452066548 1494.89788195365 832.415544867192 323.680811823761 1553.37993451116 805.349048283397 1136.5866937209 1461.77961976445 1240.6869641833 2106.91911555475 1564.70201032095 1475.5970936084 1605.44259771622 1540.40642938876 1424.10726156769 1256.63728723289 582.103437905887 1377.23553949688 284.625142063347 1707.90260108348 824.639944946546 926.353469204736 1401.45084817374 1088.33603549811 1431.09159276946 424.27175023463 1912.84087462122 1513.07534405357 708.71913519642 1047.75888467586
235.363427576509 1382.85741264118 910.716347840579 44.0600859223906 1788.17154156275 1365.58663465049 1032.17214756859 840.018742427607 1464.78720659162 0 718.203677692067 1139.01951166996 275.369062728366 45.9252391334282 521.495307197479 478.575829715722 574.112188545629 977.774094280081 1360.26864497453 756.854236332413 424.640668393578 66.6960812629393 840.081441519272 1288.9355607726 387.155449142449 661.185995548943 782.430354530599 694.443844716495 245.884609719298 1170.31097089223 520.709597556541 538.988948945883 146.18753407159 1442.89711345069 1326.59794562961 783.846660729479 1609.48870669114 102.578704590741 1273.59729525584 940.566826035534 1123.89496109349 752.088017326064 466.872289110203 428.189836855818 702.147503082558 1042.01282109587 1067.87345462703 907.607715472026 1046.4594327176 748.222207766714
