0 755.332750524415 450.631060461177 190.489172726447 942.877914118512 576.2482030227 504.387018543152 368.70758485357 803.548334867716 177.260445397668 455.010124841791 560.687837460869 122.534153141754 195.117507964568 315.226521268134 330.783475090836 210.214277426857 462.33882164155 691.583780686554 333.012895731892 114.703433666253 174.769436356145 387.685045701648 632.106348852231 195.722519359787 282.067249894614 434.845502644269 280.225200578587 126.329503088076 592.421105980863 232.191679344772 199.723203038519 251.343992564879 716.920704432196 673.128418157803 356.272667215588 785.502150815882 104.314756427671 663.182520599781 434.345286124091 509.652889122852 385.248601960634 356.058953970115 155.922718915644 286.290196103144 531.74417357806 491.234558077911 420.48938664829 515.366254526542 422.812734072926
755.332750524414 0 322.613473746793 924.739171367883 243.222935613414 396.407593112511 638.511393443412 933.569228992197 74.8067662528787 911.510444039104 753.495621658646 349.120078677908 867.038162478379 929.367506606004 693.843719712443 732.972102106573 753.611746245176 343.204410575048 166.211489852761 982.397369981585 717.405715318797 909.019434997581 441.411646188868 136.396454445539 940.226528696412 485.542875849913 654.427111668433 845.086844717213 779.930179108807 1246.23605635597 971.553445318017 835.471313651848 985.593991206315 584.338256743281 703.441898070699 620.850477540969 303.761088417005 838.564755069107 136.703395423858 999.206930262719 427.789148562314 543.339612531318 758.247580985853 660.671483497022 795.841464735643 247.57274070983 1123.79350491384 783.752955645272 390.293722757213 605.252595983657
450.631060461177 322.613473746793 0 620.037481304646 510.158637340891 509.171966397691 627.8316523179 628.867538928959 370.829058090094 606.808753975867 448.793931595409 127.968560683248 562.336472415141 624.665816542767 389.142029649206 428.270412043337 448.910056181938 84.6565666656578 278.97586313794 677.695679918347 412.704025255559 604.317744934345 223.719662089686 199.38707207461 635.524838633175 180.841185786677 349.725421605196 540.385154653975 475.228489045571 941.534366292729 666.85175525478 530.769623588609 680.892301143078 697.10263002846 796.57305193255 419.699200388286 416.525461702185 533.86306500587 230.46324382216 694.50524019948 123.087458499077 238.637922468081 453.545890922616 355.969793433786 513.435172719188 99.0248968004392 819.091814850604 647.634363264335 124.053571155515 300.55090592042
190.489172726447 924.739171367886 620.037481304647 0 1112.28433496198 755.908634561358 684.04745008181 548.368016392227 972.954755711187 28.6855828186779 472.768418250497 730.094258304339 229.52800291034 60.6602924444015 374.196394777224 331.506595353173 389.874708965513 634.157829897608 863.402788942611 512.673327270549 294.36386520491 44.927605451363 559.504053957705 801.512769695701 287.331753743757 451.473670738084 540.745362805739 459.885632117243 206.136993450262 764.684718652112 366.108606036434 379.383634577176 98.9682250085129 896.581135970854 852.78884969646 535.933098754244 965.16258235454 105.73989384868 832.588941443252 614.005717662748 679.059309966322 536.782973554412 323.210645661024 324.455013884987 465.950627641801 701.15059442153 670.894989616569 600.149818186947 684.772675370012 565.950355358188
942.877914118512 243.222935613414 510.15863734089 1112.28433496198 0 583.952756706609 826.056557037509 1121.11439258629 185.556167015538 1099.0556076332 941.040785252744 490.062961022287 1054.58332607248 1116.9126702001 881.388883306541 920.517265700672 941.156909839275 530.749574169146 353.756653446858 1169.94253357568 904.950878912896 1096.56459859168 628.956809782965 323.941618039636 1127.77169229051 673.088039444012 841.972275262531 1032.63200831131 967.475342702906 1433.78121995007 1159.09860891211 1023.01647724595 1173.13915480041 771.883420337378 890.987061664796 808.395641135067 491.306252011103 1026.10991866321 324.248559017955 1186.75209385682 598.170869827128 730.884776125416 945.792744579951 848.21664709112 983.386628329741 435.117904303927 1311.33866850794 971.298119239369 554.455663802246 792.797759577755
576.2482030227 396.407593112511 509.17196639769 755.908634561356 583.952756706608 0 257.287080664445 570.157430482173 444.623177455812 742.679907232577 940.054114309544 549.997974166613 687.953614976665 760.536969799477 880.402212363341 896.202936925746 488.521197181827 520.629001275866 242.18174720954 717.306820918236 475.577440955709 740.188898191055 408.630360970576 322.954947096436 761.141981194698 672.101368500812 840.985604319331 557.937672441502 691.748964922986 898.880515279989 730.921966596092 570.380764588498 816.763454399789 217.231591023137 336.335232350554 239.626164762001 224.437228126726 669.73421826258 292.492657305525 635.795131752695 614.347641213211 729.898105182216 921.478415805025 707.70581711419 414.617151956675 434.131233360727 760.381706403819 402.528642866304 576.85221540811 791.811088634555
504.387018543152 638.511393443413 627.8316523179 684.047450081808 826.056557037509 257.287080664445 0 333.750917596878 686.726977786714 670.818722753029 948.568402197153 737.888429317592 606.629549909092 688.675785319929 808.784798623496 824.341752446198 308.318009327673 607.035629085374 484.285547540441 485.753531172503 403.716256476161 668.327713711506 464.934349684796 565.058747427337 679.817916127125 668.272156169448 867.156391987968 321.531159556206 619.887780443438 662.474002394693 546.185748639116 385.644546631524 744.90226992024 233.414253668194 189.621967393802 227.783080884502 466.541028457627 597.873033783032 534.596457636425 399.3886188674 733.007327133421 756.068892850852 849.617231325477 635.844632634642 228.745561244328 676.235033691629 523.975193518523 166.122129981009 733.973439789858 817.981876303192
368.70758485357 933.569228992197 628.867538928959 548.368016392226 1121.11439258629 570.157430482173 333.750917596878 0 981.784813335498 535.139289063448 812.88896850757 738.92431592865 437.18190006547 552.996351630348 673.105364933914 688.662318756616 205.653553097435 617.150783449522 797.155897358168 166.297318691985 301.051800245923 532.648280021925 542.497007509619 810.342827320013 510.370266283503 612.588776630455 779.087982673685 95.0430900721459 484.208346753855 343.017789914175 344.31306377044 183.771861762848 609.222836230659 546.284603485923 502.49231721153 432.435053054063 779.411378275355 462.19360009345 834.353711414039 79.9324063868813 734.04321374448 700.38551331186 713.937797635895 500.16519894506 248.44217570882 709.980652045842 204.518981038005 183.808774643348 735.009326400917 762.2984967642
803.548334867715 74.8067662528787 370.829058090094 972.954755711183 185.556167015538 444.623177455812 686.726977786713 981.784813335498 0 959.726028382405 801.711206001947 397.335663021209 915.25374682168 977.583090949305 742.059304055744 781.187686449874 801.827330588477 391.419994918349 214.427074196062 1030.61295432489 765.621299662098 957.235019340882 489.627230532169 184.61203878884 988.442113039713 533.758460193214 702.642696011734 893.302429060515 828.145763452108 1294.45164069927 1019.76902966132 883.686897995149 1033.80957554962 632.553841086582 751.657482414 669.06606188427 351.976672760306 886.780339412408 184.918979767159 1047.42251460602 476.004732905615 591.555196874619 806.463165329154 708.887067840323 844.057049078944 295.788325053131 1172.00908925714 831.968539988573 438.509307100514 653.468180326958
177.260445397668 911.510444039107 606.808753975868 28.6855828186779 1099.0556076332 742.679907232579 670.818722753031 535.139289063448 959.726028382408 0 459.539690921719 716.86553097556 216.299275581561 47.4315651156229 360.967667448445 318.277868024394 376.645981636735 620.929102568829 850.174061613832 499.44459994177 281.135137876131 44.1423170366114 546.275326628927 788.284042366922 274.103026414978 438.244943409305 527.51663547696 446.656904788464 192.908266121483 751.455991323334 352.879878707656 366.154907248397 113.974791797381 883.352408642075 839.560122367681 522.704371425466 951.933855025761 92.5111665199017 819.360214114473 600.776990333969 665.830582637543 523.554246225633 309.981918332245 311.226286556209 452.721900313022 687.921867092752 657.66626228779 586.921090858168 671.543948041233 552.72162802941
