0 1036.18423501571 850.000921723218 278.666728508516 1194.00190332883 1239.70712389455 1608.34727358152 1929.72523938691 1093.96400697429 246.829154024902 1375.4837950537 916.652587593492 188.800713949398 261.310017335689 1435.62277199084 1519.88075559086 254.326785676415 654.00702591143 939.907903223853 376.96367434058 171.302147054273 257.810561469979 555.519505747306 960.241690477646 265.327007769206 1408.38288779205 1246.01932818736 324.683837135392 182.047321615116 2240.11487294371 294.098820609078 228.372368369124 325.450901599554 1824.53423348644 1809.10396634654 1825.18855222809 1143.76699850973 172.715802395328 919.757207698348 1957.31124036073 967.144380860846 1334.16129764306 1541.92571619834 211.96663540749 1853.45577571298 812.290768985842 2115.0915345212 1784.11629410833 946.803349125357 1259.76377639854
1036.18423501571 0 540.586404576178 1297.05805621136 381.061491055644 508.680766739378 877.320916426344 1198.69888223173 281.023594701112 1265.22048172774 1066.06927790666 607.238070446451 1207.19204165224 1279.70134503853 1126.2082548438 1210.46623844382 1272.71811337926 399.137963309843 208.881546068676 1395.35500204342 1093.69347475711 1276.20188917282 682.468624963901 147.301278204462 1283.71833547205 1098.96837064501 936.60481104032 1343.07516483823 1176.43864931796 1509.08851578854 1312.49014831192 1246.76369607196 1343.84222930239 1093.50787633126 1078.07760919137 1094.16219507291 412.740641354552 1191.10713009817 140.730850543171 1226.28488320555 657.729863713806 1024.74678049601 1232.5111990513 1134.35796311033 1122.4294185578 502.876251838802 1384.06517736602 1053.08993695315 637.388831978317 950.349259251502
850.000921723219 540.586404576178 0 1110.87474291887 698.404072889297 744.109293455025 1112.74944314199 1434.12740894738 598.366176534765 1079.03716843525 552.613237341447 148.327484426689 1021.00872835975 1093.51803174604 612.752214278581 697.010197878603 1086.53480008677 212.954650017354 444.310072784323 1209.17168875093 907.510161464624 1090.01857588033 496.285311671412 464.643860038116 1097.53502217956 585.512330079793 423.148770475104 1156.89185154574 990.255336025467 1744.51704250418 1126.30683501943 1060.58038277948 1157.65891600991 1328.93640304691 1313.50613590701 1329.59072178856 648.169168070199 1004.92381680568 424.159377258818 1461.7134099212 144.273823148589 511.290739930798 719.055158486086 948.174649817841 1357.85794527345 207.602029455403 1619.49370408167 1288.5184636688 123.9327914131 436.893218686285
278.666728508516 1297.05805621136 1110.87474291887 0 1454.87572452447 1500.5809450902 1869.22109477717 2190.59906058256 1354.83782816994 446.707213630273 1636.35761624935 1177.52640878914 395.129080599592 461.188076941059 1696.49659318649 1780.75457678651 515.200606872064 914.880847107078 1200.7817244195 637.837495536229 432.175968249921 457.688621075349 816.393326942954 1221.11551167329 471.655374419399 1669.2567089877 1506.89314938301 585.557658331041 442.921142810764 2500.98869413936 500.427187259272 489.246189564773 531.779268249748 2085.40805468209 2069.97778754219 2086.06237342374 1404.64081970538 379.044169045522 1180.631028894 2218.18506155637 1228.01820205649 1595.0351188387 1802.79953739399 472.840456603139 2114.32959690863 1073.16459018149 2375.96535571684 2044.99011530398 1207.67717032101 1520.63759759419
1194.00190332883 381.061491055644 698.404072889296 1454.87572452448 0 666.498435052497 1035.13858473946 1356.51655054485 438.84126301423 1423.03815004086 1223.88694621978 765.05573875957 1365.00970996536 1437.51901335165 1284.02592315692 1368.28390675694 1430.53578169237 556.955631622962 366.699214381795 1553.17267035654 1251.51114307023 1434.01955748594 840.28629327702 305.118946517581 1441.53600378516 1256.78603895813 1094.42247935344 1500.89283315135 1334.25631763107 1666.90618410166 1470.30781662504 1404.58136438508 1501.65989761551 1251.32554464438 1235.89527750448 1251.97986338603 570.558309667671 1348.92479841129 298.54851885629 1384.10255151867 815.547532026924 1182.56444880913 1390.32886736442 1292.17563142345 1280.24708687092 660.69392015192 1541.88284567914 1210.90760526627 795.206500291436 1108.16692756462
1239.70712389455 508.680766739378 744.109293455025 1500.5809450902 666.498435052497 0 815.384065177965 1136.76203098336 566.460538697965 1468.74337060659 1269.59216678551 810.760959325298 1410.71493053109 1483.22423391738 1329.73114372264 1413.98912732267 1476.2410022581 602.66085218869 310.581058456661 1598.87789092227 1297.21636363596 1479.72477805167 885.991513842748 432.738222201316 1487.24122435089 1302.49125952386 1140.12769991917 1546.59805371708 1379.9615381968 1447.15166454016 1516.01303719076 1450.28658495081 1547.36511818124 1031.57102508288 1016.14075794299 1032.22534382453 343.191941908133 1394.63001897701 392.253739422019 1164.34803195717 861.252752592653 1228.26966937486 1436.03408793015 1337.88085198918 1060.49256730942 706.399140717649 1322.12832611764 991.153085704771 840.911720857164 1153.87214813035
1608.34727358152 877.320916426344 1112.74944314199 1869.22109477717 1035.13858473946 815.384065177965 0 343.578932657532 935.100688384931 1837.38352029356 1638.23231647248 1179.40110901226 1779.35508021805 1851.86438360434 1698.37129340961 1782.62927700963 1844.88115194507 971.301001875656 679.221208143627 1967.51804060923 1665.85651332293 1848.36492773863 1254.63166352971 801.378371888282 1855.88137403786 1671.13140921082 1508.76784960613 1915.23820340405 1748.60168788377 660.797004554078 1884.65318687773 1818.92673463778 1916.00526786821 245.216365096801 229.786097956908 239.042245498711 719.443939793139 1763.27016866398 760.893889108984 371.164933631346 1229.89290227962 1596.90981906183 1804.67423761712 1706.52100167614 267.3094689836 1075.03929040461 535.77366613156 197.969987378947 1209.55187054413 1522.51229781731
1929.72523938691 1198.69888223173 1434.12740894738 2190.59906058256 1356.51655054485 1136.76203098336 343.578932657532 0 1256.47865419032 2158.76148609895 1959.61028227787 1500.77907481765 2100.73304602344 2173.24234940973 2019.749259215 2104.00724281502 2166.25911775046 1292.67896768105 1000.59917394902 2288.89600641462 1987.23447912832 2169.74289354402 1576.0096293351 1122.75633769367 2177.25933984325 1992.50937501621 1830.14581541152 2236.61616920944 2069.97965368916 982.174970359468 2206.03115268312 2140.30470044317 2237.3832336736 566.594330902192 551.164063762298 560.420211304101 1040.82190559853 2084.64813446937 1082.27185491437 692.542899436736 1551.27086808501 1918.28778486722 2126.05220342251 2027.89896748153 588.68743478899 1396.41725621001 857.15163193695 519.347953184338 1530.92983634952 1843.8902636227
1093.96400697429 281.023594701112 598.366176534765 1354.83782816994 438.84126301423 566.460538697965 935.100688384931 1256.47865419032 0 1323.00025368633 1123.84904986525 665.017842405038 1264.97181361083 1337.48111699712 1183.98802680238 1268.24601040241 1330.49788533784 456.91773526843 266.661318027263 1453.13477400201 1151.4732467157 1333.98166113141 740.248396922488 205.081050163049 1341.49810743063 1156.7481426036 994.384582998907 1400.85493679682 1234.21842127654 1566.86828774712 1370.2699202705 1304.54346803055 1401.62200126098 1151.28764828985 1135.85738114995 1151.9419670315 470.520413313139 1248.88690205675 198.510622501758 1284.06465516414 715.509635672393 1082.5265524546 1290.29097100989 1192.13773506892 1180.20919051639 560.656023797388 1441.84494932461 1110.86970891174 695.168603936904 1008.12903121009
246.829154024902 1265.22048172774 1079.03716843525 446.707213630273 1423.03815004086 1468.74337060659 1837.38352029356 2158.76148609895 1323.00025368633 0 1604.52004176574 1145.68883430553 363.291506115979 429.350502457445 1664.65901870287 1748.9170023029 483.36303238845 883.043272623464 1168.94414993589 605.999921052615 400.338393766307 425.851046591735 784.555752459341 1189.27793718968 439.817799935786 1637.41913450409 1475.0555748994 553.720083847427 411.083568327151 2469.15111965575 468.589612775658 457.408615081159 499.941693766135 2053.57048019847 2038.14021305858 2054.22479894012 1372.80324522176 347.206594561908 1148.79345441038 2186.34748707276 1196.18062757288 1563.19754435509 1770.96196291038 441.002882119525 2082.49202242501 1041.32701569788 2344.12778123323 2013.15254082036 1175.83959583739 1488.80002311058
1375.4837950537 1066.06927790666 552.613237341447 1636.35761624935 1223.88694621978 1269.59216678551 1638.23231647248 1959.61028227787 1123.84904986525 1604.52004176574 0 673.810357757175 1546.49160169023 1619.00090507652 193.272850052008 162.324168878302 1612.01767341725 738.437523347839 969.792946114809 1734.65456208142 1432.99303479511 1615.50144921081 1021.7681850019 990.126733368601 1623.01789551004 370.03296585322 147.669406248531 1682.37472487623 1515.73820935595 2269.99991583467 1651.78970834991 1586.06325610996 1683.14178934039 1854.41927637739 1838.9890092375 1855.07359511905 1173.65204140068 1530.40669013616 949.642250589304 1987.19628325168 669.756696479075 295.811375704225 184.369129485785 1473.65752314833 1883.34081860393 733.084902785889 2144.97657741215 1814.00133699928 649.415664743586 221.413854459712
916.652587593492 607.238070446451 148.327484426689 1177.52640878914 765.05573875957 810.760959325298 1179.40110901226 1500.77907481765 665.017842405038 1145.68883430553 673.810357757175 0 1087.66039423002 1160.16969761631 733.949334694309 818.207318294331 1153.18646595704 279.606315887627 510.961738654597 1275.8233546212 974.161827334897 1156.6702417506 562.936977541685 531.295525908389 1164.18668804983 706.709450495521 544.345890890832 1223.54351741602 1056.90700189574 1811.16870837446 1192.9585008897 1127.23204864975 1224.31058188018 1395.58806891718 1380.15780177729 1396.24238765883 714.820833940472 1071.57548267595 490.811043129092 1528.36507579147 265.470943564317 632.487860346526 840.252278901814 1014.82631568811 1424.50961114372 274.253695325677 1686.14536995194 1355.17012953907 245.129911828828 558.090339102013
188.800713949398 1207.19204165224 1021.00872835975 395.129080599592 1365.00970996536 1410.71493053109 1779.35508021805 2100.73304602344 1264.97181361083 363.291506115979 1546.49160169023 1087.66039423002 0 377.772369426765 1606.63057862737 1690.88856222739 425.334592312946 825.01483254796 1110.91570986038 547.971480977111 342.309953690803 374.272913561055 726.527312383837 1131.24949711418 311.001169455123 1579.39069442858 1417.02713482389 495.691643771923 353.055128251646 2411.12267958024 339.772982294996 399.380175005655 441.91325369063 1995.54204012297 1980.11177298307 1996.19635886462 1314.77480514626 289.178154486404 1090.76501433488 2128.31904699726 1138.15218749738 1505.16910427959 1712.93352283487 382.974442044021 2024.46358234951 983.298575622373 2286.09934115773 1955.12410074486 1117.81115576189 1430.77158303507
261.310017335689 1279.70134503853 1093.51803174604 461.188076941059 1437.51901335165 1483.22423391738 1851.86438360434 2173.24234940973 1337.48111699712 429.350502457445 1619.00090507652 1160.16969761631 377.772369426765 0 1679.13988201366 1763.39786561368 497.843895699236 897.524135934251 1183.42501324667 620.480784363401 414.819257077094 440.331909902522 799.036615770127 1203.75880050047 454.298663246572 1651.89999781487 1489.53643821018 568.200947158213 425.564431637937 2483.63198296653 483.070476086444 471.889478391945 514.422557076921 2068.05134350926 2052.62107636936 2068.70566225091 1387.28410853255 361.687457872694 1163.27431772117 2200.82835038355 1210.66149088367 1577.67840766588 1785.44282622116 455.483745430311 2096.9728857358 1055.80787900866 2358.60864454402 2027.63340413115 1190.32045914818 1503.28088642136
1435.62277199084 1126.2082548438 612.752214278581 1696.49659318649 1284.02592315692 1329.73114372264 1698.37129340961 2019.749259215 1183.98802680238 1664.65901870287 193.272850052008 733.949334694309 1606.63057862737 1679.13988201366 0 337.669810589164 1672.15665035439 798.576500284973 1029.93192305194 1794.79353901855 1493.13201173224 1675.64042614795 1081.90716193903 1050.26571030573 1683.15687244718 430.171942790354 207.808383185665 1742.51370181336 1575.87718629309 2330.1388927718 1711.92868528705 1646.20223304709 1743.28076627752 1914.55825331453 1899.12798617463 1915.21257205618 1233.79101833782 1590.5456670733 1009.78122752644 2047.33526018881 729.895673416209 355.950352641359 359.714771196647 1533.79650008546 1943.47979554107 793.223879723023 2205.11555434928 1874.14031393642 709.55464168072 281.552831396846
1519.88075559086 1210.46623844382 697.010197878603 1780.75457678651 1368.28390675694 1413.98912732267 1782.62927700963 2104.00724281502 1268.24601040241 1748.9170023029 162.324168878302 818.207318294331 1690.88856222739 1763.39786561368 337.669810589164 0 1756.41463395441 882.834483884996 1114.18990665196 1879.05152261857 1577.38999533227 1759.89840974797 1166.16514553905 1134.52369390576 1767.4148560472 514.429926390377 292.066366785687 1826.77168541338 1660.13516989311 2414.39687637182 1796.18666888707 1730.46021664712 1827.53874987755 1998.81623691455 1983.38596977465 1999.4705556562 1318.04900193784 1674.80365067332 1094.03921112646 2131.59324378884 814.153657016231 440.208336241382 328.766090022941 1618.05448368548 2027.73777914109 877.481863323045 2289.37353794931 1958.39829753644 793.812625280742 365.810814996868
254.326785676415 1272.71811337926 1086.53480008677 515.200606872063 1430.53578169237 1476.2410022581 1844.88115194507 2166.25911775046 1330.49788533784 483.36303238845 1612.01767341725 1153.18646595704 425.334592312946 497.843895699236 1672.15665035439 1756.41463395441 0 890.540904274977 1176.4417815874 578.410061976233 407.83602541782 494.344439833526 792.053384110853 1196.77556884119 501.860886132753 1644.9167661556 1482.55320655091 526.130224771045 418.581199978663 2476.64875130726 530.632698972625 429.818756004778 561.984779963102 2061.06811184998 2045.63784471009 2061.72243059164 1380.30087687328 409.249680758875 1156.2910860619 2193.84511872427 1203.67825922439 1570.6951760066 1778.45959456189 448.500513771038 2089.98965407653 1048.82464734939 2351.62541288474 2020.65017247187 1183.3372274889 1496.29765476209
