0 337.170525422281 144.629481709583 133.216060153241 454.393630845754 365.279584586187 247.255845771947 171.770889382321 355.580848333255 123.521682618489 275.512936838074 214.560526224598 80.6091965472636 134.574065567065 186.394185104403 201.333063629118 77.3989153155463 180.894319467355 320.558897822062 144.379719689579 62.1266118646883 131.523457072481 221.519118220531 265.078140052627 128.237672225845 123.761693240643 246.158520359813 121.351315973908 108.779411139021 278.362039350383 143.25653130733 68.3420872817021 174.40832886761 377.676826497076 354.357874961517 190.167445218728 402.592359435791 81.9846945649814 298.421830407939 205.905101895986 221.514738507654 177.120514563245 214.030746182392 98.2798901009188 121.827674685222 196.105860869016 256.441744577224 221.337722894436 205.676128281927 218.772440958272
337.17052542228 0 203.213568353647 462.223852156386 141.960030446268 245.713729381962 380.081423317827 491.458698952438 43.1472479337701 452.529474621633 458.206946451043 218.330961885721 410.8788242992 463.581857570209 394.765489403361 431.353199088074 397.086724885664 220.154734613835 106.478902325739 464.067529259697 369.705330525715 460.531249075626 261.126906917792 86.7345187934284 458.507299977782 281.07709301602 403.47392013519 441.039125544026 430.649038890957 598.0498489205 472.326159059266 388.02989685182 503.416120870755 368.031634223454 430.216064330406 411.68133129662 188.512363939468 410.992486568126 84.3418349116161 525.592911466103 262.685613343129 334.435914338622 444.050881641348 396.769607136225 441.51548425534 149.256492483381 576.129554147342 500.020643795158 236.412220508707 376.08784073365
144.629481709583 203.213568353647 0 269.682808443688 320.436673777119 325.836767809651 372.959821043084 298.917655239742 221.623891264621 259.988430908935 265.665902738345 80.6035691559637 218.337780586503 271.040813857511 202.224445690663 238.812155375376 204.545681172967 46.9373623987215 186.601940753428 271.526485547 177.164286813018 267.990205362928 131.141521769285 131.121182983993 265.966256265084 88.536049303322 210.932876422492 248.498081831329 238.10799517826 405.508805207804 279.785115346568 195.488853139123 310.875077158057 448.154672651143 480.061850232655 248.015852966411 268.635402367157 218.451442855428 164.464873339305 333.051867753406 98.0248872800385 141.894870625924 251.50983792865 204.228563423526 248.974440542643 62.1489038003823 383.588510434645 348.484488751857 71.7514944456159 183.546797020951
133.216060153241 462.223852156386 269.682808443688 0 579.446957579859 491.594747069085 373.571008254844 298.086051865219 480.63417506736 30.5131736038015 314.848522327871 339.613852958703 140.795826946136 45.6798116023486 251.388591545823 224.534086097396 203.714077798444 305.947646201461 445.612224556167 270.694882172477 188.441774347586 35.3267229584034 346.572444954636 390.131466786733 188.424302624717 248.815019974748 366.782162678685 247.666478456806 153.733448236573 404.67720183328 249.165870219942 194.6572497646 59.7720439757581 503.991988979974 480.673037444414 316.482607701626 527.645686169896 69.642852216961 423.475157142044 332.220264378883 346.568065241759 302.17384129735 209.019208264196 222.133216835024 248.14283716812 321.159187603122 382.756907060121 347.652885377334 330.729455016032 343.825767692378
454.393630845752 141.960030446268 320.43667377712 579.446957579858 0 362.936834805435 497.3045287413 608.681804375912 104.903686690576 569.752580045105 575.430051874515 335.554067309194 528.101929722672 580.804962993681 511.988594826834 548.576304511546 514.309830309136 337.377840037308 223.702007749212 581.29063468317 486.928435949188 577.754354499098 378.350012341265 203.957624216901 575.730405401254 398.300198439493 520.697025558663 558.262230967499 547.87214431443 715.272954343973 589.549264482739 505.253002275292 620.639226294227 485.254739646927 547.43916975388 528.904436720093 305.735469362941 528.215591991598 201.564940335089 642.816016889576 379.908718766602 451.659019762095 561.27398706482 513.992712559697 558.738589678813 266.479597906854 693.352659570815 617.243749218631 353.63532593218 493.310946157122
365.279584586187 245.713729381962 325.836767809651 491.594747069085 362.936834805435 0 151.604009556644 380.14443025708 264.124052292937 481.900369534332 580.830145907047 340.954161341726 438.987883463107 492.952752482908 517.388688859365 553.976398544078 325.252836147951 342.777934069839 144.668155231223 444.719858875062 314.101561367866 489.902143988325 262.967364029898 209.357718249433 486.616359141689 403.700292472024 526.097119591194 371.807535656888 467.158098054864 570.10169205414 469.125991023614 368.682226467184 532.787015783454 139.55422046227 201.738650569223 191.047847750904 120.034950178285 440.363381480825 184.753310039322 414.278642770745 385.308812799134 457.059113794626 566.674081097352 456.658577016762 282.170862587643 271.879691939385 480.435987609757 271.543230033975 359.035419964711 498.711040189654
247.255845771947 380.081423317827 372.959821043084 373.571008254845 497.3045287413 151.604009556644 0 238.245457526278 398.491746228801 363.876630720092 515.867884939678 442.890865558099 312.800947459583 374.929013668668 426.749133206006 441.688011730722 183.353863417149 369.245070007024 279.035849167088 302.82088614426 242.613024593292 371.878405174085 262.278281766028 343.725412185298 360.429423138164 353.534823160427 475.931650279597 229.908562926086 349.134359240624 428.202719323339 327.227018292812 226.783253736383 414.763276969214 140.126017550971 116.807066015412 140.879676460119 254.40264411415 322.339642666585 319.121003975187 272.379670039942 450.507704103781 406.89364448303 454.385694283996 338.634838202522 140.271889856841 406.24738587525 338.537014878955 129.644257303173 434.038790847751 448.545570878057
171.770889382321 491.45869895244 298.917655239742 298.086051865219 608.681804375912 380.14443025708 238.245457526278 0 509.869021863414 288.391674330466 440.382928550052 368.848699754757 237.315991069957 299.444057279042 351.264176816381 366.203055341096 117.885101904104 335.182492997514 474.847071352221 105.284502934194 177.144263080247 296.393448784459 320.390696911364 419.366313582786 284.944466748539 278.049866770802 400.446693889972 59.9592387203684 273.649402850998 211.27446722514 206.704119412178 106.260354855748 339.278320579588 368.666438251408 345.347486715849 277.456582847725 482.943064814586 246.854686276959 452.710003938098 55.4514179417435 375.802912037813 331.408688093405 378.90073789437 263.149881812896 154.899965247774 350.394034399175 121.608762780756 123.111559307622 359.964301812086 373.060614488432
355.580848333254 43.1472479337701 221.623891264621 480.63417506736 104.903686690576 264.124052292937 398.491746228802 509.869021863413 0 470.939797532607 476.617269362017 236.741284796696 429.289147210174 481.992180481183 413.175812314336 449.763521999049 415.497047796638 238.565057524809 124.889225236714 482.477852170672 388.11565343669 478.9415719866 279.537229828767 105.144841704403 476.917622888756 299.487415926995 421.884243046165 459.449448455 449.059361801932 616.460171831475 490.73648197024 406.440219762794 521.826443781729 386.441957134428 448.626387241381 430.091654207594 206.922686850442 429.4028094791 102.752157822591 544.003234377077 281.095936254104 352.846237249597 462.461204552323 415.179930047199 459.925807166314 167.666815394355 594.539877058317 518.430966706133 254.822543419681 394.498163644624
123.521682618489 452.529474621633 259.988430908935 30.5131736038016 569.752580045106 481.900369534332 363.876630720091 288.391674330466 470.939797532608 0 296.26525590423 329.919475423951 131.101449411383 27.0965451787071 232.805325122181 205.950819673754 194.019700263691 296.253268666708 435.917847021415 261.000504637725 178.747396812833 38.553903856375 336.878067419883 380.43708925198 178.729925089965 239.120642439996 348.198896255044 237.972100922053 135.150181812931 394.982824298528 239.471492685189 184.962872229847 76.7443331076721 494.297611445221 470.978659909662 306.788230166873 517.951308635144 59.9484746822084 413.780779607292 322.525886844131 336.873687707006 292.479463762598 190.435941840555 212.438839300271 238.448459633367 311.464810068369 373.062529525369 337.958507842581 321.035077481279 334.131390157625
