evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
33,0.024402639136873697,5.0E-5,2.625832718579207,323.606560084204,4.2400926368855405,2.3839937439684964,883.4258086085988,27.4562184524155,19.137612853612925
33,0.04264745901424499,5.0E-5,1.0,360.03724438289277,2.8209448288867895E-4,81.71506129749022,193.56506137044133,29.58064124462768,15.988359658001748
33,0.030115723280721297,5.0E-5,1.0596295878127469,709.489976840505,4.048718215042237,5.975092864134131,999.9999999999998,27.936284094892162,17.51219051490182
33,0.02664332794626433,5.026928218093239E-5,10.0,328.6313670443144,8.776477768571894,4.603544427963606,1000.0,27.586308327106803,18.112524554238814
33,0.030082256184996038,5.0E-5,2.679349585675854,812.1687086156695,8.11800250387004,1.5767386436511237,999.9999999999998,28.117850454014448,17.01327057927503
33,0.026534978266527426,7.19006294984095E-5,1.0,989.1120841426255,8.297239905820513,4.3426683016501,718.262702922979,27.560993014610432,18.121114655956553
33,0.03015338637648489,5.0E-5,1.0,878.8296835288867,3.5708994013926167,7.842935453974406,1000.0,27.93159444265738,17.558216213026164
33,0.030544712356447304,5.0E-5,1.4553164052457555,250.6218085191109,4.506829739984788,1.7552967658384613,1000.0,28.07063825477192,17.178265470306883
33,0.025298709693243493,5.547679745370655E-5,1.0,383.5621472757608,2.955751816049505,1.7031737542871956,941.4163484801142,27.46543246775658,19.035051464814458
33,0.029410586095719712,5.0E-5,10.0,357.60813364110766,8.082272923160874,1.8282658837521046,758.6879265070035,27.959054919442384,17.190062296796878
33,0.023796995078219075,5.0E-5,1.8328075587477413,685.4993844773047,9.870864895793325,2.7661621373976812,775.3588516914596,27.47387995069121,18.538759031498824
33,0.026435253629922363,5.0E-5,1.0,274.63202990799687,4.4683091021309655,3.266367269232748,918.6372522968168,27.508094464003868,18.410625847339766
33,0.024992157976036752,5.0E-5,1.0,729.8087645838134,5.139289466179325,21.51547099931441,501.9556817679944,27.464440012067882,19.11365892511427
33,0.034859345882714526,5.0E-5,1.0,15.385369683269957,5.0E-5,21.189931813264877,1000.0,28.513641025548228,16.72796482256046
33,0.025621231850995758,5.0E-5,1.0,513.228336358326,3.3663590737603113,7.370307389502432,986.6159489500055,27.47278966471837,18.992846784498163
33,0.02644084272604267,5.0E-5,1.0,552.265847444312,6.241003899438071,5.854426596145366,1000.0,27.518899279937482,18.344851452269097
33,0.0351512203037341,5.0E-5,1.0,6.095570790783766,0.8709265229846582,65.74657508277572,1000.0,28.54684268773582,16.672205856166673
33,0.026478627465555717,5.0E-5,7.091041218283364,987.1979717521946,10.0,1.586716218233368,1000.0,27.653706886903226,17.56868633478888
