evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
53,0.012615210941220076,2.3459899264848588E-4,1.0,25.989141418670297,24.458590850585445,2.0418896904709603
53,0.012293930047116437,6.55410303738186E-5,1.0,0.9205532083913646,25.064419373001886,2.0265226261886404
53,0.012149615723045591,2.4281963660552843E-4,1.0,31.198050104406278,24.46006832242204,2.0348367446151117
53,0.012274172214834116,8.137238101908948E-5,5.0,49.1540741494753,24.46973391881737,2.0273228236780865
53,0.012339762689845891,7.893017153128519E-5,5.0,47.611875013082305,24.4690679389003,2.0278624973920505
53,0.012545139112511677,7.48231102197601E-5,4.601534678416468,47.57748956354421,24.466908029370266,2.031191653055733
53,0.01221068191781488,1.0379213463820461E-4,1.0,10.83440576020037,25.085342815067616,2.0271655831518656
53,0.012210895003439795,1.2407105694360582E-4,1.0833448476650098,7.134420565662797,25.095351552856616,2.026791745021571
53,0.01222301957957616,7.00486106234365E-5,5.0,49.0480640431597,24.500657956663257,2.027374092405852
53,0.012594394991632547,1.3843399116035397E-4,1.3031282428186368,28.153363359081133,24.463193016873788,2.0397579759121856
53,0.011737194186360891,4.481948084809978E-4,1.0,23.90983958275116,24.46201801993285,2.0415622515740512
53,0.012575278229257103,1.2754569647048934E-4,1.3937010224806547,26.842380067571014,24.46401035373731,2.0391068693768646
53,0.012211814612137342,1.7702570525593902E-4,1.2603775863245124,27.950309456588634,24.464537012486,2.0356822148335807
53,0.01230542207623617,8.814687025645332E-5,4.9990248693162185,48.13340511391285,24.472212565568118,2.027681935584438
53,0.012212066014014996,7.871707963035434E-5,5.0,47.62690952707753,24.478144822215462,2.027563060140398
53,0.01255281315664047,7.11635699145878E-5,4.322163089148592,47.11771142665596,24.467704058726348,2.0317664274890226
53,0.012631647539559225,7.180053213134831E-5,4.1506577430542535,46.89594518490833,24.46748877126174,2.033891763022795
53,0.01263373191693015,2.700002223998538E-4,1.0409384998330078,24.15428702699125,24.46197711308079,2.0451814816546006
53,0.012887063088687737,6.144031353381863E-5,4.86476656864931,48.58498707194376,24.463359558822596,2.040832599504429
53,0.012110869730548668,1.916778857883371E-4,1.2301466999510304,28.325157301097697,24.465290359737693,2.035950668751282
53,0.012216867718638665,1.4459925827679782E-4,1.0829367733235393,50.0,24.46842835759674,2.0336448843542456
53,0.012221215671405772,8.793148850242247E-5,5.0,45.665413030197286,24.471915568563748,2.027999154744832
53,0.012417716433940636,1.3861411809269213E-4,1.0,47.04105499685785,24.46755827107395,2.034601340983027
53,0.012538931799358327,6.987470977056115E-5,4.055791826340986,48.60955454056498,24.4693377628563,2.0316499205183893
53,0.012585756228019291,1.2485859167374132E-4,1.4576665568633689,25.008111981294373,24.465033653335475,2.03948828148315
53,0.012776254724744644,6.241630329193281E-5,4.0000268511027075,46.46135763152143,24.466079752634407,2.0381061135686265
53,0.012513404269308552,7.754807026244832E-5,4.026093080649625,47.928268137668375,24.46978492701699,2.0315933436788085
53,0.012563674923268504,6.955760106007069E-5,3.9555701573366013,47.211309412179006,24.469105090865845,2.032485681047842
53,0.012254992666940752,4.5946052403358864E-5,1.0,1.78881495281885,25.082890887272363,2.0276287326083184
53,0.012246164052090374,5.4092577321982175E-5,4.90754828776323,48.350510904404814,24.580086075290165,2.0278452109849807
53,0.012140159807291915,7.615483958740007E-5,5.0,47.70094560133774,24.493348154053077,2.0278784123021443
53,0.012457206929337916,9.87055994291878E-5,1.407665584859965,50.0,24.46899459657193,2.0345621741187165
53,0.012315220590527557,7.911942285827616E-5,3.7646604132353376,49.12733003322875,24.473816978030793,2.029636705741721
53,0.012555978001173876,6.912932916290143E-5,4.045772525635854,46.79653372019625,24.46965671861578,2.0322368872105074
53,0.012411931065834214,7.527754023142531E-5,3.465768038042852,46.324563015261276,24.47339421210879,2.0311711110412825
53,0.012271876184892649,8.044762115401348E-5,4.1503846150220385,48.13994301258885,24.47413874475458,2.028999142604875
53,0.01223635004539172,7.40571059971909E-5,4.3786140838264895,50.0,24.487545142149404,2.0281947670569664
53,0.012790059215318459,6.0461885969244945E-5,3.4637799600653967,50.0,24.467046735419608,2.038796060793924
53,0.012325802262483131,8.58104344187442E-5,3.8966238451294046,48.36511353274547,24.474014909304394,2.0298120706688736
53,0.01233861818122494,5.4227817000340564E-5,4.779147218133113,50.0,24.55397625165585,2.027981306413525
53,0.012250995929733242,7.357892008348357E-5,4.725226453813243,43.65381210046325,24.4880671469233,2.028677822188685
53,0.01239862027013171,8.784652220632094E-5,5.0,42.897892055449844,24.478955227322356,2.0295424640055684
53,0.012221416330360294,1.1746105672437471E-4,1.0,14.803399184951644,25.021203361147155,2.027939347224911
53,0.013141910805167873,7.668034160794071E-5,1.1621674121305794,44.90142808100648,24.46407469272577,2.058273604164913
53,0.012312765071948222,8.018492460701154E-5,3.5339471049889086,47.2153029820639,24.47444319442419,2.0303481282695923
53,0.012277786827052542,7.228312679285115E-5,4.0651962386456155,50.0,24.48807864439113,2.0287242383184863
53,0.012327026084650475,5.898965393092447E-5,4.53593035989329,49.56842660466796,24.530885573494714,2.028213913097235
53,0.01301103889028747,5.477828957683556E-5,4.19027026436139,45.530514310880186,24.464578504254952,2.0474682175118315
53,0.01233094193743621,6.453805732939549E-5,4.356837464276389,49.51453457427665,24.505138608881303,2.028469539586184
53,0.012308893377836144,8.530813924182859E-5,3.6529859461818117,45.344270551117006,24.47501619537059,2.0306714969970816
53,0.012849950939576915,5.9711075454231165E-5,3.050635319436368,50.0,24.46646710447295,2.0415091967954653
53,0.012397587326447877,6.812626973049119E-5,4.509197354162858,43.04213760263917,24.484813026016603,2.0297519968714077
53,0.012487662986283975,7.497769802683499E-5,2.7803464846307095,50.0,24.47125600714889,2.032725552580209
53,0.012464587016535177,8.033150594484234E-5,3.994427537572339,41.69544675512097,24.4733235722435,2.032095243146822
53,0.012322902739820472,8.66644486726952E-5,3.5585806136614977,48.09995426625361,24.475789942582857,2.0304994400663667
53,0.012475289371337354,7.463495202275127E-5,4.166658851243351,37.830422823030744,24.47213782093769,2.032482672490704
53,0.012506791690183644,1.1996457821729631E-4,1.0386965200780258,49.94398943348338,24.469083074570886,2.035506702587196
53,0.012328022377288722,5.868116524338241E-5,4.401659970847367,49.6212141594259,24.532635653405805,2.028391003351791
53,0.012327168175285083,6.66224572991114E-5,4.093561181274483,49.13337043404952,24.498833649211278,2.028901045794568
53,0.012441897759377448,6.801895506766264E-5,3.9717155942164517,50.0,24.479513171299597,2.0300013179169363
53,0.012578784629343476,6.709453597882826E-5,3.917219085346281,44.27672733051167,24.471385628550635,2.0331951905525365
53,0.012491042055316792,7.536691533179321E-5,3.801449805913318,40.45217246779272,24.471558643827596,2.0327496839130896
53,0.012223006966141602,5.84629462647845E-5,4.505142345948013,48.19925336753935,24.559765346901113,2.0283256061409514
53,0.01294967220199919,5.6788684143841594E-5,3.262137083455005,46.85311946260019,24.46584369482077,2.045604070225605
53,0.01246672223258821,6.896272363771412E-5,4.043159651693273,44.171854384332335,24.47665136523685,2.0310914633124613
53,0.012389121229468407,8.044765420443632E-5,4.033736140994193,38.33751257563452,24.473966523190207,2.0318154249265037
53,0.01237110682325857,1.8038712044168387E-4,1.0,10.113226217072075,25.010242820421627,2.028272428716417
53,0.013110672970564126,5.476912253044752E-5,4.4205277820540685,50.0,24.465796766368772,2.0519318394580113
53,0.012454232071266355,8.870900215556217E-5,4.993301536457886,42.95451661736492,24.485828592855622,2.030293110829564
53,0.013187032993420559,7.425483902894422E-5,1.1169078892882272,45.176822685608755,24.465059656075553,2.0607179993894658
53,0.012149202804393905,1.1514736174947391E-4,5.0,46.511612709635486,24.552632499477323,2.0286919716095366
53,0.012056906731240897,6.560180541863787E-5,5.0,50.0,24.558400551425763,2.0285801220698048
53,0.012280299633936198,3.8721408744892056E-5,4.713713705970699,50.0,24.687663370326042,2.0283543795884604
53,0.013053020859919232,5.684878487881137E-5,4.840330230072739,43.568772154837355,24.46600851531261,2.0491773204604966
53,0.012482214774677206,7.029322511062688E-5,4.438703438829971,38.90647057418835,24.474174510400278,2.0317695807813894
53,0.012530705199519196,7.414190091959685E-5,3.1413714472052905,41.91376103885297,24.471423432494817,2.0339878435428114
53,0.01259361177517335,7.310324576923867E-5,3.179889763086281,44.73015777530519,24.47014089677737,2.034788048108496
53,0.012217598000584341,6.335087705535679E-5,4.1887763962906215,48.17202827235651,24.534632685874264,2.0287426550889696
53,0.012388628820786948,6.81861572854067E-5,4.1284700888834145,41.94397187524744,24.487087659511285,2.0303967587980565
53,0.012942539474156465,5.964920373843402E-5,2.737719020485108,45.85300342154655,24.46685078725313,2.046152742428747
53,0.01285457911112223,6.979838780412829E-5,1.9145226438750151,32.866300826769745,24.46711950638448,2.044888316530991
53,0.01291960306953331,5.8733912934372686E-5,2.720545666244937,42.50010752635081,24.46697708088062,2.0454016811287756
53,0.012270087998050148,6.829171304191231E-5,4.887306866654413,37.8285885517642,24.503793919459845,2.029543779807275
53,0.012502156748466324,6.496188629108711E-5,4.041346916112596,50.0,24.479800750392585,2.030710368769707
53,0.013047762283227458,5.368997723628995E-5,1.9995000734279986,50.0,24.466395899867727,2.0511502438859
53,0.012210245811536964,5.481750538653341E-5,4.215811765013984,50.0,24.58705141487395,2.0285771611103853
53,0.012986967478640957,5.609536340193173E-5,3.15180919166823,40.541906648740266,24.466711817794444,2.048085099489865
53,0.013027356809367008,5.7689258363475284E-5,4.4648719140320985,42.95130124184396,24.466608353166134,2.0484455331098035
53,0.01219152448209342,8.10825730202051E-5,3.642940143141267,42.476019314973904,24.48253749469098,2.03091619193581
53,0.012404503762476947,8.568564228555828E-5,4.795462492131827,36.702340653643105,24.478629338046275,2.031524121492522
53,0.012501787363014933,7.263239710955801E-5,3.8386898802956706,35.73798495840912,24.47318376750819,2.0336209628767405
53,0.012567466609116014,7.936507893134038E-5,4.20022529679039,46.71878816522979,24.4739470846688,2.0326450984925337
53,0.012589338980901291,6.873830492375984E-5,2.796459001909989,45.68493578319809,24.47139909954302,2.0347823419042856
53,0.012308817744103258,6.949130904662556E-5,4.7249622779898095,36.26106992628356,24.494671282484255,2.030247718553799
53,0.012693633746950218,7.327367832371786E-5,1.726113324609956,40.67114639909645,24.46961164529043,2.0389486448757905
53,0.01222685226720597,6.607684413700928E-5,4.00018588902706,44.2931694582044,24.52111257413602,2.029552349032195
53,0.0120894730113916,8.598780259376939E-5,3.5447858368433693,48.022798682387155,24.482732797955013,2.0309413547414694
53,0.012329199647079035,7.671862615773607E-5,2.6582017802889775,49.14465150366807,24.478997630274712,2.031350648590922
53,0.012255716029301495,5.5035047939161095E-5,4.060730412438006,49.49934731768533,24.573221518585882,2.0287227878008083
53,0.012074876464158576,8.424515440798196E-5,3.4784027664323327,49.78050115921734,24.48653473821574,2.030882104440795
53,0.012187464838780929,6.273393791112624E-5,3.700381134634377,49.43811127044997,24.546341249295725,2.0293766254428482
53,0.012277861396079344,6.572080734569238E-5,3.6841381310571286,46.2065189423974,24.513085313591617,2.0297021889514153
53,0.012547041332091875,7.245632607566286E-5,2.694368786872918,42.60827684343462,24.471625641223955,2.0346044727885966
53,0.012721015346263687,6.215538294079163E-5,3.862943487768404,39.82757140597007,24.469932244988456,2.037415774901447
53,0.0122698105859376,7.944749614904923E-5,2.6383583629641167,50.0,24.479848608706927,2.0311866186746066
53,0.012360877349727455,5.4872272807084695E-5,4.662616145162567,40.63848347069092,24.54732606271874,2.02943772889808
53,0.012863937839825266,5.9058469258007265E-5,3.0748585233675487,34.71402713228044,24.46873100621948,2.043697037113591
53,0.012291171261924298,6.811769472534501E-5,3.2190771774389653,48.30009921100324,24.502704520047548,2.030169985546346
53,0.012291943816853931,6.732029168244142E-5,3.4404517346189465,47.54785391194084,24.504761415897676,2.029933478220433
53,0.013268027324275991,6.929741025842555E-5,1.3681542091527275,35.15175975407405,24.466246353896995,2.0661334691058175
53,0.012531695213107322,8.541213435759614E-5,4.426466152440516,50.0,24.483239755618236,2.03116178991022
53,0.012523818132054321,7.308078216095125E-5,2.6778402984922134,40.143292666835315,24.472635174179707,2.034528913371641
53,0.012432231993265262,1.5825509258541502E-4,1.0,49.13142778397218,24.470523381672965,2.035952224274686
53,0.012370474684076387,8.750266841016777E-5,3.585778425277304,44.4235703376864,24.479726579952782,2.0315060054152356
53,0.012289294182311138,1.245194887386964E-4,1.6878474739277456,24.995977029506903,24.470149977029514,2.0364508754248978
53,0.012479747218877594,6.913085528818504E-5,5.0,34.022861190548696,24.47660307700163,2.032047033233204
53,0.01210817478243946,8.170434699142942E-5,3.5763715435470753,48.04677353586956,24.488172516784385,2.0305885686272775
53,0.01261025854419707,7.009087900485292E-5,2.246139840307446,44.372509851188994,24.47113086094519,2.036049311384616
53,0.013136629672471853,5.0718079485477334E-5,2.755409499348925,40.1283627639402,24.46660981057498,2.055881144335628
53,0.012134702222914769,7.915970229417443E-5,3.773325810711173,44.736258210727584,24.491204225222553,2.0305289217654776
53,0.01239900892782669,6.058924322744547E-5,3.615562862540816,49.26352858895286,24.511217671876736,2.0299777948294513
53,0.012313131193550615,8.425278519623429E-5,2.7880173380200786,42.50565151854817,24.476107071354427,2.0323867805135865
53,0.012732241547817975,7.120651901816064E-5,5.0,38.09737273862266,24.470627323878247,2.0371377569832476
53,0.012497959475844537,7.92538239880701E-5,2.744348667936894,42.685880857315404,24.47335486053304,2.0341169973250373
53,0.012158014066925913,5.146870993402121E-5,4.98843966155919,43.918455528883094,24.626832477089536,2.028730466677788
53,0.012338808404266025,6.056077932039301E-5,3.485908700975284,47.83281043046396,24.524152267860003,2.029865368054953
53,0.012037394195853788,6.62519641735152E-5,4.803365600801651,50.0,24.560332278722477,2.0291104477155977
53,0.012386543477393853,4.8424389532605955E-5,5.0,43.16383853994824,24.578989468111235,2.028905974413548
53,0.012361130112632715,7.912136233059176E-5,2.2386384155041967,47.147214658581696,24.476364758408412,2.0324068977763314
53,0.012200088162268904,5.34183785388525E-5,4.05914310026182,50.0,24.600178044355545,2.0288284769250904
53,0.012315148404015269,6.768626643218223E-5,4.267445561820394,37.61181379141049,24.500045590729712,2.0305035052931326
53,0.012177579989463958,9.122419657732098E-5,2.432107828691661,50.0,24.47845530649358,2.0321469638467553
53,0.012705904657976911,5.769090830845418E-5,4.687203244300064,50.0,24.47368550161976,2.034385718584147
53,0.012423221261883558,1.1152437716582392E-4,1.743680813281977,26.57692964056294,24.471337872175027,2.0370723429279947
