evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
82,0.012614099900522483,2.5752157919238267E-4,1.0,25.295332174885043,24.45797254854411,2.0430712250849647
82,0.012222316683639739,8.336157844132646E-5,4.999027592940049,0.43120958173490376,25.09500149439103,2.0252276239887315
82,0.012419872736907507,6.776339489825905E-5,4.223388305569197,1.5077025019823953,25.008675586112936,2.0264137440918724
82,0.012355062355003544,8.12075434222671E-5,4.6530542552899785,1.0334151428241845,25.03655009854772,2.0256857899277474
82,0.012417616819400977,6.79818880123539E-5,4.125667733128248,0.4785614165666252,25.009675320689684,2.026305381491516
82,0.0123057217433956,7.744188952454677E-5,4.588798475072947,1.0221787891466465,25.058405375561726,2.0253893281486595
82,0.012259902201264203,7.769703538481412E-5,5.0,1.1271257728875188,25.078609974146655,2.025263774586138
82,0.011827515117150156,3.672441209873001E-4,1.0315550843684291,24.903048197641933,24.458941395665157,2.038958740704729
82,0.01218028826181263,2.415056255975121E-4,1.0163764022831503,29.04470245216964,24.459420279080916,2.0345983005280877
82,0.01180961991020495,4.151619505362161E-4,1.0,24.203659139929123,24.45843187256498,2.0395322176555197
82,0.012374499886887672,2.1701645876513991E-4,1.0,29.90821064247552,24.45918538220718,2.0357885776627382
82,0.012210197467477988,2.334551421934815E-4,1.0,29.45521353567779,24.461742651607086,2.0342645299978055
82,0.012597381582222796,7.134434897725859E-5,4.9989728047105295,50.0,24.463937504257732,2.0312501435839496
82,0.012081508262952512,2.476449262337683E-4,1.0,30.06726460630033,24.460453804024798,2.0344856377456737
82,0.012251716061867356,8.315674817411412E-5,5.0,49.99522561397705,24.469317685649234,2.0271519896494135
82,0.012231074806255203,8.252835769894766E-5,5.0,50.0,24.47061763179526,2.0271446742045676
82,0.012685148100155856,6.696323361463362E-5,4.985020642723395,50.0,24.463251395819057,2.033491460196898
82,0.012671339725985243,6.78310584556111E-5,5.0,50.0,24.4632814946231,2.033091056545233
82,0.012626608029918869,7.040011888574588E-5,5.0,50.0,24.46367989266574,2.031941415065538
82,0.012644940745927567,6.912048673957183E-5,4.961374578291527,49.84060395177846,24.463651799246065,2.0324728398434186
82,0.01246593255529064,7.640923512815923E-5,4.983143761623466,50.0,24.465508167874603,2.0288336098889017
82,0.012666505185719077,6.845789652159259E-5,4.9865060941552315,50.0,24.463352955485323,2.032984993775453
82,0.0125698817508854,7.176627652821632E-5,5.0,49.70407741127182,24.464323412156777,2.0306820503227865
82,0.012529245356509478,7.279008744264842E-5,4.998321643681771,50.0,24.464793066434385,2.029838339380347
82,0.012652394121673622,6.88121420195468E-5,5.0,50.0,24.463426051702324,2.032587577542207
82,0.012550271247946741,7.325771177386888E-5,5.0,50.0,24.464428218229195,2.030249453567235
82,0.01252920521563273,7.421391773896576E-5,4.996725535559403,49.708952842249374,24.464786299343228,2.0298959034419712
82,0.012226011821831367,8.293766498996759E-5,5.0,50.0,24.470557814230506,2.0271475760064064
82,0.012622524798588018,6.912499314039089E-5,4.999783566246126,50.0,24.463796962074507,2.0318250914071427
82,0.012491754544145445,7.4742080004142E-5,5.0,50.0,24.465155126653062,2.029194209451831
82,0.012413182756114926,7.808501561997413E-5,4.999112118904874,49.886612356052254,24.466254156351738,2.028147546469943
82,0.012294088872570086,8.264527815376171E-5,5.0,50.0,24.46817849259417,2.0272508261418354
82,0.012291749102861738,8.174202832574747E-5,5.0,50.0,24.468495323149348,2.02723895639864
82,0.01251291224410062,7.498130218270578E-5,5.0,50.0,24.464882217873843,2.02955819046555
82,0.012386835544562323,7.955584770124859E-5,4.994484903282144,49.93799650999572,24.46663046310336,2.0278796803256376
82,0.012378312925759263,8.009744625999176E-5,4.999875963177351,49.905054464283594,24.466760628688398,2.027798740132084
82,0.012298049587997502,8.318594926004387E-5,5.0,49.91615699928628,24.468094338446427,2.027282509368912
82,0.012683700532171932,6.809616005676323E-5,5.0,49.796419311046826,24.463265382877836,2.0334704207235736
82,0.012281044893799834,8.416552481505873E-5,4.990399257372026,49.94970312882956,24.468441716195976,2.0272390602951087
82,0.012484040974071305,7.54171780911609E-5,5.0,49.98712647242913,24.465221879503346,2.0290773412167904
82,0.012380985010998859,7.94288692216245E-5,4.99113505549594,50.0,24.466725535904956,2.027819082352511
82,0.012555856865529706,7.332984077674148E-5,4.999192543289771,49.97205060418623,24.464409760318144,2.030369162968549
82,0.012468748971864639,7.623464752774245E-5,5.0,49.93235618598678,24.465435096850097,2.0288564838511776
82,0.012454048565280977,7.661051934897554E-5,4.997650209728638,49.996378046590486,24.465625154531068,2.0286411079067888
82,0.012507775748093445,7.589692592027315E-5,5.0,49.99888654339813,24.46509350088142,2.0294772698691568
82,0.01252269198907964,7.501689629532377E-5,5.0,50.0,24.464840481428173,2.0297358890904023
82,0.012236955760317436,8.516948249330782E-5,5.0,49.93481332297089,24.469241297600156,2.0271588523263437
82,0.012481532965971036,7.560871978993265E-5,4.999334469325085,49.92824145398503,24.46527330802147,2.0290489880524247
82,0.012348745932314158,8.057413799136136E-5,5.0,50.0,24.467223742049278,2.0275429560776725
82,0.012322739885540375,8.130069242619305E-5,5.0,50.0,24.46771171735251,2.0273792368028687
82,0.012419383783000698,7.792383101476918E-5,5.0,50.0,24.466109916546454,2.0281996092227645
82,0.012574772741074528,7.24571188059102E-5,5.0,50.0,24.464181475724722,2.0307539425488197
82,0.012515634869419241,7.491654428202353E-5,5.0,50.0,24.46485515828909,2.029606245067828
82,0.012644271979539053,7.040837722098673E-5,5.0,50.0,24.463674429867982,2.032394121636984
82,0.012316311456403,8.176196083923059E-5,4.999944278554786,49.889149996362306,24.46783172206435,2.02736446149868
82,0.012532369039414078,7.453157015799828E-5,4.994029168432814,49.90411008976391,24.464759072996916,2.0299354337126263
82,0.012252987633387117,8.462601657585003E-5,4.995201070919634,49.999766823002915,24.468917549271136,2.027165446388578
82,0.012354440691616132,8.11782266004247E-5,5.0,49.89505780295275,24.467153862524682,2.0276058464561246
82,0.012535061552382994,7.423653684454087E-5,5.0,50.0,24.464641670791966,2.029960457910237
82,0.012344378092737422,8.130278124870734E-5,5.0,50.0,24.467264638393043,2.027515913125207
