evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
79,0.012614099900522483,2.5752157919238267E-4,1.0,25.295332174885043,24.45797254854411,2.0430712250849647
79,0.012259902201264203,7.769703538481412E-5,5.0,1.1271257728875188,25.078609974146655,2.025263774586138
79,0.012419872736907507,6.776339489825905E-5,4.223388305569197,1.5077025019823953,25.008675586112936,2.0264137440918724
79,0.012340347960396736,8.034234950092627E-5,4.243582166383425,1.7749325157870206,25.042767762154448,2.0259878411316086
79,0.012417616819400977,6.79818880123539E-5,4.125667733128248,0.4785614165666252,25.009675320689684,2.026305381491516
79,0.0123057217433956,7.744188952454677E-5,4.588798475072947,1.0221787891466465,25.058405375561726,2.0253893281486595
79,0.01180961991020495,4.151619505362161E-4,1.0,24.203659139929123,24.45843187256498,2.0395322176555197
79,0.012210197467477988,2.334551421934815E-4,1.0,29.45521353567779,24.461742651607086,2.0342645299978055
79,0.011827515117150156,3.672441209873001E-4,1.0315550843684291,24.903048197641933,24.458941395665157,2.038958740704729
79,0.01218028826181263,2.415056255975121E-4,1.0163764022831503,29.04470245216964,24.459420279080916,2.0345983005280877
79,0.01215390094355763,2.68446685786678E-4,1.0,27.236459078082724,24.460582766752957,2.034521415247072
79,0.012236955760317436,8.516948249330782E-5,5.0,49.93481332297089,24.469241297600156,2.0271588523263437
79,0.012648164074921753,6.88262724188212E-5,4.998088682246747,49.316442611563474,24.46367799463371,2.032570170769742
79,0.012597381582222796,7.134434897725859E-5,4.9989728047105295,50.0,24.463937504257732,2.0312501435839496
79,0.012652394121673622,6.88121420195468E-5,5.0,50.0,24.463426051702324,2.032587577542207
79,0.012622524798588018,6.912499314039089E-5,4.999783566246126,50.0,24.463796962074507,2.0318250914071427
79,0.012401010365072013,8.026596385590602E-5,4.999916302826387,49.98595907068276,24.466577374017785,2.0280136551670394
79,0.012391080140351578,7.827313673900793E-5,4.999851095434815,50.0,24.46667008411953,2.0278945781123685
79,0.012359888475796561,8.062617027606821E-5,5.0,50.0,24.46701097272102,2.027628496482168
79,0.012585142303934047,7.270492374472821E-5,4.999859220104906,50.0,24.464205071426253,2.0309862171482944
79,0.012231074806255203,8.252835769894766E-5,5.0,50.0,24.47061763179526,2.0271446742045676
79,0.01249998423976261,7.581624931272153E-5,5.0,49.480302079977925,24.46527420106071,2.029418860199499
79,0.012536226143765237,7.40916199871299E-5,5.0,49.91373512819334,24.464642955847026,2.0299936637754845
79,0.012626608029918869,7.040011888574588E-5,5.0,50.0,24.46367989266574,2.031941415065538
79,0.012301158998951213,8.205409608330953E-5,5.0,50.0,24.468111711992808,2.0272766504532544
79,0.012226011821831367,8.293766498996759E-5,5.0,50.0,24.470557814230506,2.0271475760064064
79,0.0125698817508854,7.176627652821632E-5,5.0,49.70407741127182,24.464323412156777,2.0306820503227865
79,0.012515634869419241,7.491654428202353E-5,5.0,50.0,24.46485515828909,2.029606245067828
79,0.01251291224410062,7.498130218270578E-5,5.0,50.0,24.464882217873843,2.02955819046555
79,0.012294088872570086,8.264527815376171E-5,5.0,50.0,24.46817849259417,2.0272508261418354
79,0.01255067790077662,7.278550920795278E-5,5.0,50.0,24.464417728395734,2.030252672787707
79,0.012700604034205858,6.565477311436005E-5,4.989184056257995,50.0,24.4632829495512,2.033919355357853
79,0.012468748971864639,7.623464752774245E-5,5.0,49.93235618598678,24.465435096850097,2.0288564838511776
79,0.012269051982330529,8.343279291932746E-5,4.979911811904453,49.98875460691698,24.468761692766687,2.0272170569624657
