evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
31,0.012091632973327833,7.975399430506082E-5,3.9895830057565513,40.82250340814536,24.49597797699169,2.03131273291034
31,0.012942539474156465,5.964920373843402E-5,2.737719020485108,45.85300342154655,24.46685078725313,2.046152742428747
31,0.012722153393095615,7.471577299041368E-5,3.862350479471286,40.235524320695944,24.47750468804037,2.038209707843022
31,0.012514869320052616,1.2432091478107557E-5,2.9703531503843497,50.0,24.84562149925098,2.031649860958794
31,0.012481534328790473,0.0,3.3181677310686615,50.0,24.98730402775445,2.031499589985158
31,0.013238648556865018,5.25438934873297E-5,2.7979148313216515,46.0425393727855,24.471774363936277,2.0616972763918295
31,0.012503280065688384,4.260822341398948E-5,3.1294913706258964,44.470091362965626,24.58914588445846,2.031812080147307
31,0.012513666391941068,4.641341990278802E-5,2.6907182802309855,39.37670922227918,24.56658833058623,2.0328376959368946
31,0.012166580896958675,0.0,2.6463782065374413,45.80791334546338,25.125897319875467,2.0314085085845477
31,0.012103114724918448,7.079674229699158E-5,1.3744690882748112,41.610624991114804,24.6438030463226,2.032503642990126
31,0.013734587421043441,2.9085620292380655E-5,2.9658216451575887,50.0,24.473007678772383,2.0988244404025016
31,0.011685687723414233,1.549926950952369E-4,3.76810674353536,10.11322621707207,24.48980694950299,2.0543489452156942
31,0.013617593665002876,3.8452249027031686E-5,2.2634247174492588,45.98900668395461,24.475852328059773,2.089637604287952
31,0.01252863049090896,0.0,2.1733766192540545,22.943897494459325,24.96686908277348,2.032079996056497
31,0.012535929569602084,0.0,2.591607038307846,46.74420030788564,24.963712240660772,2.032183123466867
31,0.013478401367181217,2.798390724274978E-5,2.162598574835031,42.159320013491545,24.477895194117547,2.0772462296679373
31,0.012544791502870734,0.0,1.3776897251806488,24.888909736569687,24.95988338933545,2.0323130831000262
31,0.013149039672763336,2.6687345905271105E-5,2.355264273870099,42.00966084975557,24.52812480111407,2.0548464851531545
