evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
28,0.012091632973327833,7.975399430506082E-5,3.9895830057565513,40.82250340814536,24.49597797699169,2.03131273291034
28,0.014280158868271981,0.0,1.2533748220421133,40.29387007335872,24.487218106422826,2.1573503063736914
28,0.011685687723414233,1.549926950952369E-4,3.76810674353536,10.11322621707207,24.48980694950299,2.0543489452156942
28,0.012706281000894885,0.0,1.377689725180649,25.105553497273224,24.89100100897792,2.0355931330117873
28,0.012544791502870734,0.0,1.3776897251806488,24.888909736569687,24.95988338933545,2.0323130831000262
28,0.012623649611390609,0.0,2.1091408912908873,7.997326720355802,24.926019734556746,2.0336988992958447
28,0.014317158422748317,0.0,1.308457770786356,20.891072114151505,24.48762085865936,2.1621558071608766
28,0.013184953767133651,0.0,2.5220977946567307,50.0,24.703246342203958,2.055441185224102
28,0.013915855479747309,0.0,1.7000102074806915,19.195757154919107,24.51300086106976,2.1147739439133986
28,0.012091098206938496,0.0,3.1299691829173546,9.936746676188498,25.159345013189984,2.032368333067603
28,0.011378199203423714,1.2729676125186677E-4,2.762726564524589,29.654312661680354,24.514327857537733,2.061336814960829
28,0.013299902254557766,0.0,1.3565598724578434,23.96238516831669,24.66377155770449,2.0624542941872495
28,0.013902066759743729,0.0,3.183605587036494,20.186048686340406,24.515002840679504,2.1133317835473213
28,0.012079135719121293,0.0,2.025957105626383,15.401833435202605,25.16464643854909,2.032555355247933
28,0.014429247323459708,0.0,3.94228407490429,35.316494069708845,24.492287359568515,2.17725434704297
28,0.012917609345356067,1.4304518127365248E-4,2.936353393101532,48.47024180792696,25.095204531104926,2.0537844078619303
28,0.010579379407139917,1.5768861163437998E-4,5.0,19.57692809826034,24.573040434538104,2.133053295058484
28,0.010484656706288734,1.6421845835817004E-4,5.0,21.37265134303758,24.582903827771226,2.142984967375286
28,0.011901799636251799,0.0,2.491357136313893,45.94261625048289,25.24312529714212,2.036449520923379
28,0.011901799636251799,0.0,2.4913571363138933,42.06468891669353,25.24312529714212,2.036449520923379
28,0.014828057338199925,0.0,1.0941016147310276,50.0,24.54941010698844,2.237547090505262
28,0.011640055250791427,9.454430769777448E-6,3.593231513156714,10.113226217072075,25.293468465748333,2.0460551009348684
28,0.0110811992363603,4.105442543766223E-4,1.3776897251806488,25.105553497273235,25.02648341371155,2.084059322046784
28,0.01483747454021363,0.0,1.0,20.77724336032641,24.551475853248895,2.2390945049960367
28,0.011543739097904357,0.0,2.417152119962475,38.26833697663476,25.39969490005536,2.0507343960660873
28,0.010215638387491597,4.1152839127680776E-4,1.4023752773300027,25.10555349727325,24.763889029061488,2.1593337578192715
28,0.015059749828837662,0.0,3.944063348704929,34.51318003208487,24.608704179691763,2.277270617713846
28,0.008901860796628426,4.526282395682722E-4,1.3776897251806488,25.10555349727323,24.60163062939575,2.365379297537453
28,0.011431062991228425,0.0,5.0,50.0,25.448123126834844,2.057011943537869
28,0.011063936508329656,2.7765997032842273E-5,5.0,33.8958974144429,25.3217606328293,2.0803099060525305
28,0.007703103182369608,5.138004214368223E-4,1.4043938606869009,25.10555349727324,24.679666727188927,2.6539578116189277
28,0.012944130809032856,3.2988570381761685E-4,2.010362353960167,15.92535433892513,25.31254653988498,2.0947200227016545
28,0.00765308733534283,5.187845491383712E-4,1.377689725180649,25.10555349727324,24.68088757345816,2.6650368481887856
28,0.011339366528498858,0.0,1.377689725180649,25.105553497273235,25.487165165661164,2.0627520461785327
28,0.007652968708461459,5.878779102525725E-4,1.377689725180649,25.105553497273224,24.761691207469926,2.65964921945393
28,0.009997391733799828,1.0099539393911895E-4,4.73038867009605,50.0,25.04259301932784,2.193914197312244
28,0.015550529238020276,0.0,1.3776897251806495,25.097380977995442,24.781595352585107,2.3727528115577012
28,0.014649205748060763,6.588999426237479E-5,2.961149457730093,45.874764667658724,25.036732845229153,2.21941585929362
28,0.01127696697011396,0.0,1.8256016127565275,2.4070362671648047,25.5135309127532,2.066982569095445
28,0.014732977657259944,1.1847319093992318E-4,1.3776897251806488,25.105553497273235,25.021831500267457,2.2441476420595823
28,0.015620983311771653,0.0,3.76810674353536,10.113226217072075,24.810293574349704,2.38771955854602
28,0.015642206187087927,0.0,3.0633758148802324,30.176266035210343,24.81908097982713,2.392289809362899
28,0.010477790354132828,2.6416280484457306E-4,2.664943076774193,28.541205528137613,25.297027991551435,2.1516545497983435
28,0.011048080703693529,0.0,1.974175532703855,15.811229615778318,25.608737660217205,2.0847536500488357
28,0.008682504943063092,5.587165730935272E-4,1.3776897251806488,25.105553497273235,24.898831922776107,2.4082408229595638
28,0.008560848858292993,0.0015562497613696902,1.0,18.266608416424575,24.91549653483661,2.3989450532179353
28,0.012334126024679731,3.155750337264315E-4,2.819909927801901,26.392708970778557,26.47524645777607,2.089189617553086
