evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
80,0.012614099900522483,2.5752157919238267E-4,1.0,25.295332174885043,24.45797254854411,2.0430712250849647
80,0.012259902201264203,7.769703538481412E-5,5.0,1.1271257728875188,25.078609974146655,2.025263774586138
80,0.012419872736907507,6.776339489825905E-5,4.223388305569197,1.5077025019823953,25.008675586112936,2.0264137440918724
80,0.012340347960396736,8.034234950092627E-5,4.243582166383425,1.7749325157870206,25.042767762154448,2.0259878411316086
80,0.012417616819400977,6.79818880123539E-5,4.125667733128248,0.4785614165666252,25.009675320689684,2.026305381491516
80,0.0123057217433956,7.744188952454677E-5,4.588798475072947,1.0221787891466465,25.058405375561726,2.0253893281486595
80,0.01180961991020495,4.151619505362161E-4,1.0,24.203659139929123,24.45843187256498,2.0395322176555197
80,0.011827515117150156,3.672441209873001E-4,1.0315550843684291,24.903048197641933,24.458941395665157,2.038958740704729
80,0.012374499886887672,2.1701645876513991E-4,1.0,29.90821064247552,24.45918538220718,2.0357885776627382
80,0.01218028826181263,2.415056255975121E-4,1.0163764022831503,29.04470245216964,24.459420279080916,2.0345983005280877
80,0.012210197467477988,2.334551421934815E-4,1.0,29.45521353567779,24.461742651607086,2.0342645299978055
80,0.012683700532171932,6.809616005676323E-5,5.0,49.796419311046826,24.463265382877836,2.0334704207235736
80,0.012626608029918869,7.040011888574588E-5,5.0,50.0,24.46367989266574,2.031941415065538
80,0.012236955760317436,8.516948249330782E-5,5.0,49.93481332297089,24.469241297600156,2.0271588523263437
80,0.012081508262952512,2.476449262337683E-4,1.0,30.06726460630033,24.460453804024798,2.0344856377456737
80,0.012231074806255203,8.252835769894766E-5,5.0,50.0,24.47061763179526,2.0271446742045676
80,0.012652394121673622,6.88121420195468E-5,5.0,50.0,24.463426051702324,2.032587577542207
80,0.012622524798588018,6.912499314039089E-5,4.999783566246126,50.0,24.463796962074507,2.0318250914071427
80,0.012685148100155856,6.696323361463362E-5,4.985020642723395,50.0,24.463251395819057,2.033491460196898
80,0.012644271979539053,7.040837722098673E-5,5.0,50.0,24.463674429867982,2.032394121636984
80,0.012268836818784802,8.442567735478231E-5,4.986851679343697,50.0,24.468645995303635,2.027206552116897
80,0.012536226143765237,7.40916199871299E-5,5.0,49.91373512819334,24.464642955847026,2.0299936637754845
80,0.012226011821831367,8.293766498996759E-5,5.0,50.0,24.470557814230506,2.0271475760064064
80,0.012585142303934047,7.270492374472821E-5,4.999859220104906,50.0,24.464205071426253,2.0309862171482944
80,0.012529245356509478,7.279008744264842E-5,4.998321643681771,50.0,24.464793066434385,2.029838339380347
80,0.012597381582222796,7.134434897725859E-5,4.9989728047105295,50.0,24.463937504257732,2.0312501435839496
80,0.01251291224410062,7.498130218270578E-5,5.0,50.0,24.464882217873843,2.02955819046555
80,0.012250321628702434,8.286400087349753E-5,4.9955835634598795,50.0,24.4695301622692,2.027157208705836
80,0.012294088872570086,8.264527815376171E-5,5.0,50.0,24.46817849259417,2.0272508261418354
80,0.012446046482321164,7.740325357748493E-5,5.0,50.0,24.465725500437344,2.0285331264236905
80,0.012484040974071305,7.54171780911609E-5,5.0,49.98712647242913,24.465221879503346,2.0290773412167904
80,0.012535018692755681,7.444149341950572E-5,5.0,50.0,24.464679430572442,2.029961882281115
80,0.012301158998951213,8.205409608330953E-5,5.0,50.0,24.468111711992808,2.0272766504532544
80,0.01252920521563273,7.421391773896576E-5,4.996725535559403,49.708952842249374,24.464786299343228,2.0298959034419712
