evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
4,0.04490040950076035,5.0E-5,4.453544008399897,653.8374804034274,7.055356690233308,0.0,960.7302784327105,28.136512331873984,32.07844242159202
4,0.0,5.0E-5,8.142818613893622,337.5445236145147,3.2578478464260883,25.466936710162603,0.0,28.146244260276127,13.906618123731873
4,0.008769950426351958,0.005246290878794722,9.139920408629296,322.8988027660398,1.2159595629726518,69.70771604883595,715.4092786176072,32.52810982583735,17.845602338381507
4,0.03358209888890977,0.00197384511552524,7.509664294385824,67.34165514700213,3.2578478464260905,25.466936710162603,312.90648480453564,30.49375780342828,19.668333714725556
4,0.004639166562740762,0.0052348980103146476,9.139920408629296,322.976958067769,0.44144666572532637,69.70771604883595,687.9384054382297,32.40057499074817,19.49421800957105
4,0.005193553091300587,0.005246310425017738,9.139920408629296,323.0238611206668,0.6869798971478419,69.70771604883595,657.2873943273869,32.42508860146459,19.235936394218733
4,0.0054157059247344035,0.005246290878794722,9.139920408629296,323.445026447096,1.2162245386997557,69.70771604883595,700.4598807472616,32.43153606996943,19.121596552801773
4,0.005753007518117294,0.005246290878794722,9.160081182453167,325.1752066421337,1.2159595629726518,89.69079900385519,698.0083593852032,32.44133721372961,18.95589704699027
4,0.008320810378205252,0.005246290878794722,9.139920408629296,323.3944101165342,1.2164951346403268,69.70771604883595,682.0914549676194,32.51528508378475,17.968421453609214
4,0.007049926035088975,0.005226171927854351,9.14252191057265,322.62050509661145,1.217768825955216,69.70771604883595,671.5334379882898,32.4643048444897,18.319703426228237
4,0.006017146979611827,0.005246290878794722,9.139920408629296,321.9803863636055,1.2158594595607075,69.70771604883595,678.8156718161933,32.44899366460023,18.831629783932613
4,0.005833470379248912,0.005246290878794722,9.139920408629296,323.0779326510901,1.2159595629726518,69.70771604883595,690.6432583330818,32.44366728850747,18.91712773060537
4,0.00615634234730996,0.005246290878794722,9.139920408629296,323.08046343683696,1.2123316044659123,69.70771604883595,690.7520678068068,32.45302209185011,18.768037745823094
4,0.006354428097244565,0.005246290878794722,9.139920408629296,323.36620099380434,1.2163483651459395,69.70771604883595,680.1847345411051,32.4587520530684,18.680367250391324
4,0.006291719149020191,0.005246290878794722,9.139920408629294,322.66054955937756,1.217906428419814,69.70771604883595,661.0499942828847,32.45694015662288,18.707958302704665
4,0.0060391013566411435,0.005248023275381051,9.139920408629296,322.9690245923941,1.2351049232186004,69.70771604883595,683.1995295863863,32.45088306858113,18.82786962087116
4,0.006201068039474542,0.005246290878794722,9.157920133971093,325.39489203078193,1.2159595629726518,69.70771604883595,697.9123222626366,32.45431915814748,18.748242600917102
4,0.007827679086964313,0.005221922779555705,9.130068001343064,322.8473014666363,1.2159597210865523,69.70771604883595,686.495760477411,32.48365428265699,18.026958453095247
4,0.006459361800971246,0.005246290878794722,9.139920408629296,323.3765132854232,1.216326031887051,69.70771604883595,685.4476866210251,32.4617850746716,18.635148756530814
4,0.005827709604542437,0.005246290878794722,9.139920408629296,323.3697285455539,1.2159595629726518,69.70771604883595,698.2545205401697,32.44349957473061,18.919785435613804
4,0.006478984654323121,0.0052461753580015135,9.139920408629294,323.3169202399644,1.2107694740683772,69.70771604883595,691.8535257616654,32.46226866580565,18.626360391623138
4,0.007827679086964313,0.00522184887048945,9.139920408629294,322.84730146663634,1.2159595629726518,69.70771604883595,685.909463081613,32.48360522735119,18.027115051879335
4,0.03415307112587158,0.002599152350824316,7.510983726001613,129.65992036089816,3.25784784642609,25.466936710162603,408.3657072276345,31.185122062622572,22.189950241291896
4,0.050213342699869205,5.0E-5,3.2348347749221498,497.43841060968106,3.1038014055911,46.85872418286294,600.0799335948885,28.64348432824697,41.53048426580433
4,0.008971806055587969,0.005266201579876228,9.139920408629296,323.6947381412576,1.216414462327074,69.70771604883595,705.3370027798052,32.54802784536778,17.871418482435306
4,0.00652887425856354,0.005248408667097894,9.139920408629296,323.2806492748085,1.2115517574826369,69.70771604883595,703.7006115155533,32.46532392867408,18.613722884265755
4,0.007172104282596171,0.005245864272262299,9.139920408629294,322.971528120556,1.2087605099386298,69.70771604883596,711.2183705658025,32.48203146272016,18.34817854172078
4,0.0070052534573083886,0.005231045506673119,9.14074801215083,322.7962615749784,1.222429566663553,69.70771604883595,636.1743825834727,32.46653513088491,18.355311566806353
4,0.0,0.005246290878794722,9.139920408629296,324.0266191560336,1.2159595629726518,69.70771604883593,701.0956183120549,32.271514426765634,23.000378178998464
4,0.050213342699869205,9.090213490864916E-5,3.2348347749221493,497.43841060968094,3.103801405591086,46.85872418286472,609.1801520900634,28.721644306834424,41.591817191234576
4,0.006842151077572159,0.005246290878794722,9.128106513292742,323.018342929378,1.2159595629726518,69.70771604883595,695.0795676531097,32.47282950798264,18.476713921603093
4,0.007143243425408662,0.005246241556928786,9.139920408629298,323.0073282525062,1.2133751075655201,69.70771604883595,700.1430011078019,32.48147245904774,18.360434766557308
4,0.006692500576204283,0.005246248657616705,9.139920408629296,322.8976735637343,1.2165105168433548,69.70771604883595,700.4906654111783,32.46848776652127,18.53758664617603
4,0.006657223552138253,0.005246290878794722,9.139920408629296,323.4405684150949,1.2167949059317809,69.70771604883595,655.7774832262495,32.46749898760114,18.552108097070757
4,0.007827679086964313,0.005225752077316075,9.137891815515708,322.8473014666362,1.2159595629726518,69.70412455398971,648.2591454157638,32.4864133727172,18.0419075717059
4,0.04490040950076031,0.0027471609964469746,4.453544008399897,653.8374804034274,7.055356690233308,24.029885330107913,929.1460738140848,31.702900288251765,38.39078668863888
4,0.05021334269986915,9.593890185459724E-4,3.234834774922148,497.4384106096812,3.1038014055911036,46.85872418286279,636.9010708576217,30.0698844529002,43.179882154070505
4,0.007827679086964313,0.005225838744494263,9.139920408629296,322.84730146663617,1.2159595629726518,69.70771604883595,690.8699507284466,32.4864765784899,18.042328284445365
4,0.044900409500760304,0.003026908506346443,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,999.3269207822185,31.934545730345103,39.31166831499098
4,0.050213342699869185,0.0012711188947338416,1.0,497.438410609681,3.1044926275307487,46.85872418286271,638.8347444594291,29.75138018807443,43.729695548555306
4,0.05021334269986913,9.964310463617455E-4,3.234834774922148,497.4384106096813,3.1038014055911036,46.85872418286279,637.8196678497269,30.117234171619057,43.25915429513737
4,0.007827679086964313,0.005226391182444624,9.121920683287499,322.8473014666363,1.2159595629726518,69.70771604883595,689.9069475897802,32.486866418574365,18.043632040279967
4,0.050213342699869185,0.0012711188947338418,1.0,497.43841060968106,3.103801405591105,46.858724182862716,647.4834958288964,29.75138018807443,43.729695548555306
4,0.05021334269986921,0.0010721219312328659,3.234834774922148,498.127396209887,3.1120336708361243,46.85872418286278,655.4206939717899,30.21206862410683,43.42387489769236
4,0.05021334269986932,0.0011608903439094215,3.227531401734712,497.9681212155168,3.0842926007011844,46.85872418286278,654.132818608601,30.32005549694167,43.621219567090456
4,0.007827679086964313,0.005226391182444624,9.139920408629296,322.8473014666362,1.2159595629726518,69.70771604883595,696.9193777534404,32.486874012846954,18.044435190881103
4,0.007827679086964313,0.005226391182444624,9.139920408629296,322.8473014666364,1.2159595629726518,69.70771604883595,687.2017072940226,32.486874012846954,18.044435190881103
4,0.04490040950076031,0.0035087190826346907,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,982.8218363958387,32.307670791104925,40.98202798037373
4,0.050213342699869185,0.001171065697946601,3.2348347749221493,497.4384106096814,3.1038014055911103,46.85872418286244,655.8000788604386,30.332367024677442,43.64487210930128
4,0.04490040950076031,0.0035087190826346907,4.453544008399897,653.8374804034274,7.055356690233307,18.029187054299108,979.8807674905927,32.307670791104925,40.98202798037373
4,0.007827679086964313,0.005228177021303964,9.139920408629296,322.8473014666361,1.2159595629726518,69.70771604883595,700.2592006398412,32.48815855825549,18.051246885258006
4,0.04490040950076031,0.0035110142152967546,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,995.0418032864116,32.30937889544459,40.99022257773587
4,0.05021334269986916,0.0011809320882511113,3.2348347749221475,497.43841060968117,3.103801405591105,46.85872418286279,651.8394777853924,30.34414584715116,43.667247281143275
4,0.007827679086964313,0.005228204797790267,9.139920408629296,322.8473014666361,1.2159595629726518,69.7055418255942,692.9267195544702,32.48817853508498,18.051352842304794
