evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
1,0.04490040950076035,5.0E-5,4.453544008399897,653.8374804034274,7.055356690233308,0.0,960.7302784327105,28.136512331873984,32.07844242159202
1,0.04490040950076031,0.0027471609964469746,4.453544008399897,653.8374804034274,7.055356690233308,24.029885330107913,929.1460738140848,31.702900288251765,38.39078668863888
1,0.044900409500760304,0.003026908506346443,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,999.3269207822185,31.934545730345103,39.31166831499098
1,0.04490040950076031,0.0035087190826346907,4.453544008399897,653.8374804034274,7.055356690233307,18.029187054299108,979.8807674905927,32.307670791104925,40.98202798037373
1,0.04490040950076031,0.0035087190826346907,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,982.8218363958387,32.307670791104925,40.98202798037373
1,0.04490040950076031,0.0035110142152967546,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,995.0418032864116,32.30937889544459,40.99022257773587
1,0.044900409500760304,0.003695216776812431,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,1000.0,32.444528467091715,41.65481075008364
1,0.044900409500760304,0.004090880019337461,4.453544008399897,653.8374804034274,7.055356690233308,18.0291870542991,962.528421480339,32.72286105447008,43.12607141260539
1,0.04490040950076031,0.004608600624039915,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,985.403436557194,33.0656228648977,45.13276723069382
1,0.043437664624327896,0.005475920047852791,4.453544008399897,653.8374804034274,7.055356690233308,26.643822043733888,899.4106476687829,33.56107795141163,46.09390745057393
1,0.04490040950076031,0.005367613666580868,4.453544008399898,653.8374804034274,7.055356690233308,0.4144334297976211,943.3186464687244,33.531914280072606,48.21836411842046
1,0.04490040950076031,0.005498688717644456,2.6535714742202092,653.8374804034274,7.055356690233308,21.76264414390656,993.0792922080702,33.57376804747782,46.792146584157294
1,0.044328819206827,0.005478789021294358,4.453544008399897,653.8374804034274,7.055356690233308,18.02918705429913,917.0296860051234,33.58370250469487,47.664712148752535
1,0.044425933667129526,0.005498688717644456,4.453544008399902,653.8374804034274,7.055356690233308,26.13960556858016,1000.0,33.59759253263962,47.92006640182872
1,0.04451962776175278,0.005492288899802472,4.453544008399897,653.8374804034274,7.055356690233308,18.02918705429913,918.5330599342625,33.59605400395385,48.05958579547363
1,0.04480985381795328,0.005478789021294358,4.453544008399897,653.8374804034274,7.055356690233308,1.3079955703719726,968.084739572367,33.59497543268138,48.5206761642358
1,0.04445285671278372,0.005498688717644456,4.453544008399895,653.8374804034274,7.055356690233308,21.667565594926888,1000.0,33.5982225219921,47.96782674774524
1,0.04490040950076031,0.005478789021294358,4.453544008399897,653.8374804034274,7.055356690233308,10.569593139660034,944.1264418611088,33.597095155366766,48.682944971663424
1,0.04469535803205148,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,8.196503412276728,993.1541835701463,33.60389391125372,48.39944550239325
1,0.04470041255251812,0.005498688717644456,4.4535440083998985,653.8374804034274,7.055356690233308,12.615505820167193,1000.0,33.604012063154265,48.4084692338993
1,0.04470041255251812,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,989.7390418604231,33.604012063154265,48.4084692338993
1,0.044806960205082305,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,871.3942901638932,33.60650211268032,48.59894640756248
1,0.0448276812514453,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,1000.0,33.606986246685,48.63604739144227
1,0.04486869280547364,0.005498688717644457,4.453544008399897,653.8374804034274,9.020902434959108,22.663261794787953,786.8981831705833,33.60794433756016,48.70953373115577
1,0.044883649963336346,0.005498688717644455,4.453544008399897,653.8374804034274,5.27180412595336,0.0,855.9354676478758,33.608293720040976,48.73635289928167
1,0.04490040950076031,0.005498688717644456,4.453544008399897,662.0456673492015,7.055356690233308,0.0,838.4702417222225,33.608667217162456,48.76437762001717
1,0.04490040950076031,0.005498688717644456,4.453544008399897,661.8937903901641,7.055356690233308,0.29621018192772824,845.1800329662897,33.60866754700232,48.764414999574804
1,0.04490040950076031,0.005498688717644456,4.453544008399897,659.5332058298712,7.055356690233308,0.0,983.3448448903639,33.608672685772405,48.764997554768385
1,0.04490040950076031,0.005498688717644456,4.453544008399897,657.7088304007714,7.055356690233308,0.0,33.69435782393748,33.60867667295524,48.76544981691282
1,0.04490040950076031,0.005498688717644456,4.453544008399897,655.8374498858493,7.055356690233308,3.6201770453364146,994.4799834971509,33.60868077713548,48.76591558548231
1,0.04490040950076031,0.005498688717644456,4.453544008399897,655.0206358761371,7.055356690233308,39.61103716449078,1000.0,33.60868257305723,48.76611947368396
1,0.04490040950076031,0.005498688717644456,4.453544008399897,654.2851553391004,7.055356690233308,29.55340720682883,998.2778636959442,33.60868419251886,48.76630336822773
1,0.044900409500760276,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,14.997559111336194,963.8677464742271,33.60868517935814,48.766415445126384
1,0.04490040950076027,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,0.0,957.8371041586173,33.60868517935814,48.766415445126384
1,0.04490040950076029,0.005498688717644454,4.453544008399897,653.8374804034274,7.055356690233308,21.728030803626673,982.0762463098536,33.60868517935814,48.766415445126384
1,0.04490040950076029,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,40.6836767512473,999.552849149213,33.60868517935814,48.76641544512641
1,0.0449004095007603,0.005498688717644456,4.453544008399897,653.8374804034274,3.8803972934307582,0.0,902.0399543518333,33.60868517935814,48.76641544512641
1,0.044900409500760304,0.005498688717644456,4.453544008399897,653.8374804034274,9.055316172807771,10.33062314908245,965.8579026982906,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644457,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,975.1374207912713,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644456,4.453544008399897,653.8374804034275,7.055356690233308,30.88349240521585,963.9575880025557,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644456,4.453544008399898,653.8374804034274,7.055356690233307,18.029187054299133,990.4228970439833,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,23.13512038938037,1000.0,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644456,4.453544008399897,653.8374804034274,7.055356690233308,18.029187054299122,974.3447184345888,33.60868517935814,48.766415445126434
1,0.044900409500760304,0.005498688717644456,4.453544008399897,653.8374804034274,5.406736677204878,0.0,1000.0,33.60868517935814,48.766415445126434
