evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
65,0.01227876268392314,4.698468265099929E-4,4.441022864281516,0.749375446970308,0.11415678913158925,50.98629997161333,268.03446445374686,27.242759844389045,5.445584196871832
65,0.01693472462834605,4.401939247858783E-4,1.9951470829749882,465.38141588859503,0.11557668622335442,39.737872821641886,117.92273012848766,25.41720050628718,5.661845900459935
65,0.014269909877058777,7.900898308582923E-4,1.3703795267873027,986.9199346037668,2.8911442977761035,7.308595113241302,140.45553400662752,25.56990577718239,5.469573923636473
65,0.014234087035859107,9.235165364744685E-4,1.146117365573069,981.5581939957258,5.163102575854208,0.27052717619306815,143.38703492381444,25.54029355171658,5.469790344413967
65,0.01677371204911691,4.61284303006247E-4,1.6911056178136261,491.94111264706044,0.15119956527181885,51.26984503649812,159.7764435013621,25.419911974238694,5.640982215348795
65,0.014226880590096773,8.513498317420359E-4,1.245237696091357,985.2061287054937,9.129336254936137,18.037730214385867,51.82049165244114,25.548928065596794,5.469602207591393
65,0.015912478420018777,6.038789746183379E-4,1.345020018496316,574.0532028149327,2.6235215953165167,27.653667836792312,315.4260180452887,25.422460063111522,5.547641600176615
65,0.015306961414620006,5.936651488208451E-4,1.4978063459343454,624.3036799876655,5.0E-5,22.78530280785157,1000.0,25.425612827868274,5.498356832284486
65,0.014316054076776838,8.632862599264789E-4,1.1777185559751864,1000.0,3.112360495834777,0.0,18.64255834590986,25.496015488790935,5.4698380223294905
65,0.014096777425349464,9.371887139705187E-4,1.0853758755488745,1000.0,6.480039514142473,3.2461353849858847,226.8179087898918,25.472863620032147,5.470382407336393
65,0.014092980139993484,8.759231221368306E-4,1.1489457443556095,1000.0,7.138798271417476,1.1991468341356588,5.752987276619675,25.471789156978794,5.470692682084004
65,0.014405814986101943,5.825744587365046E-4,1.9048645474541923,1000.0,2.231635523948203,78.41883802967607,132.6517224698192,25.433190814054193,5.470742584197192
65,0.014438183020896701,6.422525633584317E-4,1.4640003762096387,849.8709345765013,5.0E-5,36.99295140226726,168.9698595258529,25.43290591207994,5.4724995598891635
65,0.01450688600621069,5.553304159428172E-4,1.9124565964589153,681.0646672249868,6.125504737444791,21.01621883321364,492.19014317852515,25.426889605999754,5.475198056981564
65,0.0141225681951312,9.692090958638087E-4,1.057367985836651,1000.0,6.259924445018109,22.939037182787644,965.1635938389173,25.47501911385276,5.470276553764369
65,0.014492000948298526,5.577442534649942E-4,1.863281340927129,703.3178080721901,9.220546006972679,21.645886024810583,205.96111323107198,25.427138131894836,5.474870032711703
65,0.014552757266688294,5.277363758365328E-4,2.1254822715822907,917.3346644707259,5.0E-5,93.75453800410126,0.0,25.427237229385906,5.473541648575535
65,0.014123891163912035,0.0010202317336930116,1.0084847385568456,1000.0,5.0E-5,100.0,761.1433878622278,25.46702092529915,5.470709706748021
65,0.01754490315067508,5.459650850150086E-4,1.2848497287734757,650.897361245357,6.872630552002542,28.324811918481203,0.0,25.4194568672664,5.7861075651044755
65,0.01606672867517421,6.718656091875371E-4,1.165234021241525,500.3487497228407,0.4195441843289416,18.912649793567606,615.8181323740295,25.42452893628045,5.573405412095134
65,0.0159435017664882,7.704432866775738E-4,1.0560852561873233,977.404745148669,7.326132753202188,1.0687568970435501,49.15466030143101,25.425315191041165,5.565564049203879
65,0.017116015540549777,5.967526139870917E-4,1.208774098332619,661.9629601519994,9.561737424757936,22.307748292051695,276.3382859533598,25.419705167392845,5.713850626444246
65,0.016648191312081905,6.358837390627541E-4,1.220407763940087,850.1422420293206,8.38563711129778,24.06700085382041,279.3362939100452,25.42275096168648,5.639359400952189
65,0.01651355871924011,7.018773839478382E-4,1.0841319914207455,615.1659482285518,8.600555735254991,20.230028692606528,264.61407526448096,25.42333655672013,5.633885164824337
65,0.015617730862887154,6.963074765999005E-4,1.1856937898892586,646.7501588846224,0.4165522868638433,13.432315804716277,990.120645303005,25.426497633966573,5.52796016959861
65,0.015696655155770664,6.818638904736721E-4,1.187908561546155,644.4850445941274,5.0E-5,18.437060529367287,1000.0,25.425828525577955,5.534282083754608
65,0.014124453968774856,9.630257776615619E-4,1.051852164742155,943.1128993598729,7.09164740563396,32.744362473708755,1000.0,25.465980578483705,5.470882786925203
65,0.014054255254407767,0.0010103346278062485,1.036807147174623,1000.0,6.675858711293646,3.797874416534504,255.9432044665379,25.487132438914855,5.470276794398346
65,0.014151818883578558,9.101679215879661E-4,1.133572162092767,1000.0,7.356987217433206,1.0376225291669257,0.0,25.49756206593936,5.469850259797953
65,0.014088509488053772,9.986141154467159E-4,1.0326949530850045,963.6121774287834,8.888803516907743,0.3842513789287981,17.475781734755753,25.47412189393956,5.470662319754262
65,0.01403400281802359,9.459190449994025E-4,1.0671740575465491,1000.0,6.773645475621767,0.6318237668679685,92.29741707901512,25.462034964685344,5.47104089933816
65,0.014097166287092644,8.587571181417603E-4,1.1522662722407817,1000.0,6.827972190090332,1.1150860075759101,22.20293047623143,25.45985433674073,5.471069391173932
65,0.014532402848988905,5.278508299632184E-4,1.9792651078087484,888.3072077031394,0.15182992220192443,78.30881982056546,0.0,25.43180747373205,5.473888903800988
65,0.014544842995580155,5.763607210824042E-4,1.7251297822610092,705.98591353641,10.0,1.7146671516266851,466.4103337604216,25.427655610180068,5.474443905019212
65,0.014198049271571894,8.334801928296438E-4,1.129358100153129,932.3155485395314,3.614391057843188,0.0,0.0,25.441896777825207,5.472159135124263
65,0.014106335738991988,8.926956199832027E-4,1.0992748667133267,1000.0,6.722191976319153,1.2395162949446652,105.83610203234784,25.451767751805388,5.471142387035185
65,0.014109925151162326,9.518055097241464E-4,1.0415986004621889,965.2744777004218,7.678497292466156,3.260091576872558,203.69872272543594,25.45123407189704,5.471319309119003
65,0.014255767885085778,8.237096136856489E-4,1.1446483569725072,1000.0,6.739153250575078,1.52000205502557,246.81144373067514,25.441907916344835,5.471385754564881
65,0.01700857403108651,6.223016229157321E-4,1.1876364347308184,644.7000105220246,0.4091583932946322,9.787991941256998,1000.0,25.42121946118303,5.6985924569172335
65,0.016498182405942845,6.972951571841433E-4,1.1025682073087695,416.4858770040624,5.343444295731325,25.77481243604116,659.4099851888038,25.424722309672493,5.63362809574941
65,0.014201662676367594,9.018581184204432E-4,1.1648443704874112,960.7030483647715,2.8802256857062076,5.6767994462695714,0.0,25.529774652683184,5.469863121899455
65,0.017020199393597595,6.049095859972768E-4,1.1821373962660995,655.0838824338238,9.975714063049278,16.55604742377634,371.84998395359463,25.42078063338133,5.699619650036684
65,0.014211862276454879,9.016858287828419E-4,1.1582411218757167,957.5657265542093,3.1983582627621936,5.834099967096555,0.0,25.52156649922608,5.4699047557941185
65,0.014172353671198873,8.314065009051276E-4,1.252291599446437,976.4525575705928,9.203679440241416,0.0,41.94659955088328,25.517757803734487,5.470043392662557
65,0.01574681548677111,6.455831886449556E-4,1.2935462192155336,641.7651938479477,5.0E-5,29.148564412809385,1000.0,25.42663114969295,5.533916469815879
65,0.015680522054249402,7.638368703570843E-4,1.0852435022697051,929.5529277463486,2.710584976120261,54.87485845131257,0.0,25.426457656365333,5.5376160358662805
65,0.01582357497936201,7.03262639806022E-4,1.1668521380447097,643.3121939067919,0.10394783459160188,45.51583095289006,0.0,25.426248598214755,5.54716696501684
65,0.014084628276270226,8.789525965317794E-4,1.1570628513852692,1000.0,0.7981520742618498,0.27747536716547183,259.20071180552736,25.48143861362619,5.47059553064709
65,0.014278834985688105,9.294405446946015E-4,1.0223239136751152,1000.0,10.0,0.0,606.9153615691732,25.44045972521338,5.472732720686345
65,0.01409025854522631,8.827409183008175E-4,1.1457766792375472,1000.0,7.116921971520251,1.7722571653162287,7.055041649681253,25.475633187485826,5.470603090605001
65,0.014529514805585106,7.651894876373623E-4,1.1887138629791445,1000.0,7.794947101293453,22.155541988849038,205.9277897254971,25.436081125960406,5.4733191166864685
65,0.014693796279475625,5.808556667488489E-4,1.7423260690073556,728.6087558812269,6.857145318142592,0.0,118.39323423747392,25.42918916278247,5.474641272383616
65,0.014206165847298852,8.364906714777634E-4,1.1830351253715468,910.0739527351602,10.0,67.53973574135225,92.62568207967365,25.46664202522324,5.470883812129252
65,0.014184754224773562,8.338168021745558E-4,1.1095189415016524,1000.0,7.39690416060388,1.064758942498673,265.97022028197307,25.441391766698942,5.472527055697369
65,0.01438713155299447,5.69149316784159E-4,1.7972098225612052,739.8749085687166,10.0,0.4807400647287512,214.32955364411572,25.428440704665356,5.474742147010798
65,0.014044047452348411,0.0010794797515355171,1.0041464523216637,1000.0,8.231427674614526,0.0,232.66918692827593,25.514424793855742,5.470248215490357
65,0.014128495474131848,8.99600999031078E-4,1.0833575317170636,959.1084096496928,7.176398823097147,1.731421302969654,93.5985280129765,25.448566935426385,5.471481481561636
65,0.014116517587380625,8.929632340573685E-4,1.0741262267425293,951.2747161058262,6.8059419942432795,1.8223141579366358,74.99422790411342,25.443805803483055,5.472145842106162
65,0.014148584355259057,7.87458540197306E-4,1.1884038926207674,960.025710803337,9.114316860975675,6.041472349434832,283.1143283608223,25.441185622050302,5.472662437438529
65,0.014202770600688329,9.17860545038537E-4,1.0545386667798475,975.0784195540914,7.835041951467359,1.099074293188802,208.44676271006688,25.44492163036803,5.471587119618711
65,0.01413761215238032,8.805558920324774E-4,1.0891759570172894,1000.0,4.9297970707409515,2.528624836393166,158.80387343887298,25.44394263604937,5.47164041520045
65,0.017255847371875403,6.110315360868707E-4,1.1682420684665775,641.1615385820778,5.0E-5,40.15963252263505,24.442221516307928,25.42044305908111,5.742539935235265
65,0.016161148529404406,8.065549405975326E-4,1.0,691.5048911551262,6.315458300327762,5.819271425297351,608.1147113546028,25.425478140522227,5.598534513758641
65,0.017058561423828545,6.038935640424766E-4,1.1787227184009035,655.36483684435,10.0,16.395086098194646,370.70248126055503,25.42089399758098,5.706259576949182
65,0.017452562347705335,5.746012544253236E-4,1.1965594525729477,657.2995149837553,7.626521154233276,15.504424632228478,502.89598269483724,25.42023333583166,5.775000265696897
65,0.015709679887906607,7.635316587482591E-4,1.0805105413457685,930.1020602223434,2.4964696402441633,52.56459540775356,0.0,25.426490916869398,5.540561629437854
65,0.0141107762994152,9.188259891794149E-4,1.1078089754719729,946.9565984636868,5.0E-5,0.0,110.5864699752996,25.47877208214201,5.470626195636544
65,0.014073303330723489,9.135196477672889E-4,1.1256797877772942,1000.0,6.608188521853972,0.8648235470081896,304.3187437006986,25.48822281446326,5.470391497350179
