176.59081066170145;150.70393120336266;121.77246791076476;99.50394712596075;75.55239329771659;58.350640489358945;49.17674484265359;46.752182745113906;41.806195108203084;42.53799116882875;46.84236183631347;43.70378897263385;43.190388846044854;40.2425688463533;34.93939446822269;30.722329193914707;30.13286745587087;29.974604028123082;31.157657086512522;34.37958221897277;44.95655213027364;56.713437950695315;70.33159802931209;83.99329303852883;101.94082229942383;114.31732435149199;119.17222220471622;122.78435048353171;124.88727234181296;115.94702429000341;108.56486635614591;95.7766924501316;81.30003729843428;70.21448318053885;57.901446853949835;48.17548235122318;41.57847649444896;35.95302747018896;32.78706048552686;31.31293483567595;30.490169522553067;29.77834291173136;30.788283583118318;30.877264758107433;32.7355372547061;31.64864739175013;31.68030480240507;33.24008819668015;36.70300309763473;42.69552126067062;44.05543338715005;46.83802528177664;48.411526736089556;47.92521260590503;46.90316036106579;45.29868238668366;42.1093459142728;38.31102158847263;33.54472135990432;30.401352879298667;35.02929956577265;44.615037599017626;63.358548328651565;91.48520480215734;124.66019479237313;164.26775298724164;188.81083070907928;210.56272786857;208.62946314998257;191.55604543329326;163.8762826983565;130.25098739614302;99.55117656406918;76.61615184168167;59.63450937402141;54.446419250679746;52.75978087149461;57.78975698638237;70.25604432023738;81.57118099454192;98.78090569492898;121.87698860039016;141.29598996670478;151.82497667171555;160.8784465166109;155.97352105845468;142.54658989721764;126.73450008454037;115.52971504629474;106.14464308230367;104.01865988047622;109.87470406629517;122.38598448992363;139.77927263115313;163.35715124510227;181.1442482895416;187.10054846674612;187.70748498054152;182.33517896513845;183.96579381076575
154.02930939871547;134.80241543044923;116.0555037502024;96.09625641228554;75.62411929391523;61.645932450923794;53.553484551675915;50.52581510303652;49.19132985139281;50.97765667955763;50.382192874615605;50.30342890976512;46.96170349475375;47.714703296572026;40.34136506083111;36.06058279619925;33.050303579334404;31.823661419148056;33.34650556763658;37.97477003901024;48.36738858804724;59.881771058007054;74.50658476706093;88.91788151001474;105.64104693551158;120.68703006897888;126.37744321864953;125.86261300591289;125.93909156078699;118.16508885959321;109.42625029123944;95.61536919116439;82.12823868188401;69.22649966418862;60.365755036806604;49.95754311899552;44.952723717409505;38.166792066601545;36.22728289944915;32.817453373654175;31.262570740982277;31.576689363324274;33.813388315835105;32.096506861506725;33.3392430431871;32.04772214693044;33.69189508989345;35.410739039831306;39.10630437503398;42.85946936676281;47.866774868397236;51.52518585200764;55.54232599704834;56.39145274373192;54.91154866063435;51.707334009803766;46.47386759681541;41.00996796347041;35.12492188823909;32.793456598651176;38.66617512602182;47.42329708552267;65.10019849609378;89.8164819646974;119.20580740852759;155.62071837881317;182.70054064299154;201.54012821130118;202.15787428927874;183.54128527021675;158.56474055716623;133.59538067177556;103.24301315771447;80.93254887485399;63.44081125699843;55.51059368251949;55.731886910298236;57.30967896735519;66.57141004465903;81.91291416881695;96.8711516288951;116.48878554082728;131.35780687246995;145.9392061973154;148.990172069724;146.16503395791116;138.53152536950532;122.88287666591377;112.58438939784135;103.82136197933843;100.72149333147532;107.9696541581443;122.02256752981414;140.38622609165404;156.1453611739443;172.3020634971623;178.29965389632522;179.23078583971525;174.3345657287579;176.2680511260029
123.40693146337395;113.8569996765872;100.33760003698637;86.03626198832356;77.20368445979713;67.20486417882417;63.45977125715818;64.52735705276565;64.57738305039737;65.09852822044873;65.19021253550031;62.65519366108408;59.826316856573584;54.1030515241552;50.923094358161904;43.836794763756444;40.666446060810785;38.74572943696622;38.524268144483706;44.2089399466458;53.10285545890325;68.82414524962097;84.14467269507068;105.5379157975834;120.87799580351701;130.06939853339367;137.4669246483873;135.26213880256094;128.80807585388092;120.09021965127647;107.91291351821256;96.0276003279767;81.72778344144265;70.81212699969483;61.783829409131464;51.33062310390428;46.83723069815162;42.872623328994734;39.515854173714835;37.42458384664009;35.35759891798449;34.17161863080891;35.261094159507074;34.32774044240352;33.02946855559007;33.3957894409889;36.728549907607594;40.65061382977476;46.55870458727882;51.40580091613244;57.5981987289785;63.022082067338935;69.73496529079837;70.89833996273151;71.06517835463583;65.38324909654993;56.97143541408288;50.48278529811143;42.035443915177964;38.72642699340588;41.37257925328136;50.15340396860698;66.44634052864305;87.89236405487061;119.75837567350128;146.19364859659962;174.0443698305933;189.94864093499888;194.86970782265885;186.54952918053667;156.5634254878245;127.88406255324304;99.84265019621657;79.12491319801335;61.26625183729119;55.178596085399064;52.04619564882881;57.21732245932797;66.1747984017123;77.21977354038152;96.85980816943896;115.04298448525968;125.48879224621885;137.73075635567562;140.43505359818386;139.5969204315885;130.36053148138495;118.70003651130273;111.64038484711628;101.17614222761308;98.60397022995869;101.10920860186832;113.45356639031947;127.2664910781075;147.43653656376313;160.89891299366775;161.54371708994677;159.46140330512353;158.99314010650428;159.22802957465458
92.23975309225537;90.63461386469916;85.35574377936133;81.13376855271034;76.00812733628571;75.02307564472757;74.56181493177802;79.31133419450036;80.04721147641418;84.1046038298489;82.62341054913361;79.73120666109732;74.18891157304773;69.0480498935023;63.66028649428466;55.46637214165422;48.978037768980194;46.15768611439792;45.645033423507066;49.003869446096616;63.71733007980319;75.12383311568571;96.46611591957308;118.01539939999053;137.49503326277454;144.40053581201002;148.84369586816226;145.4401550861221;134.07827440734678;121.18603005544067;105.22065943291781;90.28738842652385;79.6176595767846;70.76317984171305;60.96988221120408;56.79752403256688;50.28425584285555;48.52025081152843;44.28094667670407;41.37904921112348;38.24953932483792;36.79592865874124;36.307988357241186;36.76010902421671;35.37723035446666;35.929344494566045;38.474900513962446;43.87707299014641;50.097018502964964;59.881644954883306;73.82336076920366;82.12013692716874;88.92930042032621;92.61445772877225;89.85942153401275;82.99893252509243;72.42765508136102;61.06795760358815;50.367165026303105;45.33164956473383;44.94339241536312;54.49432646850956;66.73311951529953;87.96080077638321;113.9917460703145;139.75038047512658;158.75815497281937;175.99194870985482;180.65350995038642;169.68365001128512;149.25259348066987;125.34350073058067;96.66628602097944;75.98395195365384;61.14800634070168;49.80592593744257;46.72989186549411;50.411182647768996;60.179991096275856;74.70072444030791;88.10449632994623;101.50291377211241;116.58741851682045;125.74558929700034;133.15832447238677;131.33922940285817;122.776926875529;112.06296815694147;100.78820697227937;97.03223111357703;87.84476380163696;91.87744679022961;101.1545941476949;112.8190587912974;126.44239459767256;134.626976513392;140.59873294078872;141.24273958028235;140.04855973430128;134.02227459951973
71.06634897947895;70.6928798153779;69.79436698029012;73.58436398071987;78.03824128544906;83.09347046494383;87.87511701934224;93.50316857212417;97.26408426688494;102.19702633141046;101.1892298499181;95.46074203288997;90.21425957208308;83.51593276098276;74.48993854623151;64.66987309843114;57.207886367710344;50.47080809000502;48.86360455239436;53.8345287654947;67.15357446007685;85.62327427186055;104.20175265665881;126.10189189937932;145.62233310978837;161.03446142098915;162.2110160878047;156.16000090917166;142.99025160787065;125.87111374542846;108.97060664459958;90.50579241926734;79.65369070652689;69.4433403125422;64.00109103090513;60.578421439522316;57.40919834779202;55.84534800500703;52.856302106882794;48.325574573575295;44.306271253815886;41.37338691939136;38.6910749963075;36.765980968667435;37.10411177114056;38.79460190455943;42.54578796721447;49.29136178308609;58.33750525222489;75.9555724839051;89.3604596524329;102.35200029073887;115.80599047100505;123.04621725163547;117.83648926999261;108.761213827761;90.00341072135087;75.20565043454857;60.81146147431586;51.48535194422547;50.42013222893927;54.16452022593863;65.45379261120445;83.04902150610944;103.15310749114667;128.54625868289003;148.23788610080277;160.97948636451798;167.3206454433108;154.34602962382854;141.6559412035133;117.50337587860685;93.19216907358367;71.20910458364898;55.58078433551775;45.63658116837785;43.049811316553;46.068285321092645;53.664763302214034;66.06477634155164;79.38881364981123;92.96198109998;103.53905843863545;113.75020306625771;116.3961731996859;115.53283531463725;109.40322581280265;101.25305268082066;92.83762605639289;86.63950673224718;82.02826046133463;85.74563897533646;88.99459413500668;102.47222915942888;109.22588631444637;116.30271268253155;117.91331242497573;116.84039230849307;119.45415517952335;114.8496061806754
56.28024527471356;57.50630928614273;61.60703343202608;67.76544891831537;78.19635075441077;88.88166511835938;99.29317733823557;110.69093588059692;115.82629539469212;116.51118446248637;116.35485172507552;112.46448750726614;101.55415674508403;92.56486332038453;85.09371504148197;72.70969851756448;63.08357621380893;56.022348532239924;53.27651515437863;58.90441843998396;71.4982835486699;89.71466777552386;111.70766810518337;135.7752929733468;157.55228782324;166.96510744613863;170.59130992567296;164.36321086524327;148.59717933350422;130.28378376441543;109.48446375561564;90.95120290922101;77.71080739296411;70.28644746871761;67.59453793023748;63.762221559243315;61.71976667779839;60.86464539722236;56.98884639986331;51.41365132000613;47.81775026080741;42.92567421903137;40.85648413399412;37.59078218470931;38.2126464180332;40.833333289840475;47.024289529144326;53.323779832823824;70.37207222214612;87.39743580454619;106.78894060849076;128.59360099124623;147.49792982966665;155.64229463710583;150.59297206273592;138.218585843427;114.86237777288706;92.28148177696248;73.20188256011325;57.87412796872235;52.51517686593645;52.94812456625047;60.24421697109751;75.80217783732417;90.43678059467841;109.2145225585893;127.70439280357098;146.96364357416326;144.80065036370968;137.5286243746575;124.96227555720105;104.72175902362122;83.96115401135704;65.43583380217855;51.13081241604578;40.483690927447775;36.81271576369395;40.02926155540196;47.07093968252901;58.72948459866716;70.83038076664566;82.38641932481333;90.08736320201615;100.89886774454821;103.44734167443977;101.07003200496004;98.10244750970878;92.69791900805436;86.21252652232042;80.57495728580655;80.01861911406124;75.9963497921217;82.40438750849412;86.86649071320913;92.68267831460821;98.97442514306735;102.2841887636917;101.20306506592176;100.33044814635403;96.88603007012426
44.52092601651499;47.391818063360006;54.556045401697645;64.30393988609404;77.82155542415136;88.73470040155709;106.0121369037534;117.67763647322869;124.80273660640424;125.45751255258105;125.29919475353833;114.98634963278214;108.9942193061326;98.84527894212773;85.82183890188576;77.65220259215377;66.46273598109923;59.729593511391315;56.261027416292805;59.6287971065707;71.35032956713027;88.2312319844631;109.85945341911776;135.34789246461543;159.74352238881727;172.71493911366247;174.43648300747253;174.70876357456808;150.37177034882555;133.32588001831235;110.09302842600752;95.51756615629013;81.14237341038928;74.39511683129213;70.23309063383033;69.8012038915438;69.12303000769936;65.29546804086594;61.312887341806935;58.452300299592785;50.82595945542982;46.170628282516375;43.904916655027996;38.81129111811043;38.57203032093236;41.34031039515528;47.943923699249304;59.73432688992446;78.5714969333582;103.12629113108198;131.05538793790163;157.20029977142357;177.30708778845542;186.26324646240838;183.24989594173064;163.25781123915033;141.24309176896836;110.88438726490867;87.36969405406953;68.54889796301018;54.77004888533377;50.26991104840651;53.64615962951573;67.28941760631565;79.55729169289003;92.82427882035324;109.82672285796431;119.64338414462986;123.476211020067;115.77710599271178;108.31514500670204;90.41353278038977;70.68136857441331;55.00647207949785;43.05018765245214;35.89814290809304;33.32893788862996;35.213158483748344;40.63640850088036;48.66020160500235;56.77715321071079;68.31682608110313;77.12403107395365;84.4628112224049;89.31549750716695;88.99445112106525;85.99558561165507;82.93073962556613;77.76607992305867;75.24860998444495;69.92737657029761;72.97918166271162;75.32844971888395;78.56419909015389;82.68043346046504;86.41786092737748;88.61968621490259;89.01809692732668;87.97263721491414;86.80647637076618
36.40835567442225;39.60637956623925;48.50619238635969;58.06973048281756;73.0522630114329;87.72449555302514;104.09877835725221;120.08573686548242;124.8619665086641;127.96138053624551;124.42783168451813;119.73672240379523;107.63943513749994;93.53098876121075;85.92366504641767;74.25731426726564;64.9746894351753;58.38889356271702;55.88907062014432;59.4243057135581;69.67526544626973;87.68262281068436;117.61787972505387;135.92687801566498;158.20206183243747;172.13999596944083;174.64787447408625;168.92673126797783;150.21193101324036;133.52607722299956;111.8898888681925;97.337889004534;86.68597331494446;80.55272820826217;74.87275244015446;73.02185638758826;75.49094571275117;70.32081898691335;68.46074692980062;64.34421661131826;57.92322598090664;48.24434421342938;45.79629400108779;42.25385093029395;39.02738281824162;41.73205218935798;50.38792588489337;63.35324927775814;84.43632738959266;114.99998961214946;149.50145521576482;181.19745862123537;205.97589463478448;217.70727666417366;210.01528673088427;186.1604785747521;159.092819036053;130.75860213719596;97.54167366415305;72.3938286827085;58.1301040598184;48.21350189059566;50.626209983221656;56.52769695905909;69.8630904154581;78.52581167203529;89.76183627215931;98.34227554920498;101.65026568554846;95.60441642015603;89.51250087886059;74.11089433981694;58.81309358542998;47.74888981884926;38.25427742755224;30.2704004687224;28.038290469370658;28.391387221090003;32.13102852879727;38.91832234741109;48.46294333640283;54.97936869263359;62.438121678581126;69.71936641651331;73.38336073484876;74.61130061249702;73.99569633320858;73.53732702353003;72.85390326033894;70.09368420099956;67.61164793541703;75.70436322966897;69.9085741050202;73.7406706738038;77.5039489930008;81.13131328885967;82.06448762941329;81.83278172686023;81.555780599957;79.45819850709299
32.270247954867166;36.99061746622333;44.158801689126015;55.56362321552287;67.79377396136887;82.07888532793648;97.92375046220589;108.23928874768475;114.44980015834007;124.88747115771557;117.1568505469254;109.29855366486308;101.4485901860468;88.07609204525232;79.12719170059782;68.01802285695135;61.33168135020908;55.48362661483923;55.199342218556076;57.036639549148376;68.20383670547403;87.01509108361245;110.55843734477257;134.23937262123195;154.56414904728436;171.91176698127376;179.16476905092094;171.86316079409582;155.03316101089155;138.74102110728072;120.11747702263074;104.51368935573272;91.69099143998397;87.4079646541084;81.51027225978635;80.36221818663614;77.69278028895926;75.4473509530702;70.67378958500854;65.72341282175655;59.464595137597804;51.804364462498896;46.910251620039084;42.615230810773625;40.42720017261754;43.64919878010252;51.53214222017291;67.70491186176008;92.16396542616877;123.93032433651442;163.47617233737148;195.77549441224684;228.3163764800031;236.2825954323339;234.3004612465475;207.1939791826823;175.6934831327021;141.48832938795155;106.89318387675938;75.3354602907336;58.22496531441542;47.885254665883615;45.7674427854311;47.8973982785211;56.64806891154439;65.35258844507366;75.49509387852676;77.73013040446595;77.64187105032521;75.09049110022886;68.37760122012291;61.077553574029125;51.91419306022441;41.40951147172513;33.08722258661303;27.95032681395691;25.502369345421563;26.619196257757263;27.728730754536567;32.05080398077629;39.93557192133629;46.466052741286084;52.375393587084716;58.16550689598876;61.84340445213012;62.948564968489485;63.15202552278922;65.37758453505816;64.52461395069462;64.35589964895553;66.43320602143292;65.66159115024567;68.86291941134324;72.78965554935778;79.00035357434189;78.90804669923791;81.55705297712373;80.65200658137785;78.86864599893806;77.65530691680452
30.603470789280948;35.097393068780306;40.70927429509323;48.53341698573847;61.737980225407675;75.61300494089402;85.02529145702407;94.62116521115578;101.59725231887279;101.91552783947525;98.18736890429689;95.52690022051236;85.50432584006072;78.1357632354593;70.60791050753703;60.67328625566289;53.75632269705;50.140774120710084;50.88397240361484;57.41636427912505;67.92100373040553;85.15425785578576;109.76475210916236;136.5613726402739;158.70151086414498;174.8231473822118;182.48005727989133;181.89219716040117;169.16868305533364;150.26373199883972;138.06314657765319;118.128712387165;100.19364160374958;90.71184233274839;86.33463019628996;88.82255669414879;84.77706076990016;78.7012628659514;76.18715783614655;69.61937464195374;62.70627232194849;57.15798901768668;49.214973525119525;43.29836194879483;40.61389820942681;43.17019495536369;54.6101809544602;68.73408384861108;92.73270790681565;125.20980250546407;164.9803427145264;204.51563616768857;232.13407048191982;244.09865072721794;240.78256693705586;215.40927475275916;185.89530537967684;145.80087239813824;110.31171913798826;80.82678429969138;60.467971274982226;48.182336412774134;42.82015872574371;43.906465101645836;46.70677642178001;52.090171447406995;57.31115370057615;65.26381019498676;61.36748104270945;59.25099007778438;56.57182145243344;52.05501742423218;46.40938691722955;39.006310673752395;32.095676691216376;27.52495800417499;25.75381090743109;24.19931664682713;25.11990768658431;28.548107293899363;32.81244234793363;39.73283604492529;43.706109731676186;48.472812988838655;50.971382108901686;51.742405363557864;52.924228136921116;55.899315239707704;58.38665582833423;60.331587603116496;60.96843543877137;64.52754305018996;67.94752422434078;72.72524139735768;77.25369231773192;81.59725216838333;81.4444815395852;80.30875965724988;79.17575440253106;76.8447152760325
