evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
2,0.05341370577989296,0.0,9.166009988882575,359.43462452721445,30.74496231543792,49.4780984364843
2,0.05341370577989335,0.0,9.166009988882738,359.9842218999836,30.744962315437945,49.478098436485126
2,0.053413705779893385,0.0,9.166009988882315,359.4346245272122,30.74496231543795,49.478098436485155
2,0.05651069029501748,0.0,3.3259842017413996,61.721005734870374,30.947314150257604,56.04405542257411
2,0.053413705779893295,3.196259748255202E-4,9.166009988882367,359.43462452717785,31.21466412496255,50.150746783904424
2,0.057048449561726534,0.0,3.210811184411378,72.2134742424525,30.981071324521782,57.22082006577196
2,0.05341370577989334,3.4943173635264773E-4,8.767517670070712,359.4346245271607,31.255271622206973,50.21736170442127
2,0.05341370577989349,4.1104803093017006E-4,9.16600998888241,359.4346245271857,31.337911021600583,50.35952252542296
2,0.05706848545359549,0.0,3.210811184411378,71.42116662659387,30.982321657715932,57.2648704630444
2,0.053413705779893364,4.607815544057478E-4,9.166009988882367,359.4346245271494,31.403152552423233,50.47604720003013
2,0.05709006520972126,0.0,3.210811184411378,61.469009114569374,30.98366774680495,57.31233170391099
2,0.053413705779893295,5.191919805288714E-4,9.166009988882372,359.4346245271834,31.478243274632646,50.61551076245763
2,0.0534137057798932,5.386977037227743E-4,9.166009988882386,359.4346245271035,31.502963419133927,50.66270410480662
2,0.05712336750562065,0.0,3.2108111844113774,61.46090429353946,30.985743861379536,57.38560846417214
2,0.05712336750562065,0.0,3.2108111844113774,61.456051491254996,30.985743861379536,57.38560846417214
2,0.0534137057798934,5.982424509977772E-4,9.166009988882475,359.4346245272528,31.57736547525657,50.80866792164603
2,0.05341370577989334,6.183837242959583E-4,9.16600998888238,359.43462452717864,31.602180393480705,50.858681865528446
2,0.057123367505620665,0.0,3.2108111844113782,61.45605149125501,30.985743861379536,57.38560846417217
2,0.057123367505620665,0.0,3.210811184411377,61.45605149125497,30.985743861379536,57.38560846417217
2,0.05341370577989334,6.305529844191905E-4,9.166009988882347,359.4346245271707,31.61708938007287,50.889055732008345
2,0.051413736297471646,0.0020260750353368385,9.166009988882408,359.43462452721195,32.95363715296002,50.88622015046312
2,0.05712336750562067,0.0,3.2108111844113782,61.45605149125502,30.98574386137954,57.38560846417221
2,0.0534137057798934,6.516460812413262E-4,9.166009988882422,359.4346245272515,31.64278341968341,50.94197943253388
2,0.057123367505620685,0.0,3.350280550176385,59.43159907483809,30.98574386137954,57.385608464172236
2,0.0534137057798934,6.653284993036134E-4,9.16600998888239,359.4346245272238,31.6593513139604,50.97649594028963
2,0.05712384817781892,0.0,3.2108111844113782,59.82519444170575,30.98577381658127,57.38666641098603
2,0.05341370577989242,7.19908055126408E-4,9.16600998888237,359.4346245271818,31.724684141063666,51.11563180068624
2,0.05713123065631814,0.0,3.3092889879585847,56.261125265178556,30.986233850265712,57.40291611976858
2,0.053413705779893406,9.049053622390263E-4,9.166009988882147,359.434624527213,31.93769693421875,51.60404447141243
2,0.05712336750562065,4.024485754441892E-5,3.2108111844113782,61.455698849889565,31.042426220830656,57.47182215359694
2,0.05341370577989342,9.867370260225273E-4,9.166009988882188,359.4346245272182,32.02809357237556,51.828112394890596
2,0.057123367505620665,1.0678533521131468E-4,3.2108111844113782,61.45605149125501,31.134275504558396,57.616444014583315
2,0.052749812384286644,0.0015155826556340157,9.166009988882514,359.43462452721263,32.539545478680935,51.994304101179786
2,0.053413705779893406,0.0012266778836333828,9.16600998888219,359.4346245272133,32.28118885029373,52.51208027370798
