evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
68,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
68,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
68,0.01280180229632754,1.491227578937024E-4,2.1374421470136387,1000.0,25.347571261005235,3.9993708723347927
68,0.012775206842012327,1.8206040438637408E-4,1.8976206895331424,987.5398337822731,25.00776276799048,3.999982183910492
68,0.0127413076801689,2.0627857733937876E-4,2.325179783455695,1000.0,24.706758135815534,4.001109060763827
68,0.010717046370796426,3.3626566011544E-4,1.7809764325838,1000.0,24.434856941815635,4.129429544430032
68,0.012756284508885907,1.6399825999384421E-4,2.771934118513843,930.3059305327187,25.158966764543724,3.999735658642395
68,0.012838952976709762,1.6623013400303776E-4,2.175057475907089,1000.0,25.12117544410234,3.999763751429215
68,0.012651136693541962,2.281217604411471E-4,2.0559870087410674,1000.0,24.579026750504575,4.002192460721684
68,0.012753387606467876,2.1700068145982907E-4,1.848517850096462,986.6857285895119,24.665560363742426,4.001383595311396
68,0.01281538011724723,1.518083790308827E-4,2.296707037476857,1000.0,25.29569230226497,3.99940242210829
68,0.010672293303961794,3.4800953854508806E-4,1.7593962796531297,1000.0,24.433960695987526,4.135161957415739
68,0.012834870506880248,1.7956734103059146E-4,2.0977362945795144,1000.0,24.97410343007865,4.000126728632019
68,0.011122075824816878,3.1621006063068345E-4,1.9351082283386365,721.7416470113867,24.44411881813385,4.084911695870325
68,0.012710338323357329,1.9614136263181094E-4,1.9271766473423226,941.5116189176581,24.869094389513364,4.000451934990432
68,0.012821325688354682,1.9267686471796344E-4,2.3002864977867725,877.3607437087422,24.815125838576495,4.000869118357189
68,0.01267540138838387,1.977913663780155E-4,1.9829324957289947,903.2506774996097,24.854079256660988,4.000653746884496
68,0.012769736514979658,1.903595083824858E-4,2.1054562500236216,897.1201010871372,24.878273926525775,4.000389554632864
68,0.011456724476772323,3.439827913928223E-4,1.441084149055682,1000.0,24.444151706996102,4.05310186710789
68,0.01274569502130581,1.6130978012677722E-4,2.1979212191610675,996.6055379357693,25.22124591395068,3.9994561351886486
68,0.01270705479859975,1.6361289566605263E-4,2.5000528952253385,1000.0,25.19234318058834,3.999614510933561
68,0.012796927575060596,1.6844320096367392E-4,2.330179807888187,878.5531814618728,25.101499398901726,3.999832729593227
68,0.012040003720030305,3.0811125834442714E-4,1.4137891420170448,708.9464412585382,24.468777140456737,4.018819836370399
68,0.011138276518090729,4.953251708567049E-4,1.0,69.06602184297256,24.43506847956678,4.08607784290982
68,0.012777270744681957,1.856603799928707E-4,2.111664554522614,897.6574199669145,24.92732434502778,4.000228371292547
68,0.012760116052927019,1.6924934205970438E-4,2.662241432191941,855.2891966568587,25.095954094077403,3.9999707205477493
68,0.011983580807821193,2.970941271621241E-4,1.589724312883952,79.51663787968275,24.45416465104175,4.031803153432085
68,0.01198388548946775,2.9323541748943336E-4,1.6891649074370303,94.57208310613936,24.45589143905656,4.0298729233143495
68,0.012673642703165261,2.3811401511254584E-4,2.3229846031105197,926.2925189412409,24.52941080649113,4.003432874649772
68,0.01275957935386416,1.616380010325157E-4,2.4054178457630906,1000.0,25.196220092879507,3.9994698000867634
68,0.01163925973961577,4.3516755251549514E-4,1.0,117.28354484456845,24.449231191562887,4.0449971173256065
68,0.01265364168136535,2.10647704763158E-4,2.2282434948781855,999.9219989874496,24.70042904007313,4.001350606807181
68,0.01178865580242134,4.55838985452158E-4,1.0,71.38575177853728,24.450041784199602,4.041075290640345
68,0.012704872320111553,1.8885402038421173E-4,2.366807403179851,1000.0,24.899107946379655,4.000297788245594
68,0.011871816629202924,3.5369211623669883E-4,1.2727868328093748,930.2653493496039,24.459093338760606,4.027336147417896
68,0.012239228321560987,2.9390127340242863E-4,1.4522964020122135,692.5087543742233,24.478666015875216,4.011779057172382
68,0.012714334262841532,1.818254214911051E-4,2.5855405588697287,981.9770949962804,24.9677619136863,4.00016917064901
68,0.012685751895865086,2.207640411978822E-4,2.1139577874022493,1000.0,24.616227519947028,4.001732537033645
68,0.012733280650684083,2.1548073179723424E-4,2.2179856003935394,1000.0,24.63696949361017,4.001537666585607
68,0.012802428156262941,2.2501170549885284E-4,2.0844025395968613,917.7705014525179,24.56928760697344,4.00245464910118
68,0.012785765088392987,2.6487567885665294E-4,1.534164544831341,544.4173550646292,24.50826580075738,4.005490065104604
