evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
92,0.01261830659927913,3.038644549698036E-4,1.3729798214374622,2.2794069566384074,26.820468197209046,3.9612877831348796
92,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
92,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
92,0.012782513330452617,1.4168002329199153E-4,2.579999662937202,1000.0,25.419762651731606,3.9992743744236527
92,0.012730668758875642,2.0567203323759332E-4,2.2564942607954084,3.1607872341927745,26.78268849259741,3.9706966088819695
92,0.01093342028827584,3.3913736080045986E-4,1.6221847261110445,1000.0,24.43306148052422,4.102820544728012
92,0.011093971730749936,3.516107019105985E-4,1.4557743556653004,999.9999999999999,24.43313376995955,4.084994394857876
92,0.011292507866017893,3.376852219247714E-4,1.492392376929468,1000.0,24.437107015821617,4.066492221992812
92,0.012778231860822215,1.480196217924231E-4,2.4037186014538308,1000.0,25.352312634317475,3.999301719704306
92,0.011403755477906487,3.4902585793131956E-4,1.3668219484584694,997.3327405395233,24.441077554896637,4.056826753263656
92,0.012783927674388929,1.4276278355085275E-4,2.586480653758674,999.110630302264,25.40604819306231,3.9992799834732464
92,0.012778277073987338,1.458250591287236E-4,2.6123515561231727,1000.0,25.37135370480081,3.9992960965819626
92,0.012781184096906413,1.4394833699496855E-4,2.602606430525129,997.9600965278921,25.392738416738503,3.9992869039968295
92,0.011782663679452117,3.1950881698986024E-4,1.4891538707274519,923.2936702064145,24.452591795866258,4.031275107406727
92,0.012774197886348477,1.506060365171458E-4,2.5443715154411954,999.95908351347,25.317575583253173,3.9993311081972407
92,0.01277776701342793,1.422549920442075E-4,2.4606226567398366,1000.0,25.418950073656912,3.999275616301044
92,0.012784297903383963,1.4332788517804518E-4,2.6032735195703793,998.3415025003015,25.398709012764115,3.9992844453401357
92,0.0127499816704098,2.2811852170287277E-4,1.9267258466784671,996.3020295843729,24.57338256377228,4.002088261622057
92,0.012006469052845404,3.2107001098598335E-4,1.3970497460053783,807.9933815165074,24.462476197626895,4.020574673418095
92,0.012775139295720654,1.452394057490133E-4,2.5674796419015435,1000.0,25.380987201742897,3.9992887485856716
92,0.011456724476772323,3.439827913928223E-4,1.441084149055682,1000.0,24.444151706996102,4.05310186710789
92,0.0117058858109022,3.7670897844223783E-4,1.1368338161453095,132.94265233751534,24.451419091172095,4.040360231725636
92,0.012771126877065353,1.6524705712928564E-4,2.2650519409289664,1000.0,25.15606080105961,3.999524526028535
92,0.012729094896058321,2.255830965541713E-4,2.014780102115079,995.5144733584686,24.583070678942864,4.001956302653223
92,0.012769823170282975,1.5001315790587504E-4,2.2972538525881534,1000.0,25.338283080811163,3.999317451558948
92,0.012767177680185399,1.5321386287993317E-4,2.305134025830281,999.9999999999999,25.300495008938526,3.999343397948203
92,0.01277149414270845,1.4859533435802465E-4,2.4929999914352825,999.4862696931042,25.344774115109214,3.9993081654622147
92,0.012718047589514904,2.225878332528933E-4,2.1166885500539148,998.4792131803757,24.596171480903976,4.001856154966336
92,0.012764989429104532,1.6724516714036224E-4,2.288212798194194,998.6605615884606,25.132976647760362,3.9995666984986005
92,0.012764420904707011,1.6532314410425825E-4,2.1885280058442733,999.2684552384748,25.164984428287667,3.9995161155442127
92,0.012744395420943747,2.179221767738013E-4,2.0404973269951627,999.7222460655904,24.62958460007446,4.001529542173468
92,0.012772831365736082,1.6025342476021952E-4,2.31402381680698,998.8205404732117,25.212190525870724,3.9994398658864077
92,0.012764086607548897,1.5357399344082423E-4,2.3234169691018356,1000.0,25.296408818744904,3.9993471473439013
92,0.012763822878967762,1.5664481414698198E-4,2.3190057956781533,999.3639143976546,25.259718613093405,3.9993828514506493
92,0.012767611935228757,1.5617572811449224E-4,2.306989287499645,999.8684060318104,25.264421032165707,3.9993762775719093
92,0.01278658170340481,1.5171909234097517E-4,2.335689832239424,997.5363350233811,25.307616083478464,3.999342202319243
92,0.012754054766788142,1.8029927653202577E-4,2.153669378087498,996.444781933951,24.994315421384727,3.999881299181342
92,0.012764438708385593,1.7658762897265065E-4,2.289961701234761,999.4881299892432,25.02102447095805,3.999813408707879
92,0.012742370984012683,2.1312369619131967E-4,2.0626275473680975,998.087646564828,24.666163986047522,4.00126395422963
92,0.012067416344013785,3.005617038824016E-4,1.5397326474269395,907.9720701338725,24.464868153746526,4.017434704851571
92,0.01276662704391083,1.5088824672870716E-4,2.3348084968454197,1000.0,25.326886228538132,3.999322547620063
92,0.012737389762019304,2.2198058754376146E-4,2.025869483616861,996.3974689665389,24.60358607167966,4.001753716720286
92,0.0127824843336108,1.449814941611154E-4,2.607595618809448,998.96547737195,25.379654052218296,3.999292648509683
92,0.012759325899720328,2.1601498716921787E-4,2.0650823550268176,999.6713632058784,24.63777424128781,4.00148287259488
92,0.01273467073903486,2.2949190343999896E-4,2.0642177383627005,1000.0,24.557083516173854,4.002290870575449
92,0.011906573409824234,3.4642997760490234E-4,1.2768506433650209,1000.0,24.457189412081437,4.0253165927479175
92,0.012768299601769853,1.6002363483556194E-4,2.375043136898599,1000.0,25.213375504436726,3.999438547503773
92,0.012748823681729932,2.0394418718874975E-4,2.097935759213183,997.9403251858561,24.743967257584217,4.000811128879342
92,0.012765914492599145,1.5421086176376392E-4,2.289671255803582,999.3991649612761,25.29010965497524,3.999354358693883
92,0.012719048516246945,2.4071877169149134E-4,1.7720458918416278,993.6628207948721,24.536421408452618,4.002694004304024
92,0.012754321498790498,2.139148706253068E-4,2.021677352352334,999.9925189050908,24.66096884497802,4.001304375825166
92,0.012753364779192831,2.0328037846466972E-4,2.095097698484099,999.323819320707,24.749212969699403,4.0007839287890965
92,0.012770481573179518,1.7409575023389829E-4,2.252423595245877,996.4959720771375,25.050923704277647,3.9997412878204046
92,0.012752275613757509,1.829515216230151E-4,2.1725904085645986,999.8206513646517,24.9619858339858,3.9999664807438595
92,0.012764904526696694,1.6903013404293764E-4,2.2664502362471755,1000.0,25.113122488015605,3.9996020036332056
92,0.012763425771063212,1.6023245327793437E-4,2.2559836564152986,999.6182946804271,25.221007644490676,3.9994304695074963
92,0.012721570483353546,2.3248612103291702E-4,1.9518550899986975,1000.0,24.552222232123363,4.002324670131335
92,0.012770085614707067,1.854542048385299E-4,2.2075759930480876,997.2265751541022,24.92195294278066,4.000100141226021
92,0.012766350322855745,1.5681003097794757E-4,2.358936417566231,999.8085987046479,25.254123638684973,3.9993870833655523
92,0.012768685963182303,1.627533523183408E-4,2.269550330790815,999.3505629577726,25.187009418829135,3.999475706425502
92,0.012764870201249166,1.656265415412727E-4,2.2865852603381542,999.0192858900156,25.152720104078476,3.999531167139483
92,0.012747803508388906,2.1442950813070773E-4,2.098121096719214,1000.0,24.65017196391429,4.001382441538468
92,0.012759159279396585,1.8280054685929585E-4,2.1240143435242946,996.5460973574593,24.966304793665678,3.999959835688987
92,0.012728234202160495,2.077270688240052E-4,2.0645594509868315,998.8721641991386,24.718740397384007,4.000949068133041
92,0.01271170996812812,2.300459359961516E-4,2.012548079971618,1000.0,24.560950900976366,4.002216309205862
92,0.012759770397900168,1.7036434752878575E-4,2.222747533526107,1000.0,25.103093009801604,3.9996225613527807
92,0.012737509527016452,1.8600054310323404E-4,2.2373306173071468,998.5166338553837,24.926906168002574,4.000092735852058
92,0.012754516809076452,1.956311862781191E-4,2.1755953943532678,997.2429990524937,24.818666589988855,4.000474349931375
92,0.012275790306343612,2.862983347437046E-4,1.549650182403954,996.5294224983177,24.47566269933815,4.010132633662752
92,0.012158519663899432,2.8593490497887445E-4,1.6413687230066674,996.427396633475,24.470015638432304,4.013617523843886
92,0.012758202734556127,2.1518309180772427E-4,2.0852819450838425,1000.0,24.642578452591884,4.0014470086545035
92,0.012750354689549246,1.8341504880215083E-4,2.168565277278826,999.9877484704674,24.957863102407256,3.999978963672038
92,0.012763567488936676,1.5890014559044062E-4,2.2841180124992277,1000.0,25.23493232375252,3.999411320756001
92,0.012755551394582499,1.6650148782366286E-4,2.2670427887795275,997.4931603967837,25.14791529976365,3.9995450912489554
92,0.012705907033609312,2.5016897349611553E-4,1.7068147169608994,992.9960580968668,24.514467273517166,4.003265090644518
92,0.012752004285258661,1.916742626498574E-4,2.1347828753490683,997.9106029853846,24.86706999822017,4.000278362703417
92,0.01272075700343632,2.176207096555497E-4,1.9776716913114976,999.5772532629153,24.646108378840836,4.0014126256619695
92,0.012760548257935137,1.9441265860934567E-4,2.1018161466627316,999.6967924980804,24.837612220162107,4.000391350794846
92,0.012764580697874795,1.7491604558170213E-4,2.220802180842976,1000.0,25.046532905416647,3.9997443179029153
92,0.012766030395202483,1.7494283008820415E-4,2.130959613387962,1000.0,25.05501560369439,3.9997319383939605
92,0.012749421693168818,2.0173488346215325E-4,2.025985515331442,999.4190524423352,24.775510941055696,4.000661427029197
92,0.012764055903425765,1.6416694186513855E-4,2.2704935573557252,999.007966619176,25.171967222512198,3.999499706276507
92,0.012737665226012296,2.1220654936213393E-4,2.007906702622453,989.6259755797971,24.682472618451797,4.001171430942764
92,0.012757850032619842,1.6608838299949602E-4,2.3681252925441663,1000.0,25.145051696522383,3.9995519806565913
92,0.012762151358823005,1.588016147185747E-4,2.3659777455924216,1000.0,25.23153891468323,3.9994161068419736
92,0.012748255653854554,2.1383868387835303E-4,2.1052000719430524,997.2838531969996,24.654187922088987,4.001359025846492
92,0.01276697816377016,1.54747312561088E-4,2.2815429250635155,1000.0,25.2837178374088,3.9993594896972287
92,0.01275716324472705,1.877466577755039E-4,2.18792387860472,1000.0,24.903213437179716,4.000151117805401
92,0.012729092270245532,2.0402427840464282E-4,2.079487857539317,1000.0,24.752425522513846,4.000772699073276
92,0.012742582190337137,1.9910665129349873E-4,2.1436146813530605,1000.0,24.78993755280321,4.000592158981364
92,0.012756343341566046,2.0952890382503137E-4,2.0382651046388243,997.7617806257223,24.696277952706943,4.001081035738888
92,0.012335407235419147,2.7690007470443145E-4,1.712596242428559,999.9426804922842,24.481038877897827,4.008574306597472
92,0.012756475021700825,1.9255437660958607E-4,2.2221465839482697,998.4197912033445,24.84681674245261,4.000366722388647
92,0.012751470256932391,2.1864316816544636E-4,2.0516726688539193,993.7416594278599,24.621333599596717,4.001613614811767
92,0.012755589739090023,1.7063547601283137E-4,2.2524847195792086,999.9151574610398,25.09916703504628,3.999632255636044
92,0.012746716344995308,1.9343596436957497E-4,2.1326069111666524,999.3094757597198,24.85007128297268,4.000341040307764
92,0.01273315020521203,2.3531875406878857E-4,1.9332208964138289,1000.0,24.53978815097483,4.002529775515701
92,0.012315638798133436,2.779309070231327E-4,1.6417831763785906,1000.0,24.478750081808787,4.008892714673869
92,0.012765694583921856,1.5569458849274317E-4,2.324748284339037,995.3422348562905,25.269985311108936,3.9993759654194587
92,0.012756758484243472,1.8922534622149625E-4,2.1311611450066144,997.2973987121653,24.89286684136092,4.000187849889367
92,0.012752545460957096,2.1250896202890633E-4,2.025155604792982,1000.0,24.67292477179907,4.0012219890664324
92,0.01277041853820858,1.8914612305147302E-4,2.108365266951437,996.326331568696,24.89084375753006,4.00020594614013
92,0.01276464199902485,1.9361678573714806E-4,2.200997036870991,999.7672078105313,24.833898931139416,4.000416940199654
92,0.012744657420340887,1.7359782920958324E-4,2.2575026051132205,999.9999999999999,25.068129700191246,3.9997070719543624
92,0.01274633639052692,2.135821350640136E-4,2.0970439308980766,999.4829751219058,24.657590747815323,4.0013283111781135
92,0.012764495797258838,1.6885022153030092E-4,2.2403573321502916,998.9356784408549,25.1176228403992,3.999594553087956
92,0.012744332558298016,1.9115699359803121E-4,2.193677795131115,999.7139682816525,24.86971465957515,4.000273909708761
92,0.012707786154508245,2.288974753809057E-4,2.0498286303732494,1000.0,24.56498153899983,4.00218121920124
92,0.012760834664831147,1.63171395601837E-4,2.3584094781971645,999.9516368984657,25.179592381911807,3.999490627007297
92,0.012765448206211952,1.5547132998665702E-4,2.2931135281258825,999.1244874633837,25.27487770106502,3.9993683389900903
92,0.01248169652931684,2.8843939872086734E-4,1.4919373671794751,939.2587144714394,24.487407441856064,4.006715458968276
92,0.012759005746533809,1.9565043008325353E-4,2.1059724949043472,997.3716058506727,24.82438808800432,4.000446662830258
92,0.012733718814909556,1.9700276027300343E-4,2.035242332314548,998.9776394141046,24.82974462349421,4.00043642372809
92,0.012760169395862187,1.5437728269524956E-4,2.3377357350512677,1000.0,25.287647982023934,3.9993568984234273
92,0.012769250759925922,1.7961079768696316E-4,2.2194358681035924,999.6217140117516,24.98898146635173,3.9998940025850995
92,0.012765085703995815,1.6642204721179583E-4,2.3233704491228964,999.4546577725074,25.14043780191361,3.999553948394604
92,0.0127447570062909,1.999192111401027E-4,2.1111769208448203,1000.0,24.78435286382248,4.0006136151862135
92,0.012764748070808974,1.8398993157267432E-4,2.2431612917287014,998.9158230014843,24.93788057073453,4.0000473417123485
92,0.01276206120986926,1.5799792476634783E-4,2.3308182633171963,1000.0,25.243407192700495,3.9994010385261642
92,0.012758587908830414,1.808654890503469E-4,2.213015323365984,999.1080394291786,24.979550712287306,3.9999176299058536
92,0.012258714686571156,3.0625004987443015E-4,1.3957237602561947,924.4361761493279,24.47347650527606,4.01151768678758
92,0.012759220861496537,1.7760198022100386E-4,2.240103291178615,998.96720109088,25.01529389879174,3.9998233965547816
92,0.012740093948290294,2.0213087407449423E-4,2.0610082193814314,999.9971331214858,24.769857202907197,4.00068217854579
92,0.012762971963111117,1.6958894192187579E-4,2.2684182648188616,999.8345196943824,25.107116264519927,3.9996142683093705
92,0.012752454735011598,1.810911228498914E-4,2.2426883576555383,999.8271183676628,24.976947010070106,3.9999283195307926
92,0.012757395132022883,1.6275426753861212E-4,2.2187407132639656,1000.0,25.196433398115786,3.9994686547074076
92,0.012744170563510735,2.0995381386461177E-4,2.06875321215012,999.4038929106301,24.692516502874053,4.001093979725966
92,0.012746794487254205,1.784235486946314E-4,2.25667549285654,1000.0,25.009700783330345,3.9998444602259426
92,0.012636462024457671,2.6509276187409244E-4,1.6187022676866882,980.4977119519173,24.497678291097962,4.004245474893572
92,0.012724051091302877,2.1907428353824611E-4,2.0546138667909126,1000.0,24.624584766315124,4.0015719090723385
92,0.012748441622347213,1.912567631338469E-4,2.0849156098694697,996.5757603927201,24.879472199875515,4.000238830719036
92,0.012762799575046014,1.6969865699197582E-4,2.227922858572221,997.72803924058,25.109263346176153,3.9996124894284573
92,0.012769096847676329,1.495954630325962E-4,2.336462775734736,1000.0,25.341180749703128,3.999312619248068
92,0.012752695421761818,2.0588690328848862E-4,2.0694328650973297,999.4281850987956,24.727292135217,4.00089779612069
92,0.01273603680411943,2.1149194599000775E-4,2.0329722563480646,997.6676039860936,24.68582649234436,4.001137355133718
92,0.012711467458285173,2.239873367098312E-4,2.0603969551917967,1000.0,24.59263300538199,4.001871840423569
92,0.01276021937293258,1.8155777007180753E-4,2.221045904198599,998.2963308643089,24.970000396806856,3.999946598201375
92,0.011821614016467363,3.104215863908303E-4,1.5620478569121063,924.9550119334089,24.45482772541745,4.029056320383547
92,0.012623967464422896,2.6030734140265516E-4,1.6812200928047865,899.7997060633412,24.499682109359526,4.004117914121495
92,0.012735276901174111,2.2792923430728473E-4,1.9960759120187515,999.5682062817775,24.56990274919823,4.002100112529288
92,0.012743547932743939,1.9177937862767042E-4,2.0991734283189665,1000.0,24.873764153992454,4.000255048521382
92,0.012749950985221047,1.9006096935462799E-4,2.1338223434393813,998.9228442570738,24.886005565654877,4.000209613472274
92,0.012747591909337672,1.7714431546589623E-4,2.2469847275802994,999.130260010034,25.02533147467286,3.999804181956265
92,0.0127671743842303,2.0239932908074703E-4,2.0672839451731777,997.1303535588577,24.756480660969,4.000763624743908
92,0.01276345144594372,1.5480093604995225E-4,2.349181305370988,995.8576085673753,25.280342241426276,3.999365923792999
92,0.012746516500793581,1.9540312048576112E-4,2.18518615200483,1000.0,24.82328925170701,4.000453117541467
92,0.0127599919051882,1.593969958502246E-4,2.3319970682719773,999.4759715167492,25.227345335533034,3.9994224893526327
92,0.012766736005159785,1.6675427832276598E-4,2.292294752833164,999.7506416290192,25.137806416161844,3.9995565680295786
92,0.012761607504073128,1.8608117705045058E-4,2.228244466680453,996.4017129300961,24.916524194188472,4.000116999832697
92,0.012750577523572774,2.0105996618871192E-4,2.0987819768058196,996.8366229100977,24.77200952769362,4.000674730315745
92,0.012752557503716518,1.9213140484011099E-4,2.1323324379436275,999.2261953811993,24.862070138695152,4.000295053683201
92,0.01275252039751004,2.073113927645525E-4,2.0002698455586057,995.0005077626133,24.723522345708755,4.00093320408058
92,0.012778286279591766,1.5165910838000767E-4,2.322259422629349,999.9189526312074,25.312984677163584,3.9993317784392195
92,0.01275951792784965,1.7861247912411511E-4,2.1279269115354005,996.0496228383809,25.014784625813157,3.999831040750344
92,0.012754229769568646,1.7662684554697105E-4,2.1413066294241236,999.4539571272238,25.039081290985138,3.999767885909314
92,0.012757773200541101,1.890008371655863E-4,2.239090640752722,996.5659292956451,24.88418326356347,4.000230802001616
92,0.012754760076524298,2.016271435115694E-4,2.090180507277843,995.5623581240164,24.765795316090014,4.000707559885348
92,0.012747170973253053,1.8821372809766268E-4,2.1065874028854124,1000.0,24.91138459405103,4.000125446189598
92,0.012685282087553668,2.542989885810754E-4,1.7492264112385567,1000.0,24.504547440810374,4.0035827418324885
92,0.012751220560963767,1.804845688573394E-4,2.1065756995049947,998.9836838986639,24.999111596728035,3.999872137263512
92,0.012734970808840985,2.1138308735316235E-4,2.1159158860904936,998.298825612401,24.67770184705192,4.001196994824219
92,0.012759689184879087,1.885099940143163E-4,2.1433818763333465,1000.0,24.898268393979013,4.000166457387165
92,0.012759355004407759,1.554068304606108E-4,2.3011879530802224,1000.0,25.27792618998296,3.9993678254308063
92,0.012106246043324158,2.8919831438271615E-4,1.638648523461629,999.1281023162908,24.46721488409394,4.015551142144402
92,0.012769047359304697,1.8633573732895422E-4,2.146839199844276,995.4117700705408,24.918600157900165,4.000110036797262
92,0.012751772302892287,1.8925251287761372E-4,2.106190638784893,1000.0,24.89772871968074,4.0001690957426215
92,0.012755964012078106,2.0854450888400092E-4,2.083977650568091,998.3640222902135,24.699732128606378,4.001059318777355
92,0.012608811468674314,2.5947880139364724E-4,1.6459224090659994,1000.0,24.503223317507846,4.003919502127434
92,0.012731051053964444,2.2032986177861262E-4,2.0343410440815197,1000.0,24.615741209906787,4.001640138710745
92,0.012718344278651324,2.2037046369660838E-4,2.101915114043801,1000.0,24.612281620260624,4.001695105038015
92,0.012744001979617376,1.9389774082602406E-4,2.175460948723547,1000.0,24.841494844814587,4.000378556660637
92,0.0127599133072403,1.9327222142678072E-4,2.165638119586451,999.0617651704775,24.84294209300902,4.00037278272216
92,0.012768702008094919,1.6296289473901238E-4,2.292123227856942,999.6268844924607,25.182790997581424,3.999481368859474
