evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
80,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
80,0.012588925030164256,3.198765974537655E-4,1.4553696174576651,1.632912498230124,26.830422297662757,3.9649516569804857
80,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
80,0.012784007435586426,1.4661386438249727E-4,2.295174204010462,997.0721692394197,25.372565069116945,3.999306081085406
80,0.012769823170282975,1.5001315790587504E-4,2.2972538525881534,1000.0,25.338283080811163,3.999317451558948
80,0.012782513330452617,1.4168002329199153E-4,2.579999662937202,1000.0,25.419762651731606,3.9992743744236527
80,0.011093971730749936,3.516107019105985E-4,1.4557743556653004,999.9999999999999,24.43313376995955,4.084994394857876
80,0.012783096636270131,1.5406558547410577E-4,2.3817921230890198,975.9367226369767,25.278391655370026,3.999392024581387
80,0.012764086607548897,1.5357399344082423E-4,2.3234169691018356,1000.0,25.296408818744904,3.9993471473439013
80,0.01274569502130581,1.6130978012677722E-4,2.1979212191610675,996.6055379357693,25.22124591395068,3.9994561351886486
80,0.01277610134674297,1.571455105727122E-4,2.2164882910663195,995.4657135522307,25.25571959878232,3.999399382452368
80,0.012754254909763982,1.6194089249886898E-4,2.223738485653105,1000.0,25.207281936464792,3.9994562336929866
80,0.01277776701342793,1.422549920442075E-4,2.4606226567398366,1000.0,25.418950073656912,3.999275616301044
80,0.01276697816377016,1.54747312561088E-4,2.2815429250635155,1000.0,25.2837178374088,3.9993594896972287
80,0.012746202013053404,1.83254368863695E-4,2.080789745857432,991.3808433782194,24.9724336349786,3.999959503670996
80,0.01178865580242134,4.55838985452158E-4,1.0,71.38575177853728,24.450041784199602,4.041075290640345
80,0.012795785694585586,1.585854768788929E-4,2.172849554476559,1000.0,25.233310691563897,3.999447510010169
80,0.012790676149354828,1.6502621071018826E-4,2.219754156579772,999.9358378117486,25.15352518860673,3.999548501572467
80,0.012761235983377346,1.8085206144211865E-4,2.085487399041657,994.1688956046901,24.99319587287859,3.9998963262549445
80,0.012756060041143841,1.8131964268207706E-4,2.1456296286962226,988.7534815508005,24.98239630560699,3.9999230287669056
80,0.011746275015527743,3.42090286905892E-4,1.3096859268587537,921.8166147712088,24.453353470032948,4.033420805953517
80,0.01275810332914968,1.5801991203055353E-4,2.2945072032631777,1000.0,25.24737727040925,3.9994000837795722
80,0.01164803472608916,4.555471255110755E-4,1.0,73.98388203547684,24.446276657619133,4.04795096082737
80,0.012743650334595708,1.9313735078070566E-4,2.2140846532130336,982.8483533848101,24.84635682743538,4.000390832303462
80,0.012764432466793946,1.8717317084419345E-4,2.0918323770250193,970.3671994990596,24.917904360801124,4.000145800670384
80,0.012749257359632763,1.657596039816512E-4,2.2344945356354575,998.6340127900094,25.162467648395495,3.9995263197331337
80,0.012766197271090213,1.6960782273345437E-4,2.3760123163557187,1000.0,25.09825760729274,3.9996430178494533
80,0.01275252039751004,2.073113927645525E-4,2.0002698455586057,995.0005077626133,24.723522345708755,4.00093320408058
80,0.012732216018650062,2.192993929999449E-4,2.0556113645124032,977.4660358413497,24.620910259111277,4.001632497110554
80,0.011403755477906487,3.4902585793131956E-4,1.3668219484584694,997.3327405395233,24.441077554896637,4.056826753263656
80,0.01274997625772682,1.78810623197443E-4,2.1275400338795567,999.9869045084616,25.016750580475094,3.9998242660368
80,0.012765172598505306,1.681413665807286E-4,2.371246976013829,1000.0,25.116687801670658,3.9996039467583433
80,0.012734391508875004,1.8670707944475404E-4,2.1794968468486133,991.4151661068707,24.925618687438035,4.000102670394106
80,0.012764968665683253,1.991537577071997E-4,2.1204660283968844,998.7486345004132,24.783604623397085,4.000628191813018
80,0.011456724476772323,3.439827913928223E-4,1.441084149055682,1000.0,24.444151706996102,4.05310186710789
80,0.012756968871164828,1.7486039087846804E-4,2.1678055150828097,996.9577865191137,25.05591221241801,3.9997289971711556
80,0.012727353453315465,2.035888340107883E-4,2.206294399826916,996.239175162424,24.74436996094626,4.000847470874064
80,0.012766068540968126,1.6528308784759306E-4,2.4078025827779888,996.4877080753857,25.148920827104256,3.99955137307558
80,0.01163925973961577,4.3516755251549514E-4,1.0,117.28354484456845,24.449231191562887,4.0449971173256065
80,0.012740088679207732,2.1225111422360038E-4,2.087824900233645,1000.0,24.67150616165973,4.001228429213069
80,0.012765684157440308,1.7541127902477162E-4,2.365919138719241,998.1867395327058,25.029513273154027,3.999807078102298
80,0.012729592254768472,2.1077878858056967E-4,2.1139874454599368,1000.0,24.684818600548894,4.001151472995708
80,0.012725660929802596,2.3510251343594017E-4,1.932805159388187,970.4343727674973,24.541665068848186,4.0025351704729415
80,0.012067416344013785,3.005617038824016E-4,1.5397326474269395,907.9720701338725,24.464868153746526,4.017434704851571
80,0.01277855260179006,1.6244540340027436E-4,2.1757176116347763,1000.0,25.1944615781003,3.999477445754743
80,0.012732079973380779,2.0932581685604833E-4,2.1514601433548384,1000.0,24.693469351433112,4.001106655191304
80,0.012757726052662347,1.7971884077336395E-4,2.1557178676948165,989.6664193151167,24.99930433872075,3.9998758481660994
80,0.012752584852213518,1.8474445231637373E-4,2.146337224733692,979.3033402222807,24.944030974031623,4.0000461289941605
80,0.012740093948290294,2.0213087407449423E-4,2.0610082193814314,999.9971331214858,24.769857202907197,4.00068217854579
80,0.012722385233966588,2.181128611798333E-4,2.1046305501855236,1000.0,24.627572024112805,4.001562413114291
80,0.012746794487254205,1.784235486946314E-4,2.25667549285654,1000.0,25.009700783330345,3.9998444602259426
80,0.012068409561885209,2.8577831255738854E-4,1.6686456590383159,953.8443517689135,24.46781760852152,4.016887711612598
80,0.012768953341971945,2.0319191150492904E-4,2.0647437590050863,984.1427525076166,24.748395820751846,4.000824773155096
80,0.012781013543439596,1.5114893931129358E-4,2.2766215831130747,998.3781489176752,25.32089164788002,3.99933318360044
80,0.011932109263412649,2.8859403184845436E-4,1.7937895681908316,941.2544573183397,24.462779352240887,4.023247868294464
80,0.012757280829672528,2.0636245875063007E-4,1.9987420273367262,990.7253501894864,24.731188722967474,4.000902256674068
80,0.012758202734556127,2.1518309180772427E-4,2.0852819450838425,1000.0,24.642578452591884,4.0014470086545035
80,0.012762903034515589,1.884909384500145E-4,2.107772964148358,979.4181217356052,24.901497554255958,4.000185311601139
