evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
81,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
81,0.012588925030164256,3.198765974537655E-4,1.4553696174576651,1.632912498230124,26.830422297662757,3.9649516569804857
81,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
81,0.012784007435586426,1.4661386438249727E-4,2.295174204010462,997.0721692394197,25.372565069116945,3.999306081085406
81,0.012781013543439596,1.5114893931129358E-4,2.2766215831130747,998.3781489176752,25.32089164788002,3.99933318360044
81,0.012782513330452617,1.4168002329199153E-4,2.579999662937202,1000.0,25.419762651731606,3.9992743744236527
81,0.012769823170282975,1.5001315790587504E-4,2.2972538525881534,1000.0,25.338283080811163,3.999317451558948
81,0.012764086607548897,1.5357399344082423E-4,2.3234169691018356,1000.0,25.296408818744904,3.9993471473439013
81,0.012764968665683253,1.991537577071997E-4,2.1204660283968844,998.7486345004132,24.783604623397085,4.000628191813018
81,0.01274569502130581,1.6130978012677722E-4,2.1979212191610675,996.6055379357693,25.22124591395068,3.9994561351886486
81,0.01277610134674297,1.571455105727122E-4,2.2164882910663195,995.4657135522307,25.25571959878232,3.999399382452368
81,0.012749257359632763,1.657596039816512E-4,2.2344945356354575,998.6340127900094,25.162467648395495,3.9995263197331337
81,0.012740093948290294,2.0213087407449423E-4,2.0610082193814314,999.9971331214858,24.769857202907197,4.00068217854579
81,0.01178865580242134,4.55838985452158E-4,1.0,71.38575177853728,24.450041784199602,4.041075290640345
81,0.011403755477906487,3.4902585793131956E-4,1.3668219484584694,997.3327405395233,24.441077554896637,4.056826753263656
81,0.012795785694585586,1.585854768788929E-4,2.172849554476559,1000.0,25.233310691563897,3.999447510010169
81,0.01277855260179006,1.6244540340027436E-4,2.1757176116347763,1000.0,25.1944615781003,3.999477445754743
81,0.012774247646123874,1.5916472174350423E-4,2.180232423367954,999.7985058426882,25.23558371245794,3.9994223504292297
81,0.012738692765239513,1.764395709852352E-4,2.190173179383692,987.7354578819785,25.043027690098224,3.9997844909560047
81,0.012767584808072269,1.7595259285849846E-4,2.2387923184285734,996.5697144495214,25.03125259483052,3.999786994457067
81,0.01275810332914968,1.5801991203055353E-4,2.2945072032631777,1000.0,25.24737727040925,3.9994000837795722
81,0.012733782276988495,1.9236236318528053E-4,2.2255242984411687,993.8982116211652,24.85779744933407,4.000342676741924
81,0.01276697816377016,1.54747312561088E-4,2.2815429250635155,1000.0,25.2837178374088,3.9993594896972287
81,0.012746202013053404,1.83254368863695E-4,2.080789745857432,991.3808433782194,24.9724336349786,3.999959503670996
81,0.012754254909763982,1.6194089249886898E-4,2.223738485653105,1000.0,25.207281936464792,3.9994562336929866
81,0.01275252039751004,2.073113927645525E-4,2.0002698455586057,995.0005077626133,24.723522345708755,4.00093320408058
81,0.012756968871164828,1.7486039087846804E-4,2.1678055150828097,996.9577865191137,25.05591221241801,3.9997289971711556
81,0.01277776701342793,1.422549920442075E-4,2.4606226567398366,1000.0,25.418950073656912,3.999275616301044
81,0.012765270082685774,1.7265109308396364E-4,2.381248657549267,1000.0,25.061803343569615,3.9997268829017387
81,0.012783096636270131,1.5406558547410577E-4,2.3817921230890198,975.9367226369767,25.278391655370026,3.999392024581387
81,0.012765172598505306,1.681413665807286E-4,2.371246976013829,1000.0,25.116687801670658,3.9996039467583433
81,0.012722385233966588,2.181128611798333E-4,2.1046305501855236,1000.0,24.627572024112805,4.001562413114291
81,0.011456724476772323,3.439827913928223E-4,1.441084149055682,1000.0,24.444151706996102,4.05310186710789
81,0.012764619795059402,1.7190044784963623E-4,2.189886872332401,995.4371780762054,25.08556411668866,3.9996645476047563
81,0.012752173760009587,1.716935885947287E-4,2.4093970743875204,995.1800827966924,25.077758331147336,3.9997074808844535
81,0.012784826952099454,1.742726926850799E-4,2.1709266923815207,1000.0,25.04998852962161,3.9997545588917878
81,0.01273223797941827,1.954759399479434E-4,2.274737127728976,1000.0,24.82069697464778,4.000501356838466
81,0.01274129536534937,1.7368082220608507E-4,2.246608995320075,1000.0,25.069568944282068,3.999707626325314
81,0.012752584852213518,1.8474445231637373E-4,2.146337224733692,979.3033402222807,24.944030974031623,4.0000461289941605
81,0.012757280829672528,2.0636245875063007E-4,1.9987420273367262,990.7253501894864,24.731188722967474,4.000902256674068
81,0.012725660929802596,2.3510251343594017E-4,1.932805159388187,970.4343727674973,24.541665068848186,4.0025351704729415
81,0.01164803472608916,4.555471255110755E-4,1.0,73.98388203547684,24.446276657619133,4.04795096082737
81,0.012790886563665494,1.684283096066903E-4,2.233882336279727,1000.0,25.11118352714554,3.999626576797594
81,0.012739995596138705,1.778179093467699E-4,2.166221693180122,991.1058766578259,25.02854537143181,3.9998128469513397
81,0.01273041253252965,1.9527761996240863E-4,2.1035642969785964,986.7565485234535,24.84011590537882,4.000408402234781
81,0.012760003087760203,1.8558886690944892E-4,2.095364416806667,996.2462398452927,24.937376245105046,4.000049178087032
81,0.0127665341167085,1.6808500423614242E-4,2.2833423034738987,999.400789113373,25.122484181183733,3.999585198237095
81,0.012760566264135444,1.980403969939644E-4,2.1783632794431815,984.9606026333033,24.790807436920574,4.000618271430811
81,0.012776495342790989,1.8346481619558653E-4,2.1573751956658302,996.546481308231,24.94717102061222,4.000025641456297
81,0.01276578549755181,1.6361077676784708E-4,2.310418907982208,1000.0,25.17501287336239,3.9994935579702284
81,0.012732755037485374,1.9548273192708534E-4,2.2123874765965517,993.1024091515789,24.825370662279767,4.0004705558531075
81,0.012746940923996542,1.9000315228210628E-4,2.085398890351101,1000.0,24.894067917787858,4.000184951067427
81,0.01163925973961577,4.3516755251549514E-4,1.0,117.28354484456845,24.449231191562887,4.0449971173256065
81,0.012716990377209417,2.076051723440767E-4,2.100867863787923,995.2349848468336,24.7193627100284,4.000968455605189
81,0.012743650334595708,1.9313735078070566E-4,2.2140846532130336,982.8483533848101,24.84635682743538,4.000390832303462
81,0.012758202734556127,2.1518309180772427E-4,2.0852819450838425,1000.0,24.642578452591884,4.0014470086545035
81,0.01274997625772682,1.78810623197443E-4,2.1275400338795567,999.9869045084616,25.016750580475094,3.9998242660368
81,0.012759159279396585,1.8280054685929585E-4,2.1240143435242946,996.5460973574593,24.966304793665678,3.999959835688987
81,0.012746102077265809,1.9109158345552318E-4,2.139191259661726,979.9840335168734,24.875525702137235,4.000273142606265
81,0.012749820239922608,1.7874033036955814E-4,2.2709192024145546,1000.0,25.003467482557877,3.9998603012716734
81,0.012452298591426297,2.6744301002000037E-4,1.792632853969557,889.0253516243764,24.490122182873137,4.0062679019822935
81,0.012703126617836378,2.3608928262889762E-4,2.004000656670341,999.9483447587952,24.535427845279404,4.002620077282312
81,0.012727954738957735,2.1916281389411314E-4,1.9766655237099824,1000.0,24.632159726639525,4.001510496129356
81,0.012761235983377346,1.8085206144211865E-4,2.085487399041657,994.1688956046901,24.99319587287859,3.9998963262549445
81,0.012374805691042738,2.713301052058594E-4,1.8033776853666814,937.4626999114191,24.486136489537977,4.007735223181907
81,0.012745866666577566,1.9588286146497762E-4,2.218607645393191,993.3458809470977,24.815438517710742,4.00050378662199
81,0.01274993894660963,1.798827599196073E-4,2.193923390510273,983.8907533747323,24.996808281607695,3.9998920997929033
81,0.011871816629202924,3.5369211623669883E-4,1.2727868328093748,930.2653493496039,24.459093338760606,4.027336147417896
81,0.012765509388465383,1.74767318799697E-4,2.056494019182845,1000.0,25.067371077129515,3.999724691940471
81,0.012749903179841315,2.3024139286847303E-4,1.9290334059985996,996.2607647880722,24.561521308297657,4.002233108539175
81,0.012753119442742492,2.233945783638313E-4,2.013777428551899,978.5758862962304,24.592176432559967,4.00190480669309
81,0.012733548512519444,2.0870155663308E-4,2.154739211656353,991.3903377988942,24.698392102655514,4.001089266015823
81,0.012749623199976856,1.8588948538007663E-4,2.1825208774531957,997.5516229599891,24.92814479175916,4.000073194944729
81,0.012747747346895558,1.623945992889961E-4,2.258184297226809,1000.0,25.201927434533633,3.999468177324819
