evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
54,0.010672293303961794,3.4800953854508806E-4,1.7593962796531297,1000.0,24.433960695987526,4.135161957415739
54,0.012481134728908772,4.6719455756851077E-4,1.1158386137705827,2.6861403558306254,26.871345621772203,3.973940358467886
54,0.012865632613320117,1.1775576652275327E-4,3.378041652194294,874.1778351502176,25.654347049737037,3.999727283047853
54,0.012646409317252442,1.7759848404071913E-4,3.338552099103194,1000.0,25.044629445665457,4.00075171756878
54,0.011291496816796566,4.939388262926793E-4,1.0,994.7291429298931,24.448242364467312,4.065426770019222
54,0.012853911116424258,1.5744084372642313E-4,1.8455065935280914,559.6033886349662,25.272875164329886,4.000469854365292
54,0.011968792291661756,2.70737329595592E-4,2.1124468924677506,545.2574201358699,24.48640678790718,4.022739220260461
54,0.012665873499139347,1.7978913107276933E-4,4.487032082880693,995.88055851105,25.02408344221513,4.001883453714223
54,0.0125031872143051,4.039578433509628E-4,1.0,519.0155443632084,24.50034353803288,4.015103901706333
54,0.012580635888777336,2.750792360453375E-4,1.4323338019940448,673.6426973518146,24.508786383648378,4.005417277854962
54,0.011986947269961872,2.977262395239478E-4,1.5824132137594247,69.61120904271893,24.456415172357154,4.0336300431804295
54,0.012904595215446336,1.5086195127308075E-4,1.9499769934760502,701.8240356062282,25.30538727161155,4.0004126783507195
54,0.012722942793821758,1.5696695499278732E-4,1.6857343663013622,1000.0,25.38938413145937,3.99986377440837
54,0.012854405598629213,1.4692990558426864E-4,2.0139110124669424,645.1378012089009,25.364795628480117,4.000087799417486
54,0.012593533741005067,2.3231289466380266E-4,1.6761241585645517,900.7184291035345,24.63957799463567,4.0025045152731
54,0.01283940521880386,2.4669597814978476E-4,2.0037151678927687,674.9306604740117,24.52507925680414,4.004978890857037
54,0.012779697320491166,2.1121815595347683E-4,2.502223462342961,676.8843743574524,24.653059033624118,4.002485431837268
54,0.011293037184977974,3.2898986511560704E-4,1.7181662967114333,967.8014654001545,24.452578287150097,4.067635422769085
54,0.012688752589966441,1.407942297586976E-4,2.4940237527619114,682.2146948708471,25.47666397447984,4.000049238722318
54,0.012746322743268977,1.3558634993549216E-4,2.7451387428865424,653.7935422821588,25.506105575415297,3.9999188032805715
54,0.012983513882605874,1.5836327123421322E-4,1.8935536110784927,607.6950435306031,25.191550403749353,4.0016933073529914
54,0.011673742886940678,4.5744150695987664E-4,1.0,796.8968480550111,24.457506665434778,4.039922138169199
54,0.01277487447811225,2.46763284186379E-4,2.116577834385783,539.2379104130738,24.526494388658875,4.005193665231191
54,0.012478114633758936,2.539420564244192E-4,2.243204337270835,479.43019793993085,24.513226128176406,4.00743201166782
54,0.012921881135308093,1.4609417885637469E-4,3.2490282935741788,712.675430873016,25.2992375250427,4.0007016708129814
54,0.012764691536315046,2.155768208215466E-4,3.2509336366539423,492.69280361139505,24.645121220706788,4.004948297602635
54,0.012795391930686517,1.6678328262134554E-4,2.4134247736009025,278.840455532159,25.122323403908684,4.002060433874073
54,0.009944820235402,5.450393212897572E-4,1.0,176.8725695249908,24.449655585447985,4.231417640069003
54,0.01251712724070153,2.0577172868628158E-4,2.5696120126933018,623.8154636417484,24.785825260716745,4.003568166305592
54,0.012752025634915856,1.270854510398299E-4,2.04824258240611,685.7187869769206,25.63460938141889,3.99993037105863
54,0.011586424483882344,2.984693022997901E-4,2.198816684386549,446.50049972770853,24.4806521116922,4.047493678103965
54,0.012830167541392712,1.7455818892522155E-4,3.093484252159589,390.0944509806148,25.006713359759623,4.0025697941266465
54,0.012566070860981327,1.9647863806199404E-4,3.258004737942323,655.4686404704335,24.86692523473229,4.003256414968391
54,0.012098548153394855,2.7308551925625806E-4,4.338537976643197,29.378867260392752,24.481730538969057,4.044699375217344
54,0.012857173240282677,1.824021105939243E-4,2.6015628652938627,366.90867633887893,24.907577093553577,4.002735667776705
54,0.012314104445844918,2.577474682081129E-4,2.382992717716144,319.2218432291056,24.515163549036274,4.012453791754852
54,0.011629309708205353,2.797397412974815E-4,2.124154850713607,798.396921197689,24.48220690974382,4.0415839142810075
54,0.012607047254088911,2.0329387045665723E-4,4.775688640308038,909.5389918334675,24.807964612822435,4.004719405312409
54,0.012258606283294463,2.5363432912815044E-4,2.489320768316074,426.0541604821334,24.522121051380296,4.012934721250768
54,0.01271961497459697,2.1009410079027697E-4,4.8854699024800485,1000.0,24.72151836855105,4.004952168962905
54,0.012377220301516731,2.598102473585532E-4,2.6004038513471777,587.899389209887,24.525276558448766,4.010064853943891
54,0.012707883393788519,2.5835421556004044E-4,2.1128881502487076,618.7850236315707,24.54065721716716,4.005669268273651
54,0.012745392252699564,3.7804053007112274E-4,1.0,633.9383215572187,24.519316529332155,4.01421699282352
54,0.012911890193188134,1.4864197085173318E-4,2.5078889155645205,307.1149809928843,25.283439592390376,4.002013174273419
54,0.012769199734200069,1.311891970103349E-4,4.476867690458972,711.6168810686878,25.547932075885807,4.000356081361858
54,0.012624981628129063,1.7608539762312546E-4,1.4906099437262172,734.245619877457,25.32211749381959,4.001243363768913
54,0.010790881756832049,4.926749441722307E-4,1.0,587.5569152520615,24.460828471707135,4.113011618799163
54,0.012599310509335607,1.656532525467352E-4,2.763913765054925,431.00591984863644,25.215350720645844,4.002130554217698
54,0.012934789377941498,1.412855604104306E-4,2.8796959459223492,596.7645800214149,25.352308901200043,4.000904688295167
54,0.012722091227445942,1.3418835261392217E-4,2.2812147577932134,506.0211279169863,25.548971668942137,4.000320800143322
54,0.012654489652179919,1.301956609009466E-4,2.804425595543483,825.5780470897986,25.60809297801185,4.000143742837502
54,0.012811129689875576,3.794690138061448E-4,1.0,559.6548694299961,24.519287354305607,4.015512606766429
54,0.012642824318973908,1.8919901005205904E-4,3.2219142365484412,409.59536280356866,24.92060907461061,4.003531327529369
54,0.012506875483811884,2.2906435685653032E-4,2.9436075499202095,609.0861003936866,24.60036818839908,4.005986531594693
54,0.013044562035391716,2.2944220142861026E-4,1.863846689848425,716.6414013684978,24.543569216327203,4.006572795731373
54,0.010816968759697641,3.183661737199679E-4,1.8767476204707476,777.1554501427494,24.465332673556805,4.1179554520691335
54,0.012733679947370909,1.9938001236532912E-4,1.2703905666101007,674.2314954568865,25.237550648847353,4.002376535714265
54,0.012999194487977612,1.4854749573167057E-4,1.764499340536629,934.1422308667335,25.33117967196399,4.001415564576729
54,0.012740653921982245,2.561544803722025E-4,1.3412662064827416,218.2861656703504,24.603904479243987,4.006012892455194
54,0.0130612880245197,2.034926356450125E-4,2.429639494025736,628.4383406068836,24.644896346194795,4.0057807360768605
54,0.012762929846598992,1.3476230924131696E-4,4.80677251250367,741.9418194948337,25.511014428619035,4.000566162745352
54,0.012973866380385371,1.4686870944484722E-4,1.7679431128442944,662.5311412711386,25.36015514258632,4.001349532750942
54,0.01266253600866228,3.3349519433037536E-4,1.2146994708875427,177.99539800020392,24.54089914481447,4.012225057814278
54,0.012469877114658391,2.3837527127138815E-4,3.9482374992563853,956.0444516258415,24.591126709283976,4.008053673130421
54,0.013044558421452024,1.6245634749546546E-4,1.6932482939138613,669.8702505474853,25.17357255228912,4.00290367275081
54,0.01275095863894381,1.7212083959727842E-4,4.368316862733299,420.55062229279434,25.083428135307344,4.003500972844705
54,0.012382597303998407,2.9038586047871746E-4,1.9664738329825964,999.2722729458775,24.5979400150101,4.0096168617239245
54,0.012287794845928382,2.5486926076470894E-4,2.7896915233998465,457.03697196952135,24.53173184534578,4.012993064757533
54,0.012945869170365783,2.090733332008395E-4,3.080416354556249,476.90485636044144,24.646180670387416,4.005843007274746
54,0.012873688599570752,1.317498814586264E-4,2.716894123324942,443.04753752719387,25.495459074831295,4.000773470053928
54,0.012952548467635631,2.1669359302021557E-4,3.140651917069474,392.63481954997803,24.613635478508282,4.007531463308238
54,0.012741971341914777,3.576658119129262E-4,1.0,294.1823058646862,24.53490804621831,4.013428817712825
54,0.012949622828805513,1.2834917463209547E-4,4.83391603545275,926.0006919794671,25.50153796029799,4.0008735265113815
54,0.012679064772734856,2.617141271158452E-4,2.6745842352291698,443.74231779491544,24.60316047910004,4.008733409345859
54,0.011173297968579656,2.978061861545939E-4,3.237956610030428,747.089610404763,24.503453584267582,4.0845838535099475
54,0.012766512152994814,1.4460947259164542E-4,1.5186346594019047,604.280407900411,25.572979036778353,4.000685551150415
54,0.013209178621159421,2.108744297631606E-4,3.0341434820584134,994.761178006723,24.59962024246379,4.010356457654286
54,0.012433185169247811,2.519918907652067E-4,3.8108511474582496,456.5373794012527,24.58881394589119,4.0127803201265575
54,0.012166461384136885,2.5538009800017263E-4,2.4439611188033004,256.6976059534305,24.525334075883606,4.017379820289945
54,0.01301671542096135,2.1317907984896305E-4,3.3604829521534985,480.9710710579656,24.625887776107515,4.0080196281154565
54,0.010145452013390663,5.810146837659306E-4,1.0,687.1274445596298,24.483104730929647,4.195218813977208
54,0.012803653116945335,1.5820873183143347E-4,4.6438509962275925,408.01334596376694,25.223899698001468,4.003042800879352
54,0.012610954567313476,1.7612552417396407E-4,4.897087005529782,501.576481361554,25.101855173453906,4.0044793554400915
54,0.011261090325701842,3.070128238435046E-4,2.7915661990902683,295.5102991886699,24.511035691908248,4.079021497201857
54,0.012588739318682086,1.6728681847740423E-4,1.5340517015157933,640.1199570996254,25.405859875143864,4.001541480823824
54,0.012959820411586977,3.015186475740274E-4,1.2856313776417587,109.05839439650008,24.530899232171986,4.01602361095121
54,0.01286318371592306,1.8519334363522992E-4,5.467901696968731,574.8427089509217,24.91010179718752,4.005564395243033
54,0.013051773966929862,2.4150462381922368E-4,2.6889265295033455,449.2856336886658,24.602427411132272,4.010951946495585
54,0.012752690393463925,3.444453279583698E-4,1.0,461.04366696188737,24.600591560906636,4.0120668648674265
54,0.01298154388911759,1.250330113846023E-4,4.990762062712525,1000.0,25.525924822189186,4.001144800192089
54,0.012745325021106894,1.8525344086259475E-4,3.0833901113714925,128.0614109198677,24.916704830048996,4.005666385056546
54,0.013040628100651055,1.2598706347021315E-4,2.3125299445074203,909.0122288328463,25.498060630451945,4.001498224747987
54,0.011524878321283016,2.749784680422494E-4,2.1373497224904314,856.711209086207,24.520769676463004,4.048731574772636
54,0.01256427006018826,2.2384486858210436E-4,4.311845670377759,705.8755524652977,24.659131401363734,4.007105566003178
54,0.008387409722408123,6.790558825751922E-4,1.0,996.7083377533487,24.496110556487057,4.549625667563591
54,0.013119413704797363,1.4781348643367627E-4,4.413994476867188,954.1690510413384,25.19737963649315,4.00409965618836
54,0.012857079516138327,2.3006789659328782E-4,1.15381041825275,682.9649976976722,25.069180785660823,4.005000147759089
54,0.012775643307090892,1.4113890559587372E-4,4.558870424630706,430.32238997406,25.433851369087964,4.001885782718539
54,0.013034773926999914,1.888449605870791E-4,3.6172102204393544,470.0147623442392,24.789244466272024,4.006351032718717
54,0.012592568720954215,2.656375702061525E-4,3.1547246769010973,603.381382904192,24.627511585457565,4.0097810834392
54,0.012777388021175812,2.0680568344319612E-4,5.339637292166431,656.4749363640759,24.748193409242365,4.006859385605114
54,0.012777479206918433,1.3525327471321157E-4,4.383493217265318,433.65047068810446,25.499963102630964,4.001532048144291
54,0.012930646205522506,3.5186747159000756E-4,1.1457468502627026,994.6469417751396,24.57837081356122,4.014681591173908
54,0.013261793131583106,2.265292456722945E-4,2.230760044873983,372.6072665722992,24.570072932546754,4.014975308308276
54,0.01260830286587712,2.1017010896334315E-4,4.786694420823013,583.2352028792197,24.75752773397262,4.006900906183002
54,0.013101320241233944,3.6273282744343966E-4,1.0117764910843186,660.3360047957599,24.540571667293754,4.021433101033275
54,0.012640935457885716,1.3271171842859457E-4,4.906889036909774,863.6209569486547,25.587961910129977,4.001010527159137
54,0.013061494127157841,1.469417749703632E-4,3.9547334900491387,545.9663590760935,25.233025716200054,4.003717832544559
54,0.01300677281761175,2.3646024118713623E-4,3.604367403209519,449.7142471770628,24.624886803084472,4.011624701476192
54,0.01234331879771685,2.6963123687097655E-4,3.2565174485507558,488.2777208385881,24.592259722160332,4.014626075606373
54,0.012710716304258587,1.0588929422307402E-4,4.627702605761572,673.4017035503061,25.852408203734754,4.000790070955572
54,0.013144212241444717,1.4575296051014556E-4,4.03905257147143,694.9537398551148,25.20965935040758,4.004942247165976
54,0.012680172959829098,2.692927508658644E-4,2.657948679930872,509.7444329183981,24.650443069656074,4.009143890884909
54,0.011040178592407471,3.154373637753617E-4,3.1634391949952927,437.81324422870534,24.521606272464012,4.101634032297085
54,0.013409540164949064,2.2491361060527997E-4,1.6924296794580347,287.3594953573153,24.55889807676759,4.020434825880423
54,0.012915881583754719,1.3788249366398058E-4,1.6962184466817738,274.34891191675183,25.503925284792455,4.001755435369372
54,0.01305590140201417,1.475980407488717E-4,4.666030992817927,550.6294869323688,25.233673822726303,4.004186091973865
54,0.012798320676567257,9.291303988388502E-5,4.682288633469968,599.5575269352719,25.952021708865587,4.000879788752849
54,0.012972388540968317,1.1695634782010557E-4,2.133471187580758,638.7165214922304,25.642881968185122,4.001022045467723
